original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
26,0905-6-ym,12.0,word,1693903038.2383611,726.9999999999999,217.0,4.47213595499958,32.0,0.0,6,0
27,0905-6-ym,12.0,word,1693903038.2696624,767.9999999999999,211.0,41.43669871020132,32.0,0.0,5,0
28,0905-6-ym,12.0,word,1693903038.301757,812.0,202.0,44.91102314577124,32.0,0.0,3,0
29,0905-6-ym,12.0,word,1693903038.3338225,843.0,196.0,31.575306807693888,32.0,0.0,3,0
30,0905-6-ym,12.0,word,1693903038.365989,862.9999999999998,193.0,20.223748416156685,32.0,0.0,4,0
31,0905-6-ym,12.0,word,1693903038.398244,878.9999999999998,190.0,16.278820596099706,32.0,0.0,3,0
32,0905-6-ym,12.0,word,1693903038.4302185,916.9999999999998,190.0,38.0,32.0,0.0,3,0
33,0905-6-ym,12.0,word,1693903038.4619424,958.0,192.0,41.04875150354759,32.0,0.0,4,0
34,0905-6-ym,12.0,word,1693903038.477852,984.0,195.0,26.1725046566048,32.0,0.0,4,0
35,0905-6-ym,12.0,word,1693903038.509824,1001.0,194.0,17.029386365926403,32.0,0.0,6,0
36,0905-6-ym,12.0,word,1693903038.5422835,1012.0,195.0,11.04536101718726,32.0,0.0,7,0
37,0905-6-ym,12.0,word,1693903038.5735588,1029.0,196.0,17.029386365926403,32.0,0.0,16,0
38,0905-6-ym,12.0,word,1693903038.60555,1048.0000000000002,196.0,19.0,32.0,0.0,14,0
39,0905-6-ym,12.0,word,1693903038.638042,1062.0,200.0,14.560219778561036,32.0,0.0,13,0
40,0905-6-ym,12.0,word,1693903038.6702015,1072.0,201.0,10.04987562112089,32.0,0.0,12,0
41,0905-6-ym,12.0,word,1693903038.7024565,1078.9999999999998,202.0,7.071067811865476,32.0,0.0,10,0
42,0905-6-ym,12.0,word,1693903038.7344756,1085.0,202.0,6.0,32.0,0.0,10,0
43,0905-6-ym,12.0,word,1693903038.749534,1069.9999999999998,203.0,15.033296378372908,32.0,0.0,12,0
44,0905-6-ym,12.0,word,1693903038.7817547,1062.9999999999995,202.0,7.071067811865476,32.0,0.0,13,0
45,0905-6-ym,12.0,word,1693903038.814071,1055.0,203.0,8.06225774829855,32.0,0.0,14,0
46,0905-6-ym,12.0,word,1693903038.846233,1042.0000000000002,202.0,13.038404810405298,32.0,0.0,15,0
47,0905-6-ym,12.0,word,1693903038.878118,1027.9999999999998,203.0,14.0356688476182,32.0,0.0,17,0
48,0905-6-ym,12.0,word,1693903038.9103117,1010.0,204.00000000000003,18.027756377319943,32.0,0.0,11,0
49,0905-6-ym,12.0,word,1693903038.941908,991.9999999999998,205.0,18.027756377319943,32.0,0.0,8,0
50,0905-6-ym,12.0,word,1693903038.9741085,977.0,207.0,15.132745950421556,32.0,0.0,6,0
51,0905-6-ym,12.0,word,1693903038.9902492,965.0,207.0,12.0,32.0,0.0,6,0
52,0905-6-ym,12.0,word,1693903039.022248,960.0,209.00000000000009,5.385164807134504,32.0,0.0,5,0
53,0905-6-ym,12.0,word,1693903039.054354,990.0,211.0,30.066592756745816,32.0,0.0,7,0
54,0905-6-ym,12.0,word,1693903039.0857291,1065.0,217.99999999999991,75.32595834106593,32.0,0.0,0,0
55,0905-6-ym,12.0,word,1693903039.1181054,1152.0000000000002,226.0,87.36704184073076,32.0,0.0,0,0
56,0905-6-ym,12.0,word,1693903039.14949,1217.9999999999998,234.00000000000003,66.48308055437865,32.0,0.0,0,0
57,0905-6-ym,12.0,word,1693903039.1821268,1253.9999999999995,287.00000000000006,64.07027391856539,32.0,0.0,0,1
58,0905-6-ym,12.0,word,1693903039.2624395,1431.0,370.0000000000001,195.49424543960367,32.0,0.0,2,3
59,0905-6-ym,12.0,word,1693903039.2938328,1415.0,351.0,24.839484696748443,32.0,0.0,3,2
60,0905-6-ym,12.0,word,1693903039.325808,1401.0,327.00000000000006,27.784887978899608,32.0,0.0,5,2
61,0905-6-ym,12.0,word,1693903039.3584142,1390.0000000000002,311.0,19.4164878389476,32.0,0.0,8,2
62,0905-6-ym,12.0,word,1693903039.389618,1380.0000000000002,295.0,18.867962264113206,32.0,0.0,7,1
63,0905-6-ym,12.0,word,1693903039.4216826,1371.9999999999998,282.0,15.264337522473747,32.0,0.0,7,1
64,0905-6-ym,12.0,word,1693903039.4537346,1366.0,270.00000000000006,13.41640786499874,32.0,0.0,6,1
65,0905-6-ym,12.0,word,1693903039.4863336,1361.0,259.0,12.083045973594572,32.0,0.0,6,1
66,0905-6-ym,12.0,word,1693903039.518556,1372.9999999999998,253.0,13.41640786499874,32.0,0.0,6,0
67,0905-6-ym,12.0,word,1693903039.549571,1407.0,251.0,34.058772731852805,32.0,0.0,8,0
68,0905-6-ym,12.0,word,1693903039.5656877,1437.9999999999995,251.0,31.0,32.0,0.0,6,0
69,0905-6-ym,12.0,word,1693903039.598072,1459.9999999999998,249.0,22.09072203437452,32.0,0.0,6,0
70,0905-6-ym,12.0,word,1693903039.6295884,1476.9999999999998,247.0,17.11724276862369,32.0,0.0,5,0
71,0905-6-ym,12.0,word,1693903039.6617522,1489.0000000000002,245.00000000000003,12.16552506059644,32.0,0.0,5,0
72,0905-6-ym,12.0,word,1693903039.694076,1497.9999999999995,241.0,9.848857801796104,32.0,0.0,5,0
73,0905-6-ym,12.0,word,1693903039.7261102,1460.9999999999998,239.0,37.05401462729781,32.0,0.0,6,0
74,0905-6-ym,12.0,word,1693903039.7577257,1177.0000000000002,252.0,284.29737951659,32.0,0.0,0,0
75,0905-6-ym,12.0,word,1693903039.789976,814.0,280.0000000000001,364.0782882842645,32.0,0.0,0,1
76,0905-6-ym,12.0,word,1693903039.8059845,625.0000000000001,294.0,189.5178091895324,32.0,0.0,0,1
77,0905-6-ym,12.0,word,1693903039.838212,550.9999999999999,302.0,74.43117626371358,32.0,0.0,10,1
78,0905-6-ym,12.0,word,1693903039.8697674,522.9999999999999,305.00000000000006,28.16025568065745,32.0,0.0,9,1
79,0905-6-ym,12.0,word,1693903039.9021592,507.0,305.00000000000006,16.0,32.0,0.0,8,1
80,0905-6-ym,12.0,word,1693903039.9342797,499.9999999999999,305.0,7.0,32.0,0.0,7,1
81,0905-6-ym,12.0,word,1693903039.9662795,497.9999999999999,304.0,2.23606797749979,32.0,0.0,7,1
82,0905-6-ym,12.0,word,1693903039.9976184,505.0,305.00000000000006,7.071067811865476,32.0,0.0,7,1
83,0905-6-ym,12.0,word,1693903040.0301335,541.0,298.0000000000001,36.6742416417845,32.0,0.0,10,1
84,0905-6-ym,12.0,word,1693903040.061541,558.9999999999999,294.0000000000001,18.43908891458577,32.0,0.0,10,1
85,0905-6-ym,12.0,word,1693903040.093788,569.0,293.0,10.04987562112089,32.0,0.0,5,1
86,0905-6-ym,12.0,word,1693903040.1101377,582.9999999999999,290.99999999999994,14.142135623730953,32.0,0.0,5,1
87,0905-6-ym,12.0,word,1693903040.1421118,599.9999999999999,289.00000000000006,17.11724276862369,32.0,0.0,6,1
88,0905-6-ym,12.0,word,1693903040.174256,624.9999999999999,285.99999999999994,25.179356624028344,32.0,0.0,5,1
89,0905-6-ym,12.0,word,1693903040.2055955,654.0,284.0,29.068883707497267,32.0,0.0,5,1
90,0905-6-ym,12.0,word,1693903040.2376764,677.0000000000001,282.0,23.08679276123039,32.0,0.0,5,1
91,0905-6-ym,12.0,word,1693903040.2701218,695.0,280.00000000000006,18.110770276274835,32.0,0.0,4,1
92,0905-6-ym,12.0,word,1693903040.3015697,707.9999999999999,279.0,13.038404810405298,32.0,0.0,5,1
93,0905-6-ym,12.0,word,1693903040.3344646,717.9999999999999,278.00000000000006,10.04987562112089,32.0,0.0,4,1
94,0905-6-ym,12.0,word,1693903040.3504827,764.9999999999998,273.00000000000006,47.265209192385896,32.0,0.0,3,1
95,0905-6-ym,12.0,word,1693903040.381605,823.0,270.00000000000006,58.077534382926416,32.0,0.0,2,1
96,0905-6-ym,12.0,word,1693903040.4136026,866.0000000000002,267.0,43.10452412450461,32.0,0.0,5,1
97,0905-6-ym,12.0,word,1693903040.4462168,891.9999999999999,265.99999999999994,26.019223662515376,32.0,0.0,5,1
98,0905-6-ym,12.0,word,1693903040.477698,908.9999999999998,265.99999999999994,17.0,32.0,0.0,5,1
99,0905-6-ym,12.0,word,1693903040.5098836,920.0,265.99999999999994,11.0,32.0,0.0,6,1
100,0905-6-ym,12.0,word,1693903040.542349,927.0,266.0,7.0,32.0,0.0,6,1
101,0905-6-ym,12.0,word,1693903040.5738444,932.0,266.0,5.0,32.0,0.0,5,1
102,0905-6-ym,12.0,word,1693903040.6063783,974.0,267.00000000000006,42.01190307520001,32.0,0.0,3,1
103,0905-6-ym,12.0,word,1693903040.6223726,1044.0,274.0,70.34912934784623,32.0,0.0,1,1
104,0905-6-ym,12.0,word,1693903040.6536753,1094.9999999999995,276.99999999999994,51.0881590977792,32.0,0.0,1,1
105,0905-6-ym,12.0,word,1693903040.685899,1227.9999999999998,367.00000000000006,160.58953888718904,32.0,0.0,7,2
106,0905-6-ym,12.0,word,1693903040.8135774,1264.9999999999995,372.0,37.33630940518894,32.0,0.0,5,3
107,0905-6-ym,12.0,word,1693903040.845554,1249.0,371.0,16.0312195418814,32.0,0.0,8,3
108,0905-6-ym,12.0,word,1693903040.8777075,1239.0,357.0000000000001,17.204650534085253,32.0,0.0,8,2
109,0905-6-ym,12.0,word,1693903040.8940072,1231.9999999999998,347.0000000000001,12.206555615733702,32.0,0.0,8,2
110,0905-6-ym,12.0,word,1693903040.9264174,1223.0,336.0,14.212670403551895,32.0,0.0,8,2
111,0905-6-ym,12.0,word,1693903040.9575863,1216.0000000000002,323.0000000000001,14.7648230602334,32.0,0.0,5,2
112,0905-6-ym,12.0,word,1693903040.9895866,1228.9999999999998,317.99999999999994,13.92838827718412,32.0,0.0,6,2
113,0905-6-ym,12.0,word,1693903041.02202,1283.0000000000002,318.00000000000006,54.0,32.0,0.0,2,2
114,0905-6-ym,12.0,word,1693903041.054174,1336.9999999999998,319.0,54.00925846556311,32.0,0.0,2,2
115,0905-6-ym,12.0,word,1693903041.085486,1376.0,317.0,39.05124837953327,32.0,0.0,4,2
116,0905-6-ym,12.0,word,1693903041.1177886,1404.0,316.0,28.0178514522438,32.0,0.0,4,2
117,0905-6-ym,12.0,word,1693903041.1499135,1424.0000000000002,315.00000000000006,20.024984394500787,32.0,0.0,7,2
118,0905-6-ym,12.0,word,1693903041.1660638,1439.0,315.0,15.0,32.0,0.0,11,2
119,0905-6-ym,12.0,word,1693903041.1983752,1458.0,314.00000000000006,19.026297590440446,32.0,0.0,10,2
120,0905-6-ym,12.0,word,1693903041.22963,1470.9999999999998,314.0,13.0,32.0,0.0,9,2
121,0905-6-ym,12.0,word,1693903041.261737,1480.9999999999995,313.00000000000006,10.04987562112089,32.0,0.0,9,2
122,0905-6-ym,12.0,word,1693903041.2940147,1486.9999999999995,313.0,6.0,32.0,0.0,8,2
123,0905-6-ym,12.0,word,1693903041.3261883,1490.9999999999998,312.0,4.123105625617661,32.0,0.0,7,2
124,0905-6-ym,12.0,word,1693903041.357856,1493.9999999999998,311.0,3.1622776601683795,32.0,0.0,7,2
125,0905-6-ym,12.0,word,1693903041.390282,1486.0,311.00000000000006,8.0,32.0,0.0,8,2
126,0905-6-ym,12.0,word,1693903041.4062822,1418.0,307.0,68.11754546370561,32.0,0.0,0,1
127,0905-6-ym,12.0,word,1693903041.4377706,1058.9999999999998,322.0,359.3132338225243,32.0,0.0,0,2
128,0905-6-ym,12.0,word,1693903041.4700418,698.9999999999998,348.0,360.9376677488788,32.0,0.0,0,2
129,0905-6-ym,12.0,word,1693903041.5023468,543.0,354.00000000000006,156.11534197509224,32.0,0.0,0,2
130,0905-6-ym,12.0,word,1693903041.5335307,478.0,355.0000000000001,65.00769185258002,32.0,0.0,3,2
131,0905-6-ym,12.0,word,1693903041.5659387,453.0,356.00000000000006,25.019992006393608,32.0,0.0,10,2
132,0905-6-ym,12.0,word,1693903041.5982103,443.0,353.9999999999999,10.198039027185567,32.0,0.0,10,2
133,0905-6-ym,12.0,word,1693903041.6303685,423.0,357.00000000000006,20.223748416156685,32.0,0.0,8,2
134,0905-6-ym,12.0,word,1693903041.6624987,410.00000000000006,361.0000000000001,13.601470508735444,32.0,0.0,6,2
135,0905-6-ym,12.0,word,1693903041.6934924,413.00000000000006,357.0000000000001,5.0,32.0,0.0,6,2
136,0905-6-ym,12.0,word,1693903041.709491,449.0,351.0000000000001,36.49657518178932,32.0,0.0,10,2
137,0905-6-ym,12.0,word,1693903041.7416975,468.9999999999999,346.00000000000006,20.615528128088304,32.0,0.0,11,2
138,0905-6-ym,12.0,word,1693903041.7738118,478.00000000000006,344.0,9.219544457292889,32.0,0.0,5,2
139,0905-6-ym,12.0,word,1693903041.8061094,486.9999999999999,342.0,9.219544457292889,32.0,0.0,5,2
140,0905-6-ym,12.0,word,1693903041.8374786,497.0,341.00000000000006,10.04987562112089,32.0,0.0,6,2
141,0905-6-ym,12.0,word,1693903041.8696148,521.0,337.0000000000001,24.33105012119288,32.0,0.0,5,2
142,0905-6-ym,12.0,word,1693903041.901981,556.0,333.99999999999994,35.12833614050059,32.0,0.0,4,2
143,0905-6-ym,12.0,word,1693903041.933983,588.0,332.00000000000006,32.0624390837628,32.0,0.0,3,2
144,0905-6-ym,12.0,word,1693903041.9662335,610.0,329.0,22.20360331117452,32.0,0.0,4,2
145,0905-6-ym,12.0,word,1693903041.9821198,627.9999999999999,326.0,18.24828759089466,32.0,0.0,3,2
146,0905-6-ym,12.0,word,1693903042.013605,663.9999999999999,324.00000000000006,36.05551275463989,32.0,0.0,3,2
147,0905-6-ym,12.0,word,1693903042.0456345,720.0,321.0000000000001,56.08029957123981,32.0,0.0,2,2
148,0905-6-ym,12.0,word,1693903042.077782,765.9999999999999,319.0,46.04345773288535,32.0,0.0,5,2
149,0905-6-ym,12.0,word,1693903042.1102364,793.0,320.0,27.018512172212592,32.0,0.0,6,2
150,0905-6-ym,12.0,word,1693903042.142373,811.0,320.00000000000006,18.0,32.0,0.0,6,2
151,0905-6-ym,12.0,word,1693903042.1738436,820.9999999999999,323.00000000000006,10.44030650891055,32.0,0.0,6,2
152,0905-6-ym,12.0,word,1693903042.2059455,827.9999999999998,322.0,7.071067811865476,32.0,0.0,6,2
153,0905-6-ym,12.0,word,1693903042.2380235,831.0,321.0,3.1622776601683795,32.0,0.0,5,2
154,0905-6-ym,12.0,word,1693903042.2541077,836.9999999999999,319.99999999999994,6.082762530298219,32.0,0.0,5,2
155,0905-6-ym,12.0,word,1693903042.286409,902.0,323.00000000000006,65.06919393998976,32.0,0.0,0,2
156,0905-6-ym,12.0,word,1693903042.317814,980.9999999999995,328.0,79.1580697086532,32.0,0.0,1,2
157,0905-6-ym,12.0,word,1693903042.3498795,1033.0,329.0,52.009614495783374,32.0,0.0,4,2
158,0905-6-ym,12.0,word,1693903042.381552,1064.0,334.00000000000006,31.400636936215164,32.0,0.0,3,2
159,0905-6-ym,12.0,word,1693903042.4134767,1083.0,333.0,19.026297590440446,32.0,0.0,4,2
160,0905-6-ym,12.0,word,1693903042.4459689,1094.9999999999998,335.0,12.16552506059644,32.0,0.0,4,2
161,0905-6-ym,12.0,word,1693903042.4783602,1129.0,339.0000000000001,34.23448553724738,32.0,0.0,3,2
162,0905-6-ym,12.0,word,1693903042.5095053,1169.0000000000002,341.0,40.049968789001575,32.0,0.0,5,2
163,0905-6-ym,12.0,word,1693903042.525478,1195.0000000000002,346.00000000000006,26.476404589747453,32.0,0.0,5,2
164,0905-6-ym,12.0,word,1693903042.5586588,1211.0,347.0,16.0312195418814,32.0,0.0,6,2
165,0905-6-ym,12.0,word,1693903042.5896196,1220.9999999999995,350.00000000000006,10.44030650891055,32.0,0.0,6,2
166,0905-6-ym,12.0,word,1693903042.6215994,1226.9999999999998,353.00000000000006,6.708203932499369,32.0,0.0,6,2
167,0905-6-ym,12.0,word,1693903042.6538365,1232.9999999999998,353.99999999999994,6.082762530298219,32.0,0.0,5,2
168,0905-6-ym,12.0,word,1693903042.686311,1261.0,357.0,28.16025568065745,32.0,0.0,5,2
169,0905-6-ym,12.0,word,1693903042.717681,1311.9999999999995,366.0,51.78802950489621,32.0,0.0,2,2
170,0905-6-ym,12.0,word,1693903042.7502737,1353.0,372.0000000000001,41.43669871020132,32.0,0.0,11,3
171,0905-6-ym,12.0,word,1693903042.782539,1379.9999999999998,375.00000000000006,27.16615541441225,32.0,0.0,8,3
172,0905-6-ym,12.0,word,1693903042.7977445,1396.0,375.0,16.0,32.0,0.0,8,3
173,0905-6-ym,12.0,word,1693903042.830212,1407.0,374.0,11.04536101718726,32.0,0.0,7,3
174,0905-6-ym,12.0,word,1693903042.8616233,1413.0000000000002,373.0000000000001,6.082762530298219,32.0,0.0,7,3
175,0905-6-ym,12.0,word,1693903042.893776,1387.9999999999998,368.00000000000006,25.495097567963924,32.0,0.0,8,2
176,0905-6-ym,12.0,word,1693903042.9256773,1377.0,366.00000000000006,11.180339887498947,32.0,0.0,8,2
177,0905-6-ym,12.0,word,1693903042.958317,1360.0000000000002,363.00000000000006,17.26267650163207,32.0,0.0,10,2
178,0905-6-ym,12.0,word,1693903042.9903495,1337.9999999999998,358.0,22.56102834535696,32.0,0.0,13,2
179,0905-6-ym,12.0,word,1693903043.021624,1313.9999999999998,354.0,24.33105012119288,32.0,0.0,11,2
180,0905-6-ym,12.0,word,1693903043.0536268,1295.0,351.0000000000001,19.235384061671343,32.0,0.0,7,2
181,0905-6-ym,12.0,word,1693903043.0695145,1280.0,349.0,15.132745950421556,32.0,0.0,7,2
182,0905-6-ym,12.0,word,1693903043.1019094,1301.0,353.0000000000001,21.37755832643195,32.0,0.0,11,2
183,0905-6-ym,12.0,word,1693903043.134182,1309.9999999999998,354.0,9.055385138137416,32.0,0.0,11,2
184,0905-6-ym,12.0,word,1693903043.1661315,1323.0,355.0,13.038404810405298,32.0,0.0,12,2
185,0905-6-ym,12.0,word,1693903043.1976554,1342.0,357.0,19.1049731745428,32.0,0.0,13,2
186,0905-6-ym,12.0,word,1693903043.2297952,1358.9999999999998,358.99999999999994,17.11724276862369,32.0,0.0,6,2
187,0905-6-ym,12.0,word,1693903043.262292,1362.0,360.0,3.1622776601683795,32.0,0.0,6,2
188,0905-6-ym,12.0,word,1693903043.2943764,1318.9999999999998,364.00000000000006,43.18564576337837,32.0,0.0,12,2
189,0905-6-ym,12.0,word,1693903043.31029,1083.0000000000005,391.0,237.53947040439405,32.0,0.0,0,3
190,0905-6-ym,12.0,word,1693903043.3417077,862.9999999999999,418.0,221.6506259860324,32.0,0.0,0,3
191,0905-6-ym,12.0,word,1693903043.3738172,741.0,431.00000000000006,122.6906679417795,32.0,0.0,1,4
192,0905-6-ym,12.0,word,1693903043.4059837,685.0,437.9999999999999,56.43580423808985,32.0,0.0,2,4
193,0905-6-ym,12.0,word,1693903043.4383254,661.9999999999999,441.0,23.194827009486403,32.0,0.0,2,4
194,0905-6-ym,12.0,word,1693903043.4703298,611.0,452.0,52.172789842982326,32.0,0.0,3,4
195,0905-6-ym,12.0,word,1693903043.5014992,572.0,459.0,39.6232255123179,32.0,0.0,10,4
196,0905-6-ym,12.0,word,1693903043.53398,555.0,461.0,17.11724276862369,32.0,0.0,9,4
197,0905-6-ym,12.0,word,1693903043.5662878,545.9999999999999,466.0,10.295630140987,32.0,0.0,8,4
198,0905-6-ym,12.0,word,1693903043.5977235,541.0,466.00000000000006,5.0,32.0,0.0,8,4
199,0905-6-ym,12.0,word,1693903043.6137612,536.0,466.00000000000006,5.0,32.0,0.0,8,4
200,0905-6-ym,12.0,word,1693903043.64593,533.9999999999999,467.0,2.23606797749979,32.0,0.0,8,4
201,0905-6-ym,12.0,word,1693903043.6783326,555.9999999999999,467.0,22.0,32.0,0.0,9,4
202,0905-6-ym,12.0,word,1693903043.710473,570.9999999999999,466.0,15.033296378372908,32.0,0.0,10,4
203,0905-6-ym,12.0,word,1693903043.741706,596.0,464.0,25.079872407968907,32.0,0.0,11,4
204,0905-6-ym,12.0,word,1693903043.7738078,626.9999999999999,462.00000000000006,31.064449134018133,32.0,0.0,3,4
205,0905-6-ym,12.0,word,1693903043.8058655,657.0,460.00000000000006,30.066592756745816,32.0,0.0,3,4
206,0905-6-ym,12.0,word,1693903043.837808,698.0000000000001,461.00000000000006,41.01219330881976,32.0,0.0,1,4
207,0905-6-ym,12.0,word,1693903043.8538082,769.9999999999999,460.00000000000006,72.00694410957877,32.0,0.0,1,4
208,0905-6-ym,12.0,word,1693903043.8859203,825.0,459.9999999999999,55.0,32.0,0.0,3,4
209,0905-6-ym,12.0,word,1693903043.9182277,863.0,460.0000000000001,38.0,32.0,0.0,4,4
210,0905-6-ym,12.0,word,1693903043.9504485,885.0000000000001,460.0000000000001,22.0,32.0,0.0,4,4
211,0905-6-ym,12.0,word,1693903043.9825332,897.9999999999999,461.0,13.038404810405298,32.0,0.0,4,4
212,0905-6-ym,12.0,word,1693903044.0136092,903.9999999999998,463.0,6.324555320336759,32.0,0.0,4,4
213,0905-6-ym,12.0,word,1693903044.0459938,955.0,461.0,51.03920062069938,32.0,0.0,2,4
214,0905-6-ym,12.0,word,1693903044.0782871,1030.0,461.0,75.0,32.0,0.0,1,4
215,0905-6-ym,12.0,word,1693903044.1096902,1084.0,460.00000000000017,54.00925846556311,32.0,0.0,4,4
216,0905-6-ym,12.0,word,1693903044.1256878,1114.0,456.99999999999983,30.14962686336267,32.0,0.0,5,4
217,0905-6-ym,12.0,word,1693903044.158257,1134.0,459.00000000000006,20.09975124224178,32.0,0.0,6,4
218,0905-6-ym,12.0,word,1693903044.1896088,1144.0,460.9999999999999,10.198039027185567,32.0,0.0,8,4
219,0905-6-ym,12.0,word,1693903044.2216082,1150.9999999999998,462.0,7.071067811865476,32.0,0.0,8,4
220,0905-6-ym,12.0,word,1693903044.2540026,1168.9999999999998,465.0,18.24828759089466,32.0,0.0,8,4
221,0905-6-ym,12.0,word,1693903044.2854986,1187.9999999999998,467.0,19.1049731745428,32.0,0.0,8,4
222,0905-6-ym,12.0,word,1693903044.3181407,1199.9999999999998,468.0,12.041594578792296,32.0,0.0,7,4
223,0905-6-ym,12.0,word,1693903044.3504436,1207.0000000000002,468.9999999999999,7.071067811865476,32.0,0.0,7,4
224,0905-6-ym,12.0,word,1693903044.382445,1211.9999999999998,470.0000000000001,5.0990195135927845,32.0,0.0,6,4
225,0905-6-ym,12.0,word,1693903044.397725,1239.0,474.0,27.29468812791236,32.0,0.0,4,4
226,0905-6-ym,12.0,word,1693903044.4300709,1311.0,480.00000000000006,72.24956747275377,32.0,0.0,0,4
227,0905-6-ym,12.0,word,1693903044.4622307,1377.9999999999998,480.0,67.0,32.0,0.0,1,4
228,0905-6-ym,12.0,word,1693903044.493927,1418.0,480.0,40.0,32.0,0.0,8,4
229,0905-6-ym,12.0,word,1693903044.526231,1444.0,481.9999999999999,26.0768096208106,32.0,0.0,7,4
230,0905-6-ym,12.0,word,1693903044.5575914,1460.0,481.00000000000006,16.0312195418814,32.0,0.0,7,4
231,0905-6-ym,12.0,word,1693903044.589924,1469.9999999999998,480.0,10.04987562112089,32.0,0.0,7,4
232,0905-6-ym,12.0,word,1693903044.6220713,1475.9999999999998,479.9999999999999,6.0,32.0,0.0,6,4
233,0905-6-ym,12.0,word,1693903044.654345,1480.9999999999998,479.0,5.0990195135927845,32.0,0.0,6,4
234,0905-6-ym,12.0,word,1693903044.6705592,1467.9999999999998,479.0,13.0,32.0,0.0,7,4
235,0905-6-ym,12.0,word,1693903044.702689,1409.0,480.0,59.00847396772772,32.0,0.0,1,4
236,0905-6-ym,12.0,word,1693903044.7337472,1134.9999999999995,487.99999999999983,274.11676344215067,32.0,0.0,0,4
237,0905-6-ym,12.0,word,1693903044.7660856,907.0,492.9999999999999,228.0548179714693,32.0,0.0,0,5
238,0905-6-ym,12.0,word,1693903044.798382,791.9999999999999,495.0,115.0173899895142,32.0,0.0,1,5
239,0905-6-ym,12.0,word,1693903044.83041,738.9999999999999,494.0,53.009433122794285,32.0,0.0,2,5
240,0905-6-ym,12.0,word,1693903044.8619435,690.0,498.0,49.16299421312742,32.0,0.0,1,5
241,0905-6-ym,12.0,word,1693903044.894101,613.9999999999999,509.0,76.79192665899195,32.0,0.0,1,5
242,0905-6-ym,12.0,word,1693903044.92653,569.9999999999998,519.9999999999999,45.35416188179427,32.0,0.0,9,5
243,0905-6-ym,12.0,word,1693903044.942419,550.0,522.0000000000001,20.09975124224178,32.0,0.0,8,5
244,0905-6-ym,12.0,word,1693903044.9744806,540.0,524.9999999999999,10.44030650891055,32.0,0.0,7,5
245,0905-6-ym,12.0,word,1693903045.005864,532.9999999999999,521.9999999999999,7.615773105863909,32.0,0.0,7,5
246,0905-6-ym,12.0,word,1693903045.0380402,529.0,523.0,4.123105625617661,32.0,0.0,7,5
247,0905-6-ym,12.0,word,1693903045.069539,526.0,524.0,3.1622776601683795,32.0,0.0,7,5
248,0905-6-ym,12.0,word,1693903045.10187,554.0,524.0,28.0,32.0,0.0,9,5
