,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-6-hyf,13.0,word,1693732998.5792346,79.0,69.0,4.47213595499958,34.0,0.0
1,0903-6-hyf,13.0,word,1693732998.6035373,76.0,66.0,4.242640687119285,34.0,0.0
2,0903-6-hyf,13.0,word,1693732998.635225,74.0,63.0,3.605551275463989,34.0,0.0
3,0903-6-hyf,13.0,word,1693732998.6512485,72.0,60.0,3.605551275463989,34.0,0.0
4,0903-6-hyf,13.0,word,1693732998.6833344,70.0,58.0,2.8284271247461903,34.0,0.0
5,0903-6-hyf,13.0,word,1693732998.715827,69.0,56.0,2.23606797749979,34.0,0.0
6,0903-6-hyf,13.0,word,1693732998.747861,78.0,60.0,9.848857801796104,34.0,0.0
7,0903-6-hyf,13.0,word,1693732998.7798488,122.0,78.0,47.53945729601885,34.0,0.0
8,0903-6-hyf,13.0,word,1693732998.8118088,203.0,111.0,87.46427842267951,34.0,0.0
9,0903-6-hyf,13.0,word,1693732998.843204,275.0,143.0,78.79086241436883,34.0,0.0
10,0903-6-hyf,13.0,word,1693732998.8756738,327.0,168.0,57.697486947006624,34.0,0.0
11,0903-6-hyf,13.0,word,1693732998.8917387,370.0,178.0,44.14748010928823,34.0,0.0
12,0903-6-hyf,13.0,word,1693732998.9232864,410.0,175.0,40.11234224026316,34.0,0.0
13,0903-6-hyf,13.0,word,1693732998.9553418,438.0,174.0,28.0178514522438,34.0,0.0
14,0903-6-hyf,13.0,word,1693732998.9875827,454.0,174.0,16.0,34.0,0.0
15,0903-6-hyf,13.0,word,1693732999.0197039,466.0,175.0,12.041594578792296,34.0,0.0
16,0903-6-hyf,13.0,word,1693732999.0511773,475.0,176.0,9.055385138137417,34.0,0.0
17,0903-6-hyf,13.0,word,1693732999.0836687,480.0,177.0,5.0990195135927845,34.0,0.0
18,0903-6-hyf,13.0,word,1693732999.116021,484.0,177.0,4.0,34.0,0.0
19,0903-6-hyf,13.0,word,1693732999.1478605,486.0,177.0,2.0,34.0,0.0
20,0903-6-hyf,13.0,word,1693732999.1638932,506.0,175.0,20.09975124224178,34.0,0.0
21,0903-6-hyf,13.0,word,1693732999.1952865,557.0,170.0,51.24451190127583,34.0,0.0
22,0903-6-hyf,13.0,word,1693732999.2274761,610.0,163.0,53.46026561849464,34.0,0.0
23,0903-6-hyf,13.0,word,1693732999.2598026,650.0,156.0,40.607881008493905,34.0,0.0
24,0903-6-hyf,13.0,word,1693732999.2918007,676.0,153.0,26.1725046566048,34.0,0.0
25,0903-6-hyf,13.0,word,1693732999.3232117,695.0,151.0,19.1049731745428,34.0,0.0
26,0903-6-hyf,13.0,word,1693732999.3552113,741.0,146.0,46.2709412050371,34.0,0.0
27,0903-6-hyf,13.0,word,1693732999.3876421,788.0,143.0,47.095647357266465,34.0,0.0
28,0903-6-hyf,13.0,word,1693732999.419553,820.0,141.0,32.0624390837628,34.0,0.0
29,0903-6-hyf,13.0,word,1693732999.435679,840.0,141.0,20.0,34.0,0.0
30,0903-6-hyf,13.0,word,1693732999.4679391,853.0,139.0,13.152946437965905,34.0,0.0
31,0903-6-hyf,13.0,word,1693732999.499854,863.0,139.0,10.0,34.0,0.0
32,0903-6-hyf,13.0,word,1693732999.5311215,869.0,138.0,6.082762530298219,34.0,0.0
33,0903-6-hyf,13.0,word,1693732999.5633337,862.0,139.0,7.0710678118654755,34.0,0.0
34,0903-6-hyf,13.0,word,1693732999.5953963,846.0,141.0,16.1245154965971,34.0,0.0
35,0903-6-hyf,13.0,word,1693732999.6273084,840.0,142.0,6.082762530298219,34.0,0.0
36,0903-6-hyf,13.0,word,1693732999.6596482,829.0,143.0,11.045361017187261,34.0,0.0
37,0903-6-hyf,13.0,word,1693732999.6918008,815.0,145.0,14.142135623730951,34.0,0.0
38,0903-6-hyf,13.0,word,1693732999.7080588,799.0,147.0,16.1245154965971,34.0,0.0
39,0903-6-hyf,13.0,word,1693732999.7394378,788.0,195.0,49.24428900898052,34.0,0.0
40,0903-6-hyf,13.0,word,1693732999.7714746,801.0,258.0,64.32728814430156,34.0,0.0
41,0903-6-hyf,13.0,word,1693732999.803054,947.0,430.0,225.61028345356956,34.0,0.0
42,0903-6-hyf,13.0,word,1693732999.8354995,982.0,378.0,62.68173577685928,34.0,0.0
43,0903-6-hyf,13.0,word,1693732999.8678374,1003.0,333.0,49.658836071740545,34.0,0.0
44,0903-6-hyf,13.0,word,1693732999.8990488,1024.0,268.0,68.30812543175226,34.0,0.0
45,0903-6-hyf,13.0,word,1693732999.931189,1040.0,220.0,50.59644256269407,34.0,0.0
46,0903-6-hyf,13.0,word,1693732999.9634082,1049.0,192.0,29.410882339705484,34.0,0.0
