,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-6-hyf,8.0,word,1693732623.9995418,1950.0,1126.0,3.0,8.0,0.0
1,0903-6-hyf,8.0,word,1693732624.0305417,1948.0,1126.0,2.0,8.0,0.0
2,0903-6-hyf,8.0,word,1693732624.0598526,1945.0,1125.0,3.1622776601683795,8.0,0.0
3,0903-6-hyf,8.0,word,1693732624.0918708,1941.0,1126.0,4.123105625617661,8.0,0.0
4,0903-6-hyf,8.0,word,1693732624.1238823,1939.0,1125.0,2.23606797749979,8.0,0.0
5,0903-6-hyf,8.0,word,1693732624.1400013,1937.0,1125.0,2.0,8.0,0.0
6,0903-6-hyf,8.0,word,1693732624.1716597,1935.0,1125.0,2.0,8.0,0.0
7,0903-6-hyf,8.0,word,1693732624.2037232,1933.0,1125.0,2.0,8.0,0.0
8,0903-6-hyf,8.0,word,1693732624.2358801,1932.0,1125.0,1.0,8.0,0.0
9,0903-6-hyf,8.0,word,1693732624.2679043,1902.0,1106.0,35.510561809129406,8.0,0.0
10,0903-6-hyf,8.0,word,1693732624.2991881,1738.0,1064.0,169.29264603047588,8.0,0.0
11,0903-6-hyf,8.0,word,1693732624.331541,1266.0,771.0,555.5474777190515,8.0,0.0
12,0903-6-hyf,8.0,word,1693732624.3638515,863.0,358.0,577.0424594429772,8.0,0.0
13,0903-6-hyf,8.0,word,1693732624.3792386,725.0,220.0,195.16147160748713,8.0,0.0
14,0903-6-hyf,8.0,word,1693732624.411125,682.0,177.0,60.81118318204309,8.0,0.0
15,0903-6-hyf,8.0,word,1693732624.4431562,617.0,195.0,67.446274915669,8.0,0.0
16,0903-6-hyf,8.0,word,1693732624.4751558,611.0,170.0,25.709920264364882,8.0,0.0
17,0903-6-hyf,8.0,word,1693732624.5078397,544.0,174.0,67.11929677819934,8.0,0.0
18,0903-6-hyf,8.0,word,1693732624.5400841,512.0,175.0,32.01562118716424,8.0,0.0
19,0903-6-hyf,8.0,word,1693732624.5712776,495.0,174.0,17.029386365926403,8.0,0.0
20,0903-6-hyf,8.0,word,1693732624.6033418,487.0,175.0,8.06225774829855,8.0,0.0
21,0903-6-hyf,8.0,word,1693732624.63521,482.0,176.0,5.0990195135927845,8.0,0.0
22,0903-6-hyf,8.0,word,1693732624.66782,482.0,175.0,1.0,8.0,0.0
23,0903-6-hyf,8.0,word,1693732624.6838188,482.0,172.0,3.0,8.0,0.0
24,0903-6-hyf,8.0,word,1693732624.7158854,468.0,170.0,14.142135623730951,8.0,0.0
25,0903-6-hyf,8.0,word,1693732624.7474556,393.0,148.0,78.16009211867653,8.0,0.0
26,0903-6-hyf,8.0,word,1693732624.7796617,260.0,113.0,137.5281789307195,8.0,0.0
27,0903-6-hyf,8.0,word,1693732624.8111422,175.0,86.0,89.1852005660132,8.0,0.0
28,0903-6-hyf,8.0,word,1693732624.8433666,124.0,71.0,53.16013544000805,8.0,0.0
29,0903-6-hyf,8.0,word,1693732624.875337,98.0,57.0,29.5296461204668,8.0,0.0
30,0903-6-hyf,8.0,word,1693732624.907637,83.0,44.0,19.849433241279208,8.0,0.0
31,0903-6-hyf,8.0,word,1693732624.9395285,73.0,35.0,13.45362404707371,8.0,0.0
32,0903-6-hyf,8.0,word,1693732624.9555268,63.0,29.0,11.661903789690601,8.0,0.0
33,0903-6-hyf,8.0,word,1693732624.987998,54.0,23.0,10.816653826391969,8.0,0.0
34,0903-6-hyf,8.0,word,1693732625.0190341,47.0,218.0,195.12560057562922,8.0,0.0
35,0903-6-hyf,8.0,word,1693732625.1470647,357.0,242.0,310.92764431616564,8.0,0.0
36,0903-6-hyf,8.0,word,1693732625.1792054,319.0,206.0,52.3450093132096,8.0,0.0
37,0903-6-hyf,8.0,word,1693732625.2115035,293.0,159.0,53.71219600798314,8.0,0.0
38,0903-6-hyf,8.0,word,1693732625.243929,270.0,117.0,47.885279575251516,8.0,0.0
39,0903-6-hyf,8.0,word,1693732625.2751424,251.0,85.0,37.21558813185679,8.0,0.0
40,0903-6-hyf,8.0,word,1693732625.2912548,285.0,79.0,34.52535300326414,8.0,0.0
41,0903-6-hyf,8.0,word,1693732625.323601,320.0,82.0,35.12833614050059,8.0,0.0
42,0903-6-hyf,8.0,word,1693732625.3557901,345.0,85.0,25.179356624028344,8.0,0.0
43,0903-6-hyf,8.0,word,1693732625.3870356,258.0,103.0,88.84255736976509,8.0,0.0
44,0903-6-hyf,8.0,word,1693732625.4191515,274.0,109.0,17.08800749063506,8.0,0.0
45,0903-6-hyf,8.0,word,1693732625.4513333,301.0,121.0,29.546573405388315,8.0,0.0
46,0903-6-hyf,8.0,word,1693732625.4834967,343.0,133.0,43.68065933568311,8.0,0.0
47,0903-6-hyf,8.0,word,1693732625.4997005,384.0,146.0,43.01162633521314,8.0,0.0
48,0903-6-hyf,8.0,word,1693732625.5317023,414.0,157.0,31.953090617340916,8.0,0.0
49,0903-6-hyf,8.0,word,1693732625.5638268,435.0,165.0,22.47220505424423,8.0,0.0
50,0903-6-hyf,8.0,word,1693732625.5958285,450.0,172.0,16.55294535724685,8.0,0.0
51,0903-6-hyf,8.0,word,1693732625.6280146,462.0,176.0,12.649110640673518,8.0,0.0
52,0903-6-hyf,8.0,word,1693732625.6591797,470.0,181.0,9.433981132056603,8.0,0.0
53,0903-6-hyf,8.0,word,1693732625.6915147,474.0,185.0,5.656854249492381,8.0,0.0
54,0903-6-hyf,8.0,word,1693732625.7235715,479.0,186.0,5.0990195135927845,8.0,0.0
55,0903-6-hyf,8.0,word,1693732625.7559443,484.0,188.0,5.385164807134504,8.0,0.0
56,0903-6-hyf,8.0,word,1693732625.77192,484.0,190.0,2.0,8.0,0.0
