username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-5-cx,15.0,word,1693728900.791914,885.6493859302182,310.11060832277957,6.082762530298219,25.0,0.0
0903-5-cx,15.0,word,1693728900.8189116,900.935957163322,312.4327077488715,15.132745950421556,25.0,0.0
0903-5-cx,15.0,word,1693728900.8532004,919.2984099840669,314.77744022342307,18.110770276274835,25.0,0.0
0903-5-cx,15.0,word,1693728900.8844,938.6979305479324,317.1310959668858,19.1049731745428,25.0,0.0
0903-5-cx,15.0,word,1693728900.9165876,956.0372200350117,320.58040574068605,17.26267650163207,25.0,0.0
0903-5-cx,15.0,word,1693728900.949124,970.3345880581536,322.9005134169085,14.142135623730953,25.0,0.0
0903-5-cx,15.0,word,1693728900.9802592,979.5373383368502,324.0759171603268,9.055385138137416,25.0,0.0
0903-5-cx,15.0,word,1693728901.0122612,986.6906756887454,325.2366911928657,7.071067811865476,25.0,0.0
0903-5-cx,15.0,word,1693728901.0444858,991.8230314412565,325.27432739431924,5.0,25.0,0.0
0903-5-cx,15.0,word,1693728901.0605938,978.5978830764146,320.74242484914913,13.601470508735444,25.0,0.0
0903-5-cx,15.0,word,1693728901.0925083,955.1150228485233,316.13764256755957,23.345235059857504,25.0,0.0
0903-5-cx,15.0,word,1693728901.1256292,904.1324616268831,304.68731951537427,50.99019513592785,25.0,0.0
0903-5-cx,15.0,word,1693728901.1574802,852.1695688990903,293.2396780991626,51.97114584074513,25.0,0.0
0903-5-cx,15.0,word,1693728901.1889553,812.4719614247665,282.9868961763842,40.024992192379,25.0,0.0
0903-5-cx,15.0,word,1693728901.22058,761.6038240646213,286.01706168671996,50.08991914547278,25.0,0.0
0903-5-cx,15.0,word,1693728901.2527702,710.9469305950438,287.9267834076926,50.039984012787215,25.0,0.0
0903-5-cx,15.0,word,1693728901.2872107,671.5561344448586,287.68589165349675,39.0,25.0,0.0
0903-5-cx,15.0,word,1693728901.3969278,646.2046304130722,478.5497819138311,179.20100446147055,25.0,0.0
0903-5-cx,15.0,word,1693728901.4285536,630.336811306185,469.9119017648917,17.88854381999832,25.0,0.0
0903-5-cx,15.0,word,1693728901.4606304,617.6423716241131,420.91993486004367,47.53945729601885,25.0,0.0
0903-5-cx,15.0,word,1693728901.4927957,605.0176328082484,382.16415829041665,37.94733192202055,25.0,0.0
0903-5-cx,15.0,word,1693728901.5252306,594.4581968135069,351.7800172968193,29.73213749463701,25.0,0.0
0903-5-cx,15.0,word,1693728901.556598,588.0356664049099,331.0505683372889,19.92485884517128,25.0,0.0
0903-5-cx,15.0,word,1693728901.5887184,580.7576513820376,317.8853403950456,13.892443989449804,25.0,0.0
0903-5-cx,15.0,word,1693728901.6047168,570.6184931977742,311.2440942974208,11.6619037896906,25.0,0.0
0903-5-cx,15.0,word,1693728901.6365924,562.5223303615784,306.80416260462016,8.94427190999916,25.0,0.0
0903-5-cx,15.0,word,1693728901.6689262,556.447456233858,303.472704639267,6.708203932499369,25.0,0.0
0903-5-cx,15.0,word,1693728901.7010596,553.366323133321,300.1596465142306,4.242640687119285,25.0,0.0
0903-5-cx,15.0,word,1693728901.7330563,549.3425778287274,299.035273211079,4.123105625617661,25.0,0.0
0903-5-cx,15.0,word,1693728901.7650585,548.3147295815456,297.93037450832,1.4142135623730951,25.0,0.0
0903-5-cx,15.0,word,1693728901.79628,547.3160402012998,297.9238859314231,1.0,25.0,0.0
0903-5-cx,15.0,word,1693728901.828365,546.2584197784336,295.7199178186685,2.23606797749979,25.0,0.0
0903-5-cx,15.0,word,1693728901.8616102,545.2596030474517,295.713504573543,1.0,25.0,0.0
0903-5-cx,15.0,word,1693728901.876631,545.2299581005057,294.6143597006332,1.0,25.0,0.0
0903-5-cx,15.0,word,1693728901.908763,543.2023477196043,293.50224379342893,2.23606797749979,25.0,0.0
0903-5-cx,15.0,word,1693728901.9410036,543.1724208867298,292.4025835900907,1.0,25.0,0.0
0903-5-cx,15.0,word,1693728901.9722967,542.1734130878289,292.3962834560084,1.0,25.0,0.0
0903-5-cx,15.0,word,1693728902.0045984,541.1442737293825,291.2901030661462,1.4142135623730951,25.0,0.0
0903-5-cx,15.0,word,1693728902.0372057,540.1149295831575,290.1837025581601,1.4142135623730951,25.0,0.0
0903-5-cx,15.0,word,1693728902.0688114,547.1103317081581,290.2272841845005,7.0,25.0,0.0
0903-5-cx,15.0,word,1693728902.1009223,558.0820203378316,289.1947061531174,11.04536101718726,25.0,0.0
0903-5-cx,15.0,word,1693728902.132382,571.0679387608021,288.1733869710235,13.038404810405298,25.0,0.0
0903-5-cx,15.0,word,1693728902.1486092,585.071673911376,287.1570017745219,14.0356688476182,25.0,0.0
0903-5-cx,15.0,word,1693728902.180293,597.0627108335505,285.02340175381545,12.16552506059644,25.0,0.0
0903-5-cx,15.0,word,1693728902.212332,608.0867095997219,283.98564060538473,11.04536101718726,25.0,0.0
0903-5-cx,15.0,word,1693728902.2448232,618.1166147331722,282.94080992952445,10.04987562112089,25.0,0.0
0903-5-cx,15.0,word,1693728902.2763066,625.1756267462489,284.08818663686833,7.071067811865476,25.0,0.0
0903-5-cx,15.0,word,1693728902.3085442,656.3750781039485,283.16892522652927,31.016124838541646,25.0,0.0
0903-5-cx,15.0,word,1693728902.3404942,767.6971219119115,281.61029931971706,110.01818031580054,25.0,0.0
0903-5-cx,15.0,word,1693728902.3729126,882.0363987354591,276.70017183371544,112.11155159036912,25.0,0.0
0903-5-cx,15.0,word,1693728902.407132,959.1858950316835,273.7771121302226,75.05997601918082,25.0,0.0
0903-5-cx,15.0,word,1693728902.4211297,1004.6093348228812,274.0305463462846,44.0,25.0,0.0
0903-5-cx,15.0,word,1693728902.452561,1030.5533540886709,271.9267137507194,25.079872407968907,25.0,0.0
0903-5-cx,15.0,word,1693728902.4845967,1044.0664767683372,270.8758033409934,13.038404810405298,25.0,0.0
0903-5-cx,15.0,word,1693728902.517021,1052.3661562916861,270.9211547462689,8.0,25.0,0.0
0903-5-cx,15.0,word,1693728902.5483663,1058.6340418018676,269.82927131351755,6.082762530298219,25.0,0.0
0903-5-cx,15.0,word,1693728902.5807362,1084.6154943729766,269.97024242763985,25.0,25.0,0.0
0903-5-cx,15.0,word,1693728902.6130843,1118.981583300006,270.15670720788285,33.0,25.0,0.0
0903-5-cx,15.0,word,1693728902.644984,1144.0775902218254,269.16315406823736,24.020824298928627,25.0,0.0
0903-5-cx,15.0,word,1693728902.6614172,1161.7367463079242,271.51878143041904,17.11724276862369,25.0,0.0
0903-5-cx,15.0,word,1693728902.6924093,1172.1955626285555,271.57593086809607,10.0,25.0,0.0
0903-5-cx,15.0,word,1693728902.7248268,1181.7291325246877,269.36599900015364,9.219544457292889,25.0,0.0
0903-5-cx,15.0,word,1693728902.7567956,1187.0240319087823,268.26284841456993,5.0990195135927845,25.0,0.0
0903-5-cx,15.0,word,1693728902.78923,1165.038046569559,268.14524522800906,21.0,25.0,0.0
0903-5-cx,15.0,word,1693728902.8207004,1152.542449792158,266.94774780193245,12.041594578792296,25.0,0.0
0903-5-cx,15.0,word,1693728902.8530562,1122.3052579285402,265.6573680030545,29.017236257093817,25.0,0.0
0903-5-cx,15.0,word,1693728902.8851676,1082.7088016853238,265.44861011970295,38.0,25.0,0.0
0903-5-cx,15.0,word,1693728902.9163384,1048.447521023706,264.14071040951086,33.015148038438355,25.0,0.0
0903-5-cx,15.0,word,1693728902.9485955,1019.4726517566538,261.7358369420319,28.0713376952364,25.0,0.0
0903-5-cx,15.0,word,1693728902.9644823,997.7212470352583,261.62367038064394,21.0,25.0,0.0
0903-5-cx,15.0,word,1693728902.996802,968.7695821086766,261.47437387575764,28.0,25.0,0.0
0903-5-cx,15.0,word,1693728903.029108,936.7826959591425,261.3094254931196,31.0,25.0,0.0
0903-5-cx,15.0,word,1693728903.0605843,916.1831128023213,261.20319858785433,20.0,25.0,0.0
0903-5-cx,15.0,word,1693728903.0929196,901.7806864445354,261.12892887236296,14.0,25.0,0.0
0903-5-cx,15.0,word,1693728903.1250415,890.4744627382591,261.07062550061937,11.0,25.0,0.0
0903-5-cx,15.0,word,1693728903.1570587,883.2682112110787,262.1549915617368,7.071067811865476,25.0,0.0
0903-5-cx,15.0,word,1693728903.1893227,879.1462398258557,263.2546409697861,4.123105625617661,25.0,0.0
0903-5-cx,15.0,word,1693728903.2043304,872.9603003769402,265.46300543537996,6.324555320336759,25.0,0.0
0903-5-cx,15.0,word,1693728903.236869,863.7191156502518,266.53348819731525,9.055385138137416,25.0,0.0
0903-5-cx,15.0,word,1693728903.2683237,856.5345815576433,267.6140371277853,7.071067811865476,25.0,0.0
0903-5-cx,15.0,word,1693728903.3006227,851.4259863857706,266.4677321644606,5.0990195135927845,25.0,0.0
0903-5-cx,15.0,word,1693728903.3330576,845.2725671618929,267.5533638484554,6.082762530298219,25.0,0.0
0903-5-cx,15.0,word,1693728903.3643446,842.1922972289334,268.6548937920336,3.1622776601683795,25.0,0.0
0903-5-cx,15.0,word,1693728903.3968396,840.1463044581666,268.6437925697447,2.0,25.0,0.0
0903-5-cx,15.0,word,1693728903.4291155,837.0778544939574,268.6271436618787,3.0,25.0,0.0
0903-5-cx,15.0,word,1693728903.4602711,836.0456978562956,269.7391287713758,1.4142135623730951,25.0,0.0
0903-5-cx,15.0,word,1693728903.4771843,830.9341075819607,269.7111978372378,5.0,25.0,0.0
0903-5-cx,15.0,word,1693728903.509173,825.8162232825927,270.80012219843445,5.0990195135927845,25.0,0.0
0903-5-cx,15.0,word,1693728903.5411868,822.7516247220715,270.7832588633089,3.0,25.0,0.0
0903-5-cx,15.0,word,1693728903.5731556,818.6593833912776,271.8770530068752,4.123105625617661,25.0,0.0
0903-5-cx,15.0,word,1693728903.6051967,815.5967074653031,271.8600827107505,3.0,25.0,0.0
0903-5-cx,15.0,word,1693728903.6371667,812.5346764317937,271.8431159879768,3.0,25.0,0.0
0903-5-cx,15.0,word,1693728903.6689713,810.4936805824663,271.8318068240987,2.0,25.0,0.0
0903-5-cx,15.0,word,1693728903.7009094,808.4586969980678,270.7046102490205,2.23606797749979,25.0,0.0
0903-5-cx,15.0,word,1693728903.7323582,823.7652769157077,271.90534477759627,15.033296378372908,25.0,0.0
0903-5-cx,15.0,word,1693728903.7484236,927.2895155512323,272.47897288197015,101.0,25.0,0.0
0903-5-cx,15.0,word,1693728903.7807434,1062.5444567855436,276.6036068815513,131.03434664239754,25.0,0.0
0903-5-cx,15.0,word,1693728903.8128912,1162.3467887176796,280.55201460481175,96.04686356149271,25.0,0.0
0903-5-cx,15.0,word,1693728903.844799,1222.9224672144355,283.1606583667716,58.034472514187634,25.0,0.0
0903-5-cx,15.0,word,1693728903.8767953,1257.3587640719543,286.7522780311367,33.13608305156178,25.0,0.0
0903-5-cx,15.0,word,1693728903.908285,1279.505685808138,285.7537044459181,21.02379604162864,25.0,0.0
0903-5-cx,15.0,word,1693728903.9404,1292.2097582414053,284.6975495550905,12.041594578792296,25.0,0.0
