username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-5-cx,24.0,word,1693729412.6929915,165.22136873082385,177.78156514787662,7.615773105863909,24.0,0.0
0903-5-cx,24.0,word,1693729412.7243512,161.85618933862835,172.1916930765874,5.830951894845301,24.0,0.0
0903-5-cx,24.0,word,1693729412.756242,160.62512369998112,168.83633881276788,3.1622776601683795,24.0,0.0
0903-5-cx,24.0,word,1693729412.772266,206.1064779240323,183.4609774426183,46.84015371452148,24.0,0.0
0903-5-cx,24.0,word,1693729412.8048182,281.2930293160863,214.85906611709947,79.12016177940993,24.0,0.0
0903-5-cx,24.0,word,1693729412.8369875,396.7150522522608,261.83195810810815,121.49074038789952,24.0,0.0
0903-5-cx,24.0,word,1693729412.8692544,491.609971571705,300.84913198629283,100.30453628824571,24.0,0.0
0903-5-cx,24.0,word,1693729412.9003484,550.9763620014585,323.1333277657232,62.29767250869008,24.0,0.0
0903-5-cx,24.0,word,1693729412.9323444,587.1819647758059,337.584469543484,38.27531841800928,24.0,0.0
0903-5-cx,24.0,word,1693729412.9646552,608.3785536077855,350.8099495813063,24.186773244895647,24.0,0.0
0903-5-cx,24.0,word,1693729412.9966545,608.1251862755423,337.74913707516464,12.0,24.0,0.0
0903-5-cx,24.0,word,1693729413.012647,603.8295888373478,322.42912334521645,14.560219778561036,24.0,0.0
0903-5-cx,24.0,word,1693729413.0446267,600.6314120162397,312.5494127895063,9.486832980505138,24.0,0.0
0903-5-cx,24.0,word,1693729413.0769532,598.4953721625051,305.9508234460171,6.324555320336759,24.0,0.0
0903-5-cx,24.0,word,1693729413.1089854,598.4052606833687,301.55519718508657,4.0,24.0,0.0
0903-5-cx,24.0,word,1693729413.1412375,599.3622639851206,299.36216193239005,2.23606797749979,24.0,0.0
0903-5-cx,24.0,word,1693729413.172515,599.3174153898199,297.16132117827,2.0,24.0,0.0
0903-5-cx,24.0,word,1693729413.204769,599.2949820533661,296.0604572429005,1.0,24.0,0.0
0903-5-cx,24.0,word,1693729413.237775,599.2725426878044,294.9592974430457,1.0,24.0,0.0
0903-5-cx,24.0,word,1693729413.2688804,600.2752431916999,294.96569738210803,1.0,24.0,0.0
0903-5-cx,24.0,word,1693729413.285001,598.2473324728445,293.8514795658078,2.23606797749979,24.0,0.0
0903-5-cx,24.0,word,1693729413.3171327,597.2446373180251,293.84511791418004,1.0,24.0,0.0
0903-5-cx,24.0,word,1693729413.3491514,596.2420118189864,293.838756704487,1.0,24.0,0.0
0903-5-cx,24.0,word,1693729413.381446,596.2420118189864,293.838756704487,0.0,24.0,0.0
0903-5-cx,24.0,word,1693729413.41281,595.2164686438392,292.73079371959955,1.4142135623730951,24.0,0.0
0903-5-cx,24.0,word,1693729413.4451478,595.23945596847,293.83239593668264,1.0,24.0,0.0
0903-5-cx,24.0,word,1693729413.476335,594.2369697592193,293.826035610721,1.0,24.0,0.0
0903-5-cx,24.0,word,1693729413.5086744,594.2138485078679,292.7244708047062,1.0,24.0,0.0
0903-5-cx,24.0,word,1693729413.5409892,593.2112980245676,292.7181483290697,1.0,24.0,0.0
0903-5-cx,24.0,word,1693729413.5569603,599.2276458596318,292.7560897726587,6.0,24.0,0.0
0903-5-cx,24.0,word,1693729413.5885563,697.8417038148699,292.2723170602389,98.00510190801292,24.0,0.0
0903-5-cx,24.0,word,1693729413.6203873,894.079497261763,293.50237875804885,193.0,24.0,0.0
0903-5-cx,24.0,word,1693729413.6526625,1047.4842272262497,292.22500973783895,149.01342221424215,24.0,0.0
0903-5-cx,24.0,word,1693729413.6849172,1131.6387378758718,290.4994957500713,81.02468759581859,24.0,0.0
0903-5-cx,24.0,word,1693729413.716507,1178.4441837564045,293.03589375132026,45.044422518220834,24.0,0.0
0903-5-cx,24.0,word,1693729413.7483318,1203.64179422403,290.9398255795329,24.08318915758459,24.0,0.0
0903-5-cx,24.0,word,1693729413.7803893,1216.261900260775,289.890019582167,12.041594578792296,24.0,0.0
0903-5-cx,24.0,word,1693729413.812763,1225.625823384105,291.07426742550297,9.055385138137416,24.0,0.0
0903-5-cx,24.0,word,1693729413.8289962,1228.8326489795847,289.96641465838684,3.1622776601683795,24.0,0.0
0903-5-cx,24.0,word,1693729413.8610318,1216.2000819163522,291.0166249399816,12.041594578792296,24.0,0.0
0903-5-cx,24.0,word,1693729413.8931022,1202.5358481163814,292.0592162549618,13.038404810405298,24.0,0.0
0903-5-cx,24.0,word,1693729413.9246864,1195.2166586618916,292.0141765620565,7.0,24.0,0.0
0903-5-cx,24.0,word,1693729413.956883,1191.035896716512,291.9884496376066,4.0,24.0,0.0
0903-5-cx,24.0,word,1693729413.9883132,1188.9459606372873,291.975588913098,2.0,24.0,0.0
0903-5-cx,24.0,word,1693729414.021188,1186.8563210695463,291.9627300132159,2.0,24.0,0.0
0903-5-cx,24.0,word,1693729414.0523665,1182.6779312161452,291.93701768577773,4.0,24.0,0.0
