username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-5-cx,9.0,word,1693728560.1709516,114.60416162666698,96.67153793710452,1.0,9.0,0.0
0903-5-cx,9.0,word,1693728560.1809487,114.60416162666698,96.67153793710452,0.0,9.0,0.0
0903-5-cx,9.0,word,1693728560.2125127,114.60416162666698,96.67153793710452,0.0,9.0,0.0
0903-5-cx,9.0,word,1693728560.24494,114.51595062309046,95.53534498033693,1.0,9.0,0.0
0903-5-cx,9.0,word,1693728560.2771926,115.50901528207103,95.53481419185083,1.0,9.0,0.0
0903-5-cx,9.0,word,1693728560.2932,119.48196892567138,95.532690666428,4.0,9.0,0.0
0903-5-cx,9.0,word,1693728560.325338,185.2236893564091,110.28086452927073,66.2872536767062,9.0,0.0
0903-5-cx,9.0,word,1693728560.3563442,327.289522076924,146.62365724041257,143.61058456812992,9.0,0.0
0903-5-cx,9.0,word,1693728560.388595,450.219623872499,178.45388522284594,124.1974234837422,9.0,0.0
0903-5-cx,9.0,word,1693728560.4210925,528.5428421575416,200.05307751380883,79.30952023559341,9.0,0.0
0903-5-cx,9.0,word,1693728560.4522653,572.300374218987,212.55465247513197,44.384682042344295,9.0,0.0
0903-5-cx,9.0,word,1693728560.485242,596.835459720611,224.9805098925961,26.40075756488817,9.0,0.0
0903-5-cx,9.0,word,1693728560.5166907,590.983863414267,235.023532453921,10.816653826391969,9.0,0.0
0903-5-cx,9.0,word,1693728560.5327525,572.9296604442287,239.40891368100066,18.43908891458577,9.0,0.0
0903-5-cx,9.0,word,1693728560.5652788,561.9326454733431,242.70274281039244,11.40175425099138,9.0,0.0
0903-5-cx,9.0,word,1693728560.5969331,554.9461715108034,244.89730282317794,7.280109889280518,9.0,0.0
0903-5-cx,9.0,word,1693728560.6287987,549.9477193163802,245.98665813567118,5.0990195135927845,9.0,0.0
0903-5-cx,9.0,word,1693728560.660276,546.9915553227244,248.19689832765695,3.605551275463989,9.0,0.0
0903-5-cx,9.0,word,1693728560.692644,544.007630432003,249.2941507527607,3.1622776601683795,9.0,0.0
0903-5-cx,9.0,word,1693728560.7250078,541.9989783956222,249.2844890765395,2.0,9.0,0.0
0903-5-cx,9.0,word,1693728560.756556,541.0251341896935,250.39087783356402,1.4142135623730951,9.0,0.0
0903-5-cx,9.0,word,1693728560.7889776,540.0516204264435,251.4968911731834,1.4142135623730951,9.0,0.0
0903-5-cx,9.0,word,1693728560.804885,539.0478080221784,251.4919853892905,1.0,9.0,0.0
