original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
1,0905-3-hfx,28.0,word,1693889124.7000384,736.0,421.00000000000006,39.11521443121589,10.0,0.0,5,5
2,0905-3-hfx,28.0,word,1693889124.7320745,727.9999999999999,409.0000000000001,14.422205101855956,10.0,0.0,5,5
3,0905-3-hfx,28.0,word,1693889124.7641628,724.9999999999998,402.0,7.615773105863909,10.0,0.0,5,5
4,0905-3-hfx,28.0,word,1693889124.7956612,721.9999999999999,398.00000000000006,5.0,10.0,0.0,5,5
5,0905-3-hfx,28.0,word,1693889124.8278067,722.9999999999999,394.9999999999999,3.1622776601683795,10.0,0.0,6,5
6,0905-3-hfx,28.0,word,1693889124.8602357,721.0,381.0,14.142135623730953,10.0,0.0,6,5
7,0905-3-hfx,28.0,word,1693889124.8912904,715.9999999999999,334.0000000000001,47.265209192385896,10.0,0.0,3,4
8,0905-3-hfx,28.0,word,1693889124.907464,709.0,301.00000000000006,33.734255586866,10.0,0.0,2,3
9,0905-3-hfx,28.0,word,1693889124.93962,683.0,264.0000000000001,45.22167621838005,10.0,0.0,2,3
10,0905-3-hfx,28.0,word,1693889124.9718826,655.0000000000001,221.00000000000009,51.31276644267,10.0,0.0,3,2
11,0905-3-hfx,28.0,word,1693889125.0038824,636.9999999999999,190.0,35.84689665786984,10.0,0.0,4,1
12,0905-3-hfx,28.0,word,1693889125.0359068,622.9999999999999,167.9999999999999,26.0768096208106,10.0,0.0,6,1
13,0905-3-hfx,28.0,word,1693889125.0672443,616.0,155.0,14.7648230602334,10.0,0.0,5,1
14,0905-3-hfx,28.0,word,1693889125.0994236,610.9999999999999,145.00000000000006,11.180339887498947,10.0,0.0,6,1
15,0905-3-hfx,28.0,word,1693889125.1317542,590.0,139.0,21.840329667841555,10.0,0.0,8,1
16,0905-3-hfx,28.0,word,1693889125.1632545,570.0,135.00000000000003,20.39607805437113,10.0,0.0,33,1
17,0905-3-hfx,28.0,word,1693889125.1802542,554.0,129.99999999999994,16.76305461424021,10.0,0.0,30,0
18,0905-3-hfx,28.0,word,1693889125.2122543,545.0,127.00000000000004,9.486832980505138,10.0,0.0,29,0
19,0905-3-hfx,28.0,word,1693889125.2432947,536.0,122.0,10.295630140987,10.0,0.0,29,0
20,0905-3-hfx,28.0,word,1693889125.275446,531.9999999999999,119.0,5.0,10.0,0.0,29,0
21,0905-3-hfx,28.0,word,1693889125.3076222,527.9999999999999,116.0,5.0,10.0,0.0,28,0
22,0905-3-hfx,28.0,word,1693889125.339849,524.9999999999998,112.99999999999996,4.242640687119285,10.0,0.0,28,0
23,0905-3-hfx,28.0,word,1693889125.3711977,522.0,110.0,4.242640687119285,10.0,0.0,28,0
24,0905-3-hfx,28.0,word,1693889125.403637,520.9999999999998,107.00000000000004,3.1622776601683795,10.0,0.0,28,0
25,0905-3-hfx,28.0,word,1693889125.4359534,528.9999999999998,104.0,8.54400374531753,10.0,0.0,28,0
26,0905-3-hfx,28.0,word,1693889125.4519277,539.0000000000001,99.99999999999996,10.770329614269007,10.0,0.0,29,0
27,0905-3-hfx,28.0,word,1693889125.4841914,546.9999999999999,97.0,8.54400374531753,10.0,0.0,30,0
28,0905-3-hfx,28.0,word,1693889125.5153584,555.0,95.0,8.246211251235321,10.0,0.0,30,0
29,0905-3-hfx,28.0,word,1693889125.5474987,561.9999999999999,94.0,7.071067811865476,10.0,0.0,30,0
30,0905-3-hfx,28.0,word,1693889125.5794995,567.0,91.99999999999996,5.385164807134504,10.0,0.0,30,0
31,0905-3-hfx,28.0,word,1693889125.6115026,572.0,89.99999999999997,5.385164807134504,10.0,0.0,30,0
32,0905-3-hfx,28.0,word,1693889125.6436522,576.0,88.0,4.47213595499958,10.0,0.0,31,0
33,0905-3-hfx,28.0,word,1693889125.6759603,579.0000000000001,86.00000000000009,3.605551275463989,10.0,0.0,31,0
34,0905-3-hfx,28.0,word,1693889125.707929,575.0,85.99999999999996,4.0,10.0,0.0,31,0
35,0905-3-hfx,28.0,word,1693889125.7240405,569.9999999999999,85.99999999999996,5.0,10.0,0.0,30,0
36,0905-3-hfx,28.0,word,1693889125.7555566,565.9999999999999,85.99999999999999,4.0,10.0,0.0,30,0
37,0905-3-hfx,28.0,word,1693889125.7879558,562.9999999999999,86.0,3.0,10.0,0.0,30,0
38,0905-3-hfx,28.0,word,1693889125.819232,558.0,85.99999999999999,5.0,10.0,0.0,30,0
39,0905-3-hfx,28.0,word,1693889125.8515744,554.0,84.99999999999997,4.123105625617661,10.0,0.0,29,0
40,0905-3-hfx,28.0,word,1693889125.8840125,549.9999999999999,84.99999999999996,4.0,10.0,0.0,29,0
41,0905-3-hfx,28.0,word,1693889125.916043,546.0000000000001,83.99999999999999,4.123105625617661,10.0,0.0,29,0
42,0905-3-hfx,28.0,word,1693889125.947524,541.9999999999998,84.0,4.0,10.0,0.0,29,0
43,0905-3-hfx,28.0,word,1693889125.979606,546.9999999999999,83.0,5.0990195135927845,10.0,0.0,29,0
44,0905-3-hfx,28.0,word,1693889125.996807,563.0,81.00000000000003,16.1245154965971,10.0,0.0,30,0
45,0905-3-hfx,28.0,word,1693889126.0279558,596.0000000000001,78.00000000000004,33.13608305156178,10.0,0.0,20,0
46,0905-3-hfx,28.0,word,1693889126.0604076,634.9999999999999,73.99999999999996,39.20459156782532,10.0,0.0,3,0
47,0905-3-hfx,28.0,word,1693889126.0916927,669.0,72.00000000000001,34.058772731852805,10.0,0.0,3,0
48,0905-3-hfx,28.0,word,1693889126.1239178,695.0,73.00000000000001,26.019223662515376,10.0,0.0,4,0
49,0905-3-hfx,28.0,word,1693889126.156189,724.0000000000001,72.99999999999997,29.0,10.0,0.0,4,0
50,0905-3-hfx,28.0,word,1693889126.1874084,757.9999999999999,70.99999999999999,34.058772731852805,10.0,0.0,5,0
51,0905-3-hfx,28.0,word,1693889126.2196095,781.9999999999998,71.00000000000001,24.0,10.0,0.0,6,0
