original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-3-hfx,3.0,word,1693887895.9734848,538.0,339.00000000000006,1.0,3.0,0.0,9,4
1,0905-3-hfx,3.0,word,1693887895.9954855,538.0,339.00000000000006,0.0,3.0,0.0,9,4
2,0905-3-hfx,3.0,word,1693887896.0279036,538.9999999999999,337.99999999999994,1.4142135623730951,3.0,0.0,9,4
3,0905-3-hfx,3.0,word,1693887896.0598862,538.9999999999999,337.99999999999994,0.0,3.0,0.0,9,4
4,0905-3-hfx,3.0,word,1693887896.075861,540.0,338.0,1.0,3.0,0.0,9,4
5,0905-3-hfx,3.0,word,1693887896.107891,541.0,337.00000000000017,1.4142135623730951,3.0,0.0,9,4
6,0905-3-hfx,3.0,word,1693887896.140035,541.0,337.00000000000017,0.0,3.0,0.0,9,4
7,0905-3-hfx,3.0,word,1693887896.1713717,541.0,337.00000000000017,0.0,3.0,0.0,9,4
8,0905-3-hfx,3.0,word,1693887896.2039175,546.0,323.00000000000006,14.866068747318506,3.0,0.0,10,4
9,0905-3-hfx,3.0,word,1693887896.2359166,553.9999999999999,297.0000000000001,27.202941017470888,3.0,0.0,10,3
10,0905-3-hfx,3.0,word,1693887896.2679367,562.0000000000001,270.0,28.16025568065745,3.0,0.0,3,3
11,0905-3-hfx,3.0,word,1693887896.29985,579.9999999999999,231.00000000000009,42.95346318982906,3.0,0.0,2,2
12,0905-3-hfx,3.0,word,1693887896.3319678,599.9999999999999,194.0,42.05948168962618,3.0,0.0,4,2
13,0905-3-hfx,3.0,word,1693887896.3480775,612.9999999999999,168.00000000000003,29.068883707497267,3.0,0.0,10,1
14,0905-3-hfx,3.0,word,1693887896.379249,619.9999999999999,151.00000000000003,18.384776310850235,3.0,0.0,13,1
15,0905-3-hfx,3.0,word,1693887896.4112716,624.0,139.00000000000006,12.649110640673518,3.0,0.0,14,1
16,0905-3-hfx,3.0,word,1693887896.4432704,626.0,131.0,8.246211251235321,3.0,0.0,13,0
17,0905-3-hfx,3.0,word,1693887896.4752696,627.9999999999999,125.0,6.324555320336759,3.0,0.0,13,0
18,0905-3-hfx,3.0,word,1693887896.507713,617.9999999999999,122.0,10.44030650891055,3.0,0.0,13,0
19,0905-3-hfx,3.0,word,1693887896.54004,605.0000000000001,119.99999999999996,13.152946437965904,3.0,0.0,12,0
20,0905-3-hfx,3.0,word,1693887896.5721962,595.0,118.99999999999996,10.04987562112089,3.0,0.0,12,0
21,0905-3-hfx,3.0,word,1693887896.6037438,586.9999999999999,117.00000000000004,8.246211251235321,3.0,0.0,12,0
22,0905-3-hfx,3.0,word,1693887896.6196551,580.9999999999998,115.0,6.324555320336759,3.0,0.0,12,0
23,0905-3-hfx,3.0,word,1693887896.6520162,576.9999999999999,113.0,4.47213595499958,3.0,0.0,11,0
24,0905-3-hfx,3.0,word,1693887896.684067,592.0000000000001,110.00000000000004,15.297058540778355,3.0,0.0,12,0
25,0905-3-hfx,3.0,word,1693887896.716061,625.0000000000001,105.00000000000004,33.37663853655727,3.0,0.0,12,0
26,0905-3-hfx,3.0,word,1693887896.7473383,667.0,99.0,42.42640687119285,3.0,0.0,2,0
27,0905-3-hfx,3.0,word,1693887896.7792234,704.9999999999999,93.99999999999996,38.3275357934736,3.0,0.0,3,0
28,0905-3-hfx,3.0,word,1693887896.811502,735.0000000000001,88.00000000000004,30.59411708155671,3.0,0.0,4,0
29,0905-3-hfx,3.0,word,1693887896.8438597,755.9999999999998,85.00000000000003,21.213203435596427,3.0,0.0,5,0
30,0905-3-hfx,3.0,word,1693887896.876066,773.0,84.00000000000003,17.029386365926403,3.0,0.0,4,0
31,0905-3-hfx,3.0,word,1693887896.8921075,783.0,83.99999999999996,10.0,3.0,0.0,4,0
32,0905-3-hfx,3.0,word,1693887896.9241138,812.0,81.99999999999996,29.068883707497267,3.0,0.0,4,0
33,0905-3-hfx,3.0,word,1693887896.9561117,875.0,78.00000000000006,63.12685640834652,3.0,0.0,2,0
34,0905-3-hfx,3.0,word,1693887896.9875698,935.0,76.00000000000001,60.03332407921454,3.0,0.0,2,0
35,0905-3-hfx,3.0,word,1693887897.020036,976.0,77.00000000000001,41.01219330881976,3.0,0.0,4,0
36,0905-3-hfx,3.0,word,1693887897.0520184,1002.0,78.00000000000007,26.019223662515376,3.0,0.0,4,0
37,0905-3-hfx,3.0,word,1693887897.0840125,1019.0,81.0,17.26267650163207,3.0,0.0,4,0
38,0905-3-hfx,3.0,word,1693887897.115288,1028.0,83.99999999999999,9.486832980505138,3.0,0.0,4,0
39,0905-3-hfx,3.0,word,1693887897.147366,1065.0,87.99999999999996,37.21558813185679,3.0,0.0,5,0
40,0905-3-hfx,3.0,word,1693887897.163403,1103.0000000000002,92.00000000000004,38.2099463490856,3.0,0.0,7,0
41,0905-3-hfx,3.0,word,1693887897.195704,1127.9999999999995,93.0,25.019992006393608,3.0,0.0,7,0
42,0905-3-hfx,3.0,word,1693887897.2277474,1147.0000000000002,95.99999999999996,19.235384061671343,3.0,0.0,6,0
43,0905-3-hfx,3.0,word,1693887897.2596622,1157.9999999999998,96.99999999999996,11.04536101718726,3.0,0.0,6,0
44,0905-3-hfx,3.0,word,1693887897.2917528,1165.9999999999998,97.00000000000004,8.0,3.0,0.0,6,0
45,0905-3-hfx,3.0,word,1693887897.3239007,1144.0000000000002,98.0,22.02271554554524,3.0,0.0,6,0
46,0905-3-hfx,3.0,word,1693887897.356159,1110.9999999999998,100.0000000000001,33.06055050963308,3.0,0.0,7,0
47,0905-3-hfx,3.0,word,1693887897.3875072,1013.0,104.99999999999991,98.12746812182613,3.0,0.0,0,0
48,0905-3-hfx,3.0,word,1693887897.4037435,904.0,109.00000000000004,109.07336980216571,3.0,0.0,0,0
49,0905-3-hfx,3.0,word,1693887897.4360445,824.0,111.00000000000009,80.02499609497022,3.0,0.0,1,0
50,0905-3-hfx,3.0,word,1693887897.4672513,778.0,112.0,46.01086828130936,3.0,0.0,11,0
51,0905-3-hfx,3.0,word,1693887897.4995582,750.0000000000001,114.00000000000004,28.0713376952364,3.0,0.0,12,0
52,0905-3-hfx,3.0,word,1693887897.5316768,735.0,115.00000000000004,15.033296378372908,3.0,0.0,13,0
53,0905-3-hfx,3.0,word,1693887897.563678,723.9999999999999,116.0,11.04536101718726,3.0,0.0,14,0
54,0905-3-hfx,3.0,word,1693887897.596039,726.0,115.00000000000009,2.23606797749979,3.0,0.0,13,0
55,0905-3-hfx,3.0,word,1693887897.6281493,732.0,113.00000000000004,6.324555320336759,3.0,0.0,13,0
56,0905-3-hfx,3.0,word,1693887897.6595333,736.0,112.0,4.123105625617661,3.0,0.0,13,0
57,0905-3-hfx,3.0,word,1693887897.6918032,738.0000000000001,111.0,2.23606797749979,3.0,0.0,13,0
