original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
9,0905-10-wzx,5.0,word,1693914153.1991324,966.0,464.0,309.6078164387973,5.0,0.0,0,3
10,0905-10-wzx,5.0,word,1693914153.2313983,885.0000000000001,401.0,102.61578825892242,5.0,0.0,2,2
11,0905-10-wzx,5.0,word,1693914153.2633038,855.9999999999998,379.0,36.40054944640259,5.0,0.0,2,2
12,0905-10-wzx,5.0,word,1693914153.2953126,846.0,371.0,12.806248474865695,5.0,0.0,2,2
13,0905-10-wzx,5.0,word,1693914153.3277504,740.9999999999999,361.9999999999999,105.38500842150178,5.0,0.0,0,1
14,0905-10-wzx,5.0,word,1693914153.343639,616.0000000000001,353.99999999999994,125.25573839150046,5.0,0.0,1,1
15,0905-10-wzx,5.0,word,1693914153.3756692,559.0000000000002,351.99999999999994,57.0350769263968,5.0,0.0,6,1
16,0905-10-wzx,5.0,word,1693914153.4069874,535.0000000000001,351.00000000000006,24.020824298928627,5.0,0.0,9,1
17,0905-10-wzx,5.0,word,1693914153.4390464,526.0000000000001,350.0,9.055385138137416,5.0,0.0,23,1
18,0905-10-wzx,5.0,word,1693914153.4714203,518.0,353.99999999999994,8.94427190999916,5.0,0.0,22,1
19,0905-10-wzx,5.0,word,1693914153.5033116,514.0000000000001,353.0,4.123105625617661,5.0,0.0,22,1
20,0905-10-wzx,5.0,word,1693914153.5353696,503.0000000000001,349.0,11.704699910719626,5.0,0.0,21,1
21,0905-10-wzx,5.0,word,1693914153.56752,491.0000000000001,346.0,12.36931687685298,5.0,0.0,20,1
22,0905-10-wzx,5.0,word,1693914153.5996797,483.0,347.0,8.06225774829855,5.0,0.0,20,1
23,0905-10-wzx,5.0,word,1693914153.6158395,477.0,348.99999999999994,6.324555320336759,5.0,0.0,19,1
24,0905-10-wzx,5.0,word,1693914153.6471274,473.00000000000006,349.99999999999994,4.123105625617661,5.0,0.0,19,1
25,0905-10-wzx,5.0,word,1693914153.6792436,471.0,349.99999999999994,2.0,5.0,0.0,18,1
26,0905-10-wzx,5.0,word,1693914153.711487,471.0,349.99999999999994,0.0,5.0,0.0,18,1
27,0905-10-wzx,5.0,word,1693914153.742926,471.00000000000006,350.9999999999999,1.0,5.0,0.0,18,1
28,0905-10-wzx,5.0,word,1693914153.7751398,471.0,351.99999999999994,1.0,5.0,0.0,18,1
29,0905-10-wzx,5.0,word,1693914153.8073146,470.0000000000001,352.0,1.0,5.0,0.0,18,1
30,0905-10-wzx,5.0,word,1693914153.839265,471.00000000000006,353.00000000000006,1.4142135623730951,5.0,0.0,18,1
31,0905-10-wzx,5.0,word,1693914153.871264,471.00000000000006,353.00000000000006,0.0,5.0,0.0,18,1
32,0905-10-wzx,5.0,word,1693914153.903289,470.0000000000001,352.99999999999994,1.0,5.0,0.0,18,1
33,0905-10-wzx,5.0,word,1693914153.9192638,475.00000000000006,352.99999999999994,5.0,5.0,0.0,19,1
34,0905-10-wzx,5.0,word,1693914153.951516,493.0,352.0,18.027756377319943,5.0,0.0,20,1
35,0905-10-wzx,5.0,word,1693914153.983549,520.0,350.0,27.073972741361768,5.0,0.0,22,1
36,0905-10-wzx,5.0,word,1693914154.015579,547.0,347.0,27.16615541441225,5.0,0.0,6,1
37,0905-10-wzx,5.0,word,1693914154.0477293,569.9999999999999,343.99999999999994,23.194827009486403,5.0,0.0,7,1
38,0905-10-wzx,5.0,word,1693914154.0797212,587.9999999999999,344.0,18.0,5.0,0.0,8,1
39,0905-10-wzx,5.0,word,1693914154.1111825,600.0,342.99999999999994,12.041594578792296,5.0,0.0,15,1
40,0905-10-wzx,5.0,word,1693914154.1430702,609.0,341.0,9.219544457292889,5.0,0.0,15,1
41,0905-10-wzx,5.0,word,1693914154.1752205,620.0000000000001,345.00000000000006,11.704699910719626,5.0,0.0,13,1
42,0905-10-wzx,5.0,word,1693914154.191486,632.0,352.0,13.892443989449804,5.0,0.0,13,1
43,0905-10-wzx,5.0,word,1693914154.223395,640.0,357.0,9.433981132056603,5.0,0.0,12,1
44,0905-10-wzx,5.0,word,1693914154.2558742,646.0000000000001,362.0,7.810249675906654,5.0,0.0,12,1
45,0905-10-wzx,5.0,word,1693914154.2872958,650.0000000000002,366.0,5.656854249492381,5.0,0.0,11,2
46,0905-10-wzx,5.0,word,1693914154.3194127,654.0000000000001,368.0,4.47213595499958,5.0,0.0,11,2
47,0905-10-wzx,5.0,word,1693914154.351696,657.0000000000001,371.0,4.242640687119285,5.0,0.0,10,2
48,0905-10-wzx,5.0,word,1693914154.382921,643.0,375.0,14.560219778561036,5.0,0.0,12,2
49,0905-10-wzx,5.0,word,1693914154.4159172,620.0000000000001,380.00000000000006,23.53720459187964,5.0,0.0,14,2
50,0905-10-wzx,5.0,word,1693914154.447172,593.0,384.00000000000006,27.29468812791236,5.0,0.0,4,2
51,0905-10-wzx,5.0,word,1693914154.463091,564.9999999999999,386.9999999999999,28.16025568065745,5.0,0.0,5,2
52,0905-10-wzx,5.0,word,1693914154.4953983,540.9999999999999,389.0,24.08318915758459,5.0,0.0,8,2
53,0905-10-wzx,5.0,word,1693914154.5278134,522.0000000000002,392.0,19.235384061671343,5.0,0.0,8,2
54,0905-10-wzx,5.0,word,1693914154.5590978,507.00000000000017,394.00000000000006,15.132745950421556,5.0,0.0,8,2
55,0905-10-wzx,5.0,word,1693914154.5909848,496.0,395.0,11.04536101718726,5.0,0.0,7,2
56,0905-10-wzx,5.0,word,1693914154.623495,490.0,397.0,6.324555320336759,5.0,0.0,7,2
57,0905-10-wzx,5.0,word,1693914154.6556468,485.0,399.0,5.385164807134504,5.0,0.0,7,2
58,0905-10-wzx,5.0,word,1693914154.6869311,479.99999999999983,399.9999999999999,5.0990195135927845,5.0,0.0,7,2
59,0905-10-wzx,5.0,word,1693914154.7189116,477.0,401.0,3.1622776601683795,5.0,0.0,6,2
60,0905-10-wzx,5.0,word,1693914154.83112,391.00000000000006,603.0,219.5449840010015,5.0,0.0,0,5
61,0905-10-wzx,5.0,word,1693914154.863228,396.00000000000006,527.0,76.16429609731846,5.0,0.0,3,4
62,0905-10-wzx,5.0,word,1693914154.8949368,405.0,523.9999999999999,9.486832980505138,5.0,0.0,3,4
63,0905-10-wzx,5.0,word,1693914154.9274788,412.00000000000006,502.9999999999999,22.13594362117865,5.0,0.0,4,4
64,0905-10-wzx,5.0,word,1693914154.9595883,420.0,482.0,22.47220505424423,5.0,0.0,4,4
65,0905-10-wzx,5.0,word,1693914154.9755044,430.0,460.0,24.166091947189145,5.0,0.0,3,3
66,0905-10-wzx,5.0,word,1693914155.0077205,473.00000000000006,445.0,45.5411901469428,5.0,0.0,2,3
67,0905-10-wzx,5.0,word,1693914155.0398507,529.0,430.00000000000006,57.97413216254298,5.0,0.0,2,3
68,0905-10-wzx,5.0,word,1693914155.071046,565.0000000000001,417.0,38.27531841800928,5.0,0.0,4,2
69,0905-10-wzx,5.0,word,1693914155.1030738,592.9999999999999,413.0,28.284271247461906,5.0,0.0,17,2
70,0905-10-wzx,5.0,word,1693914155.135417,613.0000000000001,408.00000000000006,20.615528128088304,5.0,0.0,15,2
71,0905-10-wzx,5.0,word,1693914155.1674452,625.0000000000001,402.0,13.41640786499874,5.0,0.0,14,2
72,0905-10-wzx,5.0,word,1693914155.199572,633.0,401.00000000000006,8.06225774829855,5.0,0.0,13,2
73,0905-10-wzx,5.0,word,1693914155.2309844,639.0,400.0,6.082762530298219,5.0,0.0,12,2
74,0905-10-wzx,5.0,word,1693914155.2630556,644.0,399.0,5.0990195135927845,5.0,0.0,12,2
75,0905-10-wzx,5.0,word,1693914155.2790372,646.0,399.00000000000006,2.0,5.0,0.0,12,2
76,0905-10-wzx,5.0,word,1693914155.3115308,647.0000000000002,399.0,1.0,5.0,0.0,12,2
77,0905-10-wzx,5.0,word,1693914155.343737,642.0000000000001,400.0,5.0990195135927845,5.0,0.0,12,2
78,0905-10-wzx,5.0,word,1693914155.375894,633.0000000000001,400.0000000000001,9.0,5.0,0.0,13,2
