original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
110,0905-10-wzx,35.0,word,1693915740.1116712,783.0,283.0,5.0990195135927845,10.0,0.0,17,0
111,0905-10-wzx,35.0,word,1693915740.1441038,779.0,283.0,4.0,10.0,0.0,17,0
112,0905-10-wzx,35.0,word,1693915740.1752803,774.0,283.00000000000006,5.0,10.0,0.0,14,0
113,0905-10-wzx,35.0,word,1693915740.2075331,771.0000000000001,284.0,3.1622776601683795,10.0,0.0,14,0
114,0905-10-wzx,35.0,word,1693915740.2395203,767.0,283.99999999999994,4.0,10.0,0.0,14,0
115,0905-10-wzx,35.0,word,1693915740.2554204,762.0,283.99999999999994,5.0,10.0,0.0,14,0
116,0905-10-wzx,35.0,word,1693915740.2877288,758.0000000000001,284.0,4.0,10.0,0.0,14,0
117,0905-10-wzx,35.0,word,1693915740.3198817,754.0000000000001,283.00000000000006,4.123105625617661,10.0,0.0,13,0
118,0905-10-wzx,35.0,word,1693915740.3513253,750.0000000000002,282.0,4.123105625617661,10.0,0.0,13,0
119,0905-10-wzx,35.0,word,1693915740.3835936,742.0000000000001,283.0,8.06225774829855,10.0,0.0,14,0
120,0905-10-wzx,35.0,word,1693915740.4155688,715.0000000000001,285.0,27.073972741361768,10.0,0.0,10,0
121,0905-10-wzx,35.0,word,1693915740.4479291,684.0000000000001,284.99999999999994,31.0,10.0,0.0,5,0
122,0905-10-wzx,35.0,word,1693915740.4808238,658.0000000000001,286.00000000000006,26.019223662515376,10.0,0.0,7,0
123,0905-10-wzx,35.0,word,1693915740.5118232,637.0000000000001,286.0,21.0,10.0,0.0,6,0
124,0905-10-wzx,35.0,word,1693915740.5269382,620.0000000000002,284.99999999999994,17.029386365926403,10.0,0.0,6,0
125,0905-10-wzx,35.0,word,1693915740.559823,607.0,283.0,13.152946437965904,10.0,0.0,5,0
126,0905-10-wzx,35.0,word,1693915740.5913148,604.0000000000001,283.00000000000006,3.0,10.0,0.0,5,0
127,0905-10-wzx,35.0,word,1693915740.6234446,653.0000000000001,283.0,49.0,10.0,0.0,7,0
128,0905-10-wzx,35.0,word,1693915740.6554148,863.0,286.99999999999994,210.0380917833716,10.0,0.0,0,0
129,0905-10-wzx,35.0,word,1693915740.686951,1063.0,294.0,200.1224625073357,10.0,0.0,0,0
130,0905-10-wzx,35.0,word,1693915740.7190244,1184.0000000000005,299.00000000000006,121.10326172320876,10.0,0.0,1,0
131,0905-10-wzx,35.0,word,1693915740.751501,1247.0000000000002,300.0,63.00793600809346,10.0,0.0,4,0
132,0905-10-wzx,35.0,word,1693915740.7834148,1281.0,304.00000000000006,34.23448553724738,10.0,0.0,4,0
133,0905-10-wzx,35.0,word,1693915740.799415,1296.0,302.0,15.132745950421556,10.0,0.0,5,0
134,0905-10-wzx,35.0,word,1693915740.8315318,1307.0000000000002,303.00000000000006,11.04536101718726,10.0,0.0,5,0
135,0905-10-wzx,35.0,word,1693915740.8637133,1319.0,303.99999999999994,12.041594578792296,10.0,0.0,4,0
136,0905-10-wzx,35.0,word,1693915740.8950372,1357.9999999999998,300.99999999999994,39.11521443121589,10.0,0.0,5,0
137,0905-10-wzx,35.0,word,1693915740.9277496,1388.0000000000002,298.0,30.14962686336267,10.0,0.0,5,0
138,0905-10-wzx,35.0,word,1693915740.9597876,1409.9999999999998,298.0,22.0,10.0,0.0,7,0
139,0905-10-wzx,35.0,word,1693915740.9909694,1423.0000000000005,296.0,13.152946437965904,10.0,0.0,8,0
140,0905-10-wzx,35.0,word,1693915741.0231795,1430.0000000000005,294.00000000000006,7.280109889280518,10.0,0.0,8,0
141,0905-10-wzx,35.0,word,1693915741.0551784,1444.9999999999998,293.99999999999994,15.0,10.0,0.0,8,0
142,0905-10-wzx,35.0,word,1693915741.071317,1458.9999999999998,294.0,14.0,10.0,0.0,7,0
143,0905-10-wzx,35.0,word,1693915741.10348,1471.0,296.0,12.16552506059644,10.0,0.0,7,0
144,0905-10-wzx,35.0,word,1693915741.1358051,1478.0000000000005,297.00000000000006,7.071067811865476,10.0,0.0,6,0
145,0905-10-wzx,35.0,word,1693915741.1677938,1455.0,298.99999999999994,23.08679276123039,10.0,0.0,7,0
146,0905-10-wzx,35.0,word,1693915741.1997745,1230.0,327.99999999999994,226.86119103980744,10.0,0.0,0,1
147,0905-10-wzx,35.0,word,1693915741.230938,945.0,367.0,287.65604460883486,10.0,0.0,0,2
148,0905-10-wzx,35.0,word,1693915741.26292,782.0,386.0,164.10362579784763,10.0,0.0,0,2
149,0905-10-wzx,35.0,word,1693915741.295568,705.0,401.0,78.44743462982075,10.0,0.0,6,2
150,0905-10-wzx,35.0,word,1693915741.3116555,671.0000000000001,410.00000000000006,35.17101079013795,10.0,0.0,5,2
151,0905-10-wzx,35.0,word,1693915741.3435793,655.0,414.9999999999999,16.76305461424021,10.0,0.0,4,2
152,0905-10-wzx,35.0,word,1693915741.3757942,645.0000000000001,413.0,10.198039027185567,10.0,0.0,4,2
153,0905-10-wzx,35.0,word,1693915741.4079034,683.0,417.0,38.2099463490856,10.0,0.0,6,2
154,0905-10-wzx,35.0,word,1693915741.438979,721.0,424.00000000000006,38.63935817272331,10.0,0.0,4,3
155,0905-10-wzx,35.0,word,1693915741.4713185,744.0,427.9999999999999,23.345235059857504,10.0,0.0,5,3
156,0905-10-wzx,35.0,word,1693915741.5033486,761.0,432.00000000000006,17.46424919657298,10.0,0.0,6,3
157,0905-10-wzx,35.0,word,1693915741.535658,780.0,434.0,19.1049731745428,10.0,0.0,14,3
158,0905-10-wzx,35.0,word,1693915741.567778,796.0,436.9999999999999,16.278820596099706,10.0,0.0,13,3
159,0905-10-wzx,35.0,word,1693915741.59908,812.0,440.0,16.278820596099706,10.0,0.0,11,3
160,0905-10-wzx,35.0,word,1693915741.6152756,824.0,442.9999999999999,12.36931687685298,10.0,0.0,11,3
161,0905-10-wzx,35.0,word,1693915741.647538,832.0,443.0,8.0,10.0,0.0,9,3
162,0905-10-wzx,35.0,word,1693915741.679898,820.9999999999999,441.0,11.180339887498947,10.0,0.0,11,3
163,0905-10-wzx,35.0,word,1693915741.7109263,812.0,441.0,9.0,10.0,0.0,11,3
164,0905-10-wzx,35.0,word,1693915741.7429607,804.0000000000003,440.0,8.06225774829855,10.0,0.0,12,3
165,0905-10-wzx,35.0,word,1693915741.7750902,792.0000000000002,440.00000000000006,12.0,10.0,0.0,13,3
166,0905-10-wzx,35.0,word,1693915741.8073804,779.0,440.0,13.0,10.0,0.0,14,3
167,0905-10-wzx,35.0,word,1693915741.8393867,766.0000000000002,440.0,13.0,10.0,0.0,7,3
168,0905-10-wzx,35.0,word,1693915741.8552756,741.0,428.0,27.73084924772409,10.0,0.0,4,3
169,0905-10-wzx,35.0,word,1693915741.8874233,710.9999999999999,412.0,34.0,10.0,0.0,4,2
170,0905-10-wzx,35.0,word,1693915741.9197547,682.9999999999997,398.0,31.304951684997057,10.0,0.0,6,2
171,0905-10-wzx,35.0,word,1693915741.951666,663.0000000000001,388.00000000000006,22.36067977499789,10.0,0.0,9,2
172,0905-10-wzx,35.0,word,1693915741.9838576,650.0,381.0,14.7648230602334,10.0,0.0,8,2
173,0905-10-wzx,35.0,word,1693915742.0158591,641.0000000000002,375.0,10.816653826391969,10.0,0.0,7,2
174,0905-10-wzx,35.0,word,1693915742.0469332,634.0000000000001,370.0,8.602325267042627,10.0,0.0,7,2
175,0905-10-wzx,35.0,word,1693915742.0789416,630.0,367.0,5.0,10.0,0.0,7,2
176,0905-10-wzx,35.0,word,1693915742.1119444,626.0,365.00000000000006,4.47213595499958,10.0,0.0,6,2
177,0905-10-wzx,35.0,word,1693915742.1272736,638.0000000000002,365.0,12.0,10.0,0.0,7,2
178,0905-10-wzx,35.0,word,1693915742.1595724,709.0000000000001,366.0,71.00704190430693,10.0,0.0,0,2
179,0905-10-wzx,35.0,word,1693915742.190926,859.0,369.0,150.02999700059985,10.0,0.0,0,2
180,0905-10-wzx,35.0,word,1693915742.2230084,987.0,375.9999999999999,128.191263352851,10.0,0.0,0,2
181,0905-10-wzx,35.0,word,1693915742.2549837,1070.0,375.0,83.00602387778854,10.0,0.0,1,2
182,0905-10-wzx,35.0,word,1693915742.2872975,1115.0000000000002,368.00000000000006,45.5411901469428,10.0,0.0,6,2
183,0905-10-wzx,35.0,word,1693915742.3194833,1138.0,370.0,23.08679276123039,10.0,0.0,4,2
184,0905-10-wzx,35.0,word,1693915742.3517091,1150.0,373.0000000000001,12.36931687685298,10.0,0.0,3,2
185,0905-10-wzx,35.0,word,1693915742.3830602,1112.0,376.0,38.11823710509184,10.0,0.0,7,2
186,0905-10-wzx,35.0,word,1693915742.3992069,1082.0,375.9999999999999,30.0,10.0,0.0,4,2
187,0905-10-wzx,35.0,word,1693915742.4312315,1071.9999999999998,376.0,10.0,10.0,0.0,4,2
188,0905-10-wzx,35.0,word,1693915742.4633193,1050.0,377.0,22.02271554554524,10.0,0.0,5,2
189,0905-10-wzx,35.0,word,1693915742.4953456,1019.0,378.00000000000006,31.016124838541646,10.0,0.0,5,2
190,0905-10-wzx,35.0,word,1693915742.5277364,989.0,377.0,30.01666203960727,10.0,0.0,4,2
191,0905-10-wzx,35.0,word,1693915742.5589323,964.0,378.0000000000001,25.019992006393608,10.0,0.0,4,2
192,0905-10-wzx,35.0,word,1693915742.5910895,944.0,375.0,20.223748416156685,10.0,0.0,4,2
193,0905-10-wzx,35.0,word,1693915742.6233914,917.0,375.00000000000006,27.0,10.0,0.0,6,2
194,0905-10-wzx,35.0,word,1693915742.655571,893.0,375.0,24.0,10.0,0.0,11,2
195,0905-10-wzx,35.0,word,1693915742.67162,877.0,374.0,16.0312195418814,10.0,0.0,10,2
196,0905-10-wzx,35.0,word,1693915742.7030137,863.0,374.00000000000006,14.0,10.0,0.0,10,2
197,0905-10-wzx,35.0,word,1693915742.7351434,857.0,378.00000000000006,7.211102550927978,10.0,0.0,10,2
198,0905-10-wzx,35.0,word,1693915742.7675562,852.0,379.00000000000006,5.0990195135927845,10.0,0.0,9,2
199,0905-10-wzx,35.0,word,1693915742.7994409,847.0000000000001,379.0,5.0,10.0,0.0,9,2
200,0905-10-wzx,35.0,word,1693915742.8314629,843.9999999999999,380.0,3.1622776601683795,10.0,0.0,8,2
201,0905-10-wzx,35.0,word,1693915742.863865,844.9999999999999,381.0,1.4142135623730951,10.0,0.0,9,2
202,0905-10-wzx,35.0,word,1693915742.8958912,860.9999999999998,380.9999999999999,16.0,10.0,0.0,10,2
203,0905-10-wzx,35.0,word,1693915742.927287,908.0,379.00000000000006,47.042533945356304,10.0,0.0,3,2
204,0905-10-wzx,35.0,word,1693915742.9431703,968.0,378.0,60.00833275470999,10.0,0.0,2,2
205,0905-10-wzx,35.0,word,1693915742.9752033,1022.0,378.00000000000006,54.0,10.0,0.0,2,2
206,0905-10-wzx,35.0,word,1693915743.0074358,1064.9999999999998,385.0,43.56604182158393,10.0,0.0,7,2
207,0905-10-wzx,35.0,word,1693915743.03974,1095.0,387.0,30.066592756745816,10.0,0.0,5,2
208,0905-10-wzx,35.0,word,1693915743.0710638,1108.9999999999998,380.0,15.652475842498529,10.0,0.0,4,2
209,0905-10-wzx,35.0,word,1693915743.1032102,1072.0,379.0,37.01351104664349,10.0,0.0,6,2
210,0905-10-wzx,35.0,word,1693915743.13552,1055.0,378.00000000000006,17.029386365926403,10.0,0.0,7,2
211,0905-10-wzx,35.0,word,1693915743.1677835,1035.0000000000002,377.00000000000006,20.024984394500787,10.0,0.0,4,2
212,0905-10-wzx,35.0,word,1693915743.1989515,1005.0,378.0,30.01666203960727,10.0,0.0,4,2
213,0905-10-wzx,35.0,word,1693915743.230953,974.0,379.0,31.016124838541646,10.0,0.0,4,2
214,0905-10-wzx,35.0,word,1693915743.247147,948.0,381.0,26.0768096208106,10.0,0.0,15,2
215,0905-10-wzx,35.0,word,1693915743.2796009,924.0,382.0,24.020824298928627,10.0,0.0,13,2
216,0905-10-wzx,35.0,word,1693915743.3114865,908.0,381.0,16.0312195418814,10.0,0.0,11,2
217,0905-10-wzx,35.0,word,1693915743.3429897,917.9999999999998,383.00000000000006,10.198039027185567,10.0,0.0,13,2
218,0905-10-wzx,35.0,word,1693915743.3749962,930.0,383.00000000000006,12.0,10.0,0.0,13,2
219,0905-10-wzx,35.0,word,1693915743.407078,936.0,384.0,6.082762530298219,10.0,0.0,13,2
220,0905-10-wzx,35.0,word,1693915743.4391584,940.0,384.0,4.0,10.0,0.0,13,2
221,0905-10-wzx,35.0,word,1693915743.4713657,943.0,385.0,3.1622776601683795,10.0,0.0,14,2
222,0905-10-wzx,35.0,word,1693915743.4873211,948.0000000000002,384.00000000000006,5.0990195135927845,10.0,0.0,15,2
223,0905-10-wzx,35.0,word,1693915743.5200026,954.0,384.0,6.0,10.0,0.0,15,2
224,0905-10-wzx,35.0,word,1693915743.5510595,960.9999999999998,385.0,7.071067811865476,10.0,0.0,15,2
225,0905-10-wzx,35.0,word,1693915743.5835643,966.0,386.0,5.0990195135927845,10.0,0.0,15,2
226,0905-10-wzx,35.0,word,1693915743.615697,971.9999999999998,387.0,6.082762530298219,10.0,0.0,10,2
227,0905-10-wzx,35.0,word,1693915743.647697,1009.0,386.00000000000006,37.01351104664349,10.0,0.0,6,2
228,0905-10-wzx,35.0,word,1693915743.6790924,1063.0,386.9999999999999,54.00925846556311,10.0,0.0,2,2
229,0905-10-wzx,35.0,word,1693915743.711095,1108.9999999999998,387.0,46.0,10.0,0.0,3,2
230,0905-10-wzx,35.0,word,1693915743.7433236,1142.0000000000002,388.0,33.015148038438355,10.0,0.0,9,2
231,0905-10-wzx,35.0,word,1693915743.7594104,1167.0,389.9999999999999,25.079872407968907,10.0,0.0,10,2
232,0905-10-wzx,35.0,word,1693915743.7915535,1182.0,390.00000000000006,15.0,10.0,0.0,10,2
233,0905-10-wzx,35.0,word,1693915743.823826,1190.9999999999998,396.0,10.816653826391969,10.0,0.0,10,2
234,0905-10-wzx,35.0,word,1693915743.855851,1196.0,395.00000000000006,5.0990195135927845,10.0,0.0,10,2
235,0905-10-wzx,35.0,word,1693915743.8871377,1200.0,396.99999999999983,4.47213595499958,10.0,0.0,10,2
236,0905-10-wzx,35.0,word,1693915743.919384,1201.0000000000002,398.00000000000006,1.4142135623730951,10.0,0.0,10,2
237,0905-10-wzx,35.0,word,1693915743.951781,1203.0,397.00000000000006,2.23606797749979,10.0,0.0,10,2
238,0905-10-wzx,35.0,word,1693915743.9831011,1204.9999999999998,396.99999999999983,2.0,10.0,0.0,10,2
239,0905-10-wzx,35.0,word,1693915744.015101,1206.9999999999998,398.0,2.23606797749979,10.0,0.0,9,2
240,0905-10-wzx,35.0,word,1693915744.0312817,1243.0000000000005,400.00000000000006,36.05551275463989,10.0,0.0,9,2
241,0905-10-wzx,35.0,word,1693915744.06351,1299.0,403.0,56.08029957123981,10.0,0.0,2,2
242,0905-10-wzx,35.0,word,1693915744.0955083,1345.0000000000002,409.00000000000006,46.389654018972806,10.0,0.0,3,2
243,0905-10-wzx,35.0,word,1693915744.127741,1379.0000000000005,416.00000000000006,34.713109915419565,10.0,0.0,8,2
244,0905-10-wzx,35.0,word,1693915744.1597736,1404.0,418.0,25.079872407968907,10.0,0.0,7,2
245,0905-10-wzx,35.0,word,1693915744.191778,1421.0,417.0,17.029386365926403,10.0,0.0,6,2
246,0905-10-wzx,35.0,word,1693915744.2236872,1432.0,416.0,11.04536101718726,10.0,0.0,6,2
247,0905-10-wzx,35.0,word,1693915744.2556868,1441.0000000000005,419.0000000000001,9.486832980505138,10.0,0.0,6,2
248,0905-10-wzx,35.0,word,1693915744.2878172,1436.0000000000005,418.0,5.0990195135927845,10.0,0.0,6,2
249,0905-10-wzx,35.0,word,1693915744.303851,1412.0,415.00000000000006,24.186773244895647,10.0,0.0,6,2
250,0905-10-wzx,35.0,word,1693915744.3350108,1327.0000000000005,409.00000000000006,85.21150157109074,10.0,0.0,0,2
251,0905-10-wzx,35.0,word,1693915744.3670113,1216.9999999999998,399.00000000000006,110.4536101718726,10.0,0.0,0,2
252,0905-10-wzx,35.0,word,1693915744.3990145,1132.0,389.0,85.58621384311844,10.0,0.0,1,2
253,0905-10-wzx,35.0,word,1693915744.4311278,1078.0,383.00000000000006,54.3323108288245,10.0,0.0,4,2
254,0905-10-wzx,35.0,word,1693915744.463031,1044.0,381.9999999999999,34.0147027033899,10.0,0.0,9,2
255,0905-10-wzx,35.0,word,1693915744.4951923,1025.0,380.0,19.1049731745428,10.0,0.0,8,2
256,0905-10-wzx,35.0,word,1693915744.527313,1015.0,379.0,10.04987562112089,10.0,0.0,7,2
257,0905-10-wzx,35.0,word,1693915744.5597255,1007.9999999999995,379.0,7.0,10.0,0.0,6,2
258,0905-10-wzx,35.0,word,1693915744.5756395,1035.0,381.9999999999999,27.16615541441225,10.0,0.0,8,2
259,0905-10-wzx,35.0,word,1693915744.6076105,1053.0,384.00000000000006,18.110770276274835,10.0,0.0,9,2
260,0905-10-wzx,35.0,word,1693915744.639047,1062.9999999999998,385.0,10.04987562112089,10.0,0.0,9,2
261,0905-10-wzx,35.0,word,1693915744.671089,1083.0,386.0,20.024984394500787,10.0,0.0,5,2
262,0905-10-wzx,35.0,word,1693915744.703688,1107.0000000000002,387.0,24.020824298928627,10.0,0.0,4,2
263,0905-10-wzx,35.0,word,1693915744.7358189,1128.0,396.0,22.84731931759173,10.0,0.0,2,2
264,0905-10-wzx,35.0,word,1693915744.767152,1148.0000000000002,489.0,95.1262319236918,10.0,0.0,0,4
297,0905-10-wzx,35.0,word,1693915748.7511833,1278.0,614.0,46.04345773288535,10.0,0.0,1,5
298,0905-10-wzx,35.0,word,1693915748.783182,1265.0,592.0,25.55386467836128,10.0,0.0,1,5
299,0905-10-wzx,35.0,word,1693915748.815182,1123.9999999999998,537.9999999999999,150.98675438593943,10.0,0.0,0,4
300,0905-10-wzx,35.0,word,1693915748.8471825,990.9999999999998,487.9999999999999,142.08800090085018,10.0,0.0,0,4
301,0905-10-wzx,35.0,word,1693915748.879627,921.0,464.0,74.0,10.0,0.0,8,3
302,0905-10-wzx,35.0,word,1693915748.8955102,890.9999999999998,460.99999999999983,30.14962686336267,10.0,0.0,9,3
303,0905-10-wzx,35.0,word,1693915748.9276896,871.9999999999998,457.9999999999999,19.235384061671343,10.0,0.0,9,3
304,0905-10-wzx,35.0,word,1693915748.9594011,860.9999999999999,451.9999999999999,12.529964086141668,10.0,0.0,10,3
