original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-10-wzx,12.0,word,1693914737.5545094,825.0,547.9999999999999,23.706539182259394,18.0,0.0,2,5
1,0905-10-wzx,12.0,word,1693914737.5835392,814.0000000000001,550.0,11.180339887498947,18.0,0.0,2,5
2,0905-10-wzx,12.0,word,1693914737.6155753,810.0,557.0,8.06225774829855,18.0,0.0,2,5
3,0905-10-wzx,12.0,word,1693914737.6475835,761.9999999999999,506.99999999999983,69.31089380465383,18.0,0.0,0,4
4,0905-10-wzx,12.0,word,1693914737.6798406,688.0000000000001,410.0,122.00409829181967,18.0,0.0,1,2
5,0905-10-wzx,12.0,word,1693914737.7109883,652.0000000000002,358.00000000000006,63.24555320336759,18.0,0.0,6,1
6,0905-10-wzx,12.0,word,1693914737.743385,632.0000000000001,341.0,26.248809496813376,18.0,0.0,5,1
7,0905-10-wzx,12.0,word,1693914737.775571,623.0,335.99999999999994,10.295630140987,18.0,0.0,6,1
8,0905-10-wzx,12.0,word,1693914737.8072605,621.9999999999999,336.0,1.0,18.0,0.0,6,1
9,0905-10-wzx,12.0,word,1693914737.8393123,620.0000000000001,337.99999999999994,2.8284271247461903,18.0,0.0,6,1
10,0905-10-wzx,12.0,word,1693914737.8552833,606.0000000000001,334.99999999999994,14.317821063276352,18.0,0.0,6,1
11,0905-10-wzx,12.0,word,1693914737.887313,569.0000000000001,326.0000000000001,38.07886552931954,18.0,0.0,6,1
12,0905-10-wzx,12.0,word,1693914737.91945,539.0,314.0,32.31098884280702,18.0,0.0,10,1
13,0905-10-wzx,12.0,word,1693914737.9514332,519.0,309.99999999999994,20.39607805437113,18.0,0.0,10,1
14,0905-10-wzx,12.0,word,1693914737.9837434,502.0,310.0,17.0,18.0,0.0,8,1
15,0905-10-wzx,12.0,word,1693914738.015784,491.0,311.0,11.04536101718726,18.0,0.0,8,1
16,0905-10-wzx,12.0,word,1693914738.0482426,483.9999999999999,313.99999999999994,7.615773105863909,18.0,0.0,8,1
17,0905-10-wzx,12.0,word,1693914738.0793557,481.9999999999999,316.99999999999994,3.605551275463989,18.0,0.0,8,1
18,0905-10-wzx,12.0,word,1693914738.1116588,481.0000000000001,321.0,4.123105625617661,18.0,0.0,8,1
19,0905-10-wzx,12.0,word,1693914738.12779,494.00000000000006,322.0,13.038404810405298,18.0,0.0,8,1
20,0905-10-wzx,12.0,word,1693914738.1589816,519.0000000000001,322.0,25.0,18.0,0.0,10,1
21,0905-10-wzx,12.0,word,1693914738.1910932,566.0,320.0,47.042533945356304,18.0,0.0,2,1
22,0905-10-wzx,12.0,word,1693914738.2244728,614.0000000000002,316.0,48.16637831516918,18.0,0.0,2,1
23,0905-10-wzx,12.0,word,1693914738.255124,654.0000000000001,314.0,40.049968789001575,18.0,0.0,18,1
24,0905-10-wzx,12.0,word,1693914738.2872374,683.0000000000001,310.0,29.27456233660889,18.0,0.0,16,1
25,0905-10-wzx,12.0,word,1693914738.319563,701.0000000000001,306.0,18.43908891458577,18.0,0.0,15,0
26,0905-10-wzx,12.0,word,1693914738.3515568,713.0000000000001,300.99999999999994,13.0,18.0,0.0,15,0
27,0905-10-wzx,12.0,word,1693914738.383471,708.0000000000001,301.0,5.0,18.0,0.0,15,0
28,0905-10-wzx,12.0,word,1693914738.3994844,699.0,302.0,9.055385138137416,18.0,0.0,16,0
29,0905-10-wzx,12.0,word,1693914738.4309137,692.9999999999999,302.0,6.0,18.0,0.0,16,0
30,0905-10-wzx,12.0,word,1693914738.4638717,689.0,302.0,4.0,18.0,0.0,16,0
31,0905-10-wzx,12.0,word,1693914738.495008,687.0,303.0,2.23606797749979,18.0,0.0,16,0
32,0905-10-wzx,12.0,word,1693914738.5271037,685.0,303.0,2.0,18.0,0.0,16,0
33,0905-10-wzx,12.0,word,1693914738.5595963,684.0000000000001,303.0,1.0,18.0,0.0,16,0
34,0905-10-wzx,12.0,word,1693914738.5915606,683.0,303.00000000000006,1.0,18.0,0.0,16,0
35,0905-10-wzx,12.0,word,1693914738.6230276,681.9999999999999,303.0,1.0,18.0,0.0,16,0
36,0905-10-wzx,12.0,word,1693914738.655316,680.0,302.99999999999994,2.0,18.0,0.0,16,0
37,0905-10-wzx,12.0,word,1693914738.6713178,679.0,303.0,1.0,18.0,0.0,16,0
38,0905-10-wzx,12.0,word,1693914738.7036655,668.0,301.99999999999994,11.04536101718726,18.0,0.0,17,0
39,0905-10-wzx,12.0,word,1693914738.734945,636.0,301.0,32.01562118716424,18.0,0.0,12,0
40,0905-10-wzx,12.0,word,1693914738.7672489,598.0000000000002,302.0,38.01315561749642,18.0,0.0,3,0
41,0905-10-wzx,12.0,word,1693914738.7995276,565.0,301.99999999999994,33.0,18.0,0.0,4,0
42,0905-10-wzx,12.0,word,1693914738.8316317,538.0,301.99999999999994,27.0,18.0,0.0,11,0
43,0905-10-wzx,12.0,word,1693914738.8636918,518.0000000000001,303.0,20.024984394500787,18.0,0.0,10,0
44,0905-10-wzx,12.0,word,1693914738.8956747,505.0,304.9999999999999,13.152946437965904,18.0,0.0,9,0
45,0905-10-wzx,12.0,word,1693914738.9270616,497.00000000000017,303.99999999999994,8.06225774829855,18.0,0.0,8,0
46,0905-10-wzx,12.0,word,1693914738.943091,492.0,303.0,5.0990195135927845,18.0,0.0,8,0
47,0905-10-wzx,12.0,word,1693914738.975243,490.00000000000006,302.0,2.23606797749979,18.0,0.0,8,0
48,0905-10-wzx,12.0,word,1693914739.0072448,488.0,302.0,2.0,18.0,0.0,8,0
49,0905-10-wzx,12.0,word,1693914739.0393398,503.0,299.99999999999994,15.132745950421556,18.0,0.0,9,0
50,0905-10-wzx,12.0,word,1693914739.071478,529.0000000000001,299.0,26.019223662515376,18.0,0.0,10,0
51,0905-10-wzx,12.0,word,1693914739.1029248,579.0,293.99999999999994,50.24937810560445,18.0,0.0,2,0
52,0905-10-wzx,12.0,word,1693914739.135903,631.0000000000002,290.0,52.15361924162119,18.0,0.0,2,0
53,0905-10-wzx,12.0,word,1693914739.1670983,670.0000000000001,286.99999999999994,39.11521443121589,18.0,0.0,3,0
54,0905-10-wzx,12.0,word,1693914739.1994412,696.0000000000001,286.00000000000006,26.019223662515376,18.0,0.0,2,0
55,0905-10-wzx,12.0,word,1693914739.2156465,727.0000000000002,289.00000000000006,31.14482300479488,18.0,0.0,2,0
56,0905-10-wzx,12.0,word,1693914739.2478733,885.0,288.0,158.00316452527144,18.0,0.0,0,0
57,0905-10-wzx,12.0,word,1693914739.2791758,1043.0,285.0,158.02847844613325,18.0,0.0,0,0
58,0905-10-wzx,12.0,word,1693914739.311354,1133.9999999999998,286.0,91.00549433962765,18.0,0.0,1,0
59,0905-10-wzx,12.0,word,1693914739.3433778,1176.9999999999998,285.99999999999994,43.0,18.0,0.0,8,0
60,0905-10-wzx,12.0,word,1693914739.3754258,1202.0000000000002,289.0,25.179356624028344,18.0,0.0,7,0
61,0905-10-wzx,12.0,word,1693914739.4077246,1221.0,288.0,19.026297590440446,18.0,0.0,6,0
62,0905-10-wzx,12.0,word,1693914739.4390795,1227.0,284.99999999999994,6.708203932499369,18.0,0.0,6,0
63,0905-10-wzx,12.0,word,1693914739.4713986,1232.0,286.0,5.0990195135927845,18.0,0.0,6,0
64,0905-10-wzx,12.0,word,1693914739.487295,1203.0,281.99999999999994,29.27456233660889,18.0,0.0,7,0
65,0905-10-wzx,12.0,word,1693914739.5194335,1177.9999999999998,280.0,25.079872407968907,18.0,0.0,8,0
66,0905-10-wzx,12.0,word,1693914739.5514302,1147.0,277.0,31.14482300479488,18.0,0.0,3,0
67,0905-10-wzx,12.0,word,1693914739.5829256,1099.0,273.00000000000006,48.16637831516918,18.0,0.0,2,0
68,0905-10-wzx,12.0,word,1693914739.6153476,1050.0,270.00000000000006,49.09175083453431,18.0,0.0,3,0
69,0905-10-wzx,12.0,word,1693914739.6473598,1014.0,267.0,36.12478373637688,18.0,0.0,3,0
70,0905-10-wzx,12.0,word,1693914739.6795502,989.0,261.99999999999994,25.495097567963924,18.0,0.0,3,0
71,0905-10-wzx,12.0,word,1693914739.7117662,970.0,257.99999999999994,19.4164878389476,18.0,0.0,3,0
72,0905-10-wzx,12.0,word,1693914739.7438047,920.0,258.00000000000006,50.0,18.0,0.0,1,0
73,0905-10-wzx,12.0,word,1693914739.7598064,851.0,264.0,69.26037828369117,18.0,0.0,1,0
74,0905-10-wzx,12.0,word,1693914739.790938,800.0,266.0,51.03920062069938,18.0,0.0,3,0
75,0905-10-wzx,12.0,word,1693914739.823584,769.0000000000002,272.0,31.575306807693888,18.0,0.0,12,0
76,0905-10-wzx,12.0,word,1693914739.8556857,752.0000000000001,281.0,19.235384061671343,18.0,0.0,12,0
77,0905-10-wzx,12.0,word,1693914739.887981,736.9999999999999,279.99999999999994,15.033296378372908,18.0,0.0,10,0
78,0905-10-wzx,12.0,word,1693914739.9191265,728.0000000000001,279.99999999999994,9.0,18.0,0.0,10,0
79,0905-10-wzx,12.0,word,1693914739.9513242,723.0000000000001,279.0,5.0990195135927845,18.0,0.0,9,0
80,0905-10-wzx,12.0,word,1693914739.98337,719.0,279.00000000000006,4.0,18.0,0.0,9,0
81,0905-10-wzx,12.0,word,1693914740.0155804,720.0000000000001,278.99999999999994,1.0,18.0,0.0,9,0
82,0905-10-wzx,12.0,word,1693914740.031691,736.0000000000002,277.0,16.1245154965971,18.0,0.0,10,0
83,0905-10-wzx,12.0,word,1693914740.063206,745.0,276.0,9.055385138137416,18.0,0.0,11,0
84,0905-10-wzx,12.0,word,1693914740.0954812,764.0000000000002,277.0,19.026297590440446,18.0,0.0,12,0
85,0905-10-wzx,12.0,word,1693914740.1269736,787.9999999999999,277.0,24.0,18.0,0.0,6,0
86,0905-10-wzx,12.0,word,1693914740.1592343,812.0,277.0,24.0,18.0,0.0,7,0
87,0905-10-wzx,12.0,word,1693914740.1912434,833.0,275.99999999999994,21.02379604162864,18.0,0.0,7,0
88,0905-10-wzx,12.0,word,1693914740.2236998,847.0000000000001,273.0,14.317821063276352,18.0,0.0,7,0
89,0905-10-wzx,12.0,word,1693914740.25585,858.9999999999999,270.99999999999994,12.16552506059644,18.0,0.0,7,0
90,0905-10-wzx,12.0,word,1693914740.2873256,868.0,271.0,9.0,18.0,0.0,7,0
91,0905-10-wzx,12.0,word,1693914740.3032422,873.9999999999998,271.0,6.0,18.0,0.0,7,0
92,0905-10-wzx,12.0,word,1693914740.3356528,884.0000000000001,272.0,10.04987562112089,18.0,0.0,7,0
93,0905-10-wzx,12.0,word,1693914740.366975,911.0,271.0,27.018512172212592,18.0,0.0,6,0
94,0905-10-wzx,12.0,word,1693914740.3991437,938.9999999999998,268.0,28.16025568065745,18.0,0.0,6,0
95,0905-10-wzx,12.0,word,1693914740.4312594,961.0,268.0,22.0,18.0,0.0,15,0
96,0905-10-wzx,12.0,word,1693914740.4636395,975.9999999999998,267.99999999999994,15.0,18.0,0.0,14,0
97,0905-10-wzx,12.0,word,1693914740.4957633,988.0,269.00000000000006,12.041594578792296,18.0,0.0,14,0
98,0905-10-wzx,12.0,word,1693914740.5271497,998.0,271.0,10.198039027185567,18.0,0.0,15,0
99,0905-10-wzx,12.0,word,1693914740.5590727,1004.0,271.0,6.0,18.0,0.0,14,0
100,0905-10-wzx,12.0,word,1693914740.5752344,1009.0000000000002,268.99999999999994,5.385164807134504,18.0,0.0,14,0
101,0905-10-wzx,12.0,word,1693914740.607505,1006.0,268.0,3.1622776601683795,18.0,0.0,14,0
102,0905-10-wzx,12.0,word,1693914740.6396365,1002.9999999999998,268.0,3.0,18.0,0.0,15,0
103,0905-10-wzx,12.0,word,1693914740.670936,1000.0,267.99999999999994,3.0,18.0,0.0,15,0
104,0905-10-wzx,12.0,word,1693914740.7032452,998.0000000000002,268.00000000000006,2.0,18.0,0.0,15,0
105,0905-10-wzx,12.0,word,1693914740.7355423,997.0,267.99999999999994,1.0,18.0,0.0,15,0
106,0905-10-wzx,12.0,word,1693914740.7675407,996.0,268.0,1.0,18.0,0.0,15,0
107,0905-10-wzx,12.0,word,1693914740.7999015,996.0,268.0,0.0,18.0,0.0,15,0
108,0905-10-wzx,12.0,word,1693914740.8158717,997.0,267.99999999999994,1.0,18.0,0.0,15,0
109,0905-10-wzx,12.0,word,1693914740.847515,1054.0,268.0,57.0,18.0,0.0,11,0
110,0905-10-wzx,12.0,word,1693914740.8797202,1170.9999999999998,267.0,117.00427342623004,18.0,0.0,0,0
111,0905-10-wzx,12.0,word,1693914740.9109156,1269.0000000000005,267.0,98.0,18.0,0.0,0,0
112,0905-10-wzx,12.0,word,1693914740.9429293,1337.0000000000002,273.99999999999994,68.3593446428504,18.0,0.0,1,0
113,0905-10-wzx,12.0,word,1693914740.975119,1380.9999999999998,274.0,44.0,18.0,0.0,21,0
114,0905-10-wzx,12.0,word,1693914741.007594,1407.0000000000002,272.00000000000006,26.0768096208106,18.0,0.0,14,0
115,0905-10-wzx,12.0,word,1693914741.0394788,1419.0000000000002,271.0,12.041594578792296,18.0,0.0,12,0
116,0905-10-wzx,12.0,word,1693914741.0714788,1425.0000000000005,270.00000000000006,6.082762530298219,18.0,0.0,12,0
117,0905-10-wzx,12.0,word,1693914741.0874772,1428.0,270.0,3.0,18.0,0.0,12,0
118,0905-10-wzx,12.0,word,1693914741.1190505,1430.0,270.00000000000006,2.0,18.0,0.0,11,0
119,0905-10-wzx,12.0,word,1693914741.151286,1416.9999999999998,271.00000000000006,13.038404810405298,18.0,0.0,13,0
120,0905-10-wzx,12.0,word,1693914741.1835637,1406.0000000000002,271.99999999999994,11.04536101718726,18.0,0.0,14,0
121,0905-10-wzx,12.0,word,1693914741.2155583,1402.0000000000002,271.0,4.123105625617661,18.0,0.0,21,0
122,0905-10-wzx,12.0,word,1693914741.2476833,1395.0,271.0,7.0,18.0,0.0,22,0
123,0905-10-wzx,12.0,word,1693914741.2789164,1385.9999999999998,270.0,9.055385138137416,18.0,0.0,21,0
124,0905-10-wzx,12.0,word,1693914741.3110778,1376.0,268.99999999999994,10.04987562112089,18.0,0.0,21,0
125,0905-10-wzx,12.0,word,1693914741.343147,1365.0,269.0,11.0,18.0,0.0,13,0
126,0905-10-wzx,12.0,word,1693914741.3592718,1355.0,268.0,10.04987562112089,18.0,0.0,13,0
127,0905-10-wzx,12.0,word,1693914741.3915346,1347.0,266.99999999999994,8.06225774829855,18.0,0.0,12,0
128,0905-10-wzx,12.0,word,1693914741.4236858,1341.0000000000005,266.99999999999994,6.0,18.0,0.0,10,0
129,0905-10-wzx,12.0,word,1693914741.4557292,1351.0,269.0,10.198039027185567,18.0,0.0,12,0
130,0905-10-wzx,12.0,word,1693914741.4871004,1360.0000000000002,269.0,9.0,18.0,0.0,13,0
131,0905-10-wzx,12.0,word,1693914741.5191307,1383.0,268.9999999999999,23.0,18.0,0.0,21,0
132,0905-10-wzx,12.0,word,1693914741.551196,1410.0,269.0,27.0,18.0,0.0,5,0
133,0905-10-wzx,12.0,word,1693914741.5831957,1435.0,269.99999999999994,25.019992006393608,18.0,0.0,6,0
134,0905-10-wzx,12.0,word,1693914741.6153195,1457.0,271.0,22.02271554554524,18.0,0.0,5,0
135,0905-10-wzx,12.0,word,1693914741.6313205,1474.0000000000005,273.00000000000006,17.11724276862369,18.0,0.0,4,0
136,0905-10-wzx,12.0,word,1693914741.6637514,1477.0,273.00000000000006,3.0,18.0,0.0,4,0
137,0905-10-wzx,12.0,word,1693914741.6950388,1443.0000000000002,273.00000000000006,34.0,18.0,0.0,6,0
138,0905-10-wzx,12.0,word,1693914741.7275903,1086.0,300.00000000000006,358.0195525386847,18.0,0.0,0,0
139,0905-10-wzx,12.0,word,1693914741.7596345,687.0,327.99999999999994,399.9812495605263,18.0,0.0,0,1
140,0905-10-wzx,12.0,word,1693914741.79095,487.0,339.0,200.30227157973025,18.0,0.0,0,1
141,0905-10-wzx,12.0,word,1693914741.8229747,409.0,337.0,78.02563681252464,18.0,0.0,8,1
142,0905-10-wzx,12.0,word,1693914741.855327,376.0,344.99999999999994,33.95585369269929,18.0,0.0,7,1
