original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
10,0905-10-wzx,20.0,word,1693915106.5118482,765.0,453.0,224.87552112224225,31.0,0.0,0,3
11,0905-10-wzx,20.0,word,1693915106.5429387,723.0,376.00000000000006,87.70974860299168,31.0,0.0,4,2
12,0905-10-wzx,20.0,word,1693915106.5749404,710.0,353.0,26.419689627245813,31.0,0.0,4,1
13,0905-10-wzx,20.0,word,1693915106.607313,705.0000000000001,350.9999999999999,5.385164807134504,31.0,0.0,5,1
14,0905-10-wzx,20.0,word,1693915106.6404393,703.9999999999999,345.99999999999994,5.0990195135927845,31.0,0.0,5,1
15,0905-10-wzx,20.0,word,1693915106.6710677,697.9999999999999,338.99999999999994,9.219544457292889,31.0,0.0,5,1
16,0905-10-wzx,20.0,word,1693915106.6874669,643.0000000000002,341.0,55.03635162326805,31.0,0.0,4,1
17,0905-10-wzx,20.0,word,1693915106.7193763,584.0000000000001,351.0,59.84145720150872,31.0,0.0,3,1
18,0905-10-wzx,20.0,word,1693915106.7516794,545.0000000000002,354.0,39.11521443121589,31.0,0.0,15,1
19,0905-10-wzx,20.0,word,1693915106.784015,521.0,355.0,24.020824298928627,31.0,0.0,14,1
20,0905-10-wzx,20.0,word,1693915106.8151932,509.00000000000006,357.99999999999994,12.36931687685298,31.0,0.0,13,1
21,0905-10-wzx,20.0,word,1693915106.847473,500.00000000000006,359.0,9.055385138137416,31.0,0.0,13,1
22,0905-10-wzx,20.0,word,1693915106.8796835,494.0000000000001,357.99999999999994,6.082762530298219,31.0,0.0,13,1
23,0905-10-wzx,20.0,word,1693915106.911066,489.0000000000001,356.0,5.385164807134504,31.0,0.0,12,1
24,0905-10-wzx,20.0,word,1693915106.9433522,485.9999999999999,357.00000000000006,3.1622776601683795,31.0,0.0,12,1
25,0905-10-wzx,20.0,word,1693915106.9593256,484.0,357.0,2.0,31.0,0.0,12,1
26,0905-10-wzx,20.0,word,1693915106.9916072,483.0000000000001,357.0,1.0,31.0,0.0,12,1
27,0905-10-wzx,20.0,word,1693915107.0229185,482.0,357.99999999999994,1.4142135623730951,31.0,0.0,12,1
28,0905-10-wzx,20.0,word,1693915107.0558372,482.0,359.0,1.0,31.0,0.0,12,1
29,0905-10-wzx,20.0,word,1693915107.087133,488.0000000000001,360.0,6.082762530298219,31.0,0.0,12,1
30,0905-10-wzx,20.0,word,1693915107.1192808,513.0,357.0,25.179356624028344,31.0,0.0,13,1
31,0905-10-wzx,20.0,word,1693915107.1512747,557.0,350.99999999999994,44.40720662234904,31.0,0.0,2,1
32,0905-10-wzx,20.0,word,1693915107.183902,599.9999999999999,350.0,43.01162633521314,31.0,0.0,3,1
33,0905-10-wzx,20.0,word,1693915107.2153504,633.0000000000001,347.0,33.13608305156178,31.0,0.0,19,1
34,0905-10-wzx,20.0,word,1693915107.2312582,653.0,346.0,20.024984394500787,31.0,0.0,10,1
35,0905-10-wzx,20.0,word,1693915107.2633314,669.0,344.0,16.1245154965971,31.0,0.0,8,1
36,0905-10-wzx,20.0,word,1693915107.2953866,680.0000000000001,341.0000000000001,11.40175425099138,31.0,0.0,8,1
37,0905-10-wzx,20.0,word,1693915107.3277311,682.0000000000001,339.99999999999994,2.23606797749979,31.0,0.0,8,1
38,0905-10-wzx,20.0,word,1693915107.359097,665.0,336.9999999999999,17.26267650163207,31.0,0.0,8,1
39,0905-10-wzx,20.0,word,1693915107.3911226,651.0000000000002,335.0,14.142135623730953,31.0,0.0,11,1
40,0905-10-wzx,20.0,word,1693915107.423314,639.0000000000002,332.99999999999994,12.16552506059644,31.0,0.0,17,1
41,0905-10-wzx,20.0,word,1693915107.4555962,621.0000000000001,328.00000000000006,18.68154169226941,31.0,0.0,18,1
42,0905-10-wzx,20.0,word,1693915107.471482,602.0,321.99999999999994,19.92485884517128,31.0,0.0,12,1
43,0905-10-wzx,20.0,word,1693915107.50295,590.0000000000001,321.00000000000006,12.041594578792296,31.0,0.0,12,1
44,0905-10-wzx,20.0,word,1693915107.5359902,584.0,324.0,6.708203932499369,31.0,0.0,12,1
45,0905-10-wzx,20.0,word,1693915107.567289,583.0000000000002,331.0,7.071067811865476,31.0,0.0,12,1
46,0905-10-wzx,20.0,word,1693915107.5997372,584.0,339.99999999999994,9.055385138137416,31.0,0.0,13,1
47,0905-10-wzx,20.0,word,1693915107.631364,585.0000000000002,347.0,7.071067811865476,31.0,0.0,15,1
48,0905-10-wzx,20.0,word,1693915107.6639285,584.0000000000001,350.0,3.1622776601683795,31.0,0.0,15,1
49,0905-10-wzx,20.0,word,1693915107.6950808,584.0000000000001,354.0,4.0,31.0,0.0,15,1
50,0905-10-wzx,20.0,word,1693915107.7274678,581.0000000000001,363.00000000000006,9.486832980505138,31.0,0.0,15,1
51,0905-10-wzx,20.0,word,1693915107.7595274,577.0000000000001,376.0,13.601470508735444,31.0,0.0,14,2
52,0905-10-wzx,20.0,word,1693915107.7756562,573.0,387.0,11.704699910719626,31.0,0.0,13,2
53,0905-10-wzx,20.0,word,1693915107.8077586,570.0,395.0,8.54400374531753,31.0,0.0,11,2
54,0905-10-wzx,20.0,word,1693915107.8392076,566.0,402.0,8.06225774829855,31.0,0.0,11,2
55,0905-10-wzx,20.0,word,1693915107.8715112,564.0000000000001,405.00000000000006,3.605551275463989,31.0,0.0,11,2
56,0905-10-wzx,20.0,word,1693915107.9037304,548.0000000000001,410.00000000000006,16.76305461424021,31.0,0.0,9,2
57,0905-10-wzx,20.0,word,1693915107.9350882,524.0,411.9999999999999,24.08318915758459,31.0,0.0,10,2
58,0905-10-wzx,20.0,word,1693915107.967401,505.00000000000006,412.99999999999983,19.026297590440446,31.0,0.0,14,2
59,0905-10-wzx,20.0,word,1693915107.9996436,490.0,416.0,15.297058540778355,31.0,0.0,12,2
60,0905-10-wzx,20.0,word,1693915108.015643,478.0,416.0,12.0,31.0,0.0,11,2
61,0905-10-wzx,20.0,word,1693915108.0477476,469.0,415.0,9.055385138137416,31.0,0.0,11,2
62,0905-10-wzx,20.0,word,1693915108.0791628,462.0,412.9999999999999,7.280109889280518,31.0,0.0,11,2
63,0905-10-wzx,20.0,word,1693915108.1113667,456.00000000000006,411.0,6.324555320336759,31.0,0.0,10,2
64,0905-10-wzx,20.0,word,1693915108.1434524,452.0000000000001,411.0,4.0,31.0,0.0,10,2
65,0905-10-wzx,20.0,word,1693915108.1754525,449.0,411.00000000000006,3.0,31.0,0.0,10,2
66,0905-10-wzx,20.0,word,1693915108.2073746,447.0,409.99999999999983,2.23606797749979,31.0,0.0,10,2
67,0905-10-wzx,20.0,word,1693915108.2397048,447.00000000000006,411.0,1.0,31.0,0.0,10,2
68,0905-10-wzx,20.0,word,1693915108.271745,462.00000000000006,410.0,15.033296378372908,31.0,0.0,11,2
69,0905-10-wzx,20.0,word,1693915108.287867,710.0,398.0,248.29015284541592,31.0,0.0,0,2
70,0905-10-wzx,20.0,word,1693915108.3190162,1076.9999999999998,381.0,367.3935219897052,31.0,0.0,0,2
71,0905-10-wzx,20.0,word,1693915108.3510163,1278.0000000000002,370.0,201.30076999355964,31.0,0.0,0,2
72,0905-10-wzx,20.0,word,1693915108.3833745,1367.0000000000002,359.99999999999994,89.56003573022959,31.0,0.0,2,1
73,0905-10-wzx,20.0,word,1693915108.414913,1406.0,351.99999999999994,39.81205847478876,31.0,0.0,4,1
74,0905-10-wzx,20.0,word,1693915108.447055,1424.0000000000002,347.99999999999994,18.43908891458577,31.0,0.0,4,1
75,0905-10-wzx,20.0,word,1693915108.4793763,1436.0000000000002,346.0,12.16552506059644,31.0,0.0,4,1
76,0905-10-wzx,20.0,word,1693915108.5115335,1469.0,347.0,33.015148038438355,31.0,0.0,9,1
77,0905-10-wzx,20.0,word,1693915108.5436063,1496.0,347.9999999999999,27.018512172212592,31.0,0.0,10,1
78,0905-10-wzx,20.0,word,1693915108.559938,1513.0,345.0,17.26267650163207,31.0,0.0,9,1
79,0905-10-wzx,20.0,word,1693915108.5914187,1520.0,342.9999999999999,7.280109889280518,31.0,0.0,9,1
80,0905-10-wzx,20.0,word,1693915108.623465,1525.0,342.00000000000006,5.0990195135927845,31.0,0.0,9,1
81,0905-10-wzx,20.0,word,1693915108.654989,1529.0000000000002,341.99999999999994,4.0,31.0,0.0,9,1
82,0905-10-wzx,20.0,word,1693915108.6871822,1531.0,342.0,2.0,31.0,0.0,9,1
83,0905-10-wzx,20.0,word,1693915108.7203822,1534.9999999999998,340.0,4.47213595499958,31.0,0.0,8,1
84,0905-10-wzx,20.0,word,1693915108.7513912,1538.0000000000002,338.0,3.605551275463989,31.0,0.0,8,1
85,0905-10-wzx,20.0,word,1693915108.783649,1525.0000000000002,334.0,13.601470508735444,31.0,0.0,9,1
86,0905-10-wzx,20.0,word,1693915108.7997136,1394.0000000000002,326.00000000000006,131.24404748406687,31.0,0.0,0,1
87,0905-10-wzx,20.0,word,1693915108.831857,1127.9999999999998,313.0,266.3174797117155,31.0,0.0,0,1
88,0905-10-wzx,20.0,word,1693915108.862918,943.0000000000002,309.00000000000006,185.04323819042943,31.0,0.0,0,0
89,0905-10-wzx,20.0,word,1693915108.8949614,851.0000000000001,320.0,92.65527507918802,31.0,0.0,2,1
90,0905-10-wzx,20.0,word,1693915108.9273152,809.0,326.99999999999994,42.579337712087536,31.0,0.0,7,1
91,0905-10-wzx,20.0,word,1693915108.959243,788.0,327.0,21.0,31.0,0.0,7,1
92,0905-10-wzx,20.0,word,1693915108.991403,772.0,335.0,17.88854381999832,31.0,0.0,7,1
93,0905-10-wzx,20.0,word,1693915109.023533,762.0000000000002,334.0,10.04987562112089,31.0,0.0,7,1
94,0905-10-wzx,20.0,word,1693915109.0555332,763.0000000000001,333.00000000000006,1.4142135623730951,31.0,0.0,7,1
95,0905-10-wzx,20.0,word,1693915109.0870156,760.0,334.0,3.1622776601683795,31.0,0.0,7,1
96,0905-10-wzx,20.0,word,1693915109.1190772,755.0000000000001,335.0,5.0990195135927845,31.0,0.0,7,1
97,0905-10-wzx,20.0,word,1693915109.1350324,711.0,336.00000000000006,44.01136216933077,31.0,0.0,5,1
