original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
11,0905-10-wzx,23.0,word,1693915191.5195348,818.9999999999999,363.0,512.8791280604037,36.0,0.0,0,1
12,0905-10-wzx,23.0,word,1693915191.5515764,679.0,291.0,157.42934923323543,36.0,0.0,2,0
13,0905-10-wzx,23.0,word,1693915191.5838463,634.0,275.0,47.75981574503821,36.0,0.0,6,0
14,0905-10-wzx,23.0,word,1693915191.5991676,622.0000000000001,274.99999999999994,12.0,36.0,0.0,6,0
15,0905-10-wzx,23.0,word,1693915191.6314387,617.0000000000001,274.99999999999994,5.0,36.0,0.0,5,0
16,0905-10-wzx,23.0,word,1693915191.663605,616.0000000000001,274.99999999999994,1.0,36.0,0.0,5,0
17,0905-10-wzx,23.0,word,1693915191.695811,620.0000000000002,276.0,4.123105625617661,36.0,0.0,6,0
18,0905-10-wzx,23.0,word,1693915191.727105,584.0,280.0,36.22154055254967,36.0,0.0,6,0
19,0905-10-wzx,23.0,word,1693915191.7596402,539.0000000000001,286.0,45.39823785126467,36.0,0.0,4,0
20,0905-10-wzx,23.0,word,1693915191.7918434,504.0,285.99999999999994,35.0,36.0,0.0,22,0
21,0905-10-wzx,23.0,word,1693915191.8238478,483.00000000000017,291.0,21.587033144922906,36.0,0.0,22,0
22,0905-10-wzx,23.0,word,1693915191.855122,477.00000000000006,300.0,10.816653826391969,36.0,0.0,22,0
23,0905-10-wzx,23.0,word,1693915191.871122,471.0,305.0,7.810249675906654,36.0,0.0,21,0
24,0905-10-wzx,23.0,word,1693915191.903274,468.0,308.99999999999994,5.0,36.0,0.0,21,0
25,0905-10-wzx,23.0,word,1693915191.9352958,466.00000000000006,311.99999999999994,3.605551275463989,36.0,0.0,21,1
26,0905-10-wzx,23.0,word,1693915191.9675314,461.0,307.99999999999994,6.4031242374328485,36.0,0.0,21,0
27,0905-10-wzx,23.0,word,1693915191.9989748,459.9999999999999,308.99999999999994,1.4142135623730951,36.0,0.0,21,0
28,0905-10-wzx,23.0,word,1693915192.0318894,459.0,310.0,1.4142135623730951,36.0,0.0,21,1
29,0905-10-wzx,23.0,word,1693915192.063308,460.0,311.0,1.4142135623730951,36.0,0.0,21,1
30,0905-10-wzx,23.0,word,1693915192.095677,460.00000000000006,312.99999999999994,2.0,36.0,0.0,21,1
31,0905-10-wzx,23.0,word,1693915192.1271112,460.00000000000006,312.99999999999994,0.0,36.0,0.0,21,1
32,0905-10-wzx,23.0,word,1693915192.1431203,460.00000000000006,312.99999999999994,0.0,36.0,0.0,21,1
33,0905-10-wzx,23.0,word,1693915192.1754403,461.0,312.9999999999999,1.0,36.0,0.0,21,1
34,0905-10-wzx,23.0,word,1693915192.2078483,462.0,312.99999999999994,1.0,36.0,0.0,21,1
35,0905-10-wzx,23.0,word,1693915192.2399292,461.0,312.9999999999999,1.0,36.0,0.0,21,1
36,0905-10-wzx,23.0,word,1693915192.271819,461.0,312.9999999999999,0.0,36.0,0.0,21,1
37,0905-10-wzx,23.0,word,1693915192.3038194,462.00000000000006,312.0,1.4142135623730951,36.0,0.0,21,1
38,0905-10-wzx,23.0,word,1693915192.3349924,462.00000000000006,312.0,0.0,36.0,0.0,21,1
39,0905-10-wzx,23.0,word,1693915192.3672874,462.00000000000006,312.0,0.0,36.0,0.0,21,1
40,0905-10-wzx,23.0,word,1693915192.3995922,462.00000000000006,312.0,0.0,36.0,0.0,21,1
41,0905-10-wzx,23.0,word,1693915192.4157715,474.0,311.99999999999994,12.0,36.0,0.0,21,1
42,0905-10-wzx,23.0,word,1693915192.447111,639.9999999999999,307.00000000000006,166.0752841334315,36.0,0.0,0,0
43,0905-10-wzx,23.0,word,1693915192.479087,873.0,293.00000000000006,233.420221917468,36.0,0.0,0,0
44,0905-10-wzx,23.0,word,1693915192.511203,1018.0,286.99999999999994,145.1240848377691,36.0,0.0,0,0
45,0905-10-wzx,23.0,word,1693915192.5432384,1091.0,283.0,73.10950690573696,36.0,0.0,6,0
46,0905-10-wzx,23.0,word,1693915192.5756009,1129.0,281.0,38.05259518088089,36.0,0.0,3,0
