username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-4-cjx,5.0,word,1693894297.002828,894.0,288.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894297.005865,894.0,288.0,0.0,5.0,0.0
0905-4-cjx,5.0,word,1693894297.03399,894.0,288.0,0.0,5.0,0.0
0905-4-cjx,5.0,word,1693894297.0654635,894.0,289.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894297.0975173,894.0,289.0,0.0,5.0,0.0
0905-4-cjx,5.0,word,1693894297.1295168,895.0,290.0,1.4142135623730951,5.0,0.0
0905-4-cjx,5.0,word,1693894297.1615503,895.0,291.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894297.1935456,895.0,291.0,0.0,5.0,0.0
0905-4-cjx,5.0,word,1693894297.2257917,896.0,292.0,1.4142135623730951,5.0,0.0
0905-4-cjx,5.0,word,1693894297.2582984,883.0,293.0,13.038404810405298,5.0,0.0
0905-4-cjx,5.0,word,1693894297.2733305,834.0,293.0,49.0,5.0,0.0
0905-4-cjx,5.0,word,1693894297.3058932,776.0,292.0,58.00862004909271,5.0,0.0
0905-4-cjx,5.0,word,1693894297.3378682,728.0,291.0,48.010415536631214,5.0,0.0
0905-4-cjx,5.0,word,1693894297.3693678,694.0,290.0,34.0147027033899,5.0,0.0
0905-4-cjx,5.0,word,1693894297.4014657,670.0,290.0,24.0,5.0,0.0
0905-4-cjx,5.0,word,1693894297.4335847,656.0,290.0,14.0,5.0,0.0
0905-4-cjx,5.0,word,1693894297.4658756,628.0,290.0,28.0,5.0,0.0
0905-4-cjx,5.0,word,1693894297.4978766,601.0,289.0,27.018512172212592,5.0,0.0
0905-4-cjx,5.0,word,1693894297.5292704,583.0,288.0,18.027756377319943,5.0,0.0
0905-4-cjx,5.0,word,1693894297.545241,570.0,288.0,13.0,5.0,0.0
0905-4-cjx,5.0,word,1693894297.5776937,562.0,286.0,8.246211251235321,5.0,0.0
0905-4-cjx,5.0,word,1693894297.6097317,556.0,284.0,6.324555320336759,5.0,0.0
0905-4-cjx,5.0,word,1693894297.6417,550.0,284.0,6.0,5.0,0.0
0905-4-cjx,5.0,word,1693894297.674019,547.0,283.0,3.1622776601683795,5.0,0.0
0905-4-cjx,5.0,word,1693894297.7054138,545.0,284.0,2.23606797749979,5.0,0.0
0905-4-cjx,5.0,word,1693894297.737434,543.0,285.0,2.23606797749979,5.0,0.0
0905-4-cjx,5.0,word,1693894297.7700157,542.0,287.0,2.23606797749979,5.0,0.0
0905-4-cjx,5.0,word,1693894297.802083,542.0,288.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894297.818064,542.0,289.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894297.8501666,542.0,291.0,2.0,5.0,0.0
0905-4-cjx,5.0,word,1693894297.8815477,541.0,291.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894297.913595,541.0,292.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894297.9455924,541.0,293.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894297.977839,540.0,294.0,1.4142135623730951,5.0,0.0
0905-4-cjx,5.0,word,1693894298.011058,538.0,295.0,2.23606797749979,5.0,0.0
0905-4-cjx,5.0,word,1693894298.04306,534.0,296.0,4.123105625617661,5.0,0.0
0905-4-cjx,5.0,word,1693894298.0732365,530.0,297.0,4.123105625617661,5.0,0.0
0905-4-cjx,5.0,word,1693894298.0892432,527.0,297.0,3.0,5.0,0.0
0905-4-cjx,5.0,word,1693894298.122244,524.0,297.0,3.0,5.0,0.0
0905-4-cjx,5.0,word,1693894298.1542127,521.0,296.0,3.1622776601683795,5.0,0.0
0905-4-cjx,5.0,word,1693894298.185753,518.0,294.0,3.605551275463989,5.0,0.0
0905-4-cjx,5.0,word,1693894298.217949,516.0,293.0,2.23606797749979,5.0,0.0
0905-4-cjx,5.0,word,1693894298.2499497,512.0,290.0,5.0,5.0,0.0
0905-4-cjx,5.0,word,1693894298.282038,509.0,287.0,4.242640687119285,5.0,0.0
0905-4-cjx,5.0,word,1693894298.298008,507.0,284.0,3.605551275463989,5.0,0.0
0905-4-cjx,5.0,word,1693894298.3293035,505.0,282.0,2.8284271247461903,5.0,0.0
0905-4-cjx,5.0,word,1693894298.361402,502.0,279.0,4.242640687119285,5.0,0.0
0905-4-cjx,5.0,word,1693894298.3938668,498.0,275.0,5.656854249492381,5.0,0.0
0905-4-cjx,5.0,word,1693894298.4261088,496.0,272.0,3.605551275463989,5.0,0.0
0905-4-cjx,5.0,word,1693894298.457643,495.0,267.0,5.0990195135927845,5.0,0.0
0905-4-cjx,5.0,word,1693894298.489722,493.0,261.0,6.324555320336759,5.0,0.0
0905-4-cjx,5.0,word,1693894298.5219903,491.0,257.0,4.47213595499958,5.0,0.0
0905-4-cjx,5.0,word,1693894298.5541184,489.0,253.0,4.47213595499958,5.0,0.0
0905-4-cjx,5.0,word,1693894298.5854888,491.0,252.0,2.23606797749979,5.0,0.0
0905-4-cjx,5.0,word,1693894298.6973145,636.0,318.0,159.31415505221122,5.0,0.0
0905-4-cjx,5.0,word,1693894298.72971,651.0,326.0,17.0,5.0,0.0
0905-4-cjx,5.0,word,1693894298.761799,583.0,266.0,90.68627239003708,5.0,0.0
0905-4-cjx,5.0,word,1693894298.7938178,581.0,259.0,7.280109889280518,5.0,0.0
0905-4-cjx,5.0,word,1693894298.8260846,578.0,253.0,6.708203932499369,5.0,0.0
0905-4-cjx,5.0,word,1693894298.8419707,575.0,247.0,6.708203932499369,5.0,0.0
0905-4-cjx,5.0,word,1693894298.8739705,571.0,241.0,7.211102550927978,5.0,0.0
0905-4-cjx,5.0,word,1693894298.9053075,569.0,234.0,7.280109889280518,5.0,0.0
0905-4-cjx,5.0,word,1693894298.9375694,568.0,230.0,4.123105625617661,5.0,0.0
0905-4-cjx,5.0,word,1693894298.96991,569.0,226.0,4.123105625617661,5.0,0.0
0905-4-cjx,5.0,word,1693894299.0022068,568.0,224.0,2.23606797749979,5.0,0.0
0905-4-cjx,5.0,word,1693894299.033846,568.0,222.0,2.0,5.0,0.0
0905-4-cjx,5.0,word,1693894299.0659225,567.0,223.0,1.4142135623730951,5.0,0.0
0905-4-cjx,5.0,word,1693894299.0981052,568.0,226.0,3.1622776601683795,5.0,0.0
0905-4-cjx,5.0,word,1693894299.1301131,569.0,228.0,2.23606797749979,5.0,0.0
0905-4-cjx,5.0,word,1693894299.146114,569.0,231.0,3.0,5.0,0.0
0905-4-cjx,5.0,word,1693894299.1781132,569.0,235.0,4.0,5.0,0.0
0905-4-cjx,5.0,word,1693894299.210123,570.0,240.0,5.0990195135927845,5.0,0.0
0905-4-cjx,5.0,word,1693894299.2421117,570.0,245.0,5.0,5.0,0.0
0905-4-cjx,5.0,word,1693894299.2734213,571.0,249.0,4.123105625617661,5.0,0.0
0905-4-cjx,5.0,word,1693894299.3056092,572.0,254.0,5.0990195135927845,5.0,0.0
0905-4-cjx,5.0,word,1693894299.3378606,572.0,258.0,4.0,5.0,0.0
0905-4-cjx,5.0,word,1693894299.369306,572.0,260.0,2.0,5.0,0.0
0905-4-cjx,5.0,word,1693894299.401376,572.0,263.0,3.0,5.0,0.0
0905-4-cjx,5.0,word,1693894299.4334006,572.0,265.0,2.0,5.0,0.0
0905-4-cjx,5.0,word,1693894299.449483,572.0,265.0,0.0,5.0,0.0
0905-4-cjx,5.0,word,1693894299.4816048,573.0,266.0,1.4142135623730951,5.0,0.0
0905-4-cjx,5.0,word,1693894299.5137613,572.0,267.0,1.4142135623730951,5.0,0.0
0905-4-cjx,5.0,word,1693894299.5458248,571.0,268.0,1.4142135623730951,5.0,0.0
0905-4-cjx,5.0,word,1693894299.57807,570.0,269.0,1.4142135623730951,5.0,0.0
0905-4-cjx,5.0,word,1693894299.6099932,568.0,270.0,2.23606797749979,5.0,0.0
0905-4-cjx,5.0,word,1693894299.6419933,567.0,270.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894299.6739943,567.0,270.0,0.0,5.0,0.0
0905-4-cjx,5.0,word,1693894299.705474,566.0,270.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894299.7214725,569.0,270.0,3.0,5.0,0.0
0905-4-cjx,5.0,word,1693894299.7538168,572.0,270.0,3.0,5.0,0.0
0905-4-cjx,5.0,word,1693894299.7852476,577.0,270.0,5.0,5.0,0.0
0905-4-cjx,5.0,word,1693894299.8173666,581.0,269.0,4.123105625617661,5.0,0.0
0905-4-cjx,5.0,word,1693894299.84944,586.0,269.0,5.0,5.0,0.0
0905-4-cjx,5.0,word,1693894299.8815236,590.0,269.0,4.0,5.0,0.0
0905-4-cjx,5.0,word,1693894299.9138703,602.0,268.0,12.041594578792296,5.0,0.0
0905-4-cjx,5.0,word,1693894299.9454162,615.0,267.0,13.038404810405298,5.0,0.0
0905-4-cjx,5.0,word,1693894299.9613926,627.0,266.0,12.041594578792296,5.0,0.0
0905-4-cjx,5.0,word,1693894299.9937248,638.0,266.0,11.0,5.0,0.0
0905-4-cjx,5.0,word,1693894300.02595,646.0,267.0,8.06225774829855,5.0,0.0
0905-4-cjx,5.0,word,1693894300.0580375,663.0,266.0,17.029386365926403,5.0,0.0
0905-4-cjx,5.0,word,1693894300.0901678,683.0,267.0,20.024984394500787,5.0,0.0
0905-4-cjx,5.0,word,1693894300.121325,698.0,267.0,15.0,5.0,0.0
0905-4-cjx,5.0,word,1693894300.1537604,711.0,267.0,13.0,5.0,0.0
0905-4-cjx,5.0,word,1693894300.1859448,721.0,268.0,10.04987562112089,5.0,0.0
0905-4-cjx,5.0,word,1693894300.2174213,729.0,269.0,8.06225774829855,5.0,0.0
0905-4-cjx,5.0,word,1693894300.233424,735.0,269.0,6.0,5.0,0.0
0905-4-cjx,5.0,word,1693894300.2657042,740.0,270.0,5.0990195135927845,5.0,0.0
0905-4-cjx,5.0,word,1693894300.29782,747.0,270.0,7.0,5.0,0.0
0905-4-cjx,5.0,word,1693894300.3299987,758.0,269.0,11.04536101718726,5.0,0.0
0905-4-cjx,5.0,word,1693894300.362224,767.0,269.0,9.0,5.0,0.0
0905-4-cjx,5.0,word,1693894300.393386,776.0,268.0,9.055385138137416,5.0,0.0
0905-4-cjx,5.0,word,1693894300.4257815,783.0,268.0,7.0,5.0,0.0
0905-4-cjx,5.0,word,1693894300.4577005,789.0,267.0,6.082762530298219,5.0,0.0
0905-4-cjx,5.0,word,1693894300.4896758,793.0,267.0,4.0,5.0,0.0
0905-4-cjx,5.0,word,1693894300.505994,801.0,266.0,8.06225774829855,5.0,0.0
0905-4-cjx,5.0,word,1693894300.537289,810.0,265.0,9.055385138137416,5.0,0.0
0905-4-cjx,5.0,word,1693894300.5692885,818.0,265.0,8.0,5.0,0.0
0905-4-cjx,5.0,word,1693894300.6016788,823.0,264.0,5.0990195135927845,5.0,0.0
0905-4-cjx,5.0,word,1693894300.6338177,828.0,264.0,5.0,5.0,0.0
0905-4-cjx,5.0,word,1693894300.6653926,832.0,263.0,4.123105625617661,5.0,0.0
0905-4-cjx,5.0,word,1693894300.6976857,835.0,263.0,3.0,5.0,0.0
0905-4-cjx,5.0,word,1693894300.7295902,838.0,263.0,3.0,5.0,0.0
0905-4-cjx,5.0,word,1693894300.7620134,841.0,264.0,3.1622776601683795,5.0,0.0
0905-4-cjx,5.0,word,1693894300.7780137,842.0,264.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894300.8100946,844.0,264.0,2.0,5.0,0.0
0905-4-cjx,5.0,word,1693894300.8413503,845.0,264.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894300.8733563,845.0,264.0,0.0,5.0,0.0
0905-4-cjx,5.0,word,1693894300.9063678,846.0,264.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894300.9373906,847.0,263.0,1.4142135623730951,5.0,0.0
0905-4-cjx,5.0,word,1693894300.9693592,848.0,263.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894301.00184,849.0,263.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894301.0338483,849.0,263.0,0.0,5.0,0.0
0905-4-cjx,5.0,word,1693894301.049811,850.0,263.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894301.0819852,850.0,263.0,0.0,5.0,0.0
0905-4-cjx,5.0,word,1693894301.113947,851.0,263.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894301.1461835,851.0,264.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894301.1781583,852.0,264.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894301.2093122,852.0,264.0,0.0,5.0,0.0
0905-4-cjx,5.0,word,1693894301.2417886,854.0,264.0,2.0,5.0,0.0
0905-4-cjx,5.0,word,1693894301.2739437,856.0,264.0,2.0,5.0,0.0
0905-4-cjx,5.0,word,1693894301.3059957,858.0,264.0,2.0,5.0,0.0
0905-4-cjx,5.0,word,1693894301.3219757,860.0,265.0,2.23606797749979,5.0,0.0
0905-4-cjx,5.0,word,1693894301.353938,862.0,265.0,2.0,5.0,0.0
0905-4-cjx,5.0,word,1693894301.3859549,863.0,265.0,1.0,5.0,0.0
0905-4-cjx,5.0,word,1693894301.4179378,847.0,270.0,16.76305461424021,5.0,0.0
0905-4-cjx,5.0,word,1693894301.4500468,784.0,286.0,65.0,5.0,0.0
0905-4-cjx,5.0,word,1693894301.4821146,710.0,306.0,76.6550715869472,5.0,0.0
0905-4-cjx,5.0,word,1693894301.5141225,652.0,319.0,59.43904440685432,5.0,0.0
0905-4-cjx,5.0,word,1693894301.545413,613.0,327.0,39.81205847478876,5.0,0.0
0905-4-cjx,5.0,word,1693894301.5774825,588.0,333.0,25.70992026436488,5.0,0.0
0905-4-cjx,5.0,word,1693894301.5934834,572.0,336.0,16.278820596099706,5.0,0.0
0905-4-cjx,5.0,word,1693894301.6257694,561.0,337.0,11.04536101718726,5.0,0.0
0905-4-cjx,5.0,word,1693894301.6572378,555.0,337.0,6.0,5.0,0.0
0905-4-cjx,5.0,word,1693894301.6894877,544.0,333.0,11.704699910719626,5.0,0.0
0905-4-cjx,5.0,word,1693894301.7214017,535.0,327.0,10.816653826391969,5.0,0.0
0905-4-cjx,5.0,word,1693894301.7534115,528.0,322.0,8.602325267042627,5.0,0.0
0905-4-cjx,5.0,word,1693894301.7854044,524.0,318.0,5.656854249492381,5.0,0.0
0905-4-cjx,5.0,word,1693894301.8174026,520.0,314.0,5.656854249492381,5.0,0.0
0905-4-cjx,5.0,word,1693894301.849638,517.0,312.0,3.605551275463989,5.0,0.0
0905-4-cjx,5.0,word,1693894301.8656003,515.0,310.0,2.8284271247461903,5.0,0.0
0905-4-cjx,5.0,word,1693894301.8978314,513.0,309.0,2.23606797749979,5.0,0.0
0905-4-cjx,5.0,word,1693894301.930299,516.0,309.0,3.0,5.0,0.0
0905-4-cjx,5.0,word,1693894301.961517,520.0,310.0,4.123105625617661,5.0,0.0
0905-4-cjx,5.0,word,1693894301.9935255,522.0,310.0,2.0,5.0,0.0
0905-4-cjx,5.0,word,1693894302.0256307,525.0,311.0,3.1622776601683795,5.0,0.0
0905-4-cjx,5.0,word,1693894302.0577831,529.0,312.0,4.123105625617661,5.0,0.0
0905-4-cjx,5.0,word,1693894302.0898066,546.0,313.0,17.029386365926403,5.0,0.0
0905-4-cjx,5.0,word,1693894302.1220758,588.0,312.0,42.01190307520001,5.0,0.0
0905-4-cjx,5.0,word,1693894302.1373491,633.0,311.0,45.0111097397076,5.0,0.0
0905-4-cjx,5.0,word,1693894302.1692574,669.0,310.0,36.013886210738214,5.0,0.0
0905-4-cjx,5.0,word,1693894302.2014232,696.0,309.0,27.018512172212592,5.0,0.0
0905-4-cjx,5.0,word,1693894302.2337868,714.0,309.0,18.0,5.0,0.0
0905-4-cjx,5.0,word,1693894302.2658727,726.0,309.0,12.0,5.0,0.0
0905-4-cjx,5.0,word,1693894302.2980876,735.0,309.0,9.0,5.0,0.0
0905-4-cjx,5.0,word,1693894302.3301177,741.0,310.0,6.082762530298219,5.0,0.0
0905-4-cjx,5.0,word,1693894302.3613782,739.0,312.0,2.8284271247461903,5.0,0.0
0905-4-cjx,5.0,word,1693894302.3939822,735.0,313.0,4.123105625617661,5.0,0.0
0905-4-cjx,5.0,word,1693894302.4099858,733.0,313.0,2.0,5.0,0.0
0905-4-cjx,5.0,word,1693894302.4414778,731.0,314.0,2.23606797749979,5.0,0.0
0905-4-cjx,5.0,word,1693894302.4734728,730.0,315.0,1.4142135623730951,5.0,0.0
0905-4-cjx,5.0,word,1693894302.5056398,730.0,315.0,0.0,5.0,0.0
0905-4-cjx,5.0,word,1693894302.5376148,729.0,316.0,1.4142135623730951,5.0,0.0
0905-4-cjx,5.0,word,1693894302.5697026,728.0,317.0,1.4142135623730951,5.0,0.0
