username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-4-cjx,20.0,word,1693895245.2425442,941.0,409.0,7.280109889280518,21.0,0.0
0905-4-cjx,20.0,word,1693895245.2736523,942.0,405.0,4.123105625617661,21.0,0.0
0905-4-cjx,20.0,word,1693895245.3058074,943.0,403.0,2.23606797749979,21.0,0.0
0905-4-cjx,20.0,word,1693895245.337859,942.0,398.0,5.0990195135927845,21.0,0.0
0905-4-cjx,20.0,word,1693895245.3700223,941.0,393.0,5.0990195135927845,21.0,0.0
0905-4-cjx,20.0,word,1693895245.4015572,938.0,383.0,10.44030650891055,21.0,0.0
0905-4-cjx,20.0,word,1693895245.4335575,927.0,378.0,12.083045973594572,21.0,0.0
0905-4-cjx,20.0,word,1693895245.4494703,865.0,361.0,64.28841264178172,21.0,0.0
0905-4-cjx,20.0,word,1693895245.4822023,775.0,345.0,91.41115905621152,21.0,0.0
0905-4-cjx,20.0,word,1693895245.5134935,720.0,329.0,57.28001396647874,21.0,0.0
0905-4-cjx,20.0,word,1693895245.5456362,686.0,319.0,35.4400902933387,21.0,0.0
0905-4-cjx,20.0,word,1693895245.577864,666.0,311.0,21.54065922853801,21.0,0.0
0905-4-cjx,20.0,word,1693895245.610159,654.0,304.0,13.892443989449804,21.0,0.0
0905-4-cjx,20.0,word,1693895245.641343,646.0,300.0,8.94427190999916,21.0,0.0
0905-4-cjx,20.0,word,1693895245.673756,645.0,325.0,25.019992006393608,21.0,0.0
0905-4-cjx,20.0,word,1693895245.7217555,705.0,485.0,170.8800749063506,21.0,0.0
0905-4-cjx,20.0,word,1693895245.753755,731.0,507.0,34.058772731852805,21.0,0.0
0905-4-cjx,20.0,word,1693895245.7859082,711.0,399.0,109.83624174196784,21.0,0.0
0905-4-cjx,20.0,word,1693895245.818014,710.0,372.0,27.018512172212592,21.0,0.0
0905-4-cjx,20.0,word,1693895245.8501537,710.0,343.0,29.0,21.0,0.0
0905-4-cjx,20.0,word,1693895245.881237,710.0,318.0,25.0,21.0,0.0
0905-4-cjx,20.0,word,1693895245.9141474,709.0,302.0,16.0312195418814,21.0,0.0
0905-4-cjx,20.0,word,1693895245.9452622,681.0,296.0,28.635642126552707,21.0,0.0
0905-4-cjx,20.0,word,1693895245.9781692,653.0,289.0,28.861739379323623,21.0,0.0
0905-4-cjx,20.0,word,1693895246.009414,633.0,284.0,20.615528128088304,21.0,0.0
0905-4-cjx,20.0,word,1693895246.0269058,618.0,281.0,15.297058540778355,21.0,0.0
0905-4-cjx,20.0,word,1693895246.0580397,607.0,278.0,11.40175425099138,21.0,0.0
0905-4-cjx,20.0,word,1693895246.090069,599.0,275.0,8.54400374531753,21.0,0.0
