username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-4-cjx,13.0,word,1693894939.1297357,475.0,1154.0,1424.6016987214357,14.0,0.0
0905-4-cjx,13.0,word,1693894939.145663,497.0,941.0,214.13313615599057,14.0,0.0
0905-4-cjx,13.0,word,1693894939.1780148,552.0,675.0,271.6265819097976,14.0,0.0
0905-4-cjx,13.0,word,1693894939.2106209,599.0,598.0,90.21086409075129,14.0,0.0
0905-4-cjx,13.0,word,1693894939.241941,624.0,577.0,32.64965543462902,14.0,0.0
0905-4-cjx,13.0,word,1693894939.2741036,630.0,560.0,18.027756377319943,14.0,0.0
0905-4-cjx,13.0,word,1693894939.3055618,603.0,471.0,93.00537618869136,14.0,0.0
0905-4-cjx,13.0,word,1693894939.3378625,583.0,411.0,63.24555320336759,14.0,0.0
0905-4-cjx,13.0,word,1693894939.3702712,575.0,382.0,30.083217912982647,14.0,0.0
0905-4-cjx,13.0,word,1693894939.4018507,573.0,369.0,13.152946437965904,14.0,0.0
0905-4-cjx,13.0,word,1693894939.4338913,572.0,364.0,5.0990195135927845,14.0,0.0
0905-4-cjx,13.0,word,1693894939.449923,572.0,363.0,1.0,14.0,0.0
0905-4-cjx,13.0,word,1693894939.481931,572.0,363.0,0.0,14.0,0.0
0905-4-cjx,13.0,word,1693894939.5140884,574.0,363.0,2.0,14.0,0.0
0905-4-cjx,13.0,word,1693894939.5461607,575.0,364.0,1.4142135623730951,14.0,0.0
0905-4-cjx,13.0,word,1693894939.5781634,577.0,364.0,2.0,14.0,0.0
0905-4-cjx,13.0,word,1693894939.609624,577.0,365.0,1.0,14.0,0.0
0905-4-cjx,13.0,word,1693894939.6417744,579.0,365.0,2.0,14.0,0.0
0905-4-cjx,13.0,word,1693894939.6741598,581.0,365.0,2.0,14.0,0.0
0905-4-cjx,13.0,word,1693894939.7054431,575.0,365.0,6.0,14.0,0.0
0905-4-cjx,13.0,word,1693894939.721872,566.0,363.0,9.219544457292889,14.0,0.0
0905-4-cjx,13.0,word,1693894939.7533424,558.0,360.0,8.54400374531753,14.0,0.0
0905-4-cjx,13.0,word,1693894939.785339,551.0,358.0,7.280109889280518,14.0,0.0
0905-4-cjx,13.0,word,1693894939.817485,555.0,402.0,44.181444068749045,14.0,0.0
0905-4-cjx,13.0,word,1693894939.914243,589.0,594.0,194.98717906570164,14.0,0.0
0905-4-cjx,13.0,word,1693894939.945483,574.0,495.0,100.1299156096718,14.0,0.0
0905-4-cjx,13.0,word,1693894939.9777703,579.0,485.0,11.180339887498947,14.0,0.0
0905-4-cjx,13.0,word,1693894939.9939413,586.0,462.0,24.04163056034261,14.0,0.0
0905-4-cjx,13.0,word,1693894940.0252593,595.0,435.0,28.46049894151541,14.0,0.0
0905-4-cjx,13.0,word,1693894940.0574038,603.0,408.0,28.16025568065745,14.0,0.0
0905-4-cjx,13.0,word,1693894940.0895455,610.0,386.0,23.08679276123039,14.0,0.0
0905-4-cjx,13.0,word,1693894940.1216586,637.0,373.0,29.966648127543397,14.0,0.0
0905-4-cjx,13.0,word,1693894940.153587,690.0,363.0,53.9351462406472,14.0,0.0
0905-4-cjx,13.0,word,1693894940.1859317,732.0,354.0,42.95346318982906,14.0,0.0
0905-4-cjx,13.0,word,1693894940.2173867,759.0,348.0,27.65863337187866,14.0,0.0
0905-4-cjx,13.0,word,1693894940.2338183,776.0,343.0,17.72004514666935,14.0,0.0
0905-4-cjx,13.0,word,1693894940.2661684,786.0,338.0,11.180339887498947,14.0,0.0
0905-4-cjx,13.0,word,1693894940.2976198,794.0,334.0,8.94427190999916,14.0,0.0
0905-4-cjx,13.0,word,1693894940.3297431,798.0,331.0,5.0,14.0,0.0
0905-4-cjx,13.0,word,1693894940.3620126,800.0,326.0,5.385164807134504,14.0,0.0
0905-4-cjx,13.0,word,1693894940.393314,801.0,323.0,3.1622776601683795,14.0,0.0
0905-4-cjx,13.0,word,1693894940.425443,804.0,318.0,5.830951894845301,14.0,0.0
0905-4-cjx,13.0,word,1693894940.4579115,805.0,315.0,3.1622776601683795,14.0,0.0
