username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-4-cjx,36.0,word,1693895944.2227845,965.0,377.0,30.886890422961,19.0,0.0
0905-4-cjx,36.0,word,1693895944.2497838,961.0,372.0,6.4031242374328485,19.0,0.0
0905-4-cjx,36.0,word,1693895944.26581,961.0,369.0,3.0,19.0,0.0
0905-4-cjx,36.0,word,1693895944.2978094,963.0,368.0,2.23606797749979,19.0,0.0
0905-4-cjx,36.0,word,1693895944.3298953,964.0,368.0,1.0,19.0,0.0
0905-4-cjx,36.0,word,1693895944.3619485,964.0,366.0,2.0,19.0,0.0
0905-4-cjx,36.0,word,1693895944.3932984,965.0,363.0,3.1622776601683795,19.0,0.0
0905-4-cjx,36.0,word,1693895944.4253452,954.0,358.0,12.083045973594572,19.0,0.0
0905-4-cjx,36.0,word,1693895944.4572885,873.0,347.0,81.74350127074322,19.0,0.0
0905-4-cjx,36.0,word,1693895944.489286,784.0,330.0,90.60905032059436,19.0,0.0
0905-4-cjx,36.0,word,1693895944.5213964,722.0,313.0,64.28841264178172,19.0,0.0
0905-4-cjx,36.0,word,1693895944.5373125,686.0,303.0,37.36308338453881,19.0,0.0
0905-4-cjx,36.0,word,1693895944.569431,664.0,300.0,22.20360331117452,19.0,0.0
0905-4-cjx,36.0,word,1693895944.601992,636.0,294.0,28.635642126552707,19.0,0.0
0905-4-cjx,36.0,word,1693895944.6333048,611.0,286.0,26.248809496813376,19.0,0.0
0905-4-cjx,36.0,word,1693895944.665341,597.0,281.0,14.866068747318506,19.0,0.0
0905-4-cjx,36.0,word,1693895944.697369,588.0,279.0,9.219544457292889,19.0,0.0
0905-4-cjx,36.0,word,1693895944.729936,580.0,277.0,8.246211251235321,19.0,0.0
0905-4-cjx,36.0,word,1693895944.761951,574.0,278.0,6.082762530298219,19.0,0.0
0905-4-cjx,36.0,word,1693895944.79359,569.0,277.0,5.0990195135927845,19.0,0.0
0905-4-cjx,36.0,word,1693895944.809694,565.0,278.0,4.123105625617661,19.0,0.0
0905-4-cjx,36.0,word,1693895944.8418796,563.0,278.0,2.0,19.0,0.0
0905-4-cjx,36.0,word,1693895944.8741872,567.0,278.0,4.0,19.0,0.0
0905-4-cjx,36.0,word,1693895944.9055312,572.0,278.0,5.0,19.0,0.0
0905-4-cjx,36.0,word,1693895944.9375317,575.0,279.0,3.1622776601683795,19.0,0.0
0905-4-cjx,36.0,word,1693895944.9698682,576.0,279.0,1.0,19.0,0.0
0905-4-cjx,36.0,word,1693895945.002084,579.0,279.0,3.0,19.0,0.0
0905-4-cjx,36.0,word,1693895945.0341938,607.0,279.0,28.0,19.0,0.0
0905-4-cjx,36.0,word,1693895945.050083,682.0,276.0,75.05997601918082,19.0,0.0
0905-4-cjx,36.0,word,1693895945.0813332,755.0,273.0,73.06161783043132,19.0,0.0
0905-4-cjx,36.0,word,1693895945.1136642,807.0,273.0,52.0,19.0,0.0
0905-4-cjx,36.0,word,1693895945.1458223,841.0,275.0,34.058772731852805,19.0,0.0
0905-4-cjx,36.0,word,1693895945.177348,862.0,276.0,21.02379604162864,19.0,0.0
0905-4-cjx,36.0,word,1693895945.20971,877.0,279.0,15.297058540778355,19.0,0.0
0905-4-cjx,36.0,word,1693895945.241749,913.0,280.0,36.013886210738214,19.0,0.0
0905-4-cjx,36.0,word,1693895945.274258,944.0,280.0,31.0,19.0,0.0
0905-4-cjx,36.0,word,1693895945.3054185,965.0,279.0,21.02379604162864,19.0,0.0
0905-4-cjx,36.0,word,1693895945.337865,978.0,279.0,13.0,19.0,0.0
0905-4-cjx,36.0,word,1693895945.3538897,988.0,278.0,10.04987562112089,19.0,0.0
0905-4-cjx,36.0,word,1693895945.38534,995.0,275.0,7.615773105863909,19.0,0.0
0905-4-cjx,36.0,word,1693895945.4174936,1004.0,274.0,9.055385138137416,19.0,0.0
0905-4-cjx,36.0,word,1693895945.4494846,1025.0,272.0,21.095023109728988,19.0,0.0
0905-4-cjx,36.0,word,1693895945.4817982,1044.0,272.0,19.0,19.0,0.0
0905-4-cjx,36.0,word,1693895945.514173,1115.0,272.0,71.0,19.0,0.0
0905-4-cjx,36.0,word,1693895945.5455542,1193.0,273.0,78.00640999302557,19.0,0.0
0905-4-cjx,36.0,word,1693895945.5777075,1247.0,272.0,54.00925846556311,19.0,0.0
0905-4-cjx,36.0,word,1693895945.6098275,1280.0,271.0,33.015148038438355,19.0,0.0
0905-4-cjx,36.0,word,1693895945.625851,1301.0,270.0,21.02379604162864,19.0,0.0
