username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-4-cjx,28.0,word,1693895601.6259992,987.0,727.0,13.038404810405298,12.0,0.0
0905-4-cjx,28.0,word,1693895601.65738,984.0,722.0,5.830951894845301,12.0,0.0
0905-4-cjx,28.0,word,1693895601.6893528,983.0,719.0,3.1622776601683795,12.0,0.0
0905-4-cjx,28.0,word,1693895601.7214098,982.0,719.0,1.0,12.0,0.0
0905-4-cjx,28.0,word,1693895601.7536843,981.0,717.0,2.23606797749979,12.0,0.0
0905-4-cjx,28.0,word,1693895601.786283,980.0,715.0,2.23606797749979,12.0,0.0
0905-4-cjx,28.0,word,1693895601.8176482,951.0,657.0,64.8459713474939,12.0,0.0
0905-4-cjx,28.0,word,1693895601.8498518,879.0,520.0,154.76756766196203,12.0,0.0
0905-4-cjx,28.0,word,1693895601.86589,825.0,417.0,116.29703349613008,12.0,0.0
0905-4-cjx,28.0,word,1693895601.897935,796.0,366.0,58.66856057549052,12.0,0.0
0905-4-cjx,28.0,word,1693895601.9293575,780.0,343.0,28.0178514522438,12.0,0.0
0905-4-cjx,28.0,word,1693895601.9613616,724.0,327.0,58.240879114244144,12.0,0.0
0905-4-cjx,28.0,word,1693895601.9934487,676.0,310.0,50.92150822589606,12.0,0.0
0905-4-cjx,28.0,word,1693895602.0256937,649.0,299.0,29.154759474226505,12.0,0.0
0905-4-cjx,28.0,word,1693895602.0576885,635.0,294.0,14.866068747318506,12.0,0.0
0905-4-cjx,28.0,word,1693895602.089463,629.0,294.0,6.0,12.0,0.0
0905-4-cjx,28.0,word,1693895602.12137,623.0,289.0,7.810249675906654,12.0,0.0
0905-4-cjx,28.0,word,1693895602.1378548,617.0,282.0,9.219544457292889,12.0,0.0
0905-4-cjx,28.0,word,1693895602.1699915,615.0,276.0,6.324555320336759,12.0,0.0
0905-4-cjx,28.0,word,1693895602.201992,612.0,273.0,4.242640687119285,12.0,0.0
0905-4-cjx,28.0,word,1693895602.2334988,614.0,268.0,5.385164807134504,12.0,0.0
0905-4-cjx,28.0,word,1693895602.265803,653.0,259.0,40.024992192379,12.0,0.0
0905-4-cjx,28.0,word,1693895602.2976875,735.0,243.0,83.54639429682169,12.0,0.0
0905-4-cjx,28.0,word,1693895602.3299525,814.0,227.0,80.60397012554654,12.0,0.0
0905-4-cjx,28.0,word,1693895602.3620665,875.0,212.0,62.81719509815764,12.0,0.0
0905-4-cjx,28.0,word,1693895602.3782346,913.0,201.0,39.56008088970496,12.0,0.0
0905-4-cjx,28.0,word,1693895602.4096353,936.0,192.0,24.698178070456937,12.0,0.0
0905-4-cjx,28.0,word,1693895602.441543,955.0,181.0,21.95449840010015,12.0,0.0
0905-4-cjx,28.0,word,1693895602.4735453,973.0,172.0,20.12461179749811,12.0,0.0
0905-4-cjx,28.0,word,1693895602.506805,982.0,167.0,10.295630140987,12.0,0.0
0905-4-cjx,28.0,word,1693895602.5372753,983.0,160.0,7.071067811865476,12.0,0.0
0905-4-cjx,28.0,word,1693895602.5694995,984.0,154.0,6.082762530298219,12.0,0.0
0905-4-cjx,28.0,word,1693895602.6015315,993.0,148.0,10.816653826391969,12.0,0.0
0905-4-cjx,28.0,word,1693895602.6338575,1022.0,142.0,29.61418578992169,12.0,0.0
0905-4-cjx,28.0,word,1693895602.650149,1055.0,135.0,33.734255586866,12.0,0.0
0905-4-cjx,28.0,word,1693895602.6813405,1079.0,128.0,25.0,12.0,0.0
0905-4-cjx,28.0,word,1693895602.7134783,1097.0,121.0,19.313207915827967,12.0,0.0
