username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-3-gsq,19.0,word,1693720486.3474498,908.0,349.0,89.82204629154248,17.0,0.0
0903-3-gsq,19.0,word,1693720486.361426,894.0,402.0,54.81788029466298,17.0,0.0
0903-3-gsq,19.0,word,1693720486.393541,887.0,430.0,28.861739379323623,17.0,0.0
0903-3-gsq,19.0,word,1693720486.4255428,884.0,444.0,14.317821063276352,17.0,0.0
0903-3-gsq,19.0,word,1693720486.4575417,881.0,452.0,8.54400374531753,17.0,0.0
0903-3-gsq,19.0,word,1693720486.4889953,881.0,459.0,7.0,17.0,0.0
0903-3-gsq,19.0,word,1693720486.5211916,881.0,462.0,3.0,17.0,0.0
0903-3-gsq,19.0,word,1693720486.5533016,850.0,453.0,32.28002478313795,17.0,0.0
0903-3-gsq,19.0,word,1693720486.585837,792.0,434.0,61.032778078668514,17.0,0.0
0903-3-gsq,19.0,word,1693720486.6171062,733.0,412.0,62.96824596572466,17.0,0.0
0903-3-gsq,19.0,word,1693720486.6494758,691.0,396.0,44.94441010848846,17.0,0.0
0903-3-gsq,19.0,word,1693720486.665372,662.0,384.0,31.38470965295043,17.0,0.0
0903-3-gsq,19.0,word,1693720486.6974275,634.0,377.0,28.861739379323623,17.0,0.0
0903-3-gsq,19.0,word,1693720486.7294288,600.0,372.0,34.36568055487916,17.0,0.0
0903-3-gsq,19.0,word,1693720486.7616372,576.0,368.0,24.33105012119288,17.0,0.0
0903-3-gsq,19.0,word,1693720486.7929394,562.0,364.0,14.560219778561036,17.0,0.0
0903-3-gsq,19.0,word,1693720486.8251855,553.0,361.0,9.486832980505138,17.0,0.0
0903-3-gsq,19.0,word,1693720486.8571596,545.0,360.0,8.06225774829855,17.0,0.0
0903-3-gsq,19.0,word,1693720486.8893075,538.0,361.0,7.071067811865476,17.0,0.0
0903-3-gsq,19.0,word,1693720486.9051976,535.0,360.0,3.1622776601683795,17.0,0.0
0903-3-gsq,19.0,word,1693720486.937466,533.0,359.0,2.23606797749979,17.0,0.0
0903-3-gsq,19.0,word,1693720486.9690278,530.0,359.0,3.0,17.0,0.0
0903-3-gsq,19.0,word,1693720487.001091,537.0,359.0,7.0,17.0,0.0
0903-3-gsq,19.0,word,1693720487.0331852,543.0,358.0,6.082762530298219,17.0,0.0
0903-3-gsq,19.0,word,1693720487.0655377,548.0,357.0,5.0990195135927845,17.0,0.0
0903-3-gsq,19.0,word,1693720487.1777403,568.0,476.0,120.66896867049124,17.0,0.0
0903-3-gsq,19.0,word,1693720487.2092054,571.0,471.0,5.830951894845301,17.0,0.0
0903-3-gsq,19.0,word,1693720487.241788,587.0,453.0,24.08318915758459,17.0,0.0
0903-3-gsq,19.0,word,1693720487.2731354,610.0,426.0,35.4682957019364,17.0,0.0
0903-3-gsq,19.0,word,1693720487.3051355,631.0,399.0,34.20526275297414,17.0,0.0
0903-3-gsq,19.0,word,1693720487.3375397,646.0,378.0,25.80697580112788,17.0,0.0
0903-3-gsq,19.0,word,1693720487.3697205,656.0,365.0,16.401219466856727,17.0,0.0
0903-3-gsq,19.0,word,1693720487.4018357,664.0,357.0,11.31370849898476,17.0,0.0
0903-3-gsq,19.0,word,1693720487.433826,684.0,354.0,20.223748416156685,17.0,0.0
0903-3-gsq,19.0,word,1693720487.4498646,713.0,350.0,29.27456233660889,17.0,0.0
0903-3-gsq,19.0,word,1693720487.4813192,734.0,348.0,21.095023109728988,17.0,0.0
0903-3-gsq,19.0,word,1693720487.5135057,751.0,346.0,17.11724276862369,17.0,0.0
0903-3-gsq,19.0,word,1693720487.5449686,761.0,346.0,10.0,17.0,0.0
0903-3-gsq,19.0,word,1693720487.5774093,767.0,347.0,6.082762530298219,17.0,0.0
0903-3-gsq,19.0,word,1693720487.6096902,772.0,348.0,5.0990195135927845,17.0,0.0
0903-3-gsq,19.0,word,1693720487.641727,776.0,349.0,4.123105625617661,17.0,0.0
