username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-1-hm,22.0,word,1693880880.816003,535.0,399.0,6.0,15.0,0.0
0905-1-hm,22.0,word,1693880880.8417208,535.0,394.0,5.0,15.0,0.0
0905-1-hm,22.0,word,1693880880.8737617,534.0,390.0,4.123105625617661,15.0,0.0
0905-1-hm,22.0,word,1693880880.889681,533.0,386.0,4.123105625617661,15.0,0.0
0905-1-hm,22.0,word,1693880880.921985,533.0,385.0,1.0,15.0,0.0
0905-1-hm,22.0,word,1693880880.9533775,534.0,384.0,1.4142135623730951,15.0,0.0
0905-1-hm,22.0,word,1693880880.9855013,532.0,387.0,3.605551275463989,15.0,0.0
0905-1-hm,22.0,word,1693880881.0176773,532.0,387.0,0.0,15.0,0.0
0905-1-hm,22.0,word,1693880881.0498135,531.0,379.0,8.06225774829855,15.0,0.0
0905-1-hm,22.0,word,1693880881.0820782,529.0,363.0,16.1245154965971,15.0,0.0
0905-1-hm,22.0,word,1693880881.1140797,528.0,347.0,16.0312195418814,15.0,0.0
0905-1-hm,22.0,word,1693880881.1451492,528.0,327.0,20.0,15.0,0.0
0905-1-hm,22.0,word,1693880881.1614015,538.0,307.0,22.360679774997894,15.0,0.0
0905-1-hm,22.0,word,1693880881.1934023,546.0,293.0,16.1245154965971,15.0,0.0
0905-1-hm,22.0,word,1693880881.2258544,553.0,282.0,13.038404810405298,15.0,0.0
0905-1-hm,22.0,word,1693880881.2571554,584.0,272.0,32.57299494980466,15.0,0.0
0905-1-hm,22.0,word,1693880881.289183,618.0,265.0,34.713109915419565,15.0,0.0
0905-1-hm,22.0,word,1693880881.3216257,639.0,259.0,21.840329667841555,15.0,0.0
0905-1-hm,22.0,word,1693880881.353767,656.0,255.0,17.46424919657298,15.0,0.0
0905-1-hm,22.0,word,1693880881.38589,670.0,253.0,14.142135623730953,15.0,0.0
0905-1-hm,22.0,word,1693880881.417115,684.0,250.0,14.317821063276352,15.0,0.0
0905-1-hm,22.0,word,1693880881.4335032,692.0,250.0,8.0,15.0,0.0
0905-1-hm,22.0,word,1693880881.465731,697.0,251.0,5.0990195135927845,15.0,0.0
0905-1-hm,22.0,word,1693880881.4970944,710.0,251.0,13.0,15.0,0.0
0905-1-hm,22.0,word,1693880881.529367,732.0,251.0,22.0,15.0,0.0
0905-1-hm,22.0,word,1693880881.561889,751.0,250.0,19.026297590440446,15.0,0.0
0905-1-hm,22.0,word,1693880881.593822,765.0,251.0,14.0356688476182,15.0,0.0
0905-1-hm,22.0,word,1693880881.62515,775.0,252.0,10.04987562112089,15.0,0.0
0905-1-hm,22.0,word,1693880881.6572416,785.0,252.0,10.0,15.0,0.0
0905-1-hm,22.0,word,1693880881.6893334,828.0,248.0,43.18564576337837,15.0,0.0
0905-1-hm,22.0,word,1693880881.7053995,886.0,243.0,58.215118311311535,15.0,0.0
0905-1-hm,22.0,word,1693880881.7374513,931.0,240.0,45.09988913511872,15.0,0.0
0905-1-hm,22.0,word,1693880881.7696855,960.0,238.0,29.068883707497267,15.0,0.0
0905-1-hm,22.0,word,1693880881.801758,979.0,236.0,19.1049731745428,15.0,0.0
0905-1-hm,22.0,word,1693880881.8338757,993.0,234.0,14.142135623730953,15.0,0.0
0905-1-hm,22.0,word,1693880881.865764,1017.0,234.0,24.0,15.0,0.0
0905-1-hm,22.0,word,1693880881.8971727,1072.0,238.0,55.14526271584895,15.0,0.0
0905-1-hm,22.0,word,1693880881.9295366,1116.0,236.0,44.04543109109048,15.0,0.0
0905-1-hm,22.0,word,1693880881.9618032,1148.0,238.0,32.0624390837628,15.0,0.0
0905-1-hm,22.0,word,1693880881.9777513,1171.0,240.0,23.08679276123039,15.0,0.0
0905-1-hm,22.0,word,1693880882.0097451,1186.0,241.0,15.033296378372908,15.0,0.0
0905-1-hm,22.0,word,1693880882.0412436,1192.0,244.0,6.708203932499369,15.0,0.0
0905-1-hm,22.0,word,1693880882.0742185,1198.0,247.0,6.708203932499369,15.0,0.0
0905-1-hm,22.0,word,1693880882.1055157,1245.0,248.0,47.01063709417264,15.0,0.0
0905-1-hm,22.0,word,1693880882.137993,1313.0,249.0,68.00735254367721,15.0,0.0
0905-1-hm,22.0,word,1693880882.1693325,1363.0,251.0,50.039984012787215,15.0,0.0
0905-1-hm,22.0,word,1693880882.2014954,1394.0,251.0,31.0,15.0,0.0
0905-1-hm,22.0,word,1693880882.2337692,1413.0,253.0,19.1049731745428,15.0,0.0
0905-1-hm,22.0,word,1693880882.2496555,1428.0,256.0,15.297058540778355,15.0,0.0
0905-1-hm,22.0,word,1693880882.281919,1439.0,255.0,11.04536101718726,15.0,0.0
0905-1-hm,22.0,word,1693880882.3139632,1446.0,252.0,7.615773105863909,15.0,0.0
0905-1-hm,22.0,word,1693880882.3451765,1451.0,250.0,5.385164807134504,15.0,0.0
0905-1-hm,22.0,word,1693880882.3774028,1450.0,248.0,2.23606797749979,15.0,0.0
0905-1-hm,22.0,word,1693880882.4739697,745.0,744.0,861.9982598590324,15.0,0.0
0905-1-hm,22.0,word,1693880882.4898932,772.0,640.0,107.44766167767447,15.0,0.0
0905-1-hm,22.0,word,1693880882.521989,560.0,570.0,223.2576986354558,15.0,0.0
0905-1-hm,22.0,word,1693880882.5533445,486.0,494.0,106.07544484940895,15.0,0.0
0905-1-hm,22.0,word,1693880882.585598,449.0,436.0,68.79680225126747,15.0,0.0
0905-1-hm,22.0,word,1693880882.617705,445.0,396.0,40.19950248448356,15.0,0.0
0905-1-hm,22.0,word,1693880882.6491756,446.0,373.0,23.021728866442675,15.0,0.0
0905-1-hm,22.0,word,1693880882.6816158,450.0,359.0,14.560219778561036,15.0,0.0
0905-1-hm,22.0,word,1693880882.7140756,453.0,353.0,6.708203932499369,15.0,0.0
0905-1-hm,22.0,word,1693880882.7455366,465.0,347.0,13.41640786499874,15.0,0.0
0905-1-hm,22.0,word,1693880882.761426,498.0,339.0,33.95585369269929,15.0,0.0
0905-1-hm,22.0,word,1693880882.7938936,520.0,332.0,23.08679276123039,15.0,0.0
0905-1-hm,22.0,word,1693880882.8260736,535.0,326.0,16.15549442140351,15.0,0.0
0905-1-hm,22.0,word,1693880882.8574214,543.0,322.0,8.94427190999916,15.0,0.0
0905-1-hm,22.0,word,1693880882.8895547,549.0,320.0,6.324555320336759,15.0,0.0
0905-1-hm,22.0,word,1693880882.9216948,555.0,319.0,6.082762530298219,15.0,0.0
0905-1-hm,22.0,word,1693880882.9540768,561.0,318.0,6.082762530298219,15.0,0.0
0905-1-hm,22.0,word,1693880882.9852262,601.0,311.0,40.60788100849391,15.0,0.0
0905-1-hm,22.0,word,1693880883.0171416,680.0,303.0,79.40403012442127,15.0,0.0
