username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-1-hm,7.0,word,1693879916.7713876,379.0,301.0,1.0,7.0,0.0
0905-1-hm,7.0,word,1693879916.7773936,380.0,302.0,1.4142135623730951,7.0,0.0
0905-1-hm,7.0,word,1693879916.80942,382.0,302.0,2.0,7.0,0.0
0905-1-hm,7.0,word,1693879916.8253884,384.0,302.0,2.0,7.0,0.0
0905-1-hm,7.0,word,1693879916.857529,385.0,302.0,1.0,7.0,0.0
0905-1-hm,7.0,word,1693879916.8896587,387.0,302.0,2.0,7.0,0.0
0905-1-hm,7.0,word,1693879916.9216728,388.0,301.0,1.4142135623730951,7.0,0.0
0905-1-hm,7.0,word,1693879916.9539113,390.0,300.0,2.23606797749979,7.0,0.0
0905-1-hm,7.0,word,1693879916.985941,392.0,300.0,2.0,7.0,0.0
0905-1-hm,7.0,word,1693879917.0173528,408.0,294.0,17.08800749063506,7.0,0.0
0905-1-hm,7.0,word,1693879917.0497189,438.0,285.0,31.32091952673165,7.0,0.0
0905-1-hm,7.0,word,1693879917.0817552,468.0,278.0,30.80584360149873,7.0,0.0
0905-1-hm,7.0,word,1693879917.0978856,493.0,274.0,25.317977802344327,7.0,0.0
0905-1-hm,7.0,word,1693879917.1293209,514.0,269.0,21.587033144922906,7.0,0.0
0905-1-hm,7.0,word,1693879917.1613576,529.0,267.0,15.132745950421556,7.0,0.0
0905-1-hm,7.0,word,1693879917.1936693,541.0,266.0,12.041594578792296,7.0,0.0
0905-1-hm,7.0,word,1693879917.2257023,555.0,260.0,15.231546211727816,7.0,0.0
0905-1-hm,7.0,word,1693879917.2579412,564.0,257.0,9.486832980505138,7.0,0.0
0905-1-hm,7.0,word,1693879917.2894075,570.0,255.0,6.324555320336759,7.0,0.0
0905-1-hm,7.0,word,1693879917.3217244,575.0,254.0,5.0990195135927845,7.0,0.0
0905-1-hm,7.0,word,1693879917.337941,586.0,251.0,11.40175425099138,7.0,0.0
0905-1-hm,7.0,word,1693879917.3699217,588.0,252.0,2.23606797749979,7.0,0.0
0905-1-hm,7.0,word,1693879917.4020455,621.0,247.0,33.37663853655727,7.0,0.0
0905-1-hm,7.0,word,1693879917.4332373,677.0,240.0,56.43580423808985,7.0,0.0
0905-1-hm,7.0,word,1693879917.4655871,722.0,235.0,45.27692569068709,7.0,0.0
0905-1-hm,7.0,word,1693879917.4977562,755.0,231.0,33.24154027718932,7.0,0.0
0905-1-hm,7.0,word,1693879917.5299797,778.0,230.0,23.021728866442675,7.0,0.0
0905-1-hm,7.0,word,1693879917.561267,794.0,231.0,16.0312195418814,7.0,0.0
0905-1-hm,7.0,word,1693879917.5932398,805.0,232.0,11.04536101718726,7.0,0.0
0905-1-hm,7.0,word,1693879917.6098106,805.0,233.0,1.0,7.0,0.0
0905-1-hm,7.0,word,1693879917.6418688,779.0,236.0,26.1725046566048,7.0,0.0
0905-1-hm,7.0,word,1693879917.673844,766.0,238.0,13.152946437965904,7.0,0.0
0905-1-hm,7.0,word,1693879917.7051597,740.0,241.0,26.1725046566048,7.0,0.0
0905-1-hm,7.0,word,1693879917.7374818,717.0,240.0,23.021728866442675,7.0,0.0
0905-1-hm,7.0,word,1693879917.7694788,688.0,245.0,29.42787793912432,7.0,0.0
0905-1-hm,7.0,word,1693879917.801783,666.0,250.0,22.56102834535696,7.0,0.0
0905-1-hm,7.0,word,1693879917.8338125,646.0,254.0,20.396078054371134,7.0,0.0
0905-1-hm,7.0,word,1693879917.866123,629.0,259.0,17.72004514666935,7.0,0.0
0905-1-hm,7.0,word,1693879917.8820095,618.0,264.0,12.083045973594572,7.0,0.0
0905-1-hm,7.0,word,1693879917.9131906,604.0,266.0,14.142135623730953,7.0,0.0
0905-1-hm,7.0,word,1693879917.9456286,592.0,267.0,12.041594578792296,7.0,0.0
0905-1-hm,7.0,word,1693879917.9776354,583.0,268.0,9.055385138137416,7.0,0.0
0905-1-hm,7.0,word,1693879918.009897,576.0,268.0,7.0,7.0,0.0
0905-1-hm,7.0,word,1693879918.04194,571.0,268.0,5.0,7.0,0.0
0905-1-hm,7.0,word,1693879918.073935,568.0,269.0,3.1622776601683795,7.0,0.0
0905-1-hm,7.0,word,1693879918.105959,566.0,269.0,2.0,7.0,0.0
0905-1-hm,7.0,word,1693879918.1375291,565.0,270.0,1.4142135623730951,7.0,0.0
0905-1-hm,7.0,word,1693879918.153438,563.0,269.0,2.23606797749979,7.0,0.0
0905-1-hm,7.0,word,1693879918.1857708,569.0,268.0,6.082762530298219,7.0,0.0
0905-1-hm,7.0,word,1693879918.2178376,576.0,268.0,7.0,7.0,0.0
0905-1-hm,7.0,word,1693879918.2492454,589.0,266.0,13.152946437965904,7.0,0.0
0905-1-hm,7.0,word,1693879918.281414,606.0,265.0,17.029386365926403,7.0,0.0
0905-1-hm,7.0,word,1693879918.3134198,623.0,262.0,17.26267650163207,7.0,0.0
0905-1-hm,7.0,word,1693879918.3455677,644.0,259.0,21.213203435596427,7.0,0.0
0905-1-hm,7.0,word,1693879918.3778474,671.0,253.0,27.65863337187866,7.0,0.0
0905-1-hm,7.0,word,1693879918.4091933,728.0,245.0,57.55866572463264,7.0,0.0
0905-1-hm,7.0,word,1693879918.4412262,785.0,240.0,57.21887800367987,7.0,0.0
0905-1-hm,7.0,word,1693879918.4575243,825.0,235.0,40.311288741492746,7.0,0.0
0905-1-hm,7.0,word,1693879918.489635,856.0,232.0,31.144823004794876,7.0,0.0
0905-1-hm,7.0,word,1693879918.5216017,877.0,228.0,21.37755832643195,7.0,0.0
0905-1-hm,7.0,word,1693879918.5537908,888.0,227.0,11.04536101718726,7.0,0.0
0905-1-hm,7.0,word,1693879918.5858705,894.0,227.0,6.0,7.0,0.0
0905-1-hm,7.0,word,1693879918.6175785,897.0,226.0,3.1622776601683795,7.0,0.0
0905-1-hm,7.0,word,1693879918.649653,920.0,227.0,23.021728866442675,7.0,0.0
0905-1-hm,7.0,word,1693879918.681705,958.0,226.0,38.01315561749642,7.0,0.0
0905-1-hm,7.0,word,1693879918.7131467,986.0,227.0,28.0178514522438,7.0,0.0
0905-1-hm,7.0,word,1693879918.7293277,1007.0,227.0,21.0,7.0,0.0
0905-1-hm,7.0,word,1693879918.7614777,1024.0,226.0,17.029386365926403,7.0,0.0
0905-1-hm,7.0,word,1693879918.7939637,1039.0,226.0,15.0,7.0,0.0
0905-1-hm,7.0,word,1693879918.8253903,1048.0,226.0,9.0,7.0,0.0
0905-1-hm,7.0,word,1693879918.857109,1065.0,225.0,17.029386365926403,7.0,0.0
0905-1-hm,7.0,word,1693879918.889995,1087.0,226.0,22.02271554554524,7.0,0.0
0905-1-hm,7.0,word,1693879918.921358,1104.0,225.0,17.029386365926403,7.0,0.0
0905-1-hm,7.0,word,1693879918.9533694,1116.0,226.0,12.041594578792296,7.0,0.0
0905-1-hm,7.0,word,1693879918.9693933,1125.0,226.0,9.0,7.0,0.0
0905-1-hm,7.0,word,1693879919.0174153,1132.0,225.0,7.071067811865476,7.0,0.0
0905-1-hm,7.0,word,1693879919.0333724,1138.0,225.0,6.0,7.0,0.0
0905-1-hm,7.0,word,1693879919.0654123,1143.0,226.0,5.0990195135927845,7.0,0.0
0905-1-hm,7.0,word,1693879919.097412,1155.0,227.0,12.041594578792296,7.0,0.0
0905-1-hm,7.0,word,1693879919.1294968,1172.0,227.0,17.0,7.0,0.0
0905-1-hm,7.0,word,1693879919.161914,1186.0,230.0,14.317821063276352,7.0,0.0
0905-1-hm,7.0,word,1693879919.1938915,1196.0,231.0,10.04987562112089,7.0,0.0
0905-1-hm,7.0,word,1693879919.226038,1205.0,232.0,9.055385138137416,7.0,0.0
0905-1-hm,7.0,word,1693879919.2420373,1211.0,233.0,6.082762530298219,7.0,0.0
0905-1-hm,7.0,word,1693879919.2735243,1251.0,232.0,40.01249804748511,7.0,0.0
0905-1-hm,7.0,word,1693879919.3061554,1307.0,230.0,56.0357029044876,7.0,0.0
0905-1-hm,7.0,word,1693879919.337232,1352.0,229.0,45.0111097397076,7.0,0.0
0905-1-hm,7.0,word,1693879919.3694918,1386.0,228.0,34.0147027033899,7.0,0.0
0905-1-hm,7.0,word,1693879919.4015243,1407.0,229.0,21.02379604162864,7.0,0.0
0905-1-hm,7.0,word,1693879919.4339511,1421.0,231.0,14.142135623730953,7.0,0.0
0905-1-hm,7.0,word,1693879919.4654236,1427.0,233.0,6.324555320336759,7.0,0.0
0905-1-hm,7.0,word,1693879919.609234,1065.0,447.0,420.523483291956,7.0,0.0
