username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-1-hm,23.0,word,1693880920.139191,469.0,575.0,295.3303235362058,24.0,0.0
0905-1-hm,23.0,word,1693880920.1612697,495.0,451.0,126.69648771769484,24.0,0.0
0905-1-hm,23.0,word,1693880920.201475,524.0,404.0,55.22680508593631,24.0,0.0
0905-1-hm,23.0,word,1693880920.2336717,542.0,389.0,23.43074902771996,24.0,0.0
0905-1-hm,23.0,word,1693880920.249662,548.0,380.0,10.816653826391969,24.0,0.0
0905-1-hm,23.0,word,1693880920.281804,552.0,374.0,7.211102550927978,24.0,0.0
0905-1-hm,23.0,word,1693880920.3138778,554.0,368.0,6.324555320336759,24.0,0.0
0905-1-hm,23.0,word,1693880920.3460855,559.0,368.0,5.0,24.0,0.0
0905-1-hm,23.0,word,1693880920.3774662,564.0,368.0,5.0,24.0,0.0
0905-1-hm,23.0,word,1693880920.4096732,567.0,346.0,22.20360331117452,24.0,0.0
0905-1-hm,23.0,word,1693880920.4419832,569.0,320.0,26.0768096208106,24.0,0.0
0905-1-hm,23.0,word,1693880920.4733896,572.0,305.0,15.297058540778355,24.0,0.0
0905-1-hm,23.0,word,1693880920.5052123,578.0,292.0,14.317821063276352,24.0,0.0
0905-1-hm,23.0,word,1693880920.5211568,580.0,286.0,6.324555320336759,24.0,0.0
0905-1-hm,23.0,word,1693880920.553156,583.0,282.0,5.0,24.0,0.0
0905-1-hm,23.0,word,1693880920.5857038,586.0,278.0,5.0,24.0,0.0
0905-1-hm,23.0,word,1693880920.617712,588.0,276.0,2.8284271247461903,24.0,0.0
0905-1-hm,23.0,word,1693880920.649824,589.0,273.0,3.1622776601683795,24.0,0.0
0905-1-hm,23.0,word,1693880920.6811805,598.0,268.0,10.295630140987,24.0,0.0
0905-1-hm,23.0,word,1693880920.713325,619.0,265.0,21.213203435596427,24.0,0.0
0905-1-hm,23.0,word,1693880920.745611,637.0,262.0,18.24828759089466,24.0,0.0
0905-1-hm,23.0,word,1693880920.7778354,651.0,261.0,14.0356688476182,24.0,0.0
0905-1-hm,23.0,word,1693880920.8094554,662.0,259.0,11.180339887498947,24.0,0.0
0905-1-hm,23.0,word,1693880920.8254874,671.0,257.0,9.219544457292889,24.0,0.0
0905-1-hm,23.0,word,1693880920.8576372,681.0,255.0,10.198039027185567,24.0,0.0
0905-1-hm,23.0,word,1693880920.890003,732.0,244.0,52.172789842982326,24.0,0.0
0905-1-hm,23.0,word,1693880920.9212122,789.0,238.0,57.3149195236284,24.0,0.0
0905-1-hm,23.0,word,1693880920.953369,824.0,233.0,35.35533905932738,24.0,0.0
