username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-1-hm,4.0,word,1693879757.9515188,288.0,216.0,18.43908891458577,4.0,0.0
0905-1-hm,4.0,word,1693879757.9615192,308.0,220.0,20.396078054371134,4.0,0.0
0905-1-hm,4.0,word,1693879757.9776716,327.0,225.0,19.6468827043885,4.0,0.0
0905-1-hm,4.0,word,1693879757.9936728,349.0,227.0,22.09072203437452,4.0,0.0
0905-1-hm,4.0,word,1693879758.0251417,360.0,230.0,11.40175425099138,4.0,0.0
0905-1-hm,4.0,word,1693879758.0574434,368.0,231.0,8.06225774829855,4.0,0.0
0905-1-hm,4.0,word,1693879758.0897734,374.0,231.0,6.0,4.0,0.0
0905-1-hm,4.0,word,1693879758.1219635,380.0,232.0,6.082762530298219,4.0,0.0
0905-1-hm,4.0,word,1693879758.1535294,384.0,232.0,4.0,4.0,0.0
0905-1-hm,4.0,word,1693879758.1858368,415.0,232.0,31.0,4.0,0.0
0905-1-hm,4.0,word,1693879758.2174394,457.0,235.0,42.1070065428546,4.0,0.0
0905-1-hm,4.0,word,1693879758.2494798,494.0,239.0,37.21558813185679,4.0,0.0
0905-1-hm,4.0,word,1693879758.2654796,522.0,244.0,28.442925306655784,4.0,0.0
0905-1-hm,4.0,word,1693879758.2974813,541.0,247.0,19.235384061671343,4.0,0.0
0905-1-hm,4.0,word,1693879758.3297138,556.0,252.0,15.811388300841896,4.0,0.0
0905-1-hm,4.0,word,1693879758.3617227,568.0,253.0,12.041594578792296,4.0,0.0
0905-1-hm,4.0,word,1693879758.39405,582.0,251.0,14.142135623730953,4.0,0.0
0905-1-hm,4.0,word,1693879758.4260342,595.0,250.0,13.038404810405298,4.0,0.0
0905-1-hm,4.0,word,1693879758.4576335,604.0,248.0,9.219544457292889,4.0,0.0
0905-1-hm,4.0,word,1693879758.4896774,611.0,247.0,7.071067811865476,4.0,0.0
0905-1-hm,4.0,word,1693879758.5216205,617.0,248.0,6.082762530298219,4.0,0.0
0905-1-hm,4.0,word,1693879758.5376215,617.0,247.0,1.0,4.0,0.0
0905-1-hm,4.0,word,1693879758.5696447,611.0,248.0,6.082762530298219,4.0,0.0
0905-1-hm,4.0,word,1693879758.60126,607.0,249.0,4.123105625617661,4.0,0.0
0905-1-hm,4.0,word,1693879758.6338143,604.0,249.0,3.0,4.0,0.0
0905-1-hm,4.0,word,1693879758.6651194,602.0,249.0,2.0,4.0,0.0
0905-1-hm,4.0,word,1693879758.6976085,601.0,249.0,1.0,4.0,0.0
0905-1-hm,4.0,word,1693879758.7297878,598.0,250.0,3.1622776601683795,4.0,0.0
0905-1-hm,4.0,word,1693879758.7618268,595.0,251.0,3.1622776601683795,4.0,0.0
0905-1-hm,4.0,word,1693879758.7939496,595.0,251.0,0.0,4.0,0.0
0905-1-hm,4.0,word,1693879758.825927,607.0,249.0,12.16552506059644,4.0,0.0
0905-1-hm,4.0,word,1693879758.841898,643.0,243.0,36.49657518178932,4.0,0.0
0905-1-hm,4.0,word,1693879758.8731377,689.0,236.0,46.52956049652737,4.0,0.0
0905-1-hm,4.0,word,1693879758.905097,724.0,247.0,36.68787265568828,4.0,0.0
0905-1-hm,4.0,word,1693879758.9372282,754.0,241.0,30.59411708155671,4.0,0.0
