username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-1-hm,26.0,word,1693881044.113763,508.0,363.0,3.1622776601683795,17.0,0.0
0905-1-hm,26.0,word,1693881044.138783,509.0,362.0,1.4142135623730951,17.0,0.0
0905-1-hm,26.0,word,1693881044.1697648,511.0,361.0,2.23606797749979,17.0,0.0
0905-1-hm,26.0,word,1693881044.201787,512.0,361.0,1.0,17.0,0.0
0905-1-hm,26.0,word,1693881044.234068,512.0,360.0,1.0,17.0,0.0
0905-1-hm,26.0,word,1693881044.249977,513.0,359.0,1.4142135623730951,17.0,0.0
0905-1-hm,26.0,word,1693881044.2811325,513.0,359.0,0.0,17.0,0.0
0905-1-hm,26.0,word,1693881044.3133802,513.0,359.0,0.0,17.0,0.0
0905-1-hm,26.0,word,1693881044.345429,513.0,353.0,6.0,17.0,0.0
0905-1-hm,26.0,word,1693881044.3774505,514.0,340.0,13.038404810405298,17.0,0.0
0905-1-hm,26.0,word,1693881044.4094412,517.0,327.0,13.341664064126334,17.0,0.0
0905-1-hm,26.0,word,1693881044.4414697,519.0,317.0,10.198039027185567,17.0,0.0
0905-1-hm,26.0,word,1693881044.47373,520.0,307.0,10.04987562112089,17.0,0.0
0905-1-hm,26.0,word,1693881044.506026,522.0,300.0,7.280109889280518,17.0,0.0
0905-1-hm,26.0,word,1693881044.5219405,523.0,295.0,5.0990195135927845,17.0,0.0
0905-1-hm,26.0,word,1693881044.5535,544.0,286.0,22.84731931759173,17.0,0.0
0905-1-hm,26.0,word,1693881044.585669,569.0,278.0,26.248809496813376,17.0,0.0
0905-1-hm,26.0,word,1693881044.6180627,588.0,273.0,19.6468827043885,17.0,0.0
0905-1-hm,26.0,word,1693881044.649166,604.0,269.0,16.492422502470642,17.0,0.0
0905-1-hm,26.0,word,1693881044.6815236,617.0,266.0,13.341664064126334,17.0,0.0
0905-1-hm,26.0,word,1693881044.713915,626.0,264.0,9.219544457292889,17.0,0.0
0905-1-hm,26.0,word,1693881044.7460582,634.0,263.0,8.06225774829855,17.0,0.0
0905-1-hm,26.0,word,1693881044.7780533,639.0,261.0,5.385164807134504,17.0,0.0
0905-1-hm,26.0,word,1693881044.7939782,649.0,257.0,10.770329614269007,17.0,0.0
0905-1-hm,26.0,word,1693881044.841417,690.0,249.0,41.77319714841085,17.0,0.0
0905-1-hm,26.0,word,1693881044.8577724,732.0,243.0,42.42640687119285,17.0,0.0
0905-1-hm,26.0,word,1693881044.889781,776.0,235.0,44.7213595499958,17.0,0.0
0905-1-hm,26.0,word,1693881044.922113,805.0,231.0,29.27456233660889,17.0,0.0
0905-1-hm,26.0,word,1693881044.9534347,824.0,232.0,19.026297590440446,17.0,0.0
0905-1-hm,26.0,word,1693881044.9855464,837.0,235.0,13.341664064126334,17.0,0.0
0905-1-hm,26.0,word,1693881045.0174556,839.0,239.0,4.47213595499958,17.0,0.0
0905-1-hm,26.0,word,1693881045.0494535,874.0,254.0,38.07886552931954,17.0,0.0
0905-1-hm,26.0,word,1693881045.0657349,922.0,242.0,49.47726750741192,17.0,0.0
0905-1-hm,26.0,word,1693881045.097386,965.0,234.0,43.73785545725808,17.0,0.0
0905-1-hm,26.0,word,1693881045.1298687,992.0,230.0,27.29468812791236,17.0,0.0
0905-1-hm,26.0,word,1693881045.1619935,1011.0,228.0,19.1049731745428,17.0,0.0
0905-1-hm,26.0,word,1693881045.19314,1023.0,226.0,12.16552506059644,17.0,0.0
0905-1-hm,26.0,word,1693881045.2252986,1030.0,226.0,7.0,17.0,0.0
0905-1-hm,26.0,word,1693881045.257493,1034.0,226.0,4.0,17.0,0.0
0905-1-hm,26.0,word,1693881045.2895148,1039.0,227.0,5.0990195135927845,17.0,0.0
0905-1-hm,26.0,word,1693881045.3218794,1042.0,227.0,3.0,17.0,0.0
0905-1-hm,26.0,word,1693881045.338144,1046.0,227.0,4.0,17.0,0.0
0905-1-hm,26.0,word,1693881045.37103,1078.0,225.0,32.0624390837628,17.0,0.0
0905-1-hm,26.0,word,1693881045.401358,1142.0,226.0,64.00781202322104,17.0,0.0
0905-1-hm,26.0,word,1693881045.4334922,1202.0,224.0,60.03332407921454,17.0,0.0
0905-1-hm,26.0,word,1693881045.4657936,1243.0,226.0,41.04875150354759,17.0,0.0
0905-1-hm,26.0,word,1693881045.4979584,1273.0,226.0,30.0,17.0,0.0
0905-1-hm,26.0,word,1693881045.5291312,1294.0,226.0,21.0,17.0,0.0
0905-1-hm,26.0,word,1693881045.5613325,1303.0,227.0,9.055385138137416,17.0,0.0
0905-1-hm,26.0,word,1693881045.5937378,1308.0,228.0,5.0990195135927845,17.0,0.0
0905-1-hm,26.0,word,1693881045.6096723,1315.0,229.0,7.071067811865476,17.0,0.0
0905-1-hm,26.0,word,1693881045.641828,1339.0,227.0,24.08318915758459,17.0,0.0
0905-1-hm,26.0,word,1693881045.6740446,1361.0,228.0,22.02271554554524,17.0,0.0
0905-1-hm,26.0,word,1693881045.7060213,1388.0,232.0,27.29468812791236,17.0,0.0
0905-1-hm,26.0,word,1693881045.7381876,1398.0,235.0,10.44030650891055,17.0,0.0
0905-1-hm,26.0,word,1693881045.7692225,1446.0,366.0,139.51702405083043,17.0,0.0
0905-1-hm,26.0,word,1693881045.8812287,688.0,745.0,847.4697634724203,17.0,0.0
0905-1-hm,26.0,word,1693881045.913749,553.0,714.0,138.5135372445596,17.0,0.0
