username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-1-hm,14.0,word,1693880455.038997,484.0,351.0,71.449282711585,10.0,0.0
0905-1-hm,14.0,word,1693880455.065334,498.0,354.0,14.317821063276352,10.0,0.0
0905-1-hm,14.0,word,1693880455.0973608,507.0,347.0,11.40175425099138,10.0,0.0
0905-1-hm,14.0,word,1693880455.1296916,529.0,332.0,26.627053911388696,10.0,0.0
0905-1-hm,14.0,word,1693880455.1611743,547.0,321.0,21.095023109728988,10.0,0.0
0905-1-hm,14.0,word,1693880455.1936312,561.0,312.0,16.64331697709324,10.0,0.0
0905-1-hm,14.0,word,1693880455.2259655,571.0,307.0,11.180339887498947,10.0,0.0
0905-1-hm,14.0,word,1693880455.2420738,579.0,303.0,8.94427190999916,10.0,0.0
0905-1-hm,14.0,word,1693880455.2733486,579.0,294.0,9.0,10.0,0.0
0905-1-hm,14.0,word,1693880455.3055134,576.0,282.0,12.36931687685298,10.0,0.0
0905-1-hm,14.0,word,1693880455.337522,573.0,272.0,10.44030650891055,10.0,0.0
0905-1-hm,14.0,word,1693880455.369518,571.0,266.0,6.324555320336759,10.0,0.0
0905-1-hm,14.0,word,1693880455.4015155,570.0,260.0,6.082762530298219,10.0,0.0
0905-1-hm,14.0,word,1693880455.4335148,567.0,257.0,4.242640687119285,10.0,0.0
0905-1-hm,14.0,word,1693880455.4495144,563.0,254.0,5.0,10.0,0.0
0905-1-hm,14.0,word,1693880455.4816744,563.0,249.0,5.0,10.0,0.0
0905-1-hm,14.0,word,1693880455.513913,563.0,247.0,2.0,10.0,0.0
0905-1-hm,14.0,word,1693880455.546081,564.0,245.0,2.23606797749979,10.0,0.0
0905-1-hm,14.0,word,1693880455.577967,585.0,242.0,21.213203435596427,10.0,0.0
0905-1-hm,14.0,word,1693880455.6091146,622.0,236.0,37.48332962798263,10.0,0.0
0905-1-hm,14.0,word,1693880455.641196,657.0,232.0,35.22782990761707,10.0,0.0
0905-1-hm,14.0,word,1693880455.6736505,688.0,229.0,31.144823004794876,10.0,0.0
0905-1-hm,14.0,word,1693880455.7056272,711.0,228.0,23.021728866442675,10.0,0.0
0905-1-hm,14.0,word,1693880455.721627,725.0,228.0,14.0,10.0,0.0
0905-1-hm,14.0,word,1693880455.7531328,736.0,227.0,11.04536101718726,10.0,0.0
