,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-1-hm,31.0,word,1693881255.291821,462.0,443.0,4.47213595499958,25.0,0.0
1,0905-1-hm,31.0,word,1693881255.3250482,465.0,442.0,3.1622776601683795,25.0,0.0
2,0905-1-hm,31.0,word,1693881255.353093,469.0,441.0,4.123105625617661,25.0,0.0
3,0905-1-hm,31.0,word,1693881255.370079,470.0,439.0,2.23606797749979,25.0,0.0
4,0905-1-hm,31.0,word,1693881255.402048,472.0,437.0,2.8284271247461903,25.0,0.0
5,0905-1-hm,31.0,word,1693881255.4333742,475.0,435.0,3.605551275463989,25.0,0.0
6,0905-1-hm,31.0,word,1693881255.4655585,476.0,434.0,1.4142135623730951,25.0,0.0
7,0905-1-hm,31.0,word,1693881255.4981484,478.0,433.0,2.23606797749979,25.0,0.0
8,0905-1-hm,31.0,word,1693881255.5301528,480.0,432.0,2.23606797749979,25.0,0.0
9,0905-1-hm,31.0,word,1693881255.561194,483.0,431.0,3.1622776601683795,25.0,0.0
10,0905-1-hm,31.0,word,1693881255.593194,486.0,418.0,13.341664064126334,25.0,0.0
11,0905-1-hm,31.0,word,1693881255.6253715,493.0,388.0,30.805843601498726,25.0,0.0
12,0905-1-hm,31.0,word,1693881255.6425118,504.0,354.0,35.73513677041127,25.0,0.0
13,0905-1-hm,31.0,word,1693881255.6735415,515.0,326.0,30.083217912982647,25.0,0.0
14,0905-1-hm,31.0,word,1693881255.7055113,523.0,306.0,21.540659228538015,25.0,0.0
15,0905-1-hm,31.0,word,1693881255.737512,528.0,295.0,12.083045973594572,25.0,0.0
16,0905-1-hm,31.0,word,1693881255.7697725,539.0,285.0,14.866068747318506,25.0,0.0
17,0905-1-hm,31.0,word,1693881255.8016627,542.0,280.0,5.830951894845301,25.0,0.0
18,0905-1-hm,31.0,word,1693881255.8338091,546.0,275.0,6.4031242374328485,25.0,0.0
19,0905-1-hm,31.0,word,1693881255.8658385,574.0,268.0,28.861739379323623,25.0,0.0
20,0905-1-hm,31.0,word,1693881255.8819222,623.0,257.0,50.21951811795888,25.0,0.0
21,0905-1-hm,31.0,word,1693881255.913836,663.0,251.0,40.44749683231337,25.0,0.0
22,0905-1-hm,31.0,word,1693881255.9451337,692.0,249.0,29.068883707497267,25.0,0.0
