username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-5-lyy,11.0,word,1693897760.6827333,375.0,80.0,22.47220505424423,17.0,0.0
0905-5-lyy,11.0,word,1693897760.704764,399.0,92.0,26.83281572999748,17.0,0.0
0905-5-lyy,11.0,word,1693897760.7208903,431.0,108.0,35.77708763999664,17.0,0.0
0905-5-lyy,11.0,word,1693897760.7529285,480.0,132.0,54.56189146281496,17.0,0.0
0905-5-lyy,11.0,word,1693897760.785124,524.0,153.0,48.75448697299562,17.0,0.0
0905-5-lyy,11.0,word,1693897760.8175304,557.0,170.0,37.12142238654117,17.0,0.0
0905-5-lyy,11.0,word,1693897760.849522,581.0,183.0,27.29468812791236,17.0,0.0
0905-5-lyy,11.0,word,1693897760.8816907,599.0,193.0,20.591260281974,17.0,0.0
0905-5-lyy,11.0,word,1693897760.9135797,611.0,199.0,13.41640786499874,17.0,0.0
0905-5-lyy,11.0,word,1693897760.9455788,606.0,188.0,12.083045973594572,17.0,0.0
0905-5-lyy,11.0,word,1693897760.96158,598.0,180.0,11.31370849898476,17.0,0.0
0905-5-lyy,11.0,word,1693897760.9929037,592.0,175.0,7.810249675906654,17.0,0.0
0905-5-lyy,11.0,word,1693897761.0249152,589.0,172.0,4.242640687119285,17.0,0.0
0905-5-lyy,11.0,word,1693897761.056903,586.0,170.0,3.605551275463989,17.0,0.0
0905-5-lyy,11.0,word,1693897761.088939,583.0,167.0,4.242640687119285,17.0,0.0
0905-5-lyy,11.0,word,1693897761.121397,597.0,162.0,14.866068747318506,17.0,0.0
0905-5-lyy,11.0,word,1693897761.1534066,652.0,153.0,55.731499172371095,17.0,0.0
0905-5-lyy,11.0,word,1693897761.1855562,721.0,141.0,70.03570517957252,17.0,0.0
0905-5-lyy,11.0,word,1693897761.21698,778.0,132.0,57.706152185014034,17.0,0.0
0905-5-lyy,11.0,word,1693897761.232874,817.0,125.0,39.6232255123179,17.0,0.0
0905-5-lyy,11.0,word,1693897761.265099,844.0,121.0,27.29468812791236,17.0,0.0
0905-5-lyy,11.0,word,1693897761.2970686,860.0,120.0,16.0312195418814,17.0,0.0
