username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-5-lyy,21.0,word,1693898432.1761794,85.0,-19.0,2.23606797749979,28.0,0.0
0905-5-lyy,21.0,word,1693898432.2093282,86.0,-17.0,2.23606797749979,28.0,0.0
0905-5-lyy,21.0,word,1693898432.2414925,122.0,12.0,46.22769732530488,28.0,0.0
0905-5-lyy,21.0,word,1693898432.2736,224.0,79.0,122.03687967167956,28.0,0.0
0905-5-lyy,21.0,word,1693898432.2897022,317.0,140.0,111.22050170719426,28.0,0.0
0905-5-lyy,21.0,word,1693898432.321624,377.0,177.0,70.49113419430843,28.0,0.0
0905-5-lyy,21.0,word,1693898432.3536303,407.0,196.0,35.510561809129406,28.0,0.0
0905-5-lyy,21.0,word,1693898432.3856645,422.0,204.0,17.0,28.0,0.0
0905-5-lyy,21.0,word,1693898432.4170003,432.0,207.0,10.44030650891055,28.0,0.0
0905-5-lyy,21.0,word,1693898432.4493291,435.0,207.0,3.0,28.0,0.0
0905-5-lyy,21.0,word,1693898432.4814928,468.0,188.0,38.07886552931954,28.0,0.0
0905-5-lyy,21.0,word,1693898432.5136385,497.0,172.0,33.12099032335839,28.0,0.0
0905-5-lyy,21.0,word,1693898432.5457354,519.0,160.0,25.059928172283332,28.0,0.0
0905-5-lyy,21.0,word,1693898432.560827,535.0,152.0,17.88854381999832,28.0,0.0
0905-5-lyy,21.0,word,1693898432.5928023,547.0,145.0,13.892443989449804,28.0,0.0
0905-5-lyy,21.0,word,1693898432.625411,552.0,140.0,7.071067811865476,28.0,0.0
0905-5-lyy,21.0,word,1693898432.6575315,554.0,136.0,4.47213595499958,28.0,0.0
0905-5-lyy,21.0,word,1693898432.6895983,547.0,135.0,7.071067811865476,28.0,0.0
0905-5-lyy,21.0,word,1693898432.7217112,541.0,134.0,6.082762530298219,28.0,0.0
0905-5-lyy,21.0,word,1693898432.7527514,537.0,134.0,4.0,28.0,0.0
0905-5-lyy,21.0,word,1693898432.7848716,535.0,133.0,2.23606797749979,28.0,0.0
0905-5-lyy,21.0,word,1693898432.8170571,533.0,133.0,2.0,28.0,0.0
0905-5-lyy,21.0,word,1693898432.8330564,531.0,133.0,2.0,28.0,0.0
0905-5-lyy,21.0,word,1693898432.8654876,529.0,132.0,2.23606797749979,28.0,0.0
0905-5-lyy,21.0,word,1693898432.8973773,527.0,132.0,2.0,28.0,0.0
0905-5-lyy,21.0,word,1693898432.929387,533.0,131.0,6.082762530298219,28.0,0.0
0905-5-lyy,21.0,word,1693898432.961377,586.0,126.0,53.23532661682466,28.0,0.0
0905-5-lyy,21.0,word,1693898432.9933786,671.0,118.0,85.37564055396598,28.0,0.0
0905-5-lyy,21.0,word,1693898433.0253787,743.0,113.0,72.17340230306452,28.0,0.0
0905-5-lyy,21.0,word,1693898433.057537,793.0,108.0,50.24937810560445,28.0,0.0
0905-5-lyy,21.0,word,1693898433.088977,824.0,104.0,31.25699921617557,28.0,0.0
0905-5-lyy,21.0,word,1693898433.1051216,844.0,102.0,20.09975124224178,28.0,0.0
0905-5-lyy,21.0,word,1693898433.1372845,856.0,101.0,12.041594578792296,28.0,0.0
0905-5-lyy,21.0,word,1693898433.1692798,864.0,99.0,8.246211251235321,28.0,0.0
0905-5-lyy,21.0,word,1693898433.2011988,869.0,97.0,5.385164807134504,28.0,0.0
0905-5-lyy,21.0,word,1693898433.2336566,874.0,97.0,5.0,28.0,0.0
0905-5-lyy,21.0,word,1693898433.2650983,877.0,97.0,3.0,28.0,0.0
0905-5-lyy,21.0,word,1693898433.2972114,879.0,96.0,2.23606797749979,28.0,0.0
0905-5-lyy,21.0,word,1693898433.3292155,875.0,96.0,4.0,28.0,0.0
0905-5-lyy,21.0,word,1693898433.360938,868.0,96.0,7.0,28.0,0.0
0905-5-lyy,21.0,word,1693898433.3770883,864.0,96.0,4.0,28.0,0.0
0905-5-lyy,21.0,word,1693898433.4094813,860.0,96.0,4.0,28.0,0.0
