username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-5-lyy,34.0,word,1693899038.322055,793.0,329.0,10.816653826391969,18.0,0.0
0905-5-lyy,34.0,word,1693899038.353259,818.0,342.0,28.178005607210743,18.0,0.0
0905-5-lyy,34.0,word,1693899038.37023,850.0,356.0,34.92849839314596,18.0,0.0
0905-5-lyy,34.0,word,1693899038.4013393,880.0,371.0,33.54101966249684,18.0,0.0
0905-5-lyy,34.0,word,1693899038.4335208,903.0,381.0,25.079872407968907,18.0,0.0
0905-5-lyy,34.0,word,1693899038.4656744,921.0,389.0,19.697715603592208,18.0,0.0
0905-5-lyy,34.0,word,1693899038.4971182,933.0,395.0,13.41640786499874,18.0,0.0
0905-5-lyy,34.0,word,1693899038.529654,940.0,393.0,7.280109889280518,18.0,0.0
0905-5-lyy,34.0,word,1693899038.5610244,935.0,363.0,30.4138126514911,18.0,0.0
0905-5-lyy,34.0,word,1693899038.5930629,926.0,321.0,42.95346318982906,18.0,0.0
0905-5-lyy,34.0,word,1693899038.6092134,916.0,273.0,49.03060268852505,18.0,0.0
0905-5-lyy,34.0,word,1693899038.6414132,909.0,234.0,39.6232255123179,18.0,0.0
0905-5-lyy,34.0,word,1693899038.6733832,903.0,206.0,28.635642126552707,18.0,0.0
0905-5-lyy,34.0,word,1693899038.7054105,898.0,186.0,20.615528128088304,18.0,0.0
0905-5-lyy,34.0,word,1693899038.7368548,853.0,173.0,46.84015371452148,18.0,0.0
0905-5-lyy,34.0,word,1693899038.7688737,798.0,164.0,55.731499172371095,18.0,0.0
0905-5-lyy,34.0,word,1693899038.8010435,757.0,158.0,41.43669871020132,18.0,0.0
0905-5-lyy,34.0,word,1693899038.8332565,731.0,153.0,26.476404589747453,18.0,0.0
0905-5-lyy,34.0,word,1693899038.865251,713.0,148.0,18.68154169226941,18.0,0.0
0905-5-lyy,34.0,word,1693899038.8812268,700.0,144.0,13.601470508735444,18.0,0.0
