username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-5-lyy,31.0,word,1693898907.1883812,812.0,148.0,44.14748010928823,36.0,0.0
0905-5-lyy,31.0,word,1693898907.217404,814.0,123.0,25.079872407968907,36.0,0.0
0905-5-lyy,31.0,word,1693898907.2500408,817.0,109.0,14.317821063276352,36.0,0.0
0905-5-lyy,31.0,word,1693898907.281304,818.0,100.0,9.055385138137416,36.0,0.0
0905-5-lyy,31.0,word,1693898907.3133364,818.0,95.0,5.0,36.0,0.0
0905-5-lyy,31.0,word,1693898907.3295834,818.0,92.0,3.0,36.0,0.0
0905-5-lyy,31.0,word,1693898907.3616304,818.0,89.0,3.0,36.0,0.0
0905-5-lyy,31.0,word,1693898907.3932445,818.0,87.0,2.0,36.0,0.0
0905-5-lyy,31.0,word,1693898907.425216,817.0,87.0,1.0,36.0,0.0
0905-5-lyy,31.0,word,1693898907.4572804,800.0,91.0,17.46424919657298,36.0,0.0
0905-5-lyy,31.0,word,1693898907.4893234,779.0,96.0,21.587033144922906,36.0,0.0
0905-5-lyy,31.0,word,1693898907.521214,756.0,102.0,23.769728648009423,36.0,0.0
0905-5-lyy,31.0,word,1693898907.5537212,733.0,108.0,23.769728648009423,36.0,0.0
0905-5-lyy,31.0,word,1693898907.585703,714.0,113.0,19.6468827043885,36.0,0.0
0905-5-lyy,31.0,word,1693898907.601776,698.0,116.0,16.278820596099706,36.0,0.0
0905-5-lyy,31.0,word,1693898907.633673,687.0,119.0,11.40175425099138,36.0,0.0
0905-5-lyy,31.0,word,1693898907.6656733,661.0,121.0,26.0768096208106,36.0,0.0
0905-5-lyy,31.0,word,1693898907.6968143,635.0,124.0,26.1725046566048,36.0,0.0
0905-5-lyy,31.0,word,1693898907.729147,615.0,127.0,20.223748416156685,36.0,0.0
0905-5-lyy,31.0,word,1693898907.761261,600.0,129.0,15.132745950421556,36.0,0.0
0905-5-lyy,31.0,word,1693898907.7931695,588.0,131.0,12.16552506059644,36.0,0.0
0905-5-lyy,31.0,word,1693898907.8251932,581.0,131.0,7.0,36.0,0.0
0905-5-lyy,31.0,word,1693898907.8571465,577.0,132.0,4.123105625617661,36.0,0.0
0905-5-lyy,31.0,word,1693898907.873174,573.0,133.0,4.123105625617661,36.0,0.0
0905-5-lyy,31.0,word,1693898907.905298,571.0,134.0,2.23606797749979,36.0,0.0
0905-5-lyy,31.0,word,1693898907.937328,587.0,134.0,16.0,36.0,0.0
0905-5-lyy,31.0,word,1693898907.9693382,654.0,133.0,67.00746227100382,36.0,0.0
0905-5-lyy,31.0,word,1693898908.001515,773.0,131.0,119.01680553602505,36.0,0.0
0905-5-lyy,31.0,word,1693898908.0334976,872.0,129.0,99.02019995940222,36.0,0.0
0905-5-lyy,31.0,word,1693898908.0655165,938.0,130.0,66.007575322837,36.0,0.0
0905-5-lyy,31.0,word,1693898908.0975082,979.0,127.0,41.10960958218893,36.0,0.0
0905-5-lyy,31.0,word,1693898908.1294832,1003.0,126.0,24.020824298928627,36.0,0.0
0905-5-lyy,31.0,word,1693898908.1454854,1017.0,126.0,14.0,36.0,0.0
0905-5-lyy,31.0,word,1693898908.177484,1026.0,125.0,9.055385138137416,36.0,0.0
0905-5-lyy,31.0,word,1693898908.2095134,1034.0,124.0,8.06225774829855,36.0,0.0
0905-5-lyy,31.0,word,1693898908.2407496,1109.0,126.0,75.02666192761077,36.0,0.0
0905-5-lyy,31.0,word,1693898908.2729464,1186.0,128.0,77.02596964660685,36.0,0.0
0905-5-lyy,31.0,word,1693898908.3052337,1237.0,130.0,51.03920062069938,36.0,0.0
0905-5-lyy,31.0,word,1693898908.3373485,1271.0,132.0,34.058772731852805,36.0,0.0
0905-5-lyy,31.0,word,1693898908.3693464,1292.0,134.0,21.095023109728988,36.0,0.0
0905-5-lyy,31.0,word,1693898908.3853831,1304.0,136.0,12.16552506059644,36.0,0.0
0905-5-lyy,31.0,word,1693898908.4168534,1311.0,138.0,7.280109889280518,36.0,0.0
0905-5-lyy,31.0,word,1693898908.4498606,1302.0,142.0,9.848857801796104,36.0,0.0
0905-5-lyy,31.0,word,1693898908.4812968,1259.0,141.0,43.01162633521314,36.0,0.0
0905-5-lyy,31.0,word,1693898908.513663,1091.0,142.0,168.0029761641144,36.0,0.0
0905-5-lyy,31.0,word,1693898908.544819,858.0,149.0,233.10512649875375,36.0,0.0
0905-5-lyy,31.0,word,1693898908.5767865,713.0,157.0,145.2205219657332,36.0,0.0
0905-5-lyy,31.0,word,1693898908.6089756,645.0,169.0,69.05070600652827,36.0,0.0
0905-5-lyy,31.0,word,1693898908.6249752,606.0,176.0,39.6232255123179,36.0,0.0
0905-5-lyy,31.0,word,1693898908.657183,582.0,182.0,24.73863375370596,36.0,0.0
0905-5-lyy,31.0,word,1693898908.6892188,577.0,185.0,5.830951894845301,36.0,0.0
0905-5-lyy,31.0,word,1693898908.7214053,571.0,188.0,6.708203932499369,36.0,0.0
0905-5-lyy,31.0,word,1693898908.7527802,560.0,191.0,11.40175425099138,36.0,0.0
0905-5-lyy,31.0,word,1693898908.7847793,554.0,190.0,6.082762530298219,36.0,0.0
0905-5-lyy,31.0,word,1693898908.8168733,552.0,189.0,2.23606797749979,36.0,0.0
0905-5-lyy,31.0,word,1693898908.8491066,501.0,245.0,75.7429864739964,36.0,0.0
0905-5-lyy,31.0,word,1693898908.9936612,566.0,337.0,112.6454615153225,36.0,0.0
0905-5-lyy,31.0,word,1693898909.0248184,590.0,354.0,29.410882339705484,36.0,0.0
0905-5-lyy,31.0,word,1693898909.056908,607.0,352.0,17.11724276862369,36.0,0.0
0905-5-lyy,31.0,word,1693898909.088795,633.0,331.0,33.421549934136806,36.0,0.0
0905-5-lyy,31.0,word,1693898909.120895,660.0,299.0,41.86884283091664,36.0,0.0
0905-5-lyy,31.0,word,1693898909.1530838,682.0,270.0,36.40054944640259,36.0,0.0
0905-5-lyy,31.0,word,1693898909.185413,702.0,242.0,34.40930106817051,36.0,0.0
0905-5-lyy,31.0,word,1693898909.2016947,713.0,221.0,23.706539182259394,36.0,0.0
0905-5-lyy,31.0,word,1693898909.232831,716.0,206.0,15.297058540778355,36.0,0.0
0905-5-lyy,31.0,word,1693898909.265021,716.0,195.0,11.0,36.0,0.0
0905-5-lyy,31.0,word,1693898909.2971077,716.0,185.0,10.0,36.0,0.0
0905-5-lyy,31.0,word,1693898909.329111,718.0,175.0,10.198039027185567,36.0,0.0
