username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-5-lyy,28.0,word,1693898832.4495103,1469.0,278.0,74.62573282722254,26.0,0.0
0905-5-lyy,28.0,word,1693898832.4815106,1444.0,210.0,72.44998274671983,26.0,0.0
0905-5-lyy,28.0,word,1693898832.5135348,1430.0,171.0,41.43669871020132,26.0,0.0
0905-5-lyy,28.0,word,1693898832.545624,1421.0,147.0,25.632011235952596,26.0,0.0
0905-5-lyy,28.0,word,1693898832.5776186,1410.0,129.0,21.095023109728988,26.0,0.0
0905-5-lyy,28.0,word,1693898832.6088364,1400.0,120.0,13.45362404707371,26.0,0.0
0905-5-lyy,28.0,word,1693898832.6248364,1392.0,113.0,10.63014581273465,26.0,0.0
0905-5-lyy,28.0,word,1693898832.6572957,1388.0,110.0,5.0,26.0,0.0
0905-5-lyy,28.0,word,1693898832.689489,1331.0,102.0,57.55866572463264,26.0,0.0
0905-5-lyy,28.0,word,1693898832.7216058,1166.0,101.0,165.00303027520434,26.0,0.0
0905-5-lyy,28.0,word,1693898832.7537165,992.0,116.0,174.6453549339346,26.0,0.0
0905-5-lyy,28.0,word,1693898832.7848763,891.0,125.0,101.40019723846694,26.0,0.0
0905-5-lyy,28.0,word,1693898832.8170564,836.0,135.0,55.90169943749474,26.0,0.0
0905-5-lyy,28.0,word,1693898832.8490512,806.0,142.0,30.80584360149873,26.0,0.0
0905-5-lyy,28.0,word,1693898832.881085,791.0,147.0,15.811388300841896,26.0,0.0
0905-5-lyy,28.0,word,1693898832.897199,783.0,149.0,8.246211251235321,26.0,0.0
0905-5-lyy,28.0,word,1693898832.929547,745.0,147.0,38.05259518088089,26.0,0.0
0905-5-lyy,28.0,word,1693898832.9609687,684.0,147.0,61.0,26.0,0.0
0905-5-lyy,28.0,word,1693898832.9933565,640.0,148.0,44.01136216933077,26.0,0.0
0905-5-lyy,28.0,word,1693898833.025493,616.0,144.0,24.33105012119288,26.0,0.0
0905-5-lyy,28.0,word,1693898833.0568714,601.0,141.0,15.297058540778355,26.0,0.0
0905-5-lyy,28.0,word,1693898833.0890405,592.0,139.0,9.219544457292889,26.0,0.0
0905-5-lyy,28.0,word,1693898833.1215572,587.0,137.0,5.385164807134504,26.0,0.0
0905-5-lyy,28.0,word,1693898833.1527815,584.0,137.0,3.0,26.0,0.0
0905-5-lyy,28.0,word,1693898833.1688373,584.0,138.0,1.0,26.0,0.0
0905-5-lyy,28.0,word,1693898833.2008626,613.0,154.0,33.12099032335839,26.0,0.0
0905-5-lyy,28.0,word,1693898833.232865,716.0,205.0,114.93476410555684,26.0,0.0
0905-5-lyy,28.0,word,1693898833.264872,841.0,258.0,135.77186748365804,26.0,0.0
0905-5-lyy,28.0,word,1693898833.2974446,927.0,292.0,92.47702417357512,26.0,0.0
0905-5-lyy,28.0,word,1693898833.3296611,977.0,326.0,60.4648658313239,26.0,0.0
0905-5-lyy,28.0,word,1693898833.3608117,1005.0,340.0,31.304951684997057,26.0,0.0
0905-5-lyy,28.0,word,1693898833.3929534,1019.0,350.0,17.204650534085253,26.0,0.0
0905-5-lyy,28.0,word,1693898833.4092543,1026.0,363.0,14.7648230602334,26.0,0.0
0905-5-lyy,28.0,word,1693898833.441349,1027.0,369.0,6.082762530298219,26.0,0.0
0905-5-lyy,28.0,word,1693898833.4728167,1017.0,369.0,10.0,26.0,0.0
0905-5-lyy,28.0,word,1693898833.5049329,995.0,374.0,22.56102834535696,26.0,0.0
0905-5-lyy,28.0,word,1693898833.5372329,977.0,381.0,19.313207915827967,26.0,0.0
0905-5-lyy,28.0,word,1693898833.5694408,964.0,387.0,14.317821063276352,26.0,0.0
0905-5-lyy,28.0,word,1693898833.601624,911.0,419.0,61.91122676865643,26.0,0.0
0905-5-lyy,28.0,word,1693898833.8411026,621.0,430.0,290.2085457046363,26.0,0.0
0905-5-lyy,28.0,word,1693898833.873426,621.0,405.0,25.0,26.0,0.0
0905-5-lyy,28.0,word,1693898833.8894043,629.0,374.0,32.01562118716424,26.0,0.0
0905-5-lyy,28.0,word,1693898833.9375546,697.0,279.0,116.8289347721702,26.0,0.0
0905-5-lyy,28.0,word,1693898833.9690382,697.0,244.0,35.0,26.0,0.0
0905-5-lyy,28.0,word,1693898833.9850087,691.0,214.0,30.59411708155671,26.0,0.0
0905-5-lyy,28.0,word,1693898834.0170078,685.0,191.0,23.769728648009423,26.0,0.0
0905-5-lyy,28.0,word,1693898834.0496058,682.0,177.0,14.317821063276352,26.0,0.0
0905-5-lyy,28.0,word,1693898834.08093,679.0,167.0,10.44030650891055,26.0,0.0
0905-5-lyy,28.0,word,1693898834.1134002,722.0,157.0,44.14748010928823,26.0,0.0
0905-5-lyy,28.0,word,1693898834.1455066,773.0,149.0,51.62363799656123,26.0,0.0
0905-5-lyy,28.0,word,1693898834.1776855,814.0,140.0,41.97618372363071,26.0,0.0
0905-5-lyy,28.0,word,1693898834.2088356,846.0,131.0,33.24154027718932,26.0,0.0
0905-5-lyy,28.0,word,1693898834.2409594,867.0,127.0,21.37755832643195,26.0,0.0
0905-5-lyy,28.0,word,1693898834.2569733,882.0,126.0,15.033296378372908,26.0,0.0
0905-5-lyy,28.0,word,1693898834.2891278,893.0,123.0,11.40175425099138,26.0,0.0
0905-5-lyy,28.0,word,1693898834.3210998,957.0,119.0,64.1248781675256,26.0,0.0
0905-5-lyy,28.0,word,1693898834.3533585,1055.0,115.0,98.08159868191385,26.0,0.0
0905-5-lyy,28.0,word,1693898834.3853998,1136.0,105.0,81.61494961096282,26.0,0.0
0905-5-lyy,28.0,word,1693898834.4175668,1188.0,100.0,52.23983154643591,26.0,0.0
0905-5-lyy,28.0,word,1693898834.4487278,1222.0,104.0,34.23448553724738,26.0,0.0
0905-5-lyy,28.0,word,1693898834.48093,1239.0,108.0,17.46424919657298,26.0,0.0
0905-5-lyy,28.0,word,1693898834.4968998,1249.0,109.0,10.04987562112089,26.0,0.0
0905-5-lyy,28.0,word,1693898834.528929,1254.0,112.0,5.830951894845301,26.0,0.0
0905-5-lyy,28.0,word,1693898834.5609305,1276.0,116.0,22.360679774997894,26.0,0.0
0905-5-lyy,28.0,word,1693898834.5932891,1297.0,120.0,21.37755832643195,26.0,0.0
0905-5-lyy,28.0,word,1693898834.625398,1313.0,125.0,16.76305461424021,26.0,0.0
0905-5-lyy,28.0,word,1693898834.6575525,1326.0,130.0,13.92838827718412,26.0,0.0
0905-5-lyy,28.0,word,1693898834.6896198,1334.0,134.0,8.94427190999916,26.0,0.0
0905-5-lyy,28.0,word,1693898834.721043,1340.0,136.0,6.324555320336759,26.0,0.0
0905-5-lyy,28.0,word,1693898834.753343,1345.0,138.0,5.385164807134504,26.0,0.0
0905-5-lyy,28.0,word,1693898834.7693431,1347.0,138.0,2.0,26.0,0.0
0905-5-lyy,28.0,word,1693898834.80153,1349.0,139.0,2.23606797749979,26.0,0.0
0905-5-lyy,28.0,word,1693898834.8329575,1351.0,140.0,2.23606797749979,26.0,0.0
0905-5-lyy,28.0,word,1693898834.865224,1352.0,141.0,1.4142135623730951,26.0,0.0
0905-5-lyy,28.0,word,1693898834.8972244,1352.0,142.0,1.0,26.0,0.0
0905-5-lyy,28.0,word,1693898834.929149,1346.0,142.0,6.0,26.0,0.0
0905-5-lyy,28.0,word,1693898834.9613,1336.0,141.0,10.04987562112089,26.0,0.0
0905-5-lyy,28.0,word,1693898834.992879,1320.0,139.0,16.1245154965971,26.0,0.0
0905-5-lyy,28.0,word,1693898835.0249965,1300.0,137.0,20.09975124224178,26.0,0.0
0905-5-lyy,28.0,word,1693898835.0408874,1280.0,129.0,21.54065922853801,26.0,0.0
0905-5-lyy,28.0,word,1693898835.0895126,1263.0,120.0,19.235384061671343,26.0,0.0
0905-5-lyy,28.0,word,1693898835.1055648,1241.0,115.0,22.56102834535696,26.0,0.0
0905-5-lyy,28.0,word,1693898835.1375918,1221.0,110.0,20.615528128088304,26.0,0.0
0905-5-lyy,28.0,word,1693898835.16965,1206.0,105.0,15.811388300841896,26.0,0.0
0905-5-lyy,28.0,word,1693898835.200811,1194.0,101.0,12.649110640673518,26.0,0.0
0905-5-lyy,28.0,word,1693898835.2328963,1186.0,98.0,8.54400374531753,26.0,0.0
0905-5-lyy,28.0,word,1693898835.2650588,1180.0,97.0,6.082762530298219,26.0,0.0
0905-5-lyy,28.0,word,1693898835.2971733,1178.0,98.0,2.23606797749979,26.0,0.0
0905-5-lyy,28.0,word,1693898835.3294022,1197.0,99.0,19.026297590440446,26.0,0.0
0905-5-lyy,28.0,word,1693898835.345435,1240.0,99.0,43.0,26.0,0.0
