username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-8-py,10.0,word,1693743160.3650486,328.87271312291466,191.67659760519365,172.02616080119907,25.0,0.0
0903-8-py,10.0,word,1693743160.3970728,519.0283502924714,241.04160056727204,182.0109886792553,25.0,0.0
0903-8-py,10.0,word,1693743160.4270542,628.814740007276,266.17570920721397,104.7377677822093,25.0,0.0
0903-8-py,10.0,word,1693743160.4581995,680.9753493039283,275.8181176047449,49.49747468305833,25.0,0.0
0903-8-py,10.0,word,1693743160.4901898,704.4127757771292,281.11825035207784,22.360679774997894,25.0,0.0
0903-8-py,10.0,word,1693743160.5214026,717.2299471635205,286.0669296547887,12.649110640673518,25.0,0.0
0903-8-py,10.0,word,1693743160.5535505,724.7164946557289,289.7069535096136,7.615773105863909,25.0,0.0
0903-8-py,10.0,word,1693743160.5698678,732.1829651428252,292.2149662476579,7.280109889280518,25.0,0.0
0903-8-py,10.0,word,1693743160.602141,738.5696943386134,293.5567371019184,6.082762530298219,25.0,0.0
0903-8-py,10.0,word,1693743160.6343331,725.8142265944899,292.0040747985864,12.041594578792296,25.0,0.0
0903-8-py,10.0,word,1693743160.6656852,704.512612110668,286.7775076676199,20.396078054371134,25.0,0.0
0903-8-py,10.0,word,1693743160.697857,694.9631360620562,286.4618305261255,9.0,25.0,0.0
0903-8-py,10.0,word,1693743160.7293613,677.9473625301785,283.6383017434907,16.1245154965971,25.0,0.0
0903-8-py,10.0,word,1693743160.7615051,657.7758355869967,281.84152991711926,19.026297590440446,25.0,0.0
0903-8-py,10.0,word,1693743160.7933905,637.5851326438111,278.9138535832863,19.1049731745428,25.0,0.0
0903-8-py,10.0,word,1693743160.8096244,620.5762219915574,276.0913904586735,16.1245154965971,25.0,0.0
0903-8-py,10.0,word,1693743160.8427973,606.7752269820016,274.50573340282443,13.038404810405298,25.0,0.0
0903-8-py,10.0,word,1693743160.8739123,596.0950013069789,270.7607346530538,10.44030650891055,25.0,0.0
0903-8-py,10.0,word,1693743160.9054203,586.4713357551879,267.04957031458315,9.486832980505138,25.0,0.0
0903-8-py,10.0,word,1693743160.9378147,586.4410425936035,265.91666638358635,1.0,25.0,0.0
0903-8-py,10.0,word,1693743160.9711618,591.6789407182309,263.8241405154682,5.385164807134504,25.0,0.0
0903-8-py,10.0,word,1693743161.0023067,594.8288088436473,262.7948826330965,3.1622776601683795,25.0,0.0
0903-8-py,10.0,word,1693743161.033725,595.8887701147679,262.82965165543703,1.0,25.0,0.0
0903-8-py,10.0,word,1693743161.066883,595.8592878647006,261.6958456111965,1.0,25.0,0.0
0903-8-py,10.0,word,1693743161.081869,596.9193697522862,261.7306035560072,1.0,25.0,0.0
0903-8-py,10.0,word,1693743161.1142972,597.8915571402332,258.3626798016518,3.1622776601683795,25.0,0.0
0903-8-py,10.0,word,1693743161.3059306,682.6495293586917,307.49634560601584,89.00561780022652,25.0,0.0
0903-8-py,10.0,word,1693743161.3380702,687.9226702383961,306.54527752565195,5.0990195135927845,25.0,0.0
0903-8-py,10.0,word,1693743161.3541842,698.3305268948939,296.74058571465486,13.45362404707371,25.0,0.0
0903-8-py,10.0,word,1693743161.38555,710.8219742311741,283.5928265889356,16.97056274847714,25.0,0.0
0903-8-py,10.0,word,1693743161.4176652,721.3286848524837,277.14694036002345,11.6619037896906,25.0,0.0
0903-8-py,10.0,word,1693743161.4496446,729.75824669329,272.89155585953273,8.94427190999916,25.0,0.0
0903-8-py,10.0,word,1693743161.4821332,758.3796537300938,267.0245602827138,27.65863337187866,25.0,0.0
0903-8-py,10.0,word,1693743161.5133407,805.184181182154,262.87714882014103,44.28317965096906,25.0,0.0
0903-8-py,10.0,word,1693743161.5464838,840.3566706729986,260.6147661518424,33.13608305156178,25.0,0.0
0903-8-py,10.0,word,1693743161.5786366,860.6219195207071,257.8611321692832,19.235384061671343,25.0,0.0
0903-8-py,10.0,word,1693743161.610636,874.5050604829938,257.17496927594595,13.038404810405298,25.0,0.0
0903-8-py,10.0,word,1693743161.625584,884.1279043344286,258.6281751143086,9.055385138137416,25.0,0.0
0903-8-py,10.0,word,1693743161.6581683,912.9967163857486,260.70975812052274,27.018512172212592,25.0,0.0
0903-8-py,10.0,word,1693743161.6902118,969.7205704909836,261.42121915145844,53.009433122794285,25.0,0.0
0903-8-py,10.0,word,1693743161.7213476,1014.7444512703796,260.60785293966774,42.04759208325728,25.0,0.0
0903-8-py,10.0,word,1693743161.7537704,1042.6473478021205,260.3755950139216,26.019223662515376,25.0,0.0
0903-8-py,10.0,word,1693743161.7860322,1060.8972814936105,260.9703452344166,17.0,25.0,0.0
0903-8-py,10.0,word,1693743161.8174102,1072.7104817299867,261.355327643893,11.0,25.0,0.0
0903-8-py,10.0,word,1693743161.8499124,1094.183646023139,263.19783987001915,20.024984394500787,25.0,0.0
0903-8-py,10.0,word,1693743161.8821824,1129.6599309344856,264.3544869702798,33.0,25.0,0.0
0903-8-py,10.0,word,1693743161.9133637,1157.6131105768611,266.4092752466685,26.019223662515376,25.0,0.0
0903-8-py,10.0,word,1693743161.9296064,1172.6610355738069,268.0435348398055,14.0356688476182,25.0,0.0
0903-8-py,10.0,word,1693743161.9620564,1183.4050409868644,269.5375148577204,10.04987562112089,25.0,0.0
0903-8-py,10.0,word,1693743161.9941916,1190.9195736678373,270.926123486906,7.071067811865476,25.0,0.0
0903-8-py,10.0,word,1693743162.0253978,1198.4341863171644,272.31474689342394,7.071067811865476,25.0,0.0
0903-8-py,10.0,word,1693743162.0575392,1207.0258792342147,273.7385907499128,8.06225774829855,25.0,0.0
0903-8-py,10.0,word,1693743162.0895357,1219.9775436472469,273.0186639361277,12.041594578792296,25.0,0.0
0903-8-py,10.0,word,1693743162.1218812,1231.857775352393,272.2631746199392,11.04536101718726,25.0,0.0
0903-8-py,10.0,word,1693743162.153867,1238.3255097251977,272.47441232006946,6.0,25.0,0.0
0903-8-py,10.0,word,1693743162.1701355,1243.7160821794523,272.6504696628711,5.0,25.0,0.0
0903-8-py,10.0,word,1693743162.2020216,1248.0290598321048,272.7913325102834,4.0,25.0,0.0
0903-8-py,10.0,word,1693743162.2332983,1251.2640962723683,272.89698954845,3.0,25.0,0.0
0903-8-py,10.0,word,1693743162.26589,1253.4209316312651,272.9674322899901,2.0,25.0,0.0
0903-8-py,10.0,word,1693743162.2979228,1255.6064606494906,271.89460415888084,2.23606797749979,25.0,0.0
0903-8-py,10.0,word,1693743162.3301888,1256.6850751676309,271.92981663465565,1.0,25.0,0.0
0903-8-py,10.0,word,1693743162.3613596,1258.842390878227,272.0002444157774,2.0,25.0,0.0
0903-8-py,10.0,word,1693743162.393388,1284.739196794716,272.84567217114846,24.0,25.0,0.0
0903-8-py,10.0,word,1693743162.42568,1341.8782702201015,278.1467316837622,53.08483775994799,25.0,0.0
0903-8-py,10.0,word,1693743162.4416804,1390.454690875048,282.0254639281934,45.044422518220834,25.0,0.0
0903-8-py,10.0,word,1693743162.473945,1422.876467806143,284.2317836731678,30.01666203960727,25.0,0.0
0903-8-py,10.0,word,1693743162.5060084,1446.6532264205111,286.15573734854,22.02271554554524,25.0,0.0
0903-8-py,10.0,word,1693743162.538008,1463.985836462645,286.7233009482809,16.0,25.0,0.0
0903-8-py,10.0,word,1693743162.5702684,1475.9063237863081,287.11364231519775,11.0,25.0,0.0
