username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-8-py,17.0,word,1693743403.1807644,874.1841931038489,421.38905101710105,8.06225774829855,11.0,0.0
0903-8-py,17.0,word,1693743403.1940253,873.180613850922,432.44991476646356,10.04987562112089,11.0,0.0
0903-8-py,17.0,word,1693743403.2262836,873.2062981601142,437.99141018898484,5.0,11.0,0.0
0903-8-py,17.0,word,1693743403.2581694,873.2370899233204,444.6348598367866,6.0,11.0,0.0
0903-8-py,17.0,word,1693743403.2895036,873.2678496525449,451.27139802125845,6.0,11.0,0.0
0903-8-py,17.0,word,1693743403.321915,873.2780957855958,453.4820433991682,2.0,11.0,0.0
0903-8-py,17.0,word,1693743403.3540268,873.288338366716,455.6919224333502,2.0,11.0,0.0
0903-8-py,17.0,word,1693743403.3856292,872.2518140268668,458.96834600255283,3.1622776601683795,11.0,0.0
0903-8-py,17.0,word,1693743403.417813,859.5809432666962,449.6865726617353,14.422205101855956,11.0,0.0
0903-8-py,17.0,word,1693743403.4493802,815.1155543949948,416.01130876450594,51.03920062069938,11.0,0.0
0903-8-py,17.0,word,1693743403.4656153,757.7077215053611,373.95576572202475,64.89992295835181,11.0,0.0
0903-8-py,17.0,word,1693743403.497636,713.9405522870946,342.26232334679435,49.09175083453431,11.0,0.0
0903-8-py,17.0,word,1693743403.5303524,687.1851837762056,323.4017738664805,29.68164415931166,11.0,0.0
0903-8-py,17.0,word,1693743403.561568,661.5731578547925,311.29769752217607,26.0,11.0,0.0
0903-8-py,17.0,word,1693743403.5935442,623.3718569663691,304.39502178161587,36.345563690772494,11.0,0.0
0903-8-py,17.0,word,1693743403.6253667,591.574482057695,299.95831673503903,30.14962686336267,11.0,0.0
0903-8-py,17.0,word,1693743403.6578393,575.6322703685505,296.0493342718086,15.297058540778355,11.0,0.0
0903-8-py,17.0,word,1693743403.6893113,565.0350938458698,294.5707801851197,10.04987562112089,11.0,0.0
0903-8-py,17.0,word,1693743403.722772,557.6405505523486,294.325189978923,7.0,11.0,0.0
0903-8-py,17.0,word,1693743403.7387726,550.2139997055962,292.95210073958333,7.071067811865476,11.0,0.0
0903-8-py,17.0,word,1693743403.7701192,545.9558264100042,291.68416322010285,4.123105625617661,11.0,0.0
0903-8-py,17.0,word,1693743403.8012955,542.719458274723,289.3231178555374,3.605551275463989,11.0,0.0
0903-8-py,17.0,word,1693743403.833681,538.4947158620303,289.18304270996185,4.0,11.0,0.0
0903-8-py,17.0,word,1693743403.8661673,534.2704206101663,289.0429823904069,4.0,11.0,0.0
0903-8-py,17.0,word,1693743403.8980534,530.0465724481408,288.9029368945188,4.0,11.0,0.0
0903-8-py,17.0,word,1693743403.9303558,527.89948755303,287.7048361782696,2.23606797749979,11.0,0.0
0903-8-py,17.0,word,1693743403.9615374,525.7521411643411,286.5065895452735,2.23606797749979,11.0,0.0
0903-8-py,17.0,word,1693743403.9935126,529.9762764801296,286.6465252640681,4.0,11.0,0.0
0903-8-py,17.0,word,1693743404.0096266,564.746070137218,284.41428746394854,33.13608305156178,11.0,0.0
0903-8-py,17.0,word,1693743404.0419629,649.171004418211,275.90241332998215,80.62257748298549,11.0,0.0
0903-8-py,17.0,word,1693743404.073387,721.1805482496281,268.073909608562,68.59300255857006,11.0,0.0
0903-8-py,17.0,word,1693743404.1056914,771.1260035313331,265.1712387146986,47.16990566028302,11.0,0.0
0903-8-py,17.0,word,1693743404.1377916,806.2170329276864,259.49927275531866,33.54101966249684,11.0,0.0
0903-8-py,17.0,word,1693743404.1694262,845.6707412412101,257.37324808742125,37.12142238654117,11.0,0.0
0903-8-py,17.0,word,1693743404.2017884,909.7885159710795,260.6050231318102,60.00833275470999,11.0,0.0
0903-8-py,17.0,word,1693743404.2341669,973.99766555625,263.84140380978965,60.00833275470999,11.0,0.0
0903-8-py,17.0,word,1693743404.26625,1090.8342032305195,273.36363249866776,109.1146186356347,11.0,0.0
0903-8-py,17.0,word,1693743404.2974195,1191.881731703682,276.6710422245335,94.0,11.0,0.0
0903-8-py,17.0,word,1693743404.3135407,1240.399966367919,275.97293195263757,45.044422518220834,11.0,0.0
0903-8-py,17.0,word,1693743404.3458424,1265.2267269882939,275.64109716818126,23.021728866442675,11.0,0.0
0903-8-py,17.0,word,1693743404.3781612,1329.8173023003974,283.47374758623,60.20797289396148,11.0,0.0
0903-8-py,17.0,word,1693743404.4102378,1393.4959130845416,287.8487401405438,59.033888572581766,11.0,0.0
0903-8-py,17.0,word,1693743404.441686,1424.9979249534013,285.4466254015067,29.154759474226505,11.0,0.0
0903-8-py,17.0,word,1693743404.473963,1442.3212365023044,286.0138845181791,16.0,11.0,0.0
0903-8-py,17.0,word,1693743404.505963,1454.1891029025594,287.54811922742914,11.04536101718726,11.0,0.0
0903-8-py,17.0,word,1693743404.537889,1460.6886009325767,287.76104024591825,6.0,11.0,0.0
0903-8-py,17.0,word,1693743404.553889,1447.5537634419554,290.766105548965,12.36931687685298,11.0,0.0
0903-8-py,17.0,word,1693743404.585888,1423.784919653698,288.84185551307763,22.02271554554524,11.0,0.0
0903-8-py,17.0,word,1693743404.6182272,1415.1713336734986,287.4147736126936,8.06225774829855,11.0,0.0
0903-8-py,17.0,word,1693743404.650216,1400.1086863622406,284.6316168243063,14.142135623730953,11.0,0.0
0903-8-py,17.0,word,1693743404.6816664,1377.5153177296143,280.4569929362841,21.213203435596427,11.0,0.0
0903-8-py,17.0,word,1693743404.7143002,1358.0909282680934,278.67670138667495,18.027756377319943,11.0,0.0
0903-8-py,17.0,word,1693743404.7457614,1340.8338032905542,276.96757401438964,16.0312195418814,11.0,0.0
0903-8-py,17.0,word,1693743404.7777605,1325.7069299039968,276.4733119633791,14.0,11.0,0.0
0903-8-py,17.0,word,1693743404.810124,1313.859260724027,274.94136209313035,11.04536101718726,11.0,0.0
0903-8-py,17.0,word,1693743404.8263478,1269.5710620080579,274.6391041603203,41.01219330881976,11.0,0.0
0903-8-py,17.0,word,1693743404.857648,1073.448421281276,292.1543617314035,183.2075325962336,11.0,0.0
0903-8-py,17.0,word,1693743404.889902,835.4296499817427,314.844920834326,224.62858233092243,11.0,0.0
0903-8-py,17.0,word,1693743404.9221172,715.7520423901415,324.3593963100884,113.63538181394031,11.0,0.0
0903-8-py,17.0,word,1693743404.9562433,663.0311201743544,330.45236159887287,50.48762224545735,11.0,0.0
0903-8-py,17.0,word,1693743404.986238,638.7932569342179,331.88081941769025,23.08679276123039,11.0,0.0
0903-8-py,17.0,word,1693743405.0176716,632.3820358677909,328.30004744456596,6.708203932499369,11.0,0.0
0903-8-py,17.0,word,1693743405.0497,620.7443974871642,326.7870373159628,11.04536101718726,11.0,0.0
0903-8-py,17.0,word,1693743405.0657282,599.6992796559721,328.32311554349445,20.09975124224178,11.0,0.0
0903-8-py,17.0,word,1693743405.0980406,579.7265749140965,329.8933120278859,19.1049731745428,11.0,0.0
0903-8-py,17.0,word,1693743405.1293633,571.3899546854165,332.97350729668517,8.54400374531753,11.0,0.0
0903-8-py,17.0,word,1693743405.1616178,567.2080375973248,333.95240201567196,4.123105625617661,11.0,0.0
0903-8-py,17.0,word,1693743405.194955,635.5805606436634,375.35977846541135,72.94518489934754,11.0,0.0
0903-8-py,17.0,word,1693743405.3228152,621.2625790943267,391.5526004532722,20.518284528683196,11.0,0.0
0903-8-py,17.0,word,1693743405.3378031,697.3210108778603,357.37521404052893,80.11242100947892,11.0,0.0
0903-8-py,17.0,word,1693743405.3700888,710.8666374354553,347.76170840888307,15.811388300841896,11.0,0.0
0903-8-py,17.0,word,1693743405.4022038,728.7040824577515,340.5174234448429,18.384776310850235,11.0,0.0
0903-8-py,17.0,word,1693743405.433697,746.5875827925252,334.3848531035786,18.027756377319943,11.0,0.0
0903-8-py,17.0,word,1693743405.4660127,764.5418841232743,331.61753827757013,17.26267650163207,11.0,0.0
0903-8-py,17.0,word,1693743405.4980536,786.7411433264213,327.86432966043077,21.37755832643195,11.0,0.0
0903-8-py,17.0,word,1693743405.5293603,807.9289193242727,326.32364197780356,20.09975124224178,11.0,0.0
0903-8-py,17.0,word,1693743405.561882,802.6359007494553,327.27192981181355,5.0990195135927845,11.0,0.0
0903-8-py,17.0,word,1693743405.5941503,788.8615917528826,327.93544144378234,13.038404810405298,11.0,0.0
0903-8-py,17.0,word,1693743405.610037,782.5005833749384,327.7221173921219,6.0,11.0,0.0
0903-8-py,17.0,word,1693743405.641857,778.2739424153418,328.7052821168918,4.123105625617661,11.0,0.0
0903-8-py,17.0,word,1693743405.674116,772.9888273666344,329.65260413334477,5.0990195135927845,11.0,0.0
0903-8-py,17.0,word,1693743405.706272,797.368115895798,330.4708778655329,23.0,11.0,0.0
0903-8-py,17.0,word,1693743405.7374015,907.788367935584,333.05052359857547,104.00480758118827,11.0,0.0
0903-8-py,17.0,word,1693743405.7705574,1017.5039611336581,329.9589144243398,103.1746092796091,11.0,0.0
0903-8-py,17.0,word,1693743405.802112,1092.2904046394508,329.06958615953323,70.06425622241343,11.0,0.0
0903-8-py,17.0,word,1693743405.834123,1136.2170980660353,326.0096971620606,41.19465984809196,11.0,0.0
0903-8-py,17.0,word,1693743405.8661654,1160.8885363585032,324.5669918723617,23.08679276123039,11.0,0.0
0903-8-py,17.0,word,1693743405.8820517,1175.8700924459065,326.1997393570263,14.0356688476182,11.0,0.0
0903-8-py,17.0,word,1693743405.9141462,1198.3830605817518,326.9506215546276,21.0,11.0,0.0
0903-8-py,17.0,word,1693743405.9455383,1232.6599163722963,330.3614194975594,32.0624390837628,11.0,0.0
