,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-7-hsy,10.0,word,1693739013.1609666,945.0,1096.0,3.0,11.0,0.0
1,0903-7-hsy,10.0,word,1693739013.1679652,950.0,1081.0,15.811388300841896,11.0,0.0
2,0903-7-hsy,10.0,word,1693739013.2000785,951.0,984.0,97.0051545022222,11.0,0.0
3,0903-7-hsy,10.0,word,1693739013.231446,941.0,734.0,250.19992006393608,11.0,0.0
4,0903-7-hsy,10.0,word,1693739013.2635806,935.0,577.0,157.1146078504478,11.0,0.0
5,0903-7-hsy,10.0,word,1693739013.2962458,934.0,506.0,71.00704190430693,11.0,0.0
6,0903-7-hsy,10.0,word,1693739013.3284369,936.0,478.0,28.071337695236398,11.0,0.0
7,0903-7-hsy,10.0,word,1693739013.3597558,933.0,464.0,14.317821063276353,11.0,0.0
8,0903-7-hsy,10.0,word,1693739013.3921247,934.0,458.0,6.082762530298219,11.0,0.0
9,0903-7-hsy,10.0,word,1693739013.4082913,934.0,457.0,1.0,11.0,0.0
10,0903-7-hsy,10.0,word,1693739013.4394586,930.0,450.0,8.06225774829855,11.0,0.0
11,0903-7-hsy,10.0,word,1693739013.4716363,838.0,375.0,118.69709347747316,11.0,0.0
12,0903-7-hsy,10.0,word,1693739013.503805,755.0,306.0,107.93516572461452,11.0,0.0
13,0903-7-hsy,10.0,word,1693739013.5353935,710.0,267.0,59.54829972383762,11.0,0.0
14,0903-7-hsy,10.0,word,1693739013.567886,688.0,245.0,31.11269837220809,11.0,0.0
15,0903-7-hsy,10.0,word,1693739013.6007698,676.0,233.0,16.97056274847714,11.0,0.0
16,0903-7-hsy,10.0,word,1693739013.63177,627.0,226.0,49.49747468305833,11.0,0.0
17,0903-7-hsy,10.0,word,1693739013.6639578,586.0,222.0,41.19465984809196,11.0,0.0
18,0903-7-hsy,10.0,word,1693739013.6799276,565.0,217.0,21.587033144922902,11.0,0.0
19,0903-7-hsy,10.0,word,1693739013.712121,554.0,215.0,11.180339887498949,11.0,0.0
20,0903-7-hsy,10.0,word,1693739013.7434826,546.0,214.0,8.06225774829855,11.0,0.0
21,0903-7-hsy,10.0,word,1693739013.7759163,542.0,213.0,4.123105625617661,11.0,0.0
22,0903-7-hsy,10.0,word,1693739013.8081775,537.0,213.0,5.0,11.0,0.0
23,0903-7-hsy,10.0,word,1693739013.8401933,535.0,213.0,2.0,11.0,0.0
24,0903-7-hsy,10.0,word,1693739013.8723383,533.0,213.0,2.0,11.0,0.0
25,0903-7-hsy,10.0,word,1693739013.903632,526.0,213.0,7.0,11.0,0.0
26,0903-7-hsy,10.0,word,1693739013.936074,518.0,213.0,8.0,11.0,0.0
27,0903-7-hsy,10.0,word,1693739013.9520745,512.0,213.0,6.0,11.0,0.0
28,0903-7-hsy,10.0,word,1693739013.9834397,506.0,213.0,6.0,11.0,0.0
29,0903-7-hsy,10.0,word,1693739014.0161123,502.0,213.0,4.0,11.0,0.0
30,0903-7-hsy,10.0,word,1693739014.0474284,499.0,213.0,3.0,11.0,0.0
31,0903-7-hsy,10.0,word,1693739014.079765,497.0,212.0,2.23606797749979,11.0,0.0
32,0903-7-hsy,10.0,word,1693739014.111951,495.0,211.0,2.23606797749979,11.0,0.0
33,0903-7-hsy,10.0,word,1693739014.1435745,494.0,211.0,1.0,11.0,0.0
34,0903-7-hsy,10.0,word,1693739014.1760375,493.0,211.0,1.0,11.0,0.0
35,0903-7-hsy,10.0,word,1693739014.2082088,492.0,211.0,1.0,11.0,0.0
36,0903-7-hsy,10.0,word,1693739014.2241771,490.0,210.0,2.23606797749979,11.0,0.0
37,0903-7-hsy,10.0,word,1693739014.255719,492.0,210.0,2.0,11.0,0.0
38,0903-7-hsy,10.0,word,1693739014.2880702,493.0,209.0,1.4142135623730951,11.0,0.0
39,0903-7-hsy,10.0,word,1693739014.3200936,495.0,209.0,2.0,11.0,0.0
40,0903-7-hsy,10.0,word,1693739014.352086,496.0,209.0,1.0,11.0,0.0
41,0903-7-hsy,10.0,word,1693739014.384042,497.0,209.0,1.0,11.0,0.0
42,0903-7-hsy,10.0,word,1693739014.4160395,498.0,209.0,1.0,11.0,0.0
43,0903-7-hsy,10.0,word,1693739014.4481328,499.0,208.0,1.4142135623730951,11.0,0.0
44,0903-7-hsy,10.0,word,1693739014.4801898,501.0,208.0,2.0,11.0,0.0
45,0903-7-hsy,10.0,word,1693739014.4953723,502.0,208.0,1.0,11.0,0.0
46,0903-7-hsy,10.0,word,1693739014.5282362,503.0,208.0,1.0,11.0,0.0
47,0903-7-hsy,10.0,word,1693739014.559598,504.0,208.0,1.0,11.0,0.0
48,0903-7-hsy,10.0,word,1693739014.591765,506.0,208.0,2.0,11.0,0.0
49,0903-7-hsy,10.0,word,1693739014.6242037,508.0,208.0,2.0,11.0,0.0
