,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-7-hsy,27.0,word,1693740049.4659886,946.0,732.0,44.721359549995796,14.0,0.0
1,0903-7-hsy,27.0,word,1693740049.4880862,968.0,747.0,26.627053911388696,14.0,0.0
2,0903-7-hsy,27.0,word,1693740049.5193758,982.0,754.0,15.652475842498529,14.0,0.0
3,0903-7-hsy,27.0,word,1693740049.551729,988.0,758.0,7.211102550927978,14.0,0.0
4,0903-7-hsy,27.0,word,1693740049.5840619,993.0,760.0,5.385164807134504,14.0,0.0
5,0903-7-hsy,27.0,word,1693740049.616066,995.0,763.0,3.605551275463989,14.0,0.0
6,0903-7-hsy,27.0,word,1693740049.6482077,990.0,748.0,15.811388300841896,14.0,0.0
7,0903-7-hsy,27.0,word,1693740049.679353,968.0,679.0,72.42237223399962,14.0,0.0
8,0903-7-hsy,27.0,word,1693740049.7115228,934.0,570.0,114.17968295629481,14.0,0.0
9,0903-7-hsy,27.0,word,1693740049.7438784,911.0,491.0,82.28000972289685,14.0,0.0
10,0903-7-hsy,27.0,word,1693740049.7758508,898.0,445.0,47.80167361086848,14.0,0.0
11,0903-7-hsy,27.0,word,1693740049.791869,861.0,406.0,53.75872022286245,14.0,0.0
12,0903-7-hsy,27.0,word,1693740049.8238795,745.0,346.0,130.59862173851607,14.0,0.0
13,0903-7-hsy,27.0,word,1693740049.8553836,656.0,303.0,98.84331034521254,14.0,0.0
14,0903-7-hsy,27.0,word,1693740049.887933,615.0,285.0,44.77722635447622,14.0,0.0
15,0903-7-hsy,27.0,word,1693740049.9203362,594.0,275.0,23.259406699226016,14.0,0.0
16,0903-7-hsy,27.0,word,1693740049.951526,564.0,266.0,31.32091952673165,14.0,0.0
17,0903-7-hsy,27.0,word,1693740049.9837706,522.0,253.0,43.965895873961216,14.0,0.0
18,0903-7-hsy,27.0,word,1693740050.0162787,498.0,246.0,25.0,14.0,0.0
19,0903-7-hsy,27.0,word,1693740050.032249,485.0,240.0,14.317821063276353,14.0,0.0
20,0903-7-hsy,27.0,word,1693740050.0638812,476.0,237.0,9.486832980505138,14.0,0.0
21,0903-7-hsy,27.0,word,1693740050.0960283,470.0,233.0,7.211102550927978,14.0,0.0
22,0903-7-hsy,27.0,word,1693740050.1276355,466.0,231.0,4.47213595499958,14.0,0.0
23,0903-7-hsy,27.0,word,1693740050.1597111,473.0,228.0,7.615773105863909,14.0,0.0
24,0903-7-hsy,27.0,word,1693740050.1918283,492.0,224.0,19.4164878389476,14.0,0.0
25,0903-7-hsy,27.0,word,1693740050.224089,508.0,219.0,16.76305461424021,14.0,0.0
26,0903-7-hsy,27.0,word,1693740050.256255,520.0,216.0,12.36931687685298,14.0,0.0
27,0903-7-hsy,27.0,word,1693740050.287685,530.0,214.0,10.198039027185569,14.0,0.0
28,0903-7-hsy,27.0,word,1693740050.319877,539.0,212.0,9.219544457292887,14.0,0.0
29,0903-7-hsy,27.0,word,1693740050.3360276,546.0,210.0,7.280109889280518,14.0,0.0
30,0903-7-hsy,27.0,word,1693740050.3674512,553.0,208.0,7.280109889280518,14.0,0.0
31,0903-7-hsy,27.0,word,1693740050.3994508,617.0,207.0,64.00781202322104,14.0,0.0
32,0903-7-hsy,27.0,word,1693740050.4314854,744.0,202.0,127.09838708654017,14.0,0.0
33,0903-7-hsy,27.0,word,1693740050.463828,842.0,197.0,98.12746812182611,14.0,0.0
34,0903-7-hsy,27.0,word,1693740050.4961507,898.0,194.0,56.08029957123981,14.0,0.0
