,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-7-hsy,33.0,word,1693740497.8001385,796.0,472.0,2.23606797749979,37.0,0.0
1,0903-7-hsy,33.0,word,1693740497.8234,795.0,474.0,2.23606797749979,37.0,0.0
2,0903-7-hsy,33.0,word,1693740497.855784,795.0,475.0,1.0,37.0,0.0
3,0903-7-hsy,33.0,word,1693740497.8877883,796.0,476.0,1.4142135623730951,37.0,0.0
4,0903-7-hsy,33.0,word,1693740497.920102,795.0,478.0,2.23606797749979,37.0,0.0
5,0903-7-hsy,33.0,word,1693740497.9513566,795.0,480.0,2.0,37.0,0.0
6,0903-7-hsy,33.0,word,1693740497.9836385,795.0,482.0,2.0,37.0,0.0
7,0903-7-hsy,33.0,word,1693740498.016135,792.0,481.0,3.1622776601683795,37.0,0.0
8,0903-7-hsy,33.0,word,1693740498.0482724,884.0,382.0,135.14806694880988,37.0,0.0
9,0903-7-hsy,33.0,word,1693740498.0793993,734.0,412.0,152.97058540778355,37.0,0.0
10,0903-7-hsy,33.0,word,1693740498.111713,698.0,359.0,64.07027391856539,37.0,0.0
11,0903-7-hsy,33.0,word,1693740498.1276846,662.0,314.0,57.62811813689564,37.0,0.0
12,0903-7-hsy,33.0,word,1693740498.1600869,638.0,283.0,39.20459156782532,37.0,0.0
13,0903-7-hsy,33.0,word,1693740498.1922245,623.0,263.0,25.0,37.0,0.0
14,0903-7-hsy,33.0,word,1693740498.2235336,598.0,249.0,28.653097563788805,37.0,0.0
15,0903-7-hsy,33.0,word,1693740498.2555625,578.0,239.0,22.360679774997898,37.0,0.0
16,0903-7-hsy,33.0,word,1693740498.2875962,569.0,232.0,11.40175425099138,37.0,0.0
17,0903-7-hsy,33.0,word,1693740498.32005,563.0,226.0,8.48528137423857,37.0,0.0
18,0903-7-hsy,33.0,word,1693740498.351375,559.0,222.0,5.656854249492381,37.0,0.0
19,0903-7-hsy,33.0,word,1693740498.3676877,596.0,214.0,37.8549864614954,37.0,0.0
20,0903-7-hsy,33.0,word,1693740498.400106,629.0,211.0,33.13608305156178,37.0,0.0
21,0903-7-hsy,33.0,word,1693740498.4313428,652.0,208.0,23.194827009486403,37.0,0.0
22,0903-7-hsy,33.0,word,1693740498.4634345,672.0,205.0,20.223748416156685,37.0,0.0
23,0903-7-hsy,33.0,word,1693740498.495501,686.0,203.0,14.142135623730951,37.0,0.0
24,0903-7-hsy,33.0,word,1693740498.52754,697.0,199.0,11.704699910719626,37.0,0.0
25,0903-7-hsy,33.0,word,1693740498.5598633,719.0,196.0,22.20360331117452,37.0,0.0
26,0903-7-hsy,33.0,word,1693740498.5914104,762.0,194.0,43.04648650006177,37.0,0.0
27,0903-7-hsy,33.0,word,1693740498.6082945,798.0,189.0,36.345563690772494,37.0,0.0
