original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
11,0905-1-hm,24.0,word,1693880990.057649,949.0,466.9999999999999,122.4826518328208,38.0,0.0,1,4
12,0905-1-hm,24.0,word,1693880990.0891244,936.9999999999998,405.0,63.150613615387776,38.0,0.0,4,3
13,0905-1-hm,24.0,word,1693880990.1215534,936.0,374.0,31.016124838541646,38.0,0.0,3,3
14,0905-1-hm,24.0,word,1693880990.1536057,937.9999999999998,364.0,10.198039027185567,38.0,0.0,3,2
15,0905-1-hm,24.0,word,1693880990.1855786,898.9999999999999,363.9999999999999,39.0,38.0,0.0,3,2
16,0905-1-hm,24.0,word,1693880990.217619,811.0,345.99999999999994,89.82204629154248,38.0,0.0,0,2
17,0905-1-hm,24.0,word,1693880990.24959,737.9999999999998,326.99999999999994,75.43208866258443,38.0,0.0,2,2
18,0905-1-hm,24.0,word,1693880990.2815871,703.0,317.0,36.40054944640259,38.0,0.0,3,1
19,0905-1-hm,24.0,word,1693880990.3131783,678.9999999999999,308.99999999999994,25.29822128134704,38.0,0.0,4,1
20,0905-1-hm,24.0,word,1693880990.330063,645.9999999999999,298.99999999999994,34.48187929913333,38.0,0.0,7,1
21,0905-1-hm,24.0,word,1693880990.3620732,621.0,292.99999999999994,25.70992026436488,38.0,0.0,10,1
22,0905-1-hm,24.0,word,1693880990.3933735,619.9999999999999,284.0,9.055385138137416,38.0,0.0,9,1
23,0905-1-hm,24.0,word,1693880990.4258895,615.0,284.99999999999994,5.0990195135927845,38.0,0.0,9,1
24,0905-1-hm,24.0,word,1693880990.457103,608.9999999999999,286.99999999999994,6.324555320336759,38.0,0.0,9,1
25,0905-1-hm,24.0,word,1693880990.489131,598.9999999999999,287.99999999999994,10.04987562112089,38.0,0.0,9,1
26,0905-1-hm,24.0,word,1693880990.5216815,582.0,289.0,17.029386365926403,38.0,0.0,8,1
27,0905-1-hm,24.0,word,1693880990.5540805,572.9999999999999,290.99999999999994,9.219544457292889,38.0,0.0,8,1
28,0905-1-hm,24.0,word,1693880990.5851886,562.9999999999999,291.9999999999999,10.04987562112089,38.0,0.0,8,1
29,0905-1-hm,24.0,word,1693880990.601317,558.0,294.99999999999994,5.830951894845301,38.0,0.0,8,1
30,0905-1-hm,24.0,word,1693880990.7293594,590.9999999999999,433.99999999999983,142.86357128393507,38.0,0.0,0,4
31,0905-1-hm,24.0,word,1693880990.761686,596.9999999999999,362.00000000000006,72.24956747275377,38.0,0.0,5,2
32,0905-1-hm,24.0,word,1693880990.7936857,600.0000000000001,354.0,8.54400374531753,38.0,0.0,5,2
33,0905-1-hm,24.0,word,1693880990.8258865,607.0,350.99999999999994,7.615773105863909,38.0,0.0,6,2
34,0905-1-hm,24.0,word,1693880990.8580222,621.0,345.0,15.231546211727816,38.0,0.0,16,2
35,0905-1-hm,24.0,word,1693880990.8741176,637.0,336.0,18.35755975068582,38.0,0.0,18,2
36,0905-1-hm,24.0,word,1693880990.905151,647.9999999999999,326.9999999999999,14.212670403551895,38.0,0.0,21,2
37,0905-1-hm,24.0,word,1693880990.9374292,661.0,319.9999999999999,14.7648230602334,38.0,0.0,21,2
38,0905-1-hm,24.0,word,1693880990.96996,662.0,314.99999999999994,5.0990195135927845,38.0,0.0,20,1
39,0905-1-hm,24.0,word,1693880991.0020072,656.9999999999999,310.0,7.071067811865476,38.0,0.0,20,1
40,0905-1-hm,24.0,word,1693880991.034171,654.0,307.9999999999999,3.605551275463989,38.0,0.0,21,1
41,0905-1-hm,24.0,word,1693880991.0655105,651.9999999999998,305.9999999999999,2.8284271247461903,38.0,0.0,21,1
42,0905-1-hm,24.0,word,1693880991.0976324,648.9999999999999,304.0,3.605551275463989,38.0,0.0,21,1
43,0905-1-hm,24.0,word,1693880991.1293006,646.0,302.0,3.605551275463989,38.0,0.0,21,1
44,0905-1-hm,24.0,word,1693880991.1612926,643.9999999999998,300.0,2.8284271247461903,38.0,0.0,21,1
45,0905-1-hm,24.0,word,1693880991.177294,642.9999999999999,297.99999999999994,2.23606797749979,38.0,0.0,20,1
46,0905-1-hm,24.0,word,1693880991.2093828,649.9999999999999,295.99999999999994,7.280109889280518,38.0,0.0,20,1
47,0905-1-hm,24.0,word,1693880991.2414262,658.0,292.99999999999994,8.54400374531753,38.0,0.0,21,1
48,0905-1-hm,24.0,word,1693880991.2738242,666.0,289.99999999999994,8.54400374531753,38.0,0.0,20,1
49,0905-1-hm,24.0,word,1693880991.3058794,670.9999999999999,285.9999999999999,6.4031242374328485,38.0,0.0,20,1
50,0905-1-hm,24.0,word,1693880991.3373322,674.9999999999999,283.0,5.0,38.0,0.0,19,1
51,0905-1-hm,24.0,word,1693880991.3697348,679.0,279.99999999999994,5.0,38.0,0.0,20,1
52,0905-1-hm,24.0,word,1693880991.4018304,682.9999999999998,277.0,5.0,38.0,0.0,20,1
53,0905-1-hm,24.0,word,1693880991.4177597,686.9999999999999,274.0,5.0,38.0,0.0,19,1
54,0905-1-hm,24.0,word,1693880991.4492807,688.9999999999999,271.99999999999994,2.8284271247461903,38.0,0.0,19,1
55,0905-1-hm,24.0,word,1693880991.4818268,709.9999999999999,264.99999999999994,22.13594362117865,38.0,0.0,11,0
56,0905-1-hm,24.0,word,1693880991.513276,736.0,257.0,27.202941017470888,38.0,0.0,9,0
57,0905-1-hm,24.0,word,1693880991.5454504,756.9999999999999,253.0,21.37755832643195,38.0,0.0,17,0
58,0905-1-hm,24.0,word,1693880991.5776224,770.0,247.0,14.317821063276352,38.0,0.0,19,0
59,0905-1-hm,24.0,word,1693880991.6093392,783.9999999999998,241.0,15.231546211727816,38.0,0.0,21,0
60,0905-1-hm,24.0,word,1693880991.6415172,792.9999999999998,237.0,9.848857801796104,38.0,0.0,25,0
