original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-1-hm,20.0,word,1693880765.0415227,807.9999999999999,352.0,24.04163056034261,12.0,0.0,4,2
1,0905-1-hm,20.0,word,1693880765.0495224,827.9999999999999,359.0,21.18962010041709,12.0,0.0,12,2
2,0905-1-hm,20.0,word,1693880765.0815527,842.9999999999999,365.0,16.15549442140351,12.0,0.0,12,2
3,0905-1-hm,20.0,word,1693880765.1140592,853.0,369.0,10.770329614269007,12.0,0.0,12,3
4,0905-1-hm,20.0,word,1693880765.1459548,862.9999999999999,371.0,10.198039027185567,12.0,0.0,11,3
5,0905-1-hm,20.0,word,1693880765.1771014,870.9999999999998,373.99999999999983,8.54400374531753,12.0,0.0,10,3
6,0905-1-hm,20.0,word,1693880765.2094004,874.9999999999999,375.0,4.123105625617661,12.0,0.0,10,3
7,0905-1-hm,20.0,word,1693880765.2253747,876.9999999999999,375.0,2.0,12.0,0.0,10,3
8,0905-1-hm,20.0,word,1693880765.2573955,880.9999999999999,376.0,4.123105625617661,12.0,0.0,10,3
9,0905-1-hm,20.0,word,1693880765.2897084,870.9999999999998,371.9999999999999,10.770329614269007,12.0,0.0,10,3
10,0905-1-hm,20.0,word,1693880765.3220007,853.9999999999999,365.0,18.384776310850235,12.0,0.0,12,2
11,0905-1-hm,20.0,word,1693880765.353305,822.9999999999998,355.99999999999994,32.28002478313795,12.0,0.0,12,2
12,0905-1-hm,20.0,word,1693880765.385309,792.9999999999999,346.99999999999994,31.32091952673165,12.0,0.0,3,2
13,0905-1-hm,20.0,word,1693880765.4176466,752.9999999999999,329.99999999999994,43.46262762420146,12.0,0.0,2,2
14,0905-1-hm,20.0,word,1693880765.4499514,715.0,313.0,41.6293165929973,12.0,0.0,4,1
15,0905-1-hm,20.0,word,1693880765.4812078,688.9999999999999,301.0,28.635642126552707,12.0,0.0,5,1
16,0905-1-hm,20.0,word,1693880765.5135834,673.9999999999997,290.99999999999994,18.027756377319943,12.0,0.0,10,1
17,0905-1-hm,20.0,word,1693880765.5294757,660.0,283.99999999999994,15.652475842498529,12.0,0.0,10,1
18,0905-1-hm,20.0,word,1693880765.5616443,651.0,279.99999999999994,9.848857801796104,12.0,0.0,8,1
19,0905-1-hm,20.0,word,1693880765.5939865,637.9999999999998,276.0,13.601470508735444,12.0,0.0,8,1
20,0905-1-hm,20.0,word,1693880765.6251402,626.9999999999999,270.99999999999994,12.083045973594572,12.0,0.0,7,1
21,0905-1-hm,20.0,word,1693880765.65761,619.0,268.0,8.54400374531753,12.0,0.0,7,0
22,0905-1-hm,20.0,word,1693880765.6895144,616.0,267.0,3.1622776601683795,12.0,0.0,7,0
23,0905-1-hm,20.0,word,1693880765.7219284,652.0,260.0,36.6742416417845,12.0,0.0,8,0
24,0905-1-hm,20.0,word,1693880765.7540398,718.0,262.00000000000006,66.03029607687671,12.0,0.0,0,0
25,0905-1-hm,20.0,word,1693880765.785272,793.9999999999998,250.0,76.94153624668537,12.0,0.0,0,0
26,0905-1-hm,20.0,word,1693880765.801402,864.0000000000001,243.0,70.34912934784623,12.0,0.0,1,0
27,0905-1-hm,20.0,word,1693880765.8331115,906.0,240.0,42.1070065428546,12.0,0.0,4,0
28,0905-1-hm,20.0,word,1693880765.8654242,934.0,236.0,28.284271247461906,12.0,0.0,4,0
29,0905-1-hm,20.0,word,1693880765.8978317,960.0,236.0,26.0,12.0,0.0,4,0
30,0905-1-hm,20.0,word,1693880765.9300094,969.0,232.0,9.848857801796104,12.0,0.0,5,0
31,0905-1-hm,20.0,word,1693880765.9613404,992.0,231.0,23.021728866442675,12.0,0.0,5,0
32,0905-1-hm,20.0,word,1693880765.9938705,1024.0,232.0,32.01562118716424,12.0,0.0,5,0
33,0905-1-hm,20.0,word,1693880766.0099168,1052.9999999999998,231.0,29.017236257093817,12.0,0.0,8,0
34,0905-1-hm,20.0,word,1693880766.0419185,1070.9999999999998,238.0,19.313207915827967,12.0,0.0,14,0
35,0905-1-hm,20.0,word,1693880766.07328,1086.0,235.0,15.297058540778355,12.0,0.0,13,0
36,0905-1-hm,20.0,word,1693880766.1054127,1095.9999999999998,242.0,12.206555615733702,12.0,0.0,12,0
37,0905-1-hm,20.0,word,1693880766.137554,1105.0,243.0,9.055385138137416,12.0,0.0,12,0
38,0905-1-hm,20.0,word,1693880766.1699164,1111.0000000000002,241.00000000000003,6.324555320336759,12.0,0.0,11,0
39,0905-1-hm,20.0,word,1693880766.201226,1112.9999999999998,244.0,3.605551275463989,12.0,0.0,11,0
40,0905-1-hm,20.0,word,1693880766.2338214,1117.0,243.0,4.123105625617661,12.0,0.0,10,0
41,0905-1-hm,20.0,word,1693880766.2653992,1119.9999999999998,247.0,5.0,12.0,0.0,10,0
42,0905-1-hm,20.0,word,1693880766.2975812,1124.9999999999998,245.0,5.385164807134504,12.0,0.0,10,0
43,0905-1-hm,20.0,word,1693880766.3137984,1107.9999999999998,254.0,19.235384061671343,12.0,0.0,12,0
44,0905-1-hm,20.0,word,1693880766.3457987,1080.9999999999998,265.99999999999994,29.546573405388315,12.0,0.0,13,0
45,0905-1-hm,20.0,word,1693880766.3777993,1048.0,263.99999999999994,33.06055050963308,12.0,0.0,4,0
46,0905-1-hm,20.0,word,1693880766.40914,1021.0,265.0,27.018512172212592,12.0,0.0,21,0
47,0905-1-hm,20.0,word,1693880766.4413447,993.9999999999998,262.99999999999994,27.073972741361768,12.0,0.0,31,0
48,0905-1-hm,20.0,word,1693880766.4737675,972.0,276.99999999999994,26.0768096208106,12.0,0.0,30,1
49,0905-1-hm,20.0,word,1693880766.505762,960.0,274.99999999999994,12.16552506059644,12.0,0.0,30,1
50,0905-1-hm,20.0,word,1693880766.53717,965.0,284.99999999999994,11.180339887498947,12.0,0.0,30,1
51,0905-1-hm,20.0,word,1693880766.5692198,974.0,281.00000000000006,9.848857801796104,12.0,0.0,30,1
52,0905-1-hm,20.0,word,1693880766.585369,978.0,278.99999999999994,4.47213595499958,12.0,0.0,30,1
53,0905-1-hm,20.0,word,1693880766.6176913,981.0,277.0,3.605551275463989,12.0,0.0,30,1
54,0905-1-hm,20.0,word,1693880766.649857,983.0,275.99999999999994,2.23606797749979,12.0,0.0,30,1
55,0905-1-hm,20.0,word,1693880766.6818552,985.0,273.9999999999999,2.8284271247461903,12.0,0.0,31,1
56,0905-1-hm,20.0,word,1693880766.7134736,988.0,271.99999999999994,3.605551275463989,12.0,0.0,31,1
57,0905-1-hm,20.0,word,1693880766.745777,989.9999999999998,269.99999999999994,2.8284271247461903,12.0,0.0,31,0
58,0905-1-hm,20.0,word,1693880766.7772057,990.9999999999995,268.0,2.23606797749979,12.0,0.0,31,0
59,0905-1-hm,20.0,word,1693880766.8092222,992.0,266.99999999999994,1.4142135623730951,12.0,0.0,31,0
60,0905-1-hm,20.0,word,1693880766.8415308,987.0,264.0,5.830951894845301,12.0,0.0,31,0
61,0905-1-hm,20.0,word,1693880766.8579934,979.0,261.99999999999994,8.246211251235321,12.0,0.0,30,0
62,0905-1-hm,20.0,word,1693880766.8891456,973.0,260.9999999999999,6.082762530298219,12.0,0.0,30,0
63,0905-1-hm,20.0,word,1693880766.9214418,967.9999999999998,259.0,5.385164807134504,12.0,0.0,30,0
64,0905-1-hm,20.0,word,1693880766.953738,965.0,260.0,3.1622776601683795,12.0,0.0,30,0
65,0905-1-hm,20.0,word,1693880766.9861617,961.0,267.0,8.06225774829855,12.0,0.0,30,0
66,0905-1-hm,20.0,word,1693880767.0173028,957.0,275.0,8.94427190999916,12.0,0.0,29,1
67,0905-1-hm,20.0,word,1693880767.0495176,955.0,271.99999999999994,3.605551275463989,12.0,0.0,29,1
68,0905-1-hm,20.0,word,1693880767.08194,953.0,269.99999999999994,2.8284271247461903,12.0,0.0,29,0
69,0905-1-hm,20.0,word,1693880767.113303,956.0,268.0,3.605551275463989,12.0,0.0,29,0
70,0905-1-hm,20.0,word,1693880767.1293428,959.9999999999995,267.9999999999999,4.0,12.0,0.0,30,0
71,0905-1-hm,20.0,word,1693880767.161626,966.9999999999998,265.9999999999999,7.280109889280518,12.0,0.0,30,0
72,0905-1-hm,20.0,word,1693880767.1939442,975.0,263.99999999999994,8.246211251235321,12.0,0.0,30,0
73,0905-1-hm,20.0,word,1693880767.2250934,983.0,262.99999999999994,8.06225774829855,12.0,0.0,30,0
74,0905-1-hm,20.0,word,1693880767.257275,992.0,260.99999999999994,9.219544457292889,12.0,0.0,31,0
75,0905-1-hm,20.0,word,1693880767.289192,999.0,260.0,7.071067811865476,12.0,0.0,31,0
76,0905-1-hm,20.0,word,1693880767.321672,1015.9999999999998,259.99999999999994,17.0,12.0,0.0,31,0
77,0905-1-hm,20.0,word,1693880767.3536568,1083.0,261.0,67.00746227100382,12.0,0.0,0,0
78,0905-1-hm,20.0,word,1693880767.3861196,1149.9999999999998,262.99999999999994,67.02984409947557,12.0,0.0,1,0
79,0905-1-hm,20.0,word,1693880767.4020035,1195.0,261.99999999999994,45.0111097397076,12.0,0.0,3,0
80,0905-1-hm,20.0,word,1693880767.4334617,1226.9999999999998,268.99999999999994,32.7566787083184,12.0,0.0,6,0
81,0905-1-hm,20.0,word,1693880767.4656408,1250.9999999999998,268.99999999999994,24.0,12.0,0.0,12,0
82,0905-1-hm,20.0,word,1693880767.497841,1261.9999999999998,268.99999999999994,11.0,12.0,0.0,13,0
83,0905-1-hm,20.0,word,1693880767.5291858,1270.0000000000002,268.99999999999994,8.0,12.0,0.0,13,0
84,0905-1-hm,20.0,word,1693880767.5616837,1279.9999999999998,267.0,10.198039027185567,12.0,0.0,14,0
85,0905-1-hm,20.0,word,1693880767.5938618,1285.9999999999998,266.99999999999994,6.0,12.0,0.0,14,0
86,0905-1-hm,20.0,word,1693880767.6259696,1290.9999999999995,267.99999999999994,5.0990195135927845,12.0,0.0,14,0
87,0905-1-hm,20.0,word,1693880767.6419723,1287.9999999999998,262.0,6.708203932499369,12.0,0.0,14,0
88,0905-1-hm,20.0,word,1693880767.6895442,1292.9999999999998,263.0,5.0990195135927845,12.0,0.0,14,0
89,0905-1-hm,20.0,word,1693880767.7057865,1291.0000000000002,260.0,3.605551275463989,12.0,0.0,14,0
90,0905-1-hm,20.0,word,1693880767.7378583,1294.9999999999998,259.99999999999994,4.0,12.0,0.0,14,0
91,0905-1-hm,20.0,word,1693880767.7700524,1308.0,260.00000000000006,13.0,12.0,0.0,14,0
92,0905-1-hm,20.0,word,1693880767.801469,1315.9999999999998,259.99999999999994,8.0,12.0,0.0,14,0
93,0905-1-hm,20.0,word,1693880767.8337483,1323.9999999999998,261.0,8.06225774829855,12.0,0.0,14,0
94,0905-1-hm,20.0,word,1693880767.865814,1336.9999999999998,263.0,13.152946437965904,12.0,0.0,12,0
95,0905-1-hm,20.0,word,1693880767.8978488,1352.9999999999998,260.99999999999994,16.1245154965971,12.0,0.0,9,0
96,0905-1-hm,20.0,word,1693880767.9300425,1378.9999999999998,260.0,26.019223662515376,12.0,0.0,6,0
97,0905-1-hm,20.0,word,1693880767.945615,1409.0,259.99999999999994,30.0,12.0,0.0,11,0
98,0905-1-hm,20.0,word,1693880767.9777954,1428.0,260.0,19.0,12.0,0.0,10,0
99,0905-1-hm,20.0,word,1693880768.0091703,1443.9999999999998,259.0,16.0312195418814,12.0,0.0,9,0
100,0905-1-hm,20.0,word,1693880768.0417218,1453.999999999999,259.0,10.0,12.0,0.0,9,0
101,0905-1-hm,20.0,word,1693880768.0740757,1460.0000000000002,260.0,6.082762530298219,12.0,0.0,9,0
102,0905-1-hm,20.0,word,1693880768.10597,1454.9999999999998,258.0,5.385164807134504,12.0,0.0,9,0
103,0905-1-hm,20.0,word,1693880768.1371467,1450.0,258.0,5.0,12.0,0.0,9,0
104,0905-1-hm,20.0,word,1693880768.1693273,1447.0,257.0,3.1622776601683795,12.0,0.0,9,0
105,0905-1-hm,20.0,word,1693880768.185606,1446.0,258.0,1.4142135623730951,12.0,0.0,9,0
106,0905-1-hm,20.0,word,1693880768.217923,1441.9999999999998,258.0,4.0,12.0,0.0,10,0
