original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
9,0905-1-hm,3.0,word,1693879631.4019918,417.9999999999999,241.0,40.01249804748511,3.0,0.0,1,0
10,0905-1-hm,3.0,word,1693879631.433241,463.00000000000006,244.0,45.09988913511872,3.0,0.0,2,0
11,0905-1-hm,3.0,word,1693879631.4655712,502.0000000000001,247.0,39.11521443121589,3.0,0.0,3,0
12,0905-1-hm,3.0,word,1693879631.4975762,534.0,249.0,32.0624390837628,3.0,0.0,4,0
13,0905-1-hm,3.0,word,1693879631.5295768,554.0,250.0,20.024984394500787,3.0,0.0,5,0
14,0905-1-hm,3.0,word,1693879631.5614667,568.9999999999999,250.0,15.0,3.0,0.0,5,0
15,0905-1-hm,3.0,word,1693879631.5775762,591.0,247.0,22.20360331117452,3.0,0.0,6,0
16,0905-1-hm,3.0,word,1693879631.6097567,615.0000000000001,243.0,24.33105012119288,3.0,0.0,7,0
17,0905-1-hm,3.0,word,1693879631.6419585,629.9999999999998,243.0,15.0,3.0,0.0,7,0
18,0905-1-hm,3.0,word,1693879631.6732895,645.0,243.0,15.0,3.0,0.0,6,0
19,0905-1-hm,3.0,word,1693879631.7056532,664.9999999999999,241.0,20.09975124224178,3.0,0.0,5,0
20,0905-1-hm,3.0,word,1693879631.737826,673.0,242.0,8.06225774829855,3.0,0.0,6,0
21,0905-1-hm,3.0,word,1693879631.7697272,686.9999999999999,244.0,14.142135623730953,3.0,0.0,5,0
22,0905-1-hm,3.0,word,1693879631.8017373,728.9999999999999,232.0,43.68065933568311,3.0,0.0,3,0
23,0905-1-hm,3.0,word,1693879631.8178766,778.0,226.00000000000003,49.36598018878993,3.0,0.0,2,0
24,0905-1-hm,3.0,word,1693879631.8499856,814.9999999999999,223.0,37.12142238654117,3.0,0.0,4,0
25,0905-1-hm,3.0,word,1693879631.8814917,845.9999999999998,229.0,31.575306807693888,3.0,0.0,4,0
26,0905-1-hm,3.0,word,1693879631.9139123,861.9999999999999,229.0,16.0,3.0,0.0,4,0
27,0905-1-hm,3.0,word,1693879631.945167,872.9999999999998,228.99999999999991,11.0,3.0,0.0,5,0
28,0905-1-hm,3.0,word,1693879631.9775202,881.9999999999999,234.0,10.295630140987,3.0,0.0,4,0
29,0905-1-hm,3.0,word,1693879632.0094745,927.0,228.99999999999991,45.27692569068709,3.0,0.0,3,0
30,0905-1-hm,3.0,word,1693879632.041474,988.0,228.0,61.00819617067857,3.0,0.0,1,0
31,0905-1-hm,3.0,word,1693879632.0736656,1052.9999999999998,228.0,65.0,3.0,0.0,2,0
32,0905-1-hm,3.0,word,1693879632.089949,1089.0,229.0,36.013886210738214,3.0,0.0,5,0
33,0905-1-hm,3.0,word,1693879632.1212382,1112.0,232.0,23.194827009486403,3.0,0.0,5,0
34,0905-1-hm,3.0,word,1693879632.1535168,1119.0,239.0,9.899494936611664,3.0,0.0,5,0
35,0905-1-hm,3.0,word,1693879632.1857443,1124.9999999999998,239.0,6.0,3.0,0.0,5,0
36,0905-1-hm,3.0,word,1693879632.2179396,1149.9999999999998,243.0,25.317977802344327,3.0,0.0,6,0
37,0905-1-hm,3.0,word,1693879632.2493906,1176.9999999999998,243.99999999999991,27.018512172212592,3.0,0.0,8,0
38,0905-1-hm,3.0,word,1693879632.281479,1203.9999999999995,243.99999999999991,27.0,3.0,0.0,6,0
39,0905-1-hm,3.0,word,1693879632.3134904,1225.9999999999998,244.0,22.0,3.0,0.0,6,0
40,0905-1-hm,3.0,word,1693879632.3457465,1230.0,243.00000000000003,4.123105625617661,3.0,0.0,6,0
41,0905-1-hm,3.0,word,1693879632.3772616,1237.0,246.0,7.615773105863909,3.0,0.0,6,0
42,0905-1-hm,3.0,word,1693879632.393262,1238.9999999999998,247.0,2.23606797749979,3.0,0.0,6,0
43,0905-1-hm,3.0,word,1693879632.4253194,1276.9999999999998,244.0,38.11823710509184,3.0,0.0,5,0
44,0905-1-hm,3.0,word,1693879632.4574857,1315.0,239.0,38.3275357934736,3.0,0.0,6,0
45,0905-1-hm,3.0,word,1693879632.489668,1342.0,234.99999999999991,27.29468812791236,3.0,0.0,5,0
46,0905-1-hm,3.0,word,1693879632.5220068,1367.0000000000002,236.0,25.019992006393608,3.0,0.0,4,0
47,0905-1-hm,3.0,word,1693879632.553328,1358.9999999999998,236.99999999999991,8.06225774829855,3.0,0.0,4,0
48,0905-1-hm,3.0,word,1693879632.5856006,1327.9999999999995,238.0,31.016124838541646,3.0,0.0,6,0
49,0905-1-hm,3.0,word,1693879632.6177833,1283.9999999999998,238.0,44.0,3.0,0.0,1,0
50,0905-1-hm,3.0,word,1693879632.633963,1211.0000000000002,239.0,73.00684899377592,3.0,0.0,0,0
51,0905-1-hm,3.0,word,1693879632.6651938,1147.0,262.0,68.00735254367721,3.0,0.0,1,0
52,0905-1-hm,3.0,word,1693879632.6980748,1101.0,256.0,46.389654018972806,3.0,0.0,3,0
53,0905-1-hm,3.0,word,1693879632.7294722,1069.9999999999998,251.99999999999991,31.25699921617557,3.0,0.0,14,0
54,0905-1-hm,3.0,word,1693879632.761506,1049.0,250.0,21.095023109728988,3.0,0.0,14,0
55,0905-1-hm,3.0,word,1693879632.7939603,1034.9999999999998,258.99999999999994,16.64331697709324,3.0,0.0,14,0
56,0905-1-hm,3.0,word,1693879632.825284,1027.9999999999998,256.0,7.615773105863909,3.0,0.0,14,0
57,0905-1-hm,3.0,word,1693879632.8576164,1022.9999999999998,272.99999999999994,17.72004514666935,3.0,0.0,14,1
58,0905-1-hm,3.0,word,1693879632.8899846,1027.0,269.0,5.656854249492381,3.0,0.0,14,0
59,0905-1-hm,3.0,word,1693879632.9220183,1029.9999999999998,267.99999999999994,3.1622776601683795,3.0,0.0,14,0
60,0905-1-hm,3.0,word,1693879632.937438,1032.9999999999998,275.99999999999994,8.54400374531753,3.0,0.0,14,1
61,0905-1-hm,3.0,word,1693879632.9695506,1033.9999999999998,272.0,4.123105625617661,3.0,0.0,14,1
62,0905-1-hm,3.0,word,1693879633.0017705,1035.0,270.0,2.23606797749979,3.0,0.0,14,0
63,0905-1-hm,3.0,word,1693879633.0332172,1036.9999999999998,268.00000000000006,2.8284271247461903,3.0,0.0,14,0
64,0905-1-hm,3.0,word,1693879633.0653396,1036.9999999999998,266.9999999999999,1.0,3.0,0.0,14,0
65,0905-1-hm,3.0,word,1693879633.0972557,1032.9999999999998,273.0,7.211102550927978,3.0,0.0,14,1
66,0905-1-hm,3.0,word,1693879633.1296422,1014.0,271.0,19.1049731745428,3.0,0.0,15,1
67,0905-1-hm,3.0,word,1693879633.161618,986.0,269.99999999999994,28.0178514522438,3.0,0.0,14,0
68,0905-1-hm,3.0,word,1693879633.193765,958.0,268.99999999999994,28.0178514522438,3.0,0.0,5,0
69,0905-1-hm,3.0,word,1693879633.2091117,935.0,264.0,23.53720459187964,3.0,0.0,4,0
70,0905-1-hm,3.0,word,1693879633.242041,915.0,261.99999999999994,20.09975124224178,3.0,0.0,4,0
71,0905-1-hm,3.0,word,1693879633.2740178,897.0,260.0,18.110770276274835,3.0,0.0,4,0
72,0905-1-hm,3.0,word,1693879633.305586,852.9999999999999,261.0,44.01136216933077,3.0,0.0,3,0
73,0905-1-hm,3.0,word,1693879633.3376508,805.0,261.99999999999994,48.010415536631214,3.0,0.0,3,0
74,0905-1-hm,3.0,word,1693879633.3700128,764.9999999999999,262.99999999999994,40.01249804748511,3.0,0.0,40,0
75,0905-1-hm,3.0,word,1693879633.4020703,741.9999999999999,263.99999999999994,23.021728866442675,3.0,0.0,36,0
76,0905-1-hm,3.0,word,1693879633.4335103,731.9999999999999,282.99999999999994,21.470910553583888,3.0,0.0,33,1
77,0905-1-hm,3.0,word,1693879633.449486,722.0,277.99999999999994,11.180339887498947,3.0,0.0,32,1
78,0905-1-hm,3.0,word,1693879633.4816425,713.9999999999999,273.99999999999994,8.94427190999916,3.0,0.0,31,1
79,0905-1-hm,3.0,word,1693879633.513145,710.9999999999998,271.99999999999994,3.605551275463989,3.0,0.0,31,1
80,0905-1-hm,3.0,word,1693879633.5452151,712.0,272.00000000000006,1.0,3.0,0.0,31,1
81,0905-1-hm,3.0,word,1693879633.577269,712.0,271.0,1.0,3.0,0.0,31,1
82,0905-1-hm,3.0,word,1693879633.6100392,710.9999999999998,271.99999999999994,1.4142135623730951,3.0,0.0,31,1
83,0905-1-hm,3.0,word,1693879633.6412504,708.9999999999999,270.99999999999994,2.23606797749979,3.0,0.0,31,1
84,0905-1-hm,3.0,word,1693879633.6735785,706.9999999999999,270.99999999999994,2.0,3.0,0.0,31,1
85,0905-1-hm,3.0,word,1693879633.7056482,704.9999999999998,269.9999999999999,2.23606797749979,3.0,0.0,30,1
86,0905-1-hm,3.0,word,1693879633.7216184,704.9999999999998,269.9999999999999,0.0,3.0,0.0,30,1
87,0905-1-hm,3.0,word,1693879633.75382,705.0000000000001,268.99999999999994,1.0,3.0,0.0,30,0
88,0905-1-hm,3.0,word,1693879633.7851987,707.0000000000001,268.0,2.23606797749979,3.0,0.0,31,0
