original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
74,0905-1-hm,14.0,word,1693880457.369909,494.0,297.99999999999994,28.635642126552707,10.0,0.0,9,1
75,0905-1-hm,14.0,word,1693880457.3851757,524.9999999999999,292.99999999999994,31.400636936215164,10.0,0.0,4,1
76,0905-1-hm,14.0,word,1693880457.4173691,560.0000000000001,287.99999999999994,35.35533905932738,10.0,0.0,3,1
77,0905-1-hm,14.0,word,1693880457.449499,588.0000000000001,283.0,28.442925306655784,10.0,0.0,4,1
78,0905-1-hm,14.0,word,1693880457.4814987,618.0,284.00000000000006,30.01666203960727,10.0,0.0,5,1
79,0905-1-hm,14.0,word,1693880457.513744,643.0,287.0,25.179356624028344,10.0,0.0,4,1
80,0905-1-hm,14.0,word,1693880457.545235,653.9999999999999,285.99999999999994,11.04536101718726,10.0,0.0,4,1
81,0905-1-hm,14.0,word,1693880457.577422,660.0,285.99999999999994,6.0,10.0,0.0,4,1
82,0905-1-hm,14.0,word,1693880457.6096563,713.9999999999999,277.99999999999994,54.589376255824725,10.0,0.0,2,1
83,0905-1-hm,14.0,word,1693880457.6411326,873.0,261.0,159.90622251807463,10.0,0.0,0,0
84,0905-1-hm,14.0,word,1693880457.6571343,1080.9999999999998,251.9999999999999,208.1946204876581,10.0,0.0,0,0
85,0905-1-hm,14.0,word,1693880457.6894362,1220.0,246.0,139.12943613772032,10.0,0.0,0,0
86,0905-1-hm,14.0,word,1693880457.7216237,1293.9999999999998,239.0,74.33034373659252,10.0,0.0,1,0
87,0905-1-hm,14.0,word,1693880457.7539449,1332.9999999999998,234.0,39.319206502675,10.0,0.0,3,0
88,0905-1-hm,14.0,word,1693880457.7860253,1361.9999999999998,234.0,29.0,10.0,0.0,1,0
89,0905-1-hm,14.0,word,1693880457.8180242,1285.9999999999998,243.99999999999991,76.6550715869472,10.0,0.0,1,0
90,0905-1-hm,14.0,word,1693880457.8493824,1222.9999999999998,253.0,63.63961030678928,10.0,0.0,1,0
91,0905-1-hm,14.0,word,1693880457.8813825,1074.9999999999998,266.99999999999994,148.66068747318505,10.0,0.0,0,0
92,0905-1-hm,14.0,word,1693880457.897504,925.9999999999998,283.9999999999999,149.96666296213968,10.0,0.0,0,1
93,0905-1-hm,14.0,word,1693880457.9297886,821.9999999999999,292.0,104.3072384832424,10.0,0.0,1,1
94,0905-1-hm,14.0,word,1693880457.9611597,761.9999999999999,301.99999999999994,60.8276253029822,10.0,0.0,10,1
95,0905-1-hm,14.0,word,1693880457.9931288,741.9999999999999,298.99999999999994,20.223748416156685,10.0,0.0,8,1
96,0905-1-hm,14.0,word,1693880458.025585,728.9999999999999,306.99999999999994,15.264337522473747,10.0,0.0,8,1
97,0905-1-hm,14.0,word,1693880458.0578084,714.0,306.0,15.033296378372908,10.0,0.0,7,1
98,0905-1-hm,14.0,word,1693880458.0898523,728.9999999999999,302.99999999999994,15.297058540778355,10.0,0.0,8,1
99,0905-1-hm,14.0,word,1693880458.1221738,756.9999999999999,300.99999999999994,28.0713376952364,10.0,0.0,9,1
100,0905-1-hm,14.0,word,1693880458.1535895,768.9999999999999,299.0,12.16552506059644,10.0,0.0,23,1
101,0905-1-hm,14.0,word,1693880458.169566,776.9999999999998,297.99999999999994,8.06225774829855,10.0,0.0,23,1
102,0905-1-hm,14.0,word,1693880458.2019546,791.9999999999999,296.99999999999994,15.033296378372908,10.0,0.0,18,1
