,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-10-wzx,10.0,word,1693914472.0210042,811.0,604.0,1.4142135623730951,35.0,0.0
1,0905-10-wzx,10.0,word,1693914472.0310042,812.0,604.0,1.0,35.0,0.0
2,0905-10-wzx,10.0,word,1693914472.0630047,813.0,603.0,1.4142135623730951,35.0,0.0
3,0905-10-wzx,10.0,word,1693914472.0950034,813.0,603.0,0.0,35.0,0.0
4,0905-10-wzx,10.0,word,1693914472.127003,813.0,603.0,0.0,35.0,0.0
5,0905-10-wzx,10.0,word,1693914472.1590014,813.0,602.0,1.0,35.0,0.0
6,0905-10-wzx,10.0,word,1693914472.1910276,813.0,602.0,0.0,35.0,0.0
7,0905-10-wzx,10.0,word,1693914472.2230265,812.0,601.0,1.4142135623730951,35.0,0.0
8,0905-10-wzx,10.0,word,1693914472.2550035,810.0,598.0,3.605551275463989,35.0,0.0
9,0905-10-wzx,10.0,word,1693914472.2870324,766.0,563.0,56.22277118748239,35.0,0.0
10,0905-10-wzx,10.0,word,1693914472.303032,690.0,500.0,98.71676655968832,35.0,0.0
11,0905-10-wzx,10.0,word,1693914472.3350089,628.0,453.0,77.80102827083971,35.0,0.0
12,0905-10-wzx,10.0,word,1693914472.3670344,587.0,422.0,51.40038910358559,35.0,0.0
13,0905-10-wzx,10.0,word,1693914472.399004,563.0,403.0,30.610455730027933,35.0,0.0
14,0905-10-wzx,10.0,word,1693914472.4310021,551.0,391.0,16.97056274847714,35.0,0.0
15,0905-10-wzx,10.0,word,1693914472.4630027,542.0,386.0,10.295630140987,35.0,0.0
16,0905-10-wzx,10.0,word,1693914472.4950058,535.0,382.0,8.06225774829855,35.0,0.0
17,0905-10-wzx,10.0,word,1693914472.52718,531.0,379.0,5.0,35.0,0.0
18,0905-10-wzx,10.0,word,1693914472.5593948,530.0,379.0,1.0,35.0,0.0
19,0905-10-wzx,10.0,word,1693914472.57543,527.0,377.0,3.605551275463989,35.0,0.0
20,0905-10-wzx,10.0,word,1693914472.6077645,527.0,377.0,0.0,35.0,0.0
21,0905-10-wzx,10.0,word,1693914472.6391044,527.0,376.0,1.0,35.0,0.0
22,0905-10-wzx,10.0,word,1693914472.671146,527.0,377.0,1.0,35.0,0.0
23,0905-10-wzx,10.0,word,1693914472.7033615,527.0,376.0,1.0,35.0,0.0
24,0905-10-wzx,10.0,word,1693914472.7358694,551.0,382.0,24.73863375370596,35.0,0.0
25,0905-10-wzx,10.0,word,1693914472.767188,873.0,522.0,351.1182137115647,35.0,0.0
26,0905-10-wzx,10.0,word,1693914472.7991946,1426.0,810.0,623.5006014431742,35.0,0.0
27,0905-10-wzx,10.0,word,1693914472.8314948,1719.0,972.0,334.8029271078734,35.0,0.0
28,0905-10-wzx,10.0,word,1693914472.8475356,1811.0,1046.0,118.06777714516353,35.0,0.0
29,0905-10-wzx,10.0,word,1693914472.8795428,1838.0,1085.0,47.43416490252569,35.0,0.0
30,0905-10-wzx,10.0,word,1693914472.9117284,1837.0,1104.0,19.026297590440446,35.0,0.0
31,0905-10-wzx,10.0,word,1693914472.9431078,1856.0,1150.0,49.76946855251722,35.0,0.0
32,0905-10-wzx,10.0,word,1693914472.975347,1874.0,1177.0,32.449961479175904,35.0,0.0
33,0905-10-wzx,10.0,word,1693914473.0075095,1889.0,1194.0,22.67156809750927,35.0,0.0
34,0905-10-wzx,10.0,word,1693914473.0394657,1895.0,1206.0,13.416407864998739,35.0,0.0
35,0905-10-wzx,10.0,word,1693914473.0715904,1891.0,1214.0,8.94427190999916,35.0,0.0
36,0905-10-wzx,10.0,word,1693914473.1036773,1885.0,1220.0,8.48528137423857,35.0,0.0
37,0905-10-wzx,10.0,word,1693914473.1198988,1886.0,1223.0,3.1622776601683795,35.0,0.0
38,0905-10-wzx,10.0,word,1693914473.151244,1883.0,1226.0,4.242640687119285,35.0,0.0
39,0905-10-wzx,10.0,word,1693914473.1841302,1877.0,1229.0,6.708203932499369,35.0,0.0
40,0905-10-wzx,10.0,word,1693914473.2156768,1873.0,1234.0,6.4031242374328485,35.0,0.0
41,0905-10-wzx,10.0,word,1693914473.2469695,1869.0,1239.0,6.4031242374328485,35.0,0.0
42,0905-10-wzx,10.0,word,1693914473.279309,1868.0,1242.0,3.1622776601683795,35.0,0.0
43,0905-10-wzx,10.0,word,1693914473.3112292,1868.0,1243.0,1.0,35.0,0.0
44,0905-10-wzx,10.0,word,1693914473.3434272,1869.0,1243.0,1.0,35.0,0.0
45,0905-10-wzx,10.0,word,1693914473.3596618,1866.0,1244.0,3.1622776601683795,35.0,0.0
46,0905-10-wzx,10.0,word,1693914473.391074,1866.0,1246.0,2.0,35.0,0.0
47,0905-10-wzx,10.0,word,1693914473.4232485,1867.0,1245.0,1.4142135623730951,35.0,0.0
48,0905-10-wzx,10.0,word,1693914473.455153,1868.0,1244.0,1.4142135623730951,35.0,0.0
49,0905-10-wzx,10.0,word,1693914473.4871616,1870.0,1242.0,2.8284271247461903,35.0,0.0
50,0905-10-wzx,10.0,word,1693914473.5195465,1871.0,1240.0,2.23606797749979,35.0,0.0
51,0905-10-wzx,10.0,word,1693914473.5515516,1875.0,1235.0,6.4031242374328485,35.0,0.0
52,0905-10-wzx,10.0,word,1693914473.5830877,1882.0,1229.0,9.219544457292887,35.0,0.0
53,0905-10-wzx,10.0,word,1693914473.6154428,1828.0,1143.0,101.54801819828883,35.0,0.0
54,0905-10-wzx,10.0,word,1693914473.6314409,1362.0,787.0,586.4230554812797,35.0,0.0
55,0905-10-wzx,10.0,word,1693914473.6638353,698.0,380.0,778.8099896637176,35.0,0.0
56,0905-10-wzx,10.0,word,1693914473.7273118,333.0,306.0,372.4258315423354,35.0,0.0
57,0905-10-wzx,10.0,word,1693914473.759899,537.0,345.0,207.69448716805172,35.0,0.0
58,0905-10-wzx,10.0,word,1693914473.7910676,539.0,290.0,55.036351623268054,35.0,0.0
59,0905-10-wzx,10.0,word,1693914473.823191,543.0,257.0,33.24154027718932,35.0,0.0
60,0905-10-wzx,10.0,word,1693914473.8553474,541.0,246.0,11.180339887498949,35.0,0.0
61,0905-10-wzx,10.0,word,1693914473.8873453,545.0,247.0,4.123105625617661,35.0,0.0
62,0905-10-wzx,10.0,word,1693914473.9194143,548.0,252.0,5.830951894845301,35.0,0.0
63,0905-10-wzx,10.0,word,1693914473.9353843,549.0,253.0,1.4142135623730951,35.0,0.0
64,0905-10-wzx,10.0,word,1693914473.9674082,550.0,253.0,1.0,35.0,0.0
65,0905-10-wzx,10.0,word,1693914473.9993844,551.0,252.0,1.4142135623730951,35.0,0.0
66,0905-10-wzx,10.0,word,1693914474.03171,551.0,252.0,0.0,35.0,0.0
67,0905-10-wzx,10.0,word,1693914474.0631502,551.0,252.0,0.0,35.0,0.0
68,0905-10-wzx,10.0,word,1693914474.095308,551.0,253.0,1.0,35.0,0.0
69,0905-10-wzx,10.0,word,1693914474.1274405,551.0,254.0,1.0,35.0,0.0
70,0905-10-wzx,10.0,word,1693914474.1597092,558.0,255.0,7.0710678118654755,35.0,0.0
71,0905-10-wzx,10.0,word,1693914474.1756349,567.0,254.0,9.055385138137417,35.0,0.0
72,0905-10-wzx,10.0,word,1693914474.2078955,577.0,254.0,10.0,35.0,0.0
73,0905-10-wzx,10.0,word,1693914474.2391434,588.0,255.0,11.045361017187261,35.0,0.0
74,0905-10-wzx,10.0,word,1693914474.271182,599.0,255.0,11.0,35.0,0.0
75,0905-10-wzx,10.0,word,1693914474.3031828,611.0,257.0,12.165525060596439,35.0,0.0
76,0905-10-wzx,10.0,word,1693914474.3355978,622.0,256.0,11.045361017187261,35.0,0.0
77,0905-10-wzx,10.0,word,1693914474.367843,631.0,255.0,9.055385138137417,35.0,0.0
78,0905-10-wzx,10.0,word,1693914474.3992844,637.0,257.0,6.324555320336759,35.0,0.0
79,0905-10-wzx,10.0,word,1693914474.4153018,642.0,256.0,5.0990195135927845,35.0,0.0
80,0905-10-wzx,10.0,word,1693914474.4473424,645.0,256.0,3.0,35.0,0.0
81,0905-10-wzx,10.0,word,1693914474.4795327,647.0,257.0,2.23606797749979,35.0,0.0
82,0905-10-wzx,10.0,word,1693914474.5116928,649.0,258.0,2.23606797749979,35.0,0.0
83,0905-10-wzx,10.0,word,1693914474.5429986,646.0,257.0,3.1622776601683795,35.0,0.0
84,0905-10-wzx,10.0,word,1693914474.5751524,640.0,258.0,6.082762530298219,35.0,0.0
85,0905-10-wzx,10.0,word,1693914474.6072776,623.0,258.0,17.0,35.0,0.0
86,0905-10-wzx,10.0,word,1693914474.6397438,599.0,262.0,24.331050121192877,35.0,0.0
