,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-10-wzx,15.0,word,1693914817.7624,1883.0,1139.0,2.23606797749979,34.0,0.0
1,0905-10-wzx,15.0,word,1693914817.791546,1886.0,1140.0,3.1622776601683795,34.0,0.0
2,0905-10-wzx,15.0,word,1693914817.8238041,1887.0,1142.0,2.23606797749979,34.0,0.0
3,0905-10-wzx,15.0,word,1693914817.8549547,1888.0,1141.0,1.4142135623730951,34.0,0.0
4,0905-10-wzx,15.0,word,1693914817.8872607,1888.0,1140.0,1.0,34.0,0.0
5,0905-10-wzx,15.0,word,1693914817.9193242,1889.0,1140.0,1.0,34.0,0.0
6,0905-10-wzx,15.0,word,1693914817.935383,1883.0,1136.0,7.211102550927978,34.0,0.0
7,0905-10-wzx,15.0,word,1693914817.9677744,1698.0,989.0,236.29219199965115,34.0,0.0
8,0905-10-wzx,15.0,word,1693914817.9989755,1200.0,638.0,609.2659517813219,34.0,0.0
9,0905-10-wzx,15.0,word,1693914818.0314136,928.0,470.0,319.69985924300937,34.0,0.0
10,0905-10-wzx,15.0,word,1693914818.0647001,830.0,416.0,111.89280584559492,34.0,0.0
11,0905-10-wzx,15.0,word,1693914818.0949543,799.0,405.0,32.89376840679705,34.0,0.0
12,0905-10-wzx,15.0,word,1693914818.127601,784.0,397.0,17.0,34.0,0.0
13,0905-10-wzx,15.0,word,1693914818.1597996,711.0,359.0,82.29823813423954,34.0,0.0
14,0905-10-wzx,15.0,word,1693914818.1912456,597.0,313.0,122.93087488503447,34.0,0.0
15,0905-10-wzx,15.0,word,1693914818.2072206,541.0,292.0,59.80802621722272,34.0,0.0
16,0905-10-wzx,15.0,word,1693914818.239536,509.0,283.0,33.24154027718932,34.0,0.0
17,0905-10-wzx,15.0,word,1693914818.2710803,495.0,281.0,14.142135623730951,34.0,0.0
18,0905-10-wzx,15.0,word,1693914818.3033805,491.0,282.0,4.123105625617661,34.0,0.0
19,0905-10-wzx,15.0,word,1693914818.335527,490.0,285.0,3.1622776601683795,34.0,0.0
20,0905-10-wzx,15.0,word,1693914818.366968,491.0,296.0,11.045361017187261,34.0,0.0
21,0905-10-wzx,15.0,word,1693914818.4795172,448.0,332.0,56.08029957123981,34.0,0.0
22,0905-10-wzx,15.0,word,1693914818.5116549,457.0,318.0,16.64331697709324,34.0,0.0
23,0905-10-wzx,15.0,word,1693914818.5431402,474.0,305.0,21.400934559032695,34.0,0.0
24,0905-10-wzx,15.0,word,1693914818.5751748,487.0,297.0,15.264337522473747,34.0,0.0
25,0905-10-wzx,15.0,word,1693914818.6074884,499.0,290.0,13.892443989449804,34.0,0.0
