,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-10-wzx,35.0,word,1693915736.160002,559.0,463.0,2.23606797749979,10.0,0.0
1,0905-10-wzx,35.0,word,1693915736.1910374,559.0,463.0,0.0,10.0,0.0
2,0905-10-wzx,35.0,word,1693915736.2070007,559.0,464.0,1.0,10.0,0.0
3,0905-10-wzx,35.0,word,1693915736.239124,559.0,464.0,0.0,10.0,0.0
4,0905-10-wzx,35.0,word,1693915736.2711797,560.0,464.0,1.0,10.0,0.0
5,0905-10-wzx,35.0,word,1693915736.3034332,560.0,465.0,1.0,10.0,0.0
6,0905-10-wzx,35.0,word,1693915736.334948,560.0,465.0,0.0,10.0,0.0
7,0905-10-wzx,35.0,word,1693915736.3670657,560.0,464.0,1.0,10.0,0.0
8,0905-10-wzx,35.0,word,1693915736.399137,557.0,455.0,9.486832980505138,10.0,0.0
9,0905-10-wzx,35.0,word,1693915736.4311318,546.0,429.0,28.231188426986208,10.0,0.0
10,0905-10-wzx,35.0,word,1693915736.463361,538.0,408.0,22.47220505424423,10.0,0.0
11,0905-10-wzx,35.0,word,1693915736.4794772,530.0,390.0,19.697715603592208,10.0,0.0
12,0905-10-wzx,35.0,word,1693915736.511391,523.0,374.0,17.46424919657298,10.0,0.0
13,0905-10-wzx,35.0,word,1693915736.543671,516.0,361.0,14.7648230602334,10.0,0.0
14,0905-10-wzx,35.0,word,1693915736.575794,502.0,343.0,22.80350850198276,10.0,0.0
15,0905-10-wzx,35.0,word,1693915736.6070552,491.0,328.0,18.601075237738275,10.0,0.0
16,0905-10-wzx,35.0,word,1693915736.6391168,482.0,319.0,12.727922061357855,10.0,0.0
17,0905-10-wzx,35.0,word,1693915736.6712327,483.0,330.0,11.045361017187261,10.0,0.0
18,0905-10-wzx,35.0,word,1693915736.7034597,648.0,713.0,417.02997494184996,10.0,0.0
19,0905-10-wzx,35.0,word,1693915736.7357702,1008.0,1729.0,1077.8942434209398,10.0,0.0
20,0905-10-wzx,35.0,word,1693915737.0554059,1115.0,2574.0,851.7476152006532,10.0,0.0
21,0905-10-wzx,35.0,word,1693915737.0874145,1105.0,2585.0,14.866068747318506,10.0,0.0
