,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-10-wzx,7.0,word,1693914236.2306952,367.0,573.0,1.4142135623730951,7.0,0.0
1,0905-10-wzx,7.0,word,1693914236.2396975,367.0,573.0,0.0,7.0,0.0
2,0905-10-wzx,7.0,word,1693914236.2716975,367.0,573.0,0.0,7.0,0.0
3,0905-10-wzx,7.0,word,1693914236.3038442,367.0,574.0,1.0,7.0,0.0
4,0905-10-wzx,7.0,word,1693914236.3350527,367.0,574.0,0.0,7.0,0.0
5,0905-10-wzx,7.0,word,1693914236.3673344,367.0,574.0,0.0,7.0,0.0
6,0905-10-wzx,7.0,word,1693914236.3995569,367.0,574.0,0.0,7.0,0.0
7,0905-10-wzx,7.0,word,1693914236.41579,367.0,573.0,1.0,7.0,0.0
8,0905-10-wzx,7.0,word,1693914236.4478762,372.0,563.0,11.180339887498949,7.0,0.0
9,0905-10-wzx,7.0,word,1693914236.4790604,398.0,514.0,55.47071299343465,7.0,0.0
10,0905-10-wzx,7.0,word,1693914236.5114965,426.0,451.0,68.94200461257273,7.0,0.0
11,0905-10-wzx,7.0,word,1693914236.5436244,446.0,406.0,49.24428900898052,7.0,0.0
12,0905-10-wzx,7.0,word,1693914236.5759068,461.0,378.0,31.76476034853718,7.0,0.0
13,0905-10-wzx,7.0,word,1693914236.606945,472.0,361.0,20.248456731316587,7.0,0.0
14,0905-10-wzx,7.0,word,1693914236.6391141,478.0,338.0,23.769728648009426,7.0,0.0
15,0905-10-wzx,7.0,word,1693914236.6556978,483.0,311.0,27.459060435491963,7.0,0.0
16,0905-10-wzx,7.0,word,1693914236.6869226,484.0,295.0,16.0312195418814,7.0,0.0
17,0905-10-wzx,7.0,word,1693914236.719577,485.0,286.0,9.055385138137417,7.0,0.0
18,0905-10-wzx,7.0,word,1693914236.7517598,484.0,282.0,4.123105625617661,7.0,0.0
19,0905-10-wzx,7.0,word,1693914236.7831326,484.0,280.0,2.0,7.0,0.0
20,0905-10-wzx,7.0,word,1693914236.8154166,486.0,278.0,2.8284271247461903,7.0,0.0
21,0905-10-wzx,7.0,word,1693914236.847307,488.0,277.0,2.23606797749979,7.0,0.0
22,0905-10-wzx,7.0,word,1693914236.8795207,488.0,272.0,5.0,7.0,0.0
23,0905-10-wzx,7.0,word,1693914236.9117322,564.0,273.0,76.00657866263946,7.0,0.0
24,0905-10-wzx,7.0,word,1693914236.9277086,730.0,273.0,166.0,7.0,0.0
25,0905-10-wzx,7.0,word,1693914236.9589686,863.0,273.0,133.0,7.0,0.0
26,0905-10-wzx,7.0,word,1693914236.9911761,943.0,274.0,80.00624975587844,7.0,0.0
