,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-10-wzx,8.0,word,1693914362.2847362,889.0,386.0,1.0,8.0,0.0
1,0905-10-wzx,8.0,word,1693914362.3030019,891.0,385.0,2.23606797749979,8.0,0.0
2,0905-10-wzx,8.0,word,1693914362.318916,892.0,386.0,1.4142135623730951,8.0,0.0
3,0905-10-wzx,8.0,word,1693914362.3520496,894.0,388.0,2.8284271247461903,8.0,0.0
4,0905-10-wzx,8.0,word,1693914362.3831644,895.0,390.0,2.23606797749979,8.0,0.0
5,0905-10-wzx,8.0,word,1693914362.4155188,894.0,391.0,1.4142135623730951,8.0,0.0
6,0905-10-wzx,8.0,word,1693914362.4477224,895.0,391.0,1.0,8.0,0.0
7,0905-10-wzx,8.0,word,1693914362.478914,896.0,393.0,2.23606797749979,8.0,0.0
8,0905-10-wzx,8.0,word,1693914362.5115008,884.0,391.0,12.165525060596439,8.0,0.0
9,0905-10-wzx,8.0,word,1693914362.5434716,821.0,376.0,64.76109943476871,8.0,0.0
10,0905-10-wzx,8.0,word,1693914362.575228,715.0,351.0,108.90821823902914,8.0,0.0
11,0905-10-wzx,8.0,word,1693914362.5914404,631.0,332.0,86.12200647918046,8.0,0.0
12,0905-10-wzx,8.0,word,1693914362.62353,573.0,320.0,59.22837157984339,8.0,0.0
13,0905-10-wzx,8.0,word,1693914362.6556637,538.0,314.0,35.510561809129406,8.0,0.0
14,0905-10-wzx,8.0,word,1693914362.687709,514.0,311.0,24.186773244895647,8.0,0.0
15,0905-10-wzx,8.0,word,1693914362.719061,502.0,306.0,13.0,8.0,0.0
16,0905-10-wzx,8.0,word,1693914362.7512267,495.0,303.0,7.615773105863909,8.0,0.0
17,0905-10-wzx,8.0,word,1693914362.7832406,489.0,304.0,6.082762530298219,8.0,0.0
18,0905-10-wzx,8.0,word,1693914362.8152921,486.0,306.0,3.605551275463989,8.0,0.0
19,0905-10-wzx,8.0,word,1693914362.8474202,485.0,306.0,1.0,8.0,0.0
20,0905-10-wzx,8.0,word,1693914362.863431,484.0,304.0,2.23606797749979,8.0,0.0
21,0905-10-wzx,8.0,word,1693914362.8954077,502.0,302.0,18.110770276274835,8.0,0.0
22,0905-10-wzx,8.0,word,1693914362.927732,536.0,298.0,34.23448553724738,8.0,0.0
23,0905-10-wzx,8.0,word,1693914362.9597642,591.0,293.0,55.226805085936306,8.0,0.0
24,0905-10-wzx,8.0,word,1693914362.99177,643.0,287.0,52.3450093132096,8.0,0.0
25,0905-10-wzx,8.0,word,1693914363.0237448,683.0,282.0,40.311288741492746,8.0,0.0
26,0905-10-wzx,8.0,word,1693914363.0558405,711.0,281.0,28.0178514522438,8.0,0.0
27,0905-10-wzx,8.0,word,1693914363.0871642,727.0,281.0,16.0,8.0,0.0
