,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-10-wzx,36.0,word,1693915813.359821,1080.0,2570.0,10.04987562112089,20.0,0.0
1,0905-10-wzx,36.0,word,1693915813.3918233,1067.0,2210.0,360.23464575190434,20.0,0.0
2,0905-10-wzx,36.0,word,1693915813.4229596,1041.0,1804.0,406.831660518205,20.0,0.0
3,0905-10-wzx,36.0,word,1693915813.455111,985.0,1133.0,673.3327557753298,20.0,0.0
4,0905-10-wzx,36.0,word,1693915813.4873257,970.0,810.0,323.34810962799827,20.0,0.0
5,0905-10-wzx,36.0,word,1693915813.5196347,958.0,657.0,153.46986674914396,20.0,0.0
6,0905-10-wzx,36.0,word,1693915813.5509186,961.0,619.0,38.118237105091836,20.0,0.0
7,0905-10-wzx,36.0,word,1693915813.5679052,947.0,629.0,17.204650534085253,20.0,0.0
8,0905-10-wzx,36.0,word,1693915813.5998907,876.0,809.0,193.49676999888138,20.0,0.0
9,0905-10-wzx,36.0,word,1693915813.6311965,850.0,897.0,91.76055797563569,20.0,0.0
10,0905-10-wzx,36.0,word,1693915813.6636138,824.0,987.0,93.68030742904295,20.0,0.0
11,0905-10-wzx,36.0,word,1693915813.6956458,800.0,1078.0,94.11163583744573,20.0,0.0
12,0905-10-wzx,36.0,word,1693915813.727019,777.0,1146.0,71.78439941937245,20.0,0.0
13,0905-10-wzx,36.0,word,1693915813.7593613,691.0,1158.0,86.83317338436964,20.0,0.0
14,0905-10-wzx,36.0,word,1693915813.7913582,583.0,1151.0,108.2266141020775,20.0,0.0
15,0905-10-wzx,36.0,word,1693915813.8236585,516.0,1142.0,67.60177512462228,20.0,0.0
16,0905-10-wzx,36.0,word,1693915813.8395436,484.0,1133.0,33.24154027718932,20.0,0.0
17,0905-10-wzx,36.0,word,1693915813.8718843,470.0,1139.0,15.231546211727817,20.0,0.0
18,0905-10-wzx,36.0,word,1693915813.903035,458.0,1141.0,12.165525060596439,20.0,0.0
19,0905-10-wzx,36.0,word,1693915813.9351192,467.0,1144.0,9.486832980505138,20.0,0.0
20,0905-10-wzx,36.0,word,1693915813.9671247,477.0,1146.0,10.198039027185569,20.0,0.0
21,0905-10-wzx,36.0,word,1693915813.9992652,481.0,1148.0,4.47213595499958,20.0,0.0
22,0905-10-wzx,36.0,word,1693915814.0312586,479.0,1149.0,2.23606797749979,20.0,0.0
23,0905-10-wzx,36.0,word,1693915814.0634913,477.0,1151.0,2.8284271247461903,20.0,0.0
24,0905-10-wzx,36.0,word,1693915814.0956352,473.0,1151.0,4.0,20.0,0.0
25,0905-10-wzx,36.0,word,1693915814.1115198,469.0,1150.0,4.123105625617661,20.0,0.0
26,0905-10-wzx,36.0,word,1693915814.1439302,468.0,1149.0,1.4142135623730951,20.0,0.0
27,0905-10-wzx,36.0,word,1693915814.1750777,468.0,1150.0,1.0,20.0,0.0
28,0905-10-wzx,36.0,word,1693915814.20722,467.0,1149.0,1.4142135623730951,20.0,0.0
