,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-10-wzx,2.0,word,1693913887.7102842,703.0,412.0,1.4142135623730951,2.0,0.0
1,0905-10-wzx,2.0,word,1693913887.7112846,703.0,413.0,1.0,2.0,0.0
2,0905-10-wzx,2.0,word,1693913887.7434247,704.0,414.0,1.4142135623730951,2.0,0.0
3,0905-10-wzx,2.0,word,1693913887.7756383,705.0,415.0,1.4142135623730951,2.0,0.0
4,0905-10-wzx,2.0,word,1693913887.8078158,705.0,416.0,1.0,2.0,0.0
5,0905-10-wzx,2.0,word,1693913887.8237896,706.0,417.0,1.4142135623730951,2.0,0.0
6,0905-10-wzx,2.0,word,1693913887.855814,706.0,418.0,1.0,2.0,0.0
7,0905-10-wzx,2.0,word,1693913887.8869689,707.0,419.0,1.4142135623730951,2.0,0.0
8,0905-10-wzx,2.0,word,1693913887.9193552,707.0,420.0,1.0,2.0,0.0
9,0905-10-wzx,2.0,word,1693913887.9515297,700.0,416.0,8.06225774829855,2.0,0.0
10,0905-10-wzx,2.0,word,1693913887.983795,661.0,399.0,42.5440947723653,2.0,0.0
11,0905-10-wzx,2.0,word,1693913888.0158143,605.0,374.0,61.326992425847855,2.0,0.0
12,0905-10-wzx,2.0,word,1693913888.0478039,557.0,352.0,52.80151512977634,2.0,0.0
13,0905-10-wzx,2.0,word,1693913888.0638049,522.0,337.0,38.07886552931954,2.0,0.0
14,0905-10-wzx,2.0,word,1693913888.0952706,498.0,327.0,26.0,2.0,0.0
15,0905-10-wzx,2.0,word,1693913888.1274226,478.0,316.0,22.825424421026653,2.0,0.0
16,0905-10-wzx,2.0,word,1693913888.1598003,462.0,306.0,18.867962264113206,2.0,0.0
17,0905-10-wzx,2.0,word,1693913888.1917496,449.0,299.0,14.7648230602334,2.0,0.0
18,0905-10-wzx,2.0,word,1693913888.2233498,441.0,296.0,8.54400374531753,2.0,0.0
19,0905-10-wzx,2.0,word,1693913888.255738,436.0,293.0,5.830951894845301,2.0,0.0
20,0905-10-wzx,2.0,word,1693913888.2870414,435.0,294.0,1.4142135623730951,2.0,0.0
21,0905-10-wzx,2.0,word,1693913888.319076,458.0,294.0,23.0,2.0,0.0
22,0905-10-wzx,2.0,word,1693913888.351046,485.0,293.0,27.018512172212592,2.0,0.0
23,0905-10-wzx,2.0,word,1693913888.367184,519.0,289.0,34.23448553724738,2.0,0.0
24,0905-10-wzx,2.0,word,1693913888.3993287,555.0,286.0,36.124783736376884,2.0,0.0
25,0905-10-wzx,2.0,word,1693913888.4317014,585.0,282.0,30.265491900843113,2.0,0.0
26,0905-10-wzx,2.0,word,1693913888.4630384,606.0,283.0,21.02379604162864,2.0,0.0
27,0905-10-wzx,2.0,word,1693913888.4950302,622.0,284.0,16.0312195418814,2.0,0.0
28,0905-10-wzx,2.0,word,1693913888.5273066,633.0,285.0,11.045361017187261,2.0,0.0
29,0905-10-wzx,2.0,word,1693913888.5594215,643.0,285.0,10.0,2.0,0.0
30,0905-10-wzx,2.0,word,1693913888.5916114,649.0,286.0,6.082762530298219,2.0,0.0
31,0905-10-wzx,2.0,word,1693913888.6076124,656.0,284.0,7.280109889280518,2.0,0.0
32,0905-10-wzx,2.0,word,1693913888.7673502,671.0,357.0,74.52516353554684,2.0,0.0
33,0905-10-wzx,2.0,word,1693913888.7996428,674.0,346.0,11.40175425099138,2.0,0.0
34,0905-10-wzx,2.0,word,1693913888.8309596,675.0,335.0,11.045361017187261,2.0,0.0
35,0905-10-wzx,2.0,word,1693913888.8631034,677.0,327.0,8.246211251235321,2.0,0.0
36,0905-10-wzx,2.0,word,1693913888.879513,680.0,320.0,7.615773105863909,2.0,0.0
37,0905-10-wzx,2.0,word,1693913888.9115777,681.0,314.0,6.082762530298219,2.0,0.0
38,0905-10-wzx,2.0,word,1693913888.9435985,682.0,311.0,3.1622776601683795,2.0,0.0
39,0905-10-wzx,2.0,word,1693913888.975617,687.0,309.0,5.385164807134504,2.0,0.0
40,0905-10-wzx,2.0,word,1693913889.0069282,698.0,305.0,11.704699910719626,2.0,0.0
41,0905-10-wzx,2.0,word,1693913889.0394921,708.0,303.0,10.198039027185569,2.0,0.0
42,0905-10-wzx,2.0,word,1693913889.0715272,715.0,301.0,7.280109889280518,2.0,0.0
43,0905-10-wzx,2.0,word,1693913889.1035616,722.0,299.0,7.280109889280518,2.0,0.0
44,0905-10-wzx,2.0,word,1693913889.1350276,727.0,298.0,5.0990195135927845,2.0,0.0
45,0905-10-wzx,2.0,word,1693913889.1671538,732.0,298.0,5.0,2.0,0.0
46,0905-10-wzx,2.0,word,1693913889.183636,734.0,297.0,2.23606797749979,2.0,0.0
47,0905-10-wzx,2.0,word,1693913889.2155964,737.0,296.0,3.1622776601683795,2.0,0.0
48,0905-10-wzx,2.0,word,1693913889.246912,739.0,295.0,2.23606797749979,2.0,0.0
49,0905-10-wzx,2.0,word,1693913889.2794445,740.0,293.0,2.23606797749979,2.0,0.0
50,0905-10-wzx,2.0,word,1693913889.3119,739.0,292.0,1.4142135623730951,2.0,0.0
51,0905-10-wzx,2.0,word,1693913889.3431084,728.0,291.0,11.045361017187261,2.0,0.0
52,0905-10-wzx,2.0,word,1693913889.3754046,706.0,291.0,22.0,2.0,0.0
53,0905-10-wzx,2.0,word,1693913889.407619,679.0,290.0,27.018512172212592,2.0,0.0
54,0905-10-wzx,2.0,word,1693913889.4237216,653.0,289.0,26.019223662515376,2.0,0.0
55,0905-10-wzx,2.0,word,1693913889.4552503,630.0,288.0,23.021728866442675,2.0,0.0
56,0905-10-wzx,2.0,word,1693913889.4873967,612.0,288.0,18.0,2.0,0.0
57,0905-10-wzx,2.0,word,1693913889.5198038,600.0,288.0,12.0,2.0,0.0
58,0905-10-wzx,2.0,word,1693913889.550998,591.0,289.0,9.055385138137417,2.0,0.0
59,0905-10-wzx,2.0,word,1693913889.5834222,584.0,289.0,7.0,2.0,0.0
60,0905-10-wzx,2.0,word,1693913889.6153312,578.0,289.0,6.0,2.0,0.0
61,0905-10-wzx,2.0,word,1693913889.6473274,575.0,290.0,3.1622776601683795,2.0,0.0
62,0905-10-wzx,2.0,word,1693913889.6794124,571.0,289.0,4.123105625617661,2.0,0.0
63,0905-10-wzx,2.0,word,1693913889.695626,568.0,288.0,3.1622776601683795,2.0,0.0
64,0905-10-wzx,2.0,word,1693913889.7278187,566.0,288.0,2.0,2.0,0.0
65,0905-10-wzx,2.0,word,1693913889.7589488,565.0,288.0,1.0,2.0,0.0
66,0905-10-wzx,2.0,word,1693913889.790949,564.0,288.0,1.0,2.0,0.0
67,0905-10-wzx,2.0,word,1693913889.8238878,564.0,287.0,1.0,2.0,0.0
68,0905-10-wzx,2.0,word,1693913889.855368,563.0,288.0,1.4142135623730951,2.0,0.0
69,0905-10-wzx,2.0,word,1693913889.8873985,567.0,289.0,4.123105625617661,2.0,0.0
70,0905-10-wzx,2.0,word,1693913889.9194922,580.0,288.0,13.038404810405298,2.0,0.0
