original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-10-wzx,1.0,word,1693913833.2427497,967.0,410.0,1.4142135623730951,1.0,0.0,12
1,0905-10-wzx,1.0,word,1693913833.2477517,967.0,409.0,1.0,1.0,0.0,12
2,0905-10-wzx,1.0,word,1693913833.2790034,968.0,409.00000000000006,1.0,1.0,0.0,12
3,0905-10-wzx,1.0,word,1693913833.3112097,969.0,408.0,1.4142135623730951,1.0,0.0,12
4,0905-10-wzx,1.0,word,1693913833.3432145,969.0,408.0,0.0,1.0,0.0,12
5,0905-10-wzx,1.0,word,1693913833.375565,969.0,406.9999999999999,1.0,1.0,0.0,11
6,0905-10-wzx,1.0,word,1693913833.391481,969.0,406.0,1.0,1.0,0.0,11
7,0905-10-wzx,1.0,word,1693913833.4234493,967.9999999999998,404.0,2.23606797749979,1.0,0.0,11
8,0905-10-wzx,1.0,word,1693913833.4557989,917.9999999999998,395.0000000000001,50.80354318352215,1.0,0.0,3
9,0905-10-wzx,1.0,word,1693913833.4869928,761.0000000000001,375.00000000000006,158.26875876179733,1.0,0.0,25
10,0905-10-wzx,1.0,word,1693913833.5193722,624.9999999999999,356.99999999999994,137.18600511714013,1.0,0.0,39
11,0905-10-wzx,1.0,word,1693913833.5512817,541.0,346.0,84.71717653463199,1.0,0.0,7
12,0905-10-wzx,1.0,word,1693913833.5834007,493.00000000000006,338.99999999999994,48.507731342539614,1.0,0.0,8
13,0905-10-wzx,1.0,word,1693913833.6158302,482.00000000000006,324.00000000000006,18.601075237738275,1.0,0.0,11
14,0905-10-wzx,1.0,word,1693913833.6471243,483.0,309.99999999999994,14.0356688476182,1.0,0.0,14
15,0905-10-wzx,1.0,word,1693913833.663168,483.0,301.99999999999994,8.0,1.0,0.0,14
16,0905-10-wzx,1.0,word,1693913833.6956582,483.0,294.0,8.0,1.0,0.0,13
17,0905-10-wzx,1.0,word,1693913833.7278874,483.0000000000001,288.99999999999994,5.0,1.0,0.0,12
18,0905-10-wzx,1.0,word,1693913833.758945,484.00000000000006,288.0,1.4142135623730951,1.0,0.0,12
19,0905-10-wzx,1.0,word,1693913833.7910032,495.00000000000006,284.00000000000006,11.704699910719626,1.0,0.0,10
20,0905-10-wzx,1.0,word,1693913833.8242922,509.00000000000006,283.0,14.0356688476182,1.0,0.0,14
21,0905-10-wzx,1.0,word,1693913833.8554008,518.0000000000001,283.0,9.0,1.0,0.0,14
22,0905-10-wzx,1.0,word,1693913833.8873208,527.0,282.0,9.055385138137416,1.0,0.0,14
23,0905-10-wzx,1.0,word,1693913833.9034314,537.0,281.00000000000006,10.04987562112089,1.0,0.0,19
24,0905-10-wzx,1.0,word,1693913833.9356062,544.0000000000001,281.0,7.0,1.0,0.0,24
25,0905-10-wzx,1.0,word,1693913833.967607,552.0,279.00000000000006,8.246211251235321,1.0,0.0,31
26,0905-10-wzx,1.0,word,1693913833.9990768,560.0000000000001,280.0,8.06225774829855,1.0,0.0,35
27,0905-10-wzx,1.0,word,1693913834.0313962,568.0,282.0,8.246211251235321,1.0,0.0,36
28,0905-10-wzx,1.0,word,1693913834.0634046,573.0,283.99999999999994,5.385164807134504,1.0,0.0,38
29,0905-10-wzx,1.0,word,1693913834.0956402,580.0000000000001,281.0,7.615773105863909,1.0,0.0,42
30,0905-10-wzx,1.0,word,1693913834.1269665,626.0,278.0,46.09772228646444,1.0,0.0,35
31,0905-10-wzx,1.0,word,1693913834.1589594,691.0,275.0,65.06919393998976,1.0,0.0,19
32,0905-10-wzx,1.0,word,1693913834.1751118,743.0000000000001,273.0,52.03844732503075,1.0,0.0,38
33,0905-10-wzx,1.0,word,1693913834.207137,779.0,270.0,36.12478373637688,1.0,0.0,68
34,0905-10-wzx,1.0,word,1693913834.239425,801.0,267.99999999999994,22.09072203437452,1.0,0.0,79
