original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
2,0905-10-wzx,0.0,word,1693913777.823676,407.0000000000001,269.0,223.3763640137425,0.0,0.0,0
3,0905-10-wzx,0.0,word,1693913777.8396766,544.0000000000001,330.0,149.96666296213968,0.0,0.0,44
4,0905-10-wzx,0.0,word,1693913777.871676,616.0000000000002,364.00000000000006,79.62411694957753,0.0,0.0,35
5,0905-10-wzx,0.0,word,1693913777.9037058,651.0000000000001,381.0,38.91015291668744,0.0,0.0,15
6,0905-10-wzx,0.0,word,1693913777.9356763,666.0,384.0,15.297058540778355,0.0,0.0,11
7,0905-10-wzx,0.0,word,1693913777.9672968,673.0,386.9999999999999,7.615773105863909,0.0,0.0,11
8,0905-10-wzx,0.0,word,1693913777.9996192,678.0000000000001,388.0,5.0990195135927845,0.0,0.0,11
9,0905-10-wzx,0.0,word,1693913778.031211,680.0,389.0,2.23606797749979,0.0,0.0,11
10,0905-10-wzx,0.0,word,1693913778.0634806,660.0000000000001,370.9999999999999,26.90724809414742,0.0,0.0,9
11,0905-10-wzx,0.0,word,1693913778.0793989,645.0000000000001,359.00000000000006,19.209372712298546,0.0,0.0,36
12,0905-10-wzx,0.0,word,1693913778.1117468,633.0,349.00000000000006,15.620499351813308,0.0,0.0,45
13,0905-10-wzx,0.0,word,1693913778.1438549,617.0000000000001,336.0,20.615528128088304,0.0,0.0,46
14,0905-10-wzx,0.0,word,1693913778.1751714,600.0,323.0,21.40093455903269,0.0,0.0,44
15,0905-10-wzx,0.0,word,1693913778.2073932,571.0000000000001,310.0,31.78049716414141,0.0,0.0,34
16,0905-10-wzx,0.0,word,1693913778.2393937,541.0000000000001,297.0,32.69556544854363,0.0,0.0,59
17,0905-10-wzx,0.0,word,1693913778.271778,516.0000000000001,284.99999999999994,27.73084924772409,0.0,0.0,86
18,0905-10-wzx,0.0,word,1693913778.3038678,499.00000000000006,279.0,18.027756377319943,0.0,0.0,125
19,0905-10-wzx,0.0,word,1693913778.3353014,488.00000000000006,276.0,11.40175425099138,0.0,0.0,124
20,0905-10-wzx,0.0,word,1693913778.351416,481.0,273.0,7.615773105863909,0.0,0.0,108
21,0905-10-wzx,0.0,word,1693913778.38333,477.0000000000001,271.00000000000006,4.47213595499958,0.0,0.0,101
22,0905-10-wzx,0.0,word,1693913778.4157853,472.00000000000006,269.00000000000006,5.385164807134504,0.0,0.0,99
23,0905-10-wzx,0.0,word,1693913778.4469995,471.0,267.0,2.23606797749979,0.0,0.0,91
24,0905-10-wzx,0.0,word,1693913778.4790037,468.00000000000006,266.0,3.1622776601683795,0.0,0.0,86
25,0905-10-wzx,0.0,word,1693913778.511094,467.0,266.99999999999994,1.4142135623730951,0.0,0.0,86
26,0905-10-wzx,0.0,word,1693913778.543006,467.00000000000006,268.0,1.0,0.0,0.0,86
27,0905-10-wzx,0.0,word,1693913778.575192,466.0,268.0,1.0,0.0,0.0,86
28,0905-10-wzx,0.0,word,1693913778.6076453,466.0,268.0,0.0,0.0,0.0,86
29,0905-10-wzx,0.0,word,1693913778.6236508,466.0000000000001,268.99999999999994,1.0,0.0,0.0,87
30,0905-10-wzx,0.0,word,1693913778.655623,467.00000000000006,269.0,1.0,0.0,0.0,88
31,0905-10-wzx,0.0,word,1693913778.6879077,467.0,270.0,1.0,0.0,0.0,89
32,0905-10-wzx,0.0,word,1693913778.718909,501.0000000000001,224.0,57.20139858430037,0.0,0.0,1
33,0905-10-wzx,0.0,word,1693913778.7513494,501.00000000000006,227.00000000000003,3.0,0.0,0.0,1
34,0905-10-wzx,0.0,word,1693913778.783324,468.0000000000001,274.0,57.42821606144492,0.0,0.0,93
35,0905-10-wzx,0.0,word,1693913778.815795,468.00000000000017,275.0,1.0,0.0,0.0,93
36,0905-10-wzx,0.0,word,1693913778.8471467,468.0000000000001,277.0,2.0,0.0,0.0,94
37,0905-10-wzx,0.0,word,1693913778.879116,469.0,279.0,2.23606797749979,0.0,0.0,103
38,0905-10-wzx,0.0,word,1693913778.8952837,471.0,283.00000000000006,4.47213595499958,0.0,0.0,106
39,0905-10-wzx,0.0,word,1693913778.9276054,472.0000000000001,285.0,2.23606797749979,0.0,0.0,112
40,0905-10-wzx,0.0,word,1693913778.9597964,474.00000000000017,290.0,5.385164807134504,0.0,0.0,121
41,0905-10-wzx,0.0,word,1693913778.9910464,476.0,295.0,5.385164807134504,0.0,0.0,123
42,0905-10-wzx,0.0,word,1693913779.0231087,476.0,296.99999999999994,2.0,0.0,0.0,125
43,0905-10-wzx,0.0,word,1693913779.0552387,477.0,298.99999999999994,2.23606797749979,0.0,0.0,126
44,0905-10-wzx,0.0,word,1693913779.0874674,477.0,301.0,2.0,0.0,0.0,127
45,0905-10-wzx,0.0,word,1693913779.119745,476.0,299.99999999999994,1.4142135623730951,0.0,0.0,125
46,0905-10-wzx,0.0,word,1693913779.1351402,477.00000000000006,300.0,1.0,0.0,0.0,126
47,0905-10-wzx,0.0,word,1693913779.1670327,475.9999999999999,298.99999999999994,1.4142135623730951,0.0,0.0,125
48,0905-10-wzx,0.0,word,1693913779.1993375,476.00000000000006,298.0,1.0,0.0,0.0,125
49,0905-10-wzx,0.0,word,1693913779.23158,476.0,296.99999999999994,1.0,0.0,0.0,125
50,0905-10-wzx,0.0,word,1693913779.2637253,475.0,296.0,1.4142135623730951,0.0,0.0,122
51,0905-10-wzx,0.0,word,1693913779.295897,475.0,294.00000000000006,2.0,0.0,0.0,122
52,0905-10-wzx,0.0,word,1693913779.3278122,475.00000000000006,291.0,3.0,0.0,0.0,122
53,0905-10-wzx,0.0,word,1693913779.3589926,474.0000000000002,287.0,4.123105625617661,0.0,0.0,115
54,0905-10-wzx,0.0,word,1693913779.3914688,472.00000000000017,282.99999999999994,4.47213595499958,0.0,0.0,107
55,0905-10-wzx,0.0,word,1693913779.4074628,470.00000000000006,281.0,2.8284271247461903,0.0,0.0,104
56,0905-10-wzx,0.0,word,1693913779.4394364,468.0000000000001,277.0,4.47213595499958,0.0,0.0,94
57,0905-10-wzx,0.0,word,1693913779.4716363,466.00000000000006,273.9999999999999,3.605551275463989,0.0,0.0,90
58,0905-10-wzx,0.0,word,1693913779.5036626,465.0000000000001,272.0,2.23606797749979,0.0,0.0,89
59,0905-10-wzx,0.0,word,1693913779.5358331,464.0,271.99999999999994,1.0,0.0,0.0,87
60,0905-10-wzx,0.0,word,1693913779.567817,463.00000000000006,271.99999999999994,1.0,0.0,0.0,85
61,0905-10-wzx,0.0,word,1693913779.5992072,463.00000000000006,271.99999999999994,0.0,0.0,0.0,85
62,0905-10-wzx,0.0,word,1693913779.6317403,463.00000000000006,273.00000000000006,1.0,0.0,0.0,87
63,0905-10-wzx,0.0,word,1693913779.6638255,463.00000000000006,273.00000000000006,0.0,0.0,0.0,87
64,0905-10-wzx,0.0,word,1693913779.6798644,465.00000000000006,273.0,2.0,0.0,0.0,89
65,0905-10-wzx,0.0,word,1693913779.7118638,467.0,273.0,2.0,0.0,0.0,91
66,0905-10-wzx,0.0,word,1693913779.74298,471.00000000000006,274.0,4.123105625617661,0.0,0.0,101
67,0905-10-wzx,0.0,word,1693913779.776864,475.9999999999999,273.99999999999994,5.0,0.0,0.0,103
