original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
3,0905-10-wzx,21.0,word,1693915132.7671645,687.0000000000002,540.0000000000001,314.9857139617605,22.0,0.0,4
4,0905-10-wzx,21.0,word,1693915132.799498,582.0000000000001,445.9999999999999,140.92906016858268,22.0,0.0,14
5,0905-10-wzx,21.0,word,1693915132.8317688,539.0,405.0,59.4138031100518,22.0,0.0,28
6,0905-10-wzx,21.0,word,1693915132.8470426,519.0,389.0,25.6124969497314,22.0,0.0,46
7,0905-10-wzx,21.0,word,1693915132.8792012,510.0,381.0,12.041594578792296,22.0,0.0,69
8,0905-10-wzx,21.0,word,1693915132.9112444,505.00000000000006,374.0,8.602325267042627,22.0,0.0,75
9,0905-10-wzx,21.0,word,1693915132.9435527,502.0000000000001,370.0,5.0,22.0,0.0,75
10,0905-10-wzx,21.0,word,1693915132.9757905,499.00000000000006,368.00000000000006,3.605551275463989,22.0,0.0,77
11,0905-10-wzx,21.0,word,1693915133.007712,486.0,360.0,15.264337522473747,22.0,0.0,90
12,0905-10-wzx,21.0,word,1693915133.0390718,471.00000000000006,354.0,16.15549442140351,22.0,0.0,94
13,0905-10-wzx,21.0,word,1693915133.071303,460.00000000000006,349.99999999999994,11.704699910719626,22.0,0.0,84
14,0905-10-wzx,21.0,word,1693915133.103275,455.0,347.0,5.830951894845301,22.0,0.0,76
15,0905-10-wzx,21.0,word,1693915133.1196067,451.0,349.0,4.47213595499958,22.0,0.0,66
16,0905-10-wzx,21.0,word,1693915133.150943,449.0000000000001,351.0,2.8284271247461903,22.0,0.0,54
17,0905-10-wzx,21.0,word,1693915133.1830893,448.0,350.99999999999994,1.0,22.0,0.0,47
18,0905-10-wzx,21.0,word,1693915133.2157953,448.00000000000006,352.00000000000006,1.0,22.0,0.0,46
19,0905-10-wzx,21.0,word,1693915133.2477057,448.00000000000006,352.00000000000006,0.0,22.0,0.0,46
20,0905-10-wzx,21.0,word,1693915133.2789552,448.00000000000006,352.00000000000006,0.0,22.0,0.0,46
21,0905-10-wzx,21.0,word,1693915133.3113048,449.0,352.9999999999999,1.4142135623730951,22.0,0.0,50
22,0905-10-wzx,21.0,word,1693915133.343485,461.0,352.0,12.041594578792296,22.0,0.0,86
23,0905-10-wzx,21.0,word,1693915133.3757608,499.0000000000001,350.9999999999999,38.01315561749642,22.0,0.0,85
24,0905-10-wzx,21.0,word,1693915133.3916707,546.0,350.0,47.01063709417264,22.0,0.0,11
25,0905-10-wzx,21.0,word,1693915133.423131,586.0000000000001,349.00000000000006,40.01249804748511,22.0,0.0,4
26,0905-10-wzx,21.0,word,1693915133.4557033,618.0000000000001,346.99999999999994,32.0624390837628,22.0,0.0,6
27,0905-10-wzx,21.0,word,1693915133.486927,641.0,347.0,23.0,22.0,0.0,10
28,0905-10-wzx,21.0,word,1693915133.5192354,655.0,346.0,14.0356688476182,22.0,0.0,16
29,0905-10-wzx,21.0,word,1693915133.5512056,666.0000000000002,344.00000000000006,11.180339887498947,22.0,0.0,21
30,0905-10-wzx,21.0,word,1693915133.5838106,672.9999999999999,344.0,7.0,22.0,0.0,25
31,0905-10-wzx,21.0,word,1693915133.6158805,679.0,343.99999999999994,6.0,22.0,0.0,26
32,0905-10-wzx,21.0,word,1693915133.6473625,683.0,344.0,4.0,22.0,0.0,25
33,0905-10-wzx,21.0,word,1693915133.6635325,684.0000000000001,344.0,1.0,22.0,0.0,24
34,0905-10-wzx,21.0,word,1693915133.6958108,686.0000000000001,344.00000000000006,2.0,22.0,0.0,24
35,0905-10-wzx,21.0,word,1693915133.727815,688.0000000000001,343.0,2.23606797749979,22.0,0.0,24
36,0905-10-wzx,21.0,word,1693915133.7589903,728.0,339.00000000000006,40.19950248448356,22.0,0.0,18
37,0905-10-wzx,21.0,word,1693915133.7910516,815.0000000000002,331.99999999999994,87.28115489611719,22.0,0.0,3
38,0905-10-wzx,21.0,word,1693915133.8230417,887.9999999999999,327.99999999999994,73.10950690573696,22.0,0.0,11
39,0905-10-wzx,21.0,word,1693915133.8551476,936.0,327.0,48.010415536631214,22.0,0.0,18
40,0905-10-wzx,21.0,word,1693915133.8876336,968.0,331.00000000000006,32.2490309931942,22.0,0.0,9
41,0905-10-wzx,21.0,word,1693915133.9035275,986.0,329.9999999999999,18.027756377319943,22.0,0.0,6
42,0905-10-wzx,21.0,word,1693915133.9358463,976.0,326.99999999999994,10.44030650891055,22.0,0.0,9
43,0905-10-wzx,21.0,word,1693915133.9671986,962.0,327.00000000000006,14.0,22.0,0.0,9
44,0905-10-wzx,21.0,word,1693915133.999619,954.0,329.0,8.246211251235321,22.0,0.0,10
45,0905-10-wzx,21.0,word,1693915134.0309615,949.0,328.99999999999994,5.0,22.0,0.0,10
46,0905-10-wzx,21.0,word,1693915134.0634418,946.0,328.99999999999994,3.0,22.0,0.0,10
47,0905-10-wzx,21.0,word,1693915134.0949864,943.0,328.99999999999994,3.0,22.0,0.0,11
48,0905-10-wzx,21.0,word,1693915134.1273403,874.9999999999998,324.99999999999994,68.11754546370561,22.0,0.0,8
49,0905-10-wzx,21.0,word,1693915134.159881,733.0,312.0,142.5938287584705,22.0,0.0,11
50,0905-10-wzx,21.0,word,1693915134.175839,613.0,297.0,120.93386622447824,22.0,0.0,0
51,0905-10-wzx,21.0,word,1693915134.2071116,542.0000000000001,288.99999999999994,71.449282711585,22.0,0.0,0
52,0905-10-wzx,21.0,word,1693915134.239483,499.00000000000017,283.99999999999994,43.28972164382672,22.0,0.0,17
53,0905-10-wzx,21.0,word,1693915134.2716498,475.00000000000006,279.0,24.515301344262525,22.0,0.0,33
54,0905-10-wzx,21.0,word,1693915134.3029647,464.00000000000006,274.99999999999994,11.704699910719626,22.0,0.0,32
55,0905-10-wzx,21.0,word,1693915134.335538,459.00000000000006,274.0,5.0990195135927845,22.0,0.0,28
56,0905-10-wzx,21.0,word,1693915134.367541,453.0,274.0,6.0,22.0,0.0,32
57,0905-10-wzx,21.0,word,1693915134.3997624,449.0,276.99999999999994,5.0,22.0,0.0,37
58,0905-10-wzx,21.0,word,1693915134.4311528,448.0000000000001,276.99999999999994,1.0,22.0,0.0,37
59,0905-10-wzx,21.0,word,1693915134.4472375,448.0000000000001,276.99999999999994,0.0,22.0,0.0,37
60,0905-10-wzx,21.0,word,1693915134.479392,446.00000000000006,277.00000000000006,2.0,22.0,0.0,37
61,0905-10-wzx,21.0,word,1693915134.511429,444.9999999999999,276.9999999999999,1.0,22.0,0.0,35
62,0905-10-wzx,21.0,word,1693915134.5437727,446.0000000000001,278.00000000000006,1.4142135623730951,22.0,0.0,37
63,0905-10-wzx,21.0,word,1693915134.5749557,450.0000000000001,279.0,4.123105625617661,22.0,0.0,38
64,0905-10-wzx,21.0,word,1693915134.6075628,454.0000000000001,280.0,4.123105625617661,22.0,0.0,42
65,0905-10-wzx,21.0,word,1693915134.6397076,459.00000000000006,281.99999999999994,5.385164807134504,22.0,0.0,46
66,0905-10-wzx,21.0,word,1693915134.6711233,465.00000000000006,284.0,6.324555320336759,22.0,0.0,49
67,0905-10-wzx,21.0,word,1693915134.7032683,472.00000000000017,286.0,7.280109889280518,22.0,0.0,42
68,0905-10-wzx,21.0,word,1693915134.7193537,478.00000000000006,288.00000000000006,6.324555320336759,22.0,0.0,40
69,0905-10-wzx,21.0,word,1693915134.7518346,483.0000000000001,290.0,5.385164807134504,22.0,0.0,40
70,0905-10-wzx,21.0,word,1693915134.78325,488.00000000000006,292.0,5.385164807134504,22.0,0.0,34
71,0905-10-wzx,21.0,word,1693915134.815486,491.00000000000006,292.0,3.0,22.0,0.0,33
72,0905-10-wzx,21.0,word,1693915134.847432,494.0,293.0,3.1622776601683795,22.0,0.0,31
73,0905-10-wzx,21.0,word,1693915134.8796155,495.0,293.00000000000006,1.0,22.0,0.0,30
74,0905-10-wzx,21.0,word,1693915134.9116158,497.0000000000001,293.99999999999994,2.23606797749979,22.0,0.0,30
75,0905-10-wzx,21.0,word,1693915134.9436188,494.0,294.0,3.0,22.0,0.0,32
76,0905-10-wzx,21.0,word,1693915134.9757912,489.00000000000017,294.0,5.0,22.0,0.0,34
77,0905-10-wzx,21.0,word,1693915134.9917462,483.0000000000001,291.99999999999994,6.324555320336759,22.0,0.0,42
78,0905-10-wzx,21.0,word,1693915135.0230577,477.00000000000006,293.0,6.082762530298219,22.0,0.0,48
79,0905-10-wzx,21.0,word,1693915135.055446,471.00000000000006,293.00000000000006,6.0,22.0,0.0,56
80,0905-10-wzx,21.0,word,1693915135.0874116,464.0000000000001,295.0,7.280109889280518,22.0,0.0,64
81,0905-10-wzx,21.0,word,1693915135.1198587,459.00000000000006,297.0,5.385164807134504,22.0,0.0,66
82,0905-10-wzx,21.0,word,1693915135.150914,461.00000000000006,301.0,4.47213595499958,22.0,0.0,68
