original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
6,0905-10-wzx,36.0,word,1693915813.5509186,960.9999999999999,619.0,38.11823710509184,20.0,0.0,2
32,0905-10-wzx,36.0,word,1693915814.3352091,394.9999999999999,487.99999999999983,190.5911855254592,20.0,0.0,16
33,0905-10-wzx,36.0,word,1693915814.351096,428.0000000000001,412.00000000000006,82.85529554590944,20.0,0.0,62
34,0905-10-wzx,36.0,word,1693915814.3832097,450.0000000000001,385.0,34.828149534536,20.0,0.0,35
35,0905-10-wzx,36.0,word,1693915814.415095,456.00000000000006,371.99999999999994,14.317821063276352,20.0,0.0,25
36,0905-10-wzx,36.0,word,1693915814.4474926,460.0000000000001,367.99999999999994,5.656854249492381,20.0,0.0,19
37,0905-10-wzx,36.0,word,1693915814.4795277,461.0,366.9999999999999,1.4142135623730951,20.0,0.0,18
38,0905-10-wzx,36.0,word,1693915814.5115588,460.00000000000006,365.0,2.23606797749979,20.0,0.0,17
39,0905-10-wzx,36.0,word,1693915814.543857,466.0000000000001,370.0,7.810249675906654,20.0,0.0,17
40,0905-10-wzx,36.0,word,1693915814.5749938,470.0,374.00000000000006,5.656854249492381,20.0,0.0,17
41,0905-10-wzx,36.0,word,1693915814.607036,472.0000000000001,373.99999999999994,2.0,20.0,0.0,15
42,0905-10-wzx,36.0,word,1693915814.639069,472.99999999999994,373.99999999999994,1.0,20.0,0.0,15
43,0905-10-wzx,36.0,word,1693915814.6553557,497.0000000000001,371.0,24.186773244895647,20.0,0.0,11
44,0905-10-wzx,36.0,word,1693915814.6869824,533.0,369.99999999999994,36.013886210738214,20.0,0.0,4
45,0905-10-wzx,36.0,word,1693915814.719424,567.0,368.00000000000006,34.058772731852805,20.0,0.0,8
46,0905-10-wzx,36.0,word,1693915814.7514646,595.0,366.99999999999994,28.0178514522438,20.0,0.0,14
47,0905-10-wzx,36.0,word,1693915814.783461,615.0000000000001,365.99999999999994,20.024984394500787,20.0,0.0,13
48,0905-10-wzx,36.0,word,1693915814.8155272,629.0000000000001,363.00000000000006,14.317821063276352,20.0,0.0,13
49,0905-10-wzx,36.0,word,1693915814.8475204,638.0000000000001,360.0,9.486832980505138,20.0,0.0,13
50,0905-10-wzx,36.0,word,1693915814.8798475,683.0,356.99999999999994,45.09988913511872,20.0,0.0,9
51,0905-10-wzx,36.0,word,1693915814.9109485,734.0000000000003,354.00000000000006,51.0881590977792,20.0,0.0,13
52,0905-10-wzx,36.0,word,1693915814.9269958,773.0,352.99999999999994,39.01281840626232,20.0,0.0,13
53,0905-10-wzx,36.0,word,1693915814.959121,798.0000000000002,351.0,25.079872407968907,20.0,0.0,11
54,0905-10-wzx,36.0,word,1693915814.991274,814.0000000000001,347.99999999999994,16.278820596099706,20.0,0.0,18
55,0905-10-wzx,36.0,word,1693915815.0234718,825.0000000000002,345.00000000000006,11.40175425099138,20.0,0.0,19
56,0905-10-wzx,36.0,word,1693915815.0553825,832.0,344.99999999999994,7.0,20.0,0.0,21
57,0905-10-wzx,36.0,word,1693915815.087644,836.0000000000002,348.00000000000006,5.0,20.0,0.0,22
58,0905-10-wzx,36.0,word,1693915815.1197348,838.9999999999999,350.99999999999994,4.242640687119285,20.0,0.0,22
59,0905-10-wzx,36.0,word,1693915815.151794,841.0000000000001,352.00000000000006,2.23606797749979,20.0,0.0,22
60,0905-10-wzx,36.0,word,1693915815.1669178,844.0,349.0,4.242640687119285,20.0,0.0,23
61,0905-10-wzx,36.0,word,1693915815.1990666,844.0,346.00000000000006,3.0,20.0,0.0,23
62,0905-10-wzx,36.0,word,1693915815.231089,843.0000000000001,344.99999999999994,1.4142135623730951,20.0,0.0,22
63,0905-10-wzx,36.0,word,1693915815.2635734,844.9999999999998,345.0,2.0,20.0,0.0,23
64,0905-10-wzx,36.0,word,1693915815.295825,845.0000000000002,342.99999999999994,2.0,20.0,0.0,23
65,0905-10-wzx,36.0,word,1693915815.3279424,845.0000000000002,342.99999999999994,0.0,20.0,0.0,23
66,0905-10-wzx,36.0,word,1693915815.3598711,842.0000000000001,345.0,3.605551275463989,20.0,0.0,22
67,0905-10-wzx,36.0,word,1693915815.3912106,810.0,346.0,32.01562118716424,20.0,0.0,18
68,0905-10-wzx,36.0,word,1693915815.423211,761.0000000000001,349.00000000000006,49.09175083453431,20.0,0.0,12
69,0905-10-wzx,36.0,word,1693915815.4393284,715.0000000000001,352.99999999999994,46.17358552246078,20.0,0.0,10
70,0905-10-wzx,36.0,word,1693915815.4715004,677.0,354.99999999999994,38.05259518088089,20.0,0.0,9
71,0905-10-wzx,36.0,word,1693915815.503054,648.0,354.00000000000006,29.017236257093817,20.0,0.0,13
72,0905-10-wzx,36.0,word,1693915815.5351944,630.0,350.99999999999994,18.24828759089466,20.0,0.0,14
73,0905-10-wzx,36.0,word,1693915815.5673482,612.0,351.99999999999994,18.027756377319943,20.0,0.0,14
74,0905-10-wzx,36.0,word,1693915815.599634,600.0000000000001,353.0,12.041594578792296,20.0,0.0,14
75,0905-10-wzx,36.0,word,1693915815.6318152,595.0,355.0,5.385164807134504,20.0,0.0,13
76,0905-10-wzx,36.0,word,1693915815.663126,590.0000000000001,353.99999999999994,5.0990195135927845,20.0,0.0,11
77,0905-10-wzx,36.0,word,1693915815.6953557,603.0,353.0,13.038404810405298,20.0,0.0,14
78,0905-10-wzx,36.0,word,1693915815.7112713,614.0000000000001,352.0,11.04536101718726,20.0,0.0,13
79,0905-10-wzx,36.0,word,1693915815.74324,629.0000000000001,350.99999999999994,15.033296378372908,20.0,0.0,14
80,0905-10-wzx,36.0,word,1693915815.7753105,655.0000000000001,347.0,26.30589287593181,20.0,0.0,9
81,0905-10-wzx,36.0,word,1693915815.8072407,683.0000000000001,343.0,28.284271247461906,20.0,0.0,8
82,0905-10-wzx,36.0,word,1693915815.8395703,705.0,343.99999999999994,22.02271554554524,20.0,0.0,9
83,0905-10-wzx,36.0,word,1693915815.871066,725.0,345.99999999999994,20.09975124224178,20.0,0.0,11
84,0905-10-wzx,36.0,word,1693915815.9033148,738.0000000000002,347.0,13.038404810405298,20.0,0.0,12
85,0905-10-wzx,36.0,word,1693915815.935622,747.9999999999999,350.0,10.44030650891055,20.0,0.0,13
