original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-10-wzx,2.0,word,1693913887.7102842,703.0000000000002,412.0,1.4142135623730951,2.0,0.0,15
1,0905-10-wzx,2.0,word,1693913887.7112846,703.0000000000001,412.99999999999994,1.0,2.0,0.0,15
2,0905-10-wzx,2.0,word,1693913887.743425,703.9999999999999,414.0,1.4142135623730951,2.0,0.0,15
3,0905-10-wzx,2.0,word,1693913887.7756383,705.0,414.99999999999994,1.4142135623730951,2.0,0.0,16
4,0905-10-wzx,2.0,word,1693913887.8078158,705.0000000000001,415.99999999999994,1.0,2.0,0.0,17
5,0905-10-wzx,2.0,word,1693913887.8237896,706.0,416.9999999999999,1.4142135623730951,2.0,0.0,17
6,0905-10-wzx,2.0,word,1693913887.855814,706.0000000000001,417.9999999999999,1.0,2.0,0.0,18
7,0905-10-wzx,2.0,word,1693913887.8869689,707.0000000000002,419.0,1.4142135623730951,2.0,0.0,18
8,0905-10-wzx,2.0,word,1693913887.9193552,707.0000000000002,420.00000000000006,1.0,2.0,0.0,18
9,0905-10-wzx,2.0,word,1693913887.9515295,700.0,415.99999999999994,8.06225774829855,2.0,0.0,19
10,0905-10-wzx,2.0,word,1693913887.983795,661.0000000000001,398.9999999999999,42.5440947723653,2.0,0.0,14
11,0905-10-wzx,2.0,word,1693913888.0158143,604.9999999999999,374.00000000000006,61.326992425847855,2.0,0.0,1
12,0905-10-wzx,2.0,word,1693913888.047804,557.0000000000001,351.99999999999994,52.80151512977634,2.0,0.0,8
13,0905-10-wzx,2.0,word,1693913888.0638049,522.0,337.0,38.07886552931954,2.0,0.0,9
14,0905-10-wzx,2.0,word,1693913888.0952706,497.99999999999994,326.99999999999994,26.0,2.0,0.0,9
15,0905-10-wzx,2.0,word,1693913888.1274226,477.9999999999999,316.00000000000006,22.825424421026653,2.0,0.0,17
16,0905-10-wzx,2.0,word,1693913888.1598003,462.0,306.0,18.867962264113206,2.0,0.0,36
17,0905-10-wzx,2.0,word,1693913888.1917496,449.0,299.0,14.7648230602334,2.0,0.0,33
18,0905-10-wzx,2.0,word,1693913888.2233498,441.0,295.99999999999994,8.54400374531753,2.0,0.0,30
19,0905-10-wzx,2.0,word,1693913888.255738,436.0000000000001,293.00000000000006,5.830951894845301,2.0,0.0,27
20,0905-10-wzx,2.0,word,1693913888.2870414,435.0000000000001,294.00000000000006,1.4142135623730951,2.0,0.0,27
21,0905-10-wzx,2.0,word,1693913888.319076,458.00000000000006,294.0,23.0,2.0,0.0,31
22,0905-10-wzx,2.0,word,1693913888.351046,485.00000000000017,293.0,27.018512172212592,2.0,0.0,12
23,0905-10-wzx,2.0,word,1693913888.367184,519.0000000000001,288.99999999999994,34.23448553724738,2.0,0.0,4
24,0905-10-wzx,2.0,word,1693913888.3993287,555.0,286.0,36.12478373637688,2.0,0.0,19
25,0905-10-wzx,2.0,word,1693913888.4317014,585.0000000000001,282.0,30.265491900843116,2.0,0.0,24
26,0905-10-wzx,2.0,word,1693913888.4630384,606.0000000000001,282.99999999999994,21.02379604162864,2.0,0.0,23
27,0905-10-wzx,2.0,word,1693913888.4950302,622.0,284.0,16.0312195418814,2.0,0.0,23
28,0905-10-wzx,2.0,word,1693913888.5273066,633.0000000000001,285.0,11.04536101718726,2.0,0.0,21
29,0905-10-wzx,2.0,word,1693913888.5594215,643.0000000000001,285.0,10.0,2.0,0.0,20
30,0905-10-wzx,2.0,word,1693913888.5916114,649.0000000000001,285.99999999999994,6.082762530298219,2.0,0.0,23
31,0905-10-wzx,2.0,word,1693913888.6076124,656.0,284.0,7.280109889280518,2.0,0.0,31
32,0905-10-wzx,2.0,word,1693913888.7673502,671.0000000000001,357.0,74.52516353554684,2.0,0.0,16
33,0905-10-wzx,2.0,word,1693913888.7996428,674.0000000000002,346.00000000000006,11.40175425099138,2.0,0.0,25
34,0905-10-wzx,2.0,word,1693913888.8309596,675.0,334.99999999999994,11.04536101718726,2.0,0.0,31
35,0905-10-wzx,2.0,word,1693913888.8631034,677.0,326.99999999999994,8.246211251235321,2.0,0.0,37
36,0905-10-wzx,2.0,word,1693913888.879513,680.0,320.00000000000006,7.615773105863909,2.0,0.0,43
37,0905-10-wzx,2.0,word,1693913888.9115777,680.9999999999999,313.99999999999994,6.082762530298219,2.0,0.0,45
38,0905-10-wzx,2.0,word,1693913888.9435985,682.0,311.0,3.1622776601683795,2.0,0.0,45
39,0905-10-wzx,2.0,word,1693913888.975617,687.0000000000001,309.0,5.385164807134504,2.0,0.0,47
40,0905-10-wzx,2.0,word,1693913889.0069282,698.0,304.99999999999994,11.704699910719626,2.0,0.0,66
41,0905-10-wzx,2.0,word,1693913889.039492,708.0000000000001,303.00000000000006,10.198039027185567,2.0,0.0,79
42,0905-10-wzx,2.0,word,1693913889.0715272,715.0,301.0,7.280109889280518,2.0,0.0,72
43,0905-10-wzx,2.0,word,1693913889.1035616,721.9999999999999,299.0,7.280109889280518,2.0,0.0,60
44,0905-10-wzx,2.0,word,1693913889.1350276,727.0000000000001,297.99999999999994,5.0990195135927845,2.0,0.0,55
45,0905-10-wzx,2.0,word,1693913889.1671538,732.0,298.0,5.0,2.0,0.0,52
46,0905-10-wzx,2.0,word,1693913889.183636,734.0000000000001,297.0,2.23606797749979,2.0,0.0,53
47,0905-10-wzx,2.0,word,1693913889.2155964,737.0,295.99999999999994,3.1622776601683795,2.0,0.0,53
48,0905-10-wzx,2.0,word,1693913889.246912,739.0000000000002,295.0,2.23606797749979,2.0,0.0,53
49,0905-10-wzx,2.0,word,1693913889.2794445,740.0,293.0,2.23606797749979,2.0,0.0,54
50,0905-10-wzx,2.0,word,1693913889.3119,738.9999999999999,291.9999999999999,1.4142135623730951,2.0,0.0,53
51,0905-10-wzx,2.0,word,1693913889.3431084,728.0000000000001,290.99999999999994,11.04536101718726,2.0,0.0,54
52,0905-10-wzx,2.0,word,1693913889.3754046,706.0000000000001,291.00000000000006,22.0,2.0,0.0,74
53,0905-10-wzx,2.0,word,1693913889.407619,679.0000000000001,290.0,27.018512172212592,2.0,0.0,49
54,0905-10-wzx,2.0,word,1693913889.4237216,653.0000000000001,289.0,26.019223662515376,2.0,0.0,29
55,0905-10-wzx,2.0,word,1693913889.4552505,630.0,287.99999999999994,23.021728866442675,2.0,0.0,21
56,0905-10-wzx,2.0,word,1693913889.4873967,612.0000000000001,288.0,18.0,2.0,0.0,22
57,0905-10-wzx,2.0,word,1693913889.5198038,600.0000000000002,288.00000000000006,12.0,2.0,0.0,26
58,0905-10-wzx,2.0,word,1693913889.550998,591.0,288.99999999999994,9.055385138137416,2.0,0.0,28
59,0905-10-wzx,2.0,word,1693913889.5834222,584.0000000000001,289.00000000000006,7.0,2.0,0.0,27
60,0905-10-wzx,2.0,word,1693913889.6153312,578.0000000000001,289.00000000000006,6.0,2.0,0.0,24
61,0905-10-wzx,2.0,word,1693913889.6473274,575.0000000000002,290.0,3.1622776601683795,2.0,0.0,24
62,0905-10-wzx,2.0,word,1693913889.6794124,571.0000000000001,288.99999999999994,4.123105625617661,2.0,0.0,22
63,0905-10-wzx,2.0,word,1693913889.695626,568.0000000000001,288.00000000000006,3.1622776601683795,2.0,0.0,22
64,0905-10-wzx,2.0,word,1693913889.7278187,566.0,288.00000000000006,2.0,2.0,0.0,21
65,0905-10-wzx,2.0,word,1693913889.7589488,565.0000000000002,288.0,1.0,2.0,0.0,21
66,0905-10-wzx,2.0,word,1693913889.790949,564.0,288.00000000000006,1.0,2.0,0.0,21
67,0905-10-wzx,2.0,word,1693913889.8238878,564.0,286.9999999999999,1.0,2.0,0.0,21
68,0905-10-wzx,2.0,word,1693913889.855368,563.0000000000001,288.00000000000006,1.4142135623730951,2.0,0.0,20
69,0905-10-wzx,2.0,word,1693913889.8873985,567.0000000000001,288.99999999999994,4.123105625617661,2.0,0.0,22
70,0905-10-wzx,2.0,word,1693913889.9194922,580.0000000000001,288.0,13.038404810405298,2.0,0.0,24
71,0905-10-wzx,2.0,word,1693913889.951409,600.0,287.0,20.024984394500787,2.0,0.0,26
72,0905-10-wzx,2.0,word,1693913889.9675624,623.0000000000001,287.0,23.0,2.0,0.0,23
73,0905-10-wzx,2.0,word,1693913889.9998732,643.0,286.0,20.024984394500787,2.0,0.0,20
74,0905-10-wzx,2.0,word,1693913890.0309668,659.0000000000001,286.0,16.0,2.0,0.0,35
