original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
84,0905-10-wzx,34.0,word,1693915713.071878,503.0000000000001,589.0,100.2845950283492,29.0,0.0,0
85,0905-10-wzx,34.0,word,1693915713.1033626,495.00000000000017,549.0,40.79215610874228,29.0,0.0,1
86,0905-10-wzx,34.0,word,1693915713.135707,496.00000000000006,534.0,15.033296378372908,29.0,0.0,3
87,0905-10-wzx,34.0,word,1693915713.167684,475.0,503.0,37.44329045369811,29.0,0.0,3
88,0905-10-wzx,34.0,word,1693915713.1989207,447.0,451.9999999999999,58.180752831155424,29.0,0.0,6
89,0905-10-wzx,34.0,word,1693915713.2309177,446.00000000000006,414.0,38.01315561749642,29.0,0.0,12
90,0905-10-wzx,34.0,word,1693915713.2630386,443.0,388.99999999999994,25.179356624028344,29.0,0.0,10
91,0905-10-wzx,34.0,word,1693915713.2955277,444.0,371.99999999999994,17.029386365926403,29.0,0.0,11
92,0905-10-wzx,34.0,word,1693915713.311446,444.0000000000001,361.0,11.0,29.0,0.0,15
93,0905-10-wzx,34.0,word,1693915713.3435905,446.0,354.0,7.280109889280518,29.0,0.0,17
94,0905-10-wzx,34.0,word,1693915713.3758492,445.0000000000001,344.0,10.04987562112089,29.0,0.0,14
95,0905-10-wzx,34.0,word,1693915713.4070425,448.00000000000006,332.99999999999994,11.40175425099138,29.0,0.0,14
96,0905-10-wzx,34.0,word,1693915713.43915,449.00000000000006,328.0,5.0990195135927845,29.0,0.0,14
97,0905-10-wzx,34.0,word,1693915713.471661,450.00000000000006,324.99999999999994,3.1622776601683795,29.0,0.0,16
98,0905-10-wzx,34.0,word,1693915713.5029194,452.0,324.99999999999994,2.0,29.0,0.0,18
99,0905-10-wzx,34.0,word,1693915713.5353315,452.9999999999999,324.0,1.4142135623730951,29.0,0.0,18
100,0905-10-wzx,34.0,word,1693915713.551247,453.0,322.99999999999994,1.0,29.0,0.0,19
101,0905-10-wzx,34.0,word,1693915713.583251,452.00000000000006,321.0,2.23606797749979,29.0,0.0,17
102,0905-10-wzx,34.0,word,1693915713.6156905,452.99999999999994,319.99999999999994,1.4142135623730951,29.0,0.0,18
103,0905-10-wzx,34.0,word,1693915713.6477208,466.0,318.99999999999994,13.038404810405298,29.0,0.0,19
104,0905-10-wzx,34.0,word,1693915713.6798615,490.0,319.0,24.0,29.0,0.0,13
105,0905-10-wzx,34.0,word,1693915713.711123,518.0000000000001,319.0,28.0,29.0,0.0,6
106,0905-10-wzx,34.0,word,1693915713.743119,543.0,317.00000000000006,25.079872407968907,29.0,0.0,3
107,0905-10-wzx,34.0,word,1693915713.7751274,563.0,316.00000000000006,20.024984394500787,29.0,0.0,4
108,0905-10-wzx,34.0,word,1693915713.8072886,580.9999999999999,311.99999999999994,18.43908891458577,29.0,0.0,7
109,0905-10-wzx,34.0,word,1693915713.8234365,591.9999999999999,313.00000000000006,11.04536101718726,29.0,0.0,9
110,0905-10-wzx,34.0,word,1693915713.8558588,601.0,312.99999999999994,9.0,29.0,0.0,8
111,0905-10-wzx,34.0,word,1693915713.8873224,607.0000000000001,311.99999999999994,6.082762530298219,29.0,0.0,7
112,0905-10-wzx,34.0,word,1693915713.9189668,612.0000000000001,310.0,5.385164807134504,29.0,0.0,7
113,0905-10-wzx,34.0,word,1693915713.951248,624.9999999999998,308.0,13.152946437965904,29.0,0.0,5
114,0905-10-wzx,34.0,word,1693915713.9835908,761.0,297.99999999999994,136.36715146984628,29.0,0.0,0
115,0905-10-wzx,34.0,word,1693915714.0158656,940.0000000000001,292.99999999999994,179.06981878585793,29.0,0.0,11
116,0905-10-wzx,34.0,word,1693915714.047384,1049.9999999999998,294.0,110.00454536063498,29.0,0.0,1
117,0905-10-wzx,34.0,word,1693915714.0795474,1109.9999999999998,294.0,60.0,29.0,0.0,3
