username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-2-fwh,25.0,word,1693884934.9928825,825.0,648.0,144.00694427700353,36.0,0.0
0905-2-fwh,25.0,word,1693884935.0159073,815.0,566.0,82.60750571225353,36.0,0.0
0905-2-fwh,25.0,word,1693884935.047882,812.0,534.0,32.14031735997639,36.0,0.0
0905-2-fwh,25.0,word,1693884935.0801997,811.0,524.0,10.04987562112089,36.0,0.0
0905-2-fwh,25.0,word,1693884935.1114795,813.0,523.0,2.23606797749979,36.0,0.0
0905-2-fwh,25.0,word,1693884935.1274784,817.0,524.0,4.123105625617661,36.0,0.0
0905-2-fwh,25.0,word,1693884935.1599588,819.0,524.0,2.0,36.0,0.0
0905-2-fwh,25.0,word,1693884935.1915455,818.0,524.0,1.0,36.0,0.0
0905-2-fwh,25.0,word,1693884935.2238045,818.0,524.0,0.0,36.0,0.0
0905-2-fwh,25.0,word,1693884935.2559056,808.0,475.0,50.00999900019995,36.0,0.0
0905-2-fwh,25.0,word,1693884935.2873683,787.0,402.0,75.96051605933177,36.0,0.0
0905-2-fwh,25.0,word,1693884935.3196638,769.0,354.0,51.26402247190519,36.0,0.0
0905-2-fwh,25.0,word,1693884935.351678,759.0,327.0,28.792360097775937,36.0,0.0
0905-2-fwh,25.0,word,1693884935.3676505,753.0,311.0,17.08800749063506,36.0,0.0
0905-2-fwh,25.0,word,1693884935.399984,725.0,305.0,28.635642126552707,36.0,0.0
0905-2-fwh,25.0,word,1693884935.4320018,701.0,302.0,24.186773244895647,36.0,0.0
0905-2-fwh,25.0,word,1693884935.4632635,687.0,300.0,14.142135623730953,36.0,0.0
0905-2-fwh,25.0,word,1693884935.4951851,677.0,299.0,10.04987562112089,36.0,0.0
0905-2-fwh,25.0,word,1693884935.5274408,671.0,301.0,6.324555320336759,36.0,0.0
0905-2-fwh,25.0,word,1693884935.55979,664.0,302.0,7.071067811865476,36.0,0.0
0905-2-fwh,25.0,word,1693884935.5918095,657.0,303.0,7.071067811865476,36.0,0.0
0905-2-fwh,25.0,word,1693884935.6232169,652.0,303.0,5.0,36.0,0.0
0905-2-fwh,25.0,word,1693884935.639406,647.0,304.0,5.0990195135927845,36.0,0.0
0905-2-fwh,25.0,word,1693884935.6716032,644.0,305.0,3.1622776601683795,36.0,0.0
0905-2-fwh,25.0,word,1693884935.7036293,640.0,305.0,4.0,36.0,0.0
0905-2-fwh,25.0,word,1693884935.73595,638.0,305.0,2.0,36.0,0.0
0905-2-fwh,25.0,word,1693884935.767945,636.0,304.0,2.23606797749979,36.0,0.0
0905-2-fwh,25.0,word,1693884935.7994795,634.0,304.0,2.0,36.0,0.0
0905-2-fwh,25.0,word,1693884935.8317027,631.0,304.0,3.0,36.0,0.0
0905-2-fwh,25.0,word,1693884935.86392,629.0,303.0,2.23606797749979,36.0,0.0
0905-2-fwh,25.0,word,1693884935.896039,627.0,303.0,2.0,36.0,0.0
0905-2-fwh,25.0,word,1693884935.9111865,626.0,302.0,1.4142135623730951,36.0,0.0
0905-2-fwh,25.0,word,1693884935.9433362,624.0,302.0,2.0,36.0,0.0
0905-2-fwh,25.0,word,1693884935.9754565,623.0,301.0,1.4142135623730951,36.0,0.0
0905-2-fwh,25.0,word,1693884936.0075648,623.0,301.0,0.0,36.0,0.0
0905-2-fwh,25.0,word,1693884936.039759,628.0,300.0,5.0990195135927845,36.0,0.0
0905-2-fwh,25.0,word,1693884936.0719168,636.0,299.0,8.06225774829855,36.0,0.0
0905-2-fwh,25.0,word,1693884936.1033828,647.0,297.0,11.180339887498947,36.0,0.0
0905-2-fwh,25.0,word,1693884936.1352744,658.0,292.0,12.083045973594572,36.0,0.0
0905-2-fwh,25.0,word,1693884936.184749,720.0,343.0,80.2807573457052,36.0,0.0
0905-2-fwh,25.0,word,1693884936.215743,806.0,373.0,91.0823802938856,36.0,0.0
0905-2-fwh,25.0,word,1693884936.2478583,915.0,339.0,114.1796829562948,36.0,0.0
0905-2-fwh,25.0,word,1693884936.2794142,992.0,316.0,80.36168241145776,36.0,0.0
0905-2-fwh,25.0,word,1693884936.3116262,1039.0,305.0,48.27007354458868,36.0,0.0
0905-2-fwh,25.0,word,1693884936.3438432,1067.0,296.0,29.410882339705484,36.0,0.0
0905-2-fwh,25.0,word,1693884936.3760073,1084.0,290.0,18.027756377319943,36.0,0.0
0905-2-fwh,25.0,word,1693884936.407436,1095.0,285.0,12.083045973594572,36.0,0.0
0905-2-fwh,25.0,word,1693884936.4399245,1092.0,282.0,4.242640687119285,36.0,0.0
