username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-2-fwh,27.0,word,1693884983.7993546,715.0,455.0,58.00862004909271,24.0,0.0
0905-2-fwh,27.0,word,1693884983.8315873,715.0,426.0,29.0,24.0,0.0
0905-2-fwh,27.0,word,1693884983.8639128,716.0,411.0,15.033296378372908,24.0,0.0
0905-2-fwh,27.0,word,1693884983.8799126,717.0,405.0,6.082762530298219,24.0,0.0
0905-2-fwh,27.0,word,1693884983.911253,717.0,402.0,3.0,24.0,0.0
0905-2-fwh,27.0,word,1693884983.9434302,717.0,400.0,2.0,24.0,0.0
0905-2-fwh,27.0,word,1693884983.9757533,716.0,401.0,1.4142135623730951,24.0,0.0
0905-2-fwh,27.0,word,1693884984.0080123,715.0,394.0,7.071067811865476,24.0,0.0
0905-2-fwh,27.0,word,1693884984.039653,709.0,363.0,31.575306807693888,24.0,0.0
0905-2-fwh,27.0,word,1693884984.0717916,701.0,331.0,32.984845004941285,24.0,0.0
0905-2-fwh,27.0,word,1693884984.1039186,695.0,309.0,22.80350850198276,24.0,0.0
0905-2-fwh,27.0,word,1693884984.136125,690.0,296.0,13.92838827718412,24.0,0.0
0905-2-fwh,27.0,word,1693884984.167426,688.0,287.0,9.219544457292889,24.0,0.0
0905-2-fwh,27.0,word,1693884984.1835773,692.0,280.0,8.06225774829855,24.0,0.0
0905-2-fwh,27.0,word,1693884984.2156212,732.0,271.0,41.0,24.0,0.0
0905-2-fwh,27.0,word,1693884984.247921,773.0,264.0,41.593268686170845,24.0,0.0
0905-2-fwh,27.0,word,1693884984.2791984,804.0,257.0,31.78049716414141,24.0,0.0
0905-2-fwh,27.0,word,1693884984.3113484,827.0,251.0,23.769728648009423,24.0,0.0
0905-2-fwh,27.0,word,1693884984.3435316,821.0,247.0,7.211102550927978,24.0,0.0
0905-2-fwh,27.0,word,1693884984.3755472,798.0,244.0,23.194827009486403,24.0,0.0
0905-2-fwh,27.0,word,1693884984.408782,782.0,245.0,16.0312195418814,24.0,0.0
0905-2-fwh,27.0,word,1693884984.42393,771.0,245.0,11.0,24.0,0.0
0905-2-fwh,27.0,word,1693884984.455197,761.0,245.0,10.0,24.0,0.0
0905-2-fwh,27.0,word,1693884984.4872308,785.0,244.0,24.020824298928627,24.0,0.0
0905-2-fwh,27.0,word,1693884984.5194771,894.0,246.0,109.01834707974616,24.0,0.0
0905-2-fwh,27.0,word,1693884984.551716,1029.0,250.0,135.05924625881784,24.0,0.0
0905-2-fwh,27.0,word,1693884984.58377,1121.0,254.0,92.0869154657707,24.0,0.0
0905-2-fwh,27.0,word,1693884984.615791,1175.0,257.0,54.08326913195984,24.0,0.0
0905-2-fwh,27.0,word,1693884984.6477914,1206.0,260.0,31.144823004794876,24.0,0.0
0905-2-fwh,27.0,word,1693884984.6792405,1222.0,260.0,16.0,24.0,0.0
0905-2-fwh,27.0,word,1693884984.6955204,1231.0,259.0,9.055385138137416,24.0,0.0
0905-2-fwh,27.0,word,1693884984.7277882,1249.0,259.0,18.0,24.0,0.0
0905-2-fwh,27.0,word,1693884984.7599432,1274.0,259.0,25.0,24.0,0.0
0905-2-fwh,27.0,word,1693884984.7917197,1292.0,258.0,18.027756377319943,24.0,0.0
0905-2-fwh,27.0,word,1693884984.8237436,1304.0,259.0,12.041594578792296,24.0,0.0
0905-2-fwh,27.0,word,1693884984.8552134,1311.0,258.0,7.071067811865476,24.0,0.0
0905-2-fwh,27.0,word,1693884984.8873684,1316.0,259.0,5.0990195135927845,24.0,0.0
0905-2-fwh,27.0,word,1693884984.919865,1320.0,259.0,4.0,24.0,0.0
0905-2-fwh,27.0,word,1693884984.9520483,1351.0,256.0,31.144823004794876,24.0,0.0
0905-2-fwh,27.0,word,1693884984.968048,1409.0,251.0,58.215118311311535,24.0,0.0
0905-2-fwh,27.0,word,1693884984.9993696,1454.0,249.0,45.044422518220834,24.0,0.0
0905-2-fwh,27.0,word,1693884985.0316794,1488.0,248.0,34.0147027033899,24.0,0.0
0905-2-fwh,27.0,word,1693884985.0639942,1503.0,245.0,15.297058540778355,24.0,0.0
0905-2-fwh,27.0,word,1693884985.1598892,1339.0,238.0,164.14932226482082,24.0,0.0
0905-2-fwh,27.0,word,1693884985.1914043,1120.0,261.0,220.20445045457188,24.0,0.0
0905-2-fwh,27.0,word,1693884985.2234335,884.0,283.0,237.0232056149777,24.0,0.0
0905-2-fwh,27.0,word,1693884985.2395144,724.0,305.0,161.50541786577935,24.0,0.0
0905-2-fwh,27.0,word,1693884985.2717912,638.0,316.0,86.70063436907483,24.0,0.0
0905-2-fwh,27.0,word,1693884985.303805,598.0,324.0,40.79215610874228,24.0,0.0
0905-2-fwh,27.0,word,1693884985.3357196,578.0,326.0,20.09975124224178,24.0,0.0
0905-2-fwh,27.0,word,1693884985.3679228,567.0,327.0,11.04536101718726,24.0,0.0
0905-2-fwh,27.0,word,1693884985.39932,561.0,328.0,6.082762530298219,24.0,0.0
0905-2-fwh,27.0,word,1693884985.4313805,574.0,329.0,13.038404810405298,24.0,0.0
0905-2-fwh,27.0,word,1693884985.463437,616.0,328.0,42.01190307520001,24.0,0.0
0905-2-fwh,27.0,word,1693884985.4958098,639.0,327.0,23.021728866442675,24.0,0.0
0905-2-fwh,27.0,word,1693884985.5120916,687.0,323.0,48.16637831516918,24.0,0.0
0905-2-fwh,27.0,word,1693884985.5432825,739.0,317.0,52.3450093132096,24.0,0.0
0905-2-fwh,27.0,word,1693884985.5753362,783.0,313.0,44.181444068749045,24.0,0.0
0905-2-fwh,27.0,word,1693884985.6077363,815.0,308.0,32.38826948140329,24.0,0.0
0905-2-fwh,27.0,word,1693884985.6400387,860.0,309.0,45.0111097397076,24.0,0.0
0905-2-fwh,27.0,word,1693884985.6720035,910.0,311.0,50.039984012787215,24.0,0.0
0905-2-fwh,27.0,word,1693884985.7040029,945.0,310.0,35.0142828000232,24.0,0.0
0905-2-fwh,27.0,word,1693884985.7840033,1147.0,804.0,533.7040378337042,24.0,0.0
0905-2-fwh,27.0,word,1693884985.8160007,1181.0,568.0,238.43657437566077,24.0,0.0
0905-2-fwh,27.0,word,1693884985.848001,1218.0,496.0,80.95060222135473,24.0,0.0
0905-2-fwh,27.0,word,1693884985.8800027,1249.0,411.0,90.47651629014015,24.0,0.0
0905-2-fwh,27.0,word,1693884985.911357,1268.0,358.0,56.302753041036986,24.0,0.0
0905-2-fwh,27.0,word,1693884985.9436092,1279.0,330.0,30.083217912982647,24.0,0.0
0905-2-fwh,27.0,word,1693884985.9758365,1287.0,318.0,14.422205101855956,24.0,0.0
0905-2-fwh,27.0,word,1693884986.0078602,1283.0,314.0,5.656854249492381,24.0,0.0
0905-2-fwh,27.0,word,1693884986.039215,1273.0,312.0,10.198039027185567,24.0,0.0
0905-2-fwh,27.0,word,1693884986.0561044,1266.0,311.0,7.071067811865476,24.0,0.0
0905-2-fwh,27.0,word,1693884986.0872762,1261.0,310.0,5.0990195135927845,24.0,0.0
0905-2-fwh,27.0,word,1693884986.1195958,1259.0,309.0,2.23606797749979,24.0,0.0
0905-2-fwh,27.0,word,1693884986.1521485,1255.0,308.0,4.123105625617661,24.0,0.0
0905-2-fwh,27.0,word,1693884986.1835015,1234.0,300.0,22.47220505424423,24.0,0.0
0905-2-fwh,27.0,word,1693884986.2156255,1195.0,285.0,41.78516483155236,24.0,0.0
0905-2-fwh,27.0,word,1693884986.2477355,1157.0,270.0,40.85339643163099,24.0,0.0
0905-2-fwh,27.0,word,1693884986.2797253,1126.0,259.0,32.89376840679705,24.0,0.0
0905-2-fwh,27.0,word,1693884986.311244,1103.0,251.0,24.35159132377184,24.0,0.0
0905-2-fwh,27.0,word,1693884986.3282442,1049.0,247.0,54.147945482723536,24.0,0.0
0905-2-fwh,27.0,word,1693884986.3591857,988.0,243.0,61.1310068623117,24.0,0.0
0905-2-fwh,27.0,word,1693884986.3913395,945.0,240.0,43.10452412450461,24.0,0.0
0905-2-fwh,27.0,word,1693884986.4234717,919.0,237.0,26.1725046566048,24.0,0.0
0905-2-fwh,27.0,word,1693884986.4557312,901.0,236.0,18.027756377319943,24.0,0.0
0905-2-fwh,27.0,word,1693884986.4877765,890.0,236.0,11.0,24.0,0.0
0905-2-fwh,27.0,word,1693884986.5194418,884.0,236.0,6.0,24.0,0.0
0905-2-fwh,27.0,word,1693884986.5516984,848.0,236.0,36.0,24.0,0.0
0905-2-fwh,27.0,word,1693884986.5836537,790.0,236.0,58.0,24.0,0.0
0905-2-fwh,27.0,word,1693884986.599646,743.0,237.0,47.01063709417264,24.0,0.0
0905-2-fwh,27.0,word,1693884986.631944,715.0,238.0,28.0178514522438,24.0,0.0
0905-2-fwh,27.0,word,1693884986.6632314,697.0,237.0,18.027756377319943,24.0,0.0
0905-2-fwh,27.0,word,1693884986.6955411,684.0,237.0,13.0,24.0,0.0
0905-2-fwh,27.0,word,1693884986.7277887,673.0,238.0,11.04536101718726,24.0,0.0
0905-2-fwh,27.0,word,1693884986.7597935,660.0,241.0,13.341664064126334,24.0,0.0
0905-2-fwh,27.0,word,1693884986.7920575,650.0,242.0,10.04987562112089,24.0,0.0
0905-2-fwh,27.0,word,1693884986.8237357,643.0,243.0,7.071067811865476,24.0,0.0
0905-2-fwh,27.0,word,1693884986.8398433,639.0,243.0,4.0,24.0,0.0
0905-2-fwh,27.0,word,1693884986.8714054,635.0,243.0,4.0,24.0,0.0
0905-2-fwh,27.0,word,1693884986.903701,637.0,244.0,2.23606797749979,24.0,0.0
0905-2-fwh,27.0,word,1693884986.9359684,666.0,243.0,29.017236257093817,24.0,0.0
0905-2-fwh,27.0,word,1693884986.967976,812.0,243.0,146.0,24.0,0.0
0905-2-fwh,27.0,word,1693884986.9993436,970.0,245.0,158.01265772082945,24.0,0.0
0905-2-fwh,27.0,word,1693884987.03179,1072.0,246.0,102.00490184299969,24.0,0.0
0905-2-fwh,27.0,word,1693884987.0640202,1125.0,245.0,53.009433122794285,24.0,0.0
0905-2-fwh,27.0,word,1693884987.095312,1155.0,245.0,30.0,24.0,0.0
0905-2-fwh,27.0,word,1693884987.1277318,1172.0,243.0,17.11724276862369,24.0,0.0
0905-2-fwh,27.0,word,1693884987.1437795,1183.0,242.0,11.04536101718726,24.0,0.0
0905-2-fwh,27.0,word,1693884987.176087,1189.0,241.0,6.082762530298219,24.0,0.0
0905-2-fwh,27.0,word,1693884987.207234,1208.0,241.0,19.0,24.0,0.0
0905-2-fwh,27.0,word,1693884987.2395382,1232.0,241.0,24.0,24.0,0.0
0905-2-fwh,27.0,word,1693884987.2718062,1250.0,242.0,18.027756377319943,24.0,0.0
0905-2-fwh,27.0,word,1693884987.3038876,1261.0,243.0,11.04536101718726,24.0,0.0
0905-2-fwh,27.0,word,1693884987.3352356,1268.0,242.0,7.071067811865476,24.0,0.0
0905-2-fwh,27.0,word,1693884987.3672898,1274.0,242.0,6.0,24.0,0.0
0905-2-fwh,27.0,word,1693884987.3994172,1278.0,241.0,4.123105625617661,24.0,0.0
0905-2-fwh,27.0,word,1693884987.4154582,1281.0,240.0,3.1622776601683795,24.0,0.0
0905-2-fwh,27.0,word,1693884987.4477603,1283.0,239.0,2.23606797749979,24.0,0.0
0905-2-fwh,27.0,word,1693884987.4792633,1284.0,238.0,1.4142135623730951,24.0,0.0
0905-2-fwh,27.0,word,1693884987.512616,1285.0,237.0,1.4142135623730951,24.0,0.0
0905-2-fwh,27.0,word,1693884987.5439026,1293.0,236.0,8.06225774829855,24.0,0.0
0905-2-fwh,27.0,word,1693884987.5754948,1307.0,236.0,14.0,24.0,0.0
0905-2-fwh,27.0,word,1693884987.6074948,1319.0,236.0,12.0,24.0,0.0
0905-2-fwh,27.0,word,1693884987.6395302,1330.0,235.0,11.04536101718726,24.0,0.0
0905-2-fwh,27.0,word,1693884987.6558905,1322.0,235.0,8.0,24.0,0.0
0905-2-fwh,27.0,word,1693884987.688016,1313.0,234.0,9.055385138137416,24.0,0.0
0905-2-fwh,27.0,word,1693884987.7200425,1305.0,234.0,8.0,24.0,0.0
0905-2-fwh,27.0,word,1693884987.7516353,1292.0,233.0,13.038404810405298,24.0,0.0
0905-2-fwh,27.0,word,1693884987.783571,1277.0,233.0,15.0,24.0,0.0
0905-2-fwh,27.0,word,1693884987.8155248,1263.0,232.0,14.0356688476182,24.0,0.0
0905-2-fwh,27.0,word,1693884987.8478518,1250.0,232.0,13.0,24.0,0.0
0905-2-fwh,27.0,word,1693884987.8794296,1240.0,233.0,10.04987562112089,24.0,0.0
0905-2-fwh,27.0,word,1693884987.9117565,1232.0,234.0,8.06225774829855,24.0,0.0
0905-2-fwh,27.0,word,1693884987.9277866,1225.0,236.0,7.280109889280518,24.0,0.0
0905-2-fwh,27.0,word,1693884987.959922,1227.0,237.0,2.23606797749979,24.0,0.0
0905-2-fwh,27.0,word,1693884987.991379,1232.0,238.0,5.0990195135927845,24.0,0.0
0905-2-fwh,27.0,word,1693884988.0237374,1235.0,239.0,3.1622776601683795,24.0,0.0
0905-2-fwh,27.0,word,1693884988.055815,1238.0,239.0,3.0,24.0,0.0
0905-2-fwh,27.0,word,1693884988.087983,1239.0,239.0,1.0,24.0,0.0
0905-2-fwh,27.0,word,1693884988.1194887,1241.0,240.0,2.23606797749979,24.0,0.0
0905-2-fwh,27.0,word,1693884988.1520274,1243.0,241.0,2.23606797749979,24.0,0.0
0905-2-fwh,27.0,word,1693884988.183292,1245.0,241.0,2.0,24.0,0.0
0905-2-fwh,27.0,word,1693884988.2154036,1248.0,242.0,3.1622776601683795,24.0,0.0
0905-2-fwh,27.0,word,1693884988.2315576,1250.0,243.0,2.23606797749979,24.0,0.0
0905-2-fwh,27.0,word,1693884988.263878,1252.0,245.0,2.8284271247461903,24.0,0.0
0905-2-fwh,27.0,word,1693884988.3913407,1274.0,273.0,35.608987629529715,24.0,0.0
0905-2-fwh,27.0,word,1693884988.4234805,1282.0,276.0,8.54400374531753,24.0,0.0
0905-2-fwh,27.0,word,1693884988.455636,1286.0,272.0,5.656854249492381,24.0,0.0
0905-2-fwh,27.0,word,1693884988.471522,1291.0,268.0,6.4031242374328485,24.0,0.0
0905-2-fwh,27.0,word,1693884988.5038605,1295.0,265.0,5.0,24.0,0.0
0905-2-fwh,27.0,word,1693884988.5358112,1300.0,261.0,6.4031242374328485,24.0,0.0
0905-2-fwh,27.0,word,1693884988.567807,1304.0,258.0,5.0,24.0,0.0
0905-2-fwh,27.0,word,1693884988.5999355,1322.0,255.0,18.24828759089466,24.0,0.0
0905-2-fwh,27.0,word,1693884988.632171,1347.0,253.0,25.079872407968907,24.0,0.0
0905-2-fwh,27.0,word,1693884988.663731,1368.0,251.0,21.095023109728988,24.0,0.0
0905-2-fwh,27.0,word,1693884988.695732,1385.0,248.0,17.26267650163207,24.0,0.0
0905-2-fwh,27.0,word,1693884988.7279627,1398.0,246.0,13.152946437965904,24.0,0.0
0905-2-fwh,27.0,word,1693884988.743961,1409.0,245.0,11.04536101718726,24.0,0.0
0905-2-fwh,27.0,word,1693884988.7771633,1416.0,245.0,7.0,24.0,0.0
0905-2-fwh,27.0,word,1693884988.807414,1439.0,244.0,23.021728866442675,24.0,0.0
0905-2-fwh,27.0,word,1693884988.8396916,1476.0,244.0,37.0,24.0,0.0
0905-2-fwh,27.0,word,1693884988.8720002,1507.0,243.0,31.016124838541646,24.0,0.0
0905-2-fwh,27.0,word,1693884988.9034655,1529.0,243.0,22.0,24.0,0.0
0905-2-fwh,27.0,word,1693884988.9356823,1545.0,244.0,16.0312195418814,24.0,0.0
0905-2-fwh,27.0,word,1693884988.967898,1557.0,243.0,12.041594578792296,24.0,0.0
0905-2-fwh,27.0,word,1693884988.9995756,1566.0,242.0,9.055385138137416,24.0,0.0
0905-2-fwh,27.0,word,1693884989.015491,1546.0,241.0,20.024984394500787,24.0,0.0
0905-2-fwh,27.0,word,1693884989.0477812,1423.0,247.0,123.14625451064276,24.0,0.0
0905-2-fwh,27.0,word,1693884989.079968,983.0,287.0,441.8144406874905,24.0,0.0
0905-2-fwh,27.0,word,1693884989.1122315,670.0,317.0,314.4344128749269,24.0,0.0
0905-2-fwh,27.0,word,1693884989.1437118,539.0,328.0,131.4610208388783,24.0,0.0
0905-2-fwh,27.0,word,1693884989.175597,487.0,332.0,52.15361924162119,24.0,0.0
