username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-2-fwh,33.0,word,1693885255.4485235,683.0,299.0,25.0,30.0,0.0
0905-2-fwh,33.0,word,1693885255.4799042,703.0,305.0,20.8806130178211,30.0,0.0
0905-2-fwh,33.0,word,1693885255.5112631,717.0,309.0,14.560219778561036,30.0,0.0
0905-2-fwh,33.0,word,1693885255.543179,727.0,312.0,10.44030650891055,30.0,0.0
0905-2-fwh,33.0,word,1693885255.5762851,735.0,314.0,8.246211251235321,30.0,0.0
0905-2-fwh,33.0,word,1693885255.6076777,741.0,316.0,6.324555320336759,30.0,0.0
0905-2-fwh,33.0,word,1693885255.6397915,745.0,318.0,4.47213595499958,30.0,0.0
0905-2-fwh,33.0,word,1693885255.6557252,743.0,319.0,2.23606797749979,30.0,0.0
0905-2-fwh,33.0,word,1693885255.6878676,739.0,319.0,4.0,30.0,0.0
0905-2-fwh,33.0,word,1693885255.719869,736.0,319.0,3.0,30.0,0.0
0905-2-fwh,33.0,word,1693885255.7512004,733.0,319.0,3.0,30.0,0.0
0905-2-fwh,33.0,word,1693885255.7832863,728.0,318.0,5.0990195135927845,30.0,0.0
0905-2-fwh,33.0,word,1693885255.81621,715.0,316.0,13.152946437965904,30.0,0.0
0905-2-fwh,33.0,word,1693885255.847199,700.0,314.0,15.132745950421556,30.0,0.0
0905-2-fwh,33.0,word,1693885255.8794863,684.0,312.0,16.1245154965971,30.0,0.0
0905-2-fwh,33.0,word,1693885255.9119864,671.0,309.0,13.341664064126334,30.0,0.0
0905-2-fwh,33.0,word,1693885255.9279945,658.0,307.0,13.152946437965904,30.0,0.0
0905-2-fwh,33.0,word,1693885255.9601936,646.0,305.0,12.16552506059644,30.0,0.0
0905-2-fwh,33.0,word,1693885255.992157,637.0,305.0,9.0,30.0,0.0
0905-2-fwh,33.0,word,1693885256.0234044,630.0,304.0,7.071067811865476,30.0,0.0
0905-2-fwh,33.0,word,1693885256.0553577,625.0,303.0,5.0990195135927845,30.0,0.0
0905-2-fwh,33.0,word,1693885256.0874724,633.0,301.0,8.246211251235321,30.0,0.0
0905-2-fwh,33.0,word,1693885256.1197455,648.0,299.0,15.132745950421556,30.0,0.0
0905-2-fwh,33.0,word,1693885256.151224,674.0,295.0,26.30589287593181,30.0,0.0
0905-2-fwh,33.0,word,1693885256.183417,705.0,288.0,31.78049716414141,30.0,0.0
0905-2-fwh,33.0,word,1693885256.1994586,734.0,283.0,29.42787793912432,30.0,0.0
0905-2-fwh,33.0,word,1693885256.2313457,757.0,280.0,23.194827009486403,30.0,0.0
0905-2-fwh,33.0,word,1693885256.263347,774.0,275.0,17.72004514666935,30.0,0.0
0905-2-fwh,33.0,word,1693885256.296666,787.0,272.0,13.341664064126334,30.0,0.0
0905-2-fwh,33.0,word,1693885256.3277838,783.0,273.0,4.123105625617661,30.0,0.0
0905-2-fwh,33.0,word,1693885256.3599744,768.0,279.0,16.15549442140351,30.0,0.0
0905-2-fwh,33.0,word,1693885256.392022,762.0,282.0,6.708203932499369,30.0,0.0
0905-2-fwh,33.0,word,1693885256.4232898,754.0,286.0,8.94427190999916,30.0,0.0
0905-2-fwh,33.0,word,1693885256.4401753,743.0,292.0,12.529964086141668,30.0,0.0
0905-2-fwh,33.0,word,1693885256.4716787,731.0,297.0,13.0,30.0,0.0
0905-2-fwh,33.0,word,1693885256.5038598,715.0,302.0,16.76305461424021,30.0,0.0
0905-2-fwh,33.0,word,1693885256.5358589,694.0,309.0,22.13594362117865,30.0,0.0
0905-2-fwh,33.0,word,1693885256.568011,676.0,312.0,18.24828759089466,30.0,0.0
0905-2-fwh,33.0,word,1693885256.600047,663.0,315.0,13.341664064126334,30.0,0.0
0905-2-fwh,33.0,word,1693885256.6315365,655.0,316.0,8.06225774829855,30.0,0.0
0905-2-fwh,33.0,word,1693885256.66362,648.0,317.0,7.071067811865476,30.0,0.0
0905-2-fwh,33.0,word,1693885256.695712,642.0,318.0,6.082762530298219,30.0,0.0
0905-2-fwh,33.0,word,1693885256.727767,638.0,319.0,4.123105625617661,30.0,0.0
0905-2-fwh,33.0,word,1693885256.743767,635.0,320.0,3.1622776601683795,30.0,0.0
0905-2-fwh,33.0,word,1693885256.775991,633.0,321.0,2.23606797749979,30.0,0.0
0905-2-fwh,33.0,word,1693885256.807261,632.0,321.0,1.0,30.0,0.0
0905-2-fwh,33.0,word,1693885256.839263,631.0,321.0,1.0,30.0,0.0
