username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-2-fwh,18.0,word,1693884662.096834,907.0,366.0,0.0,31.0,0.0
0905-2-fwh,18.0,word,1693884662.1198328,906.0,367.0,1.4142135623730951,31.0,0.0
0905-2-fwh,18.0,word,1693884662.151925,906.0,367.0,0.0,31.0,0.0
0905-2-fwh,18.0,word,1693884662.1839955,906.0,367.0,0.0,31.0,0.0
0905-2-fwh,18.0,word,1693884662.2159936,906.0,368.0,1.0,31.0,0.0
0905-2-fwh,18.0,word,1693884662.2480252,905.0,369.0,1.4142135623730951,31.0,0.0
0905-2-fwh,18.0,word,1693884662.2639942,905.0,370.0,1.0,31.0,0.0
0905-2-fwh,18.0,word,1693884662.2959929,903.0,370.0,2.0,31.0,0.0
0905-2-fwh,18.0,word,1693884662.3280916,884.0,364.0,19.92485884517128,31.0,0.0
0905-2-fwh,18.0,word,1693884662.3596096,848.0,354.0,37.36308338453881,31.0,0.0
0905-2-fwh,18.0,word,1693884662.3919828,812.0,344.0,37.36308338453881,31.0,0.0
0905-2-fwh,18.0,word,1693884662.4242823,783.0,336.0,30.083217912982647,31.0,0.0
0905-2-fwh,18.0,word,1693884662.455437,762.0,330.0,21.840329667841555,31.0,0.0
0905-2-fwh,18.0,word,1693884662.4876134,746.0,325.0,16.76305461424021,31.0,0.0
0905-2-fwh,18.0,word,1693884662.5201252,715.0,317.0,32.01562118716424,31.0,0.0
0905-2-fwh,18.0,word,1693884662.5352008,683.0,311.0,32.55764119219941,31.0,0.0
0905-2-fwh,18.0,word,1693884662.5672393,660.0,306.0,23.53720459187964,31.0,0.0
0905-2-fwh,18.0,word,1693884662.5993192,646.0,303.0,14.317821063276352,31.0,0.0
0905-2-fwh,18.0,word,1693884662.6315825,637.0,300.0,9.486832980505138,31.0,0.0
0905-2-fwh,18.0,word,1693884662.6638885,630.0,299.0,7.071067811865476,31.0,0.0
0905-2-fwh,18.0,word,1693884662.6958563,625.0,297.0,5.385164807134504,31.0,0.0
0905-2-fwh,18.0,word,1693884662.8075354,638.0,400.0,103.81714694596457,31.0,0.0
0905-2-fwh,18.0,word,1693884662.8392425,639.0,395.0,5.0990195135927845,31.0,0.0
0905-2-fwh,18.0,word,1693884662.872145,638.0,383.0,12.041594578792296,31.0,0.0
0905-2-fwh,18.0,word,1693884662.903381,643.0,360.0,23.53720459187964,31.0,0.0
0905-2-fwh,18.0,word,1693884662.935485,705.0,333.0,67.62396025078685,31.0,0.0
0905-2-fwh,18.0,word,1693884662.9677825,797.0,305.0,96.16652224137046,31.0,0.0
0905-2-fwh,18.0,word,1693884662.9998486,865.0,286.0,70.60453243241541,31.0,0.0
0905-2-fwh,18.0,word,1693884663.0319915,909.0,271.0,46.48655719667784,31.0,0.0
0905-2-fwh,18.0,word,1693884663.0479667,939.0,260.0,31.95309061734092,31.0,0.0
0905-2-fwh,18.0,word,1693884663.0792289,956.0,255.0,17.72004514666935,31.0,0.0
0905-2-fwh,18.0,word,1693884663.1118307,967.0,253.0,11.180339887498947,31.0,0.0
0905-2-fwh,18.0,word,1693884663.1441174,975.0,251.0,8.246211251235321,31.0,0.0
0905-2-fwh,18.0,word,1693884663.1761174,977.0,249.0,2.8284271247461903,31.0,0.0
0905-2-fwh,18.0,word,1693884663.207231,981.0,248.0,4.123105625617661,31.0,0.0
0905-2-fwh,18.0,word,1693884663.2397094,985.0,249.0,4.123105625617661,31.0,0.0
0905-2-fwh,18.0,word,1693884663.271641,988.0,248.0,3.1622776601683795,31.0,0.0
0905-2-fwh,18.0,word,1693884663.303666,981.0,248.0,7.0,31.0,0.0
0905-2-fwh,18.0,word,1693884663.3358247,947.0,250.0,34.058772731852805,31.0,0.0
0905-2-fwh,18.0,word,1693884663.351832,859.0,256.0,88.20430828479978,31.0,0.0
0905-2-fwh,18.0,word,1693884663.3840735,770.0,261.0,89.1403387922662,31.0,0.0
0905-2-fwh,18.0,word,1693884663.415489,707.0,264.0,63.07138812488592,31.0,0.0
0905-2-fwh,18.0,word,1693884663.4478683,655.0,267.0,52.08646657242167,31.0,0.0
0905-2-fwh,18.0,word,1693884663.4800534,611.0,266.0,44.01136216933077,31.0,0.0
0905-2-fwh,18.0,word,1693884663.5113869,582.0,267.0,29.017236257093817,31.0,0.0
0905-2-fwh,18.0,word,1693884663.5435648,562.0,268.0,20.024984394500787,31.0,0.0
0905-2-fwh,18.0,word,1693884663.5755985,550.0,269.0,12.041594578792296,31.0,0.0
0905-2-fwh,18.0,word,1693884663.6085985,543.0,269.0,7.0,31.0,0.0
0905-2-fwh,18.0,word,1693884663.623598,537.0,270.0,6.082762530298219,31.0,0.0
0905-2-fwh,18.0,word,1693884663.6557088,534.0,270.0,3.0,31.0,0.0
0905-2-fwh,18.0,word,1693884663.6878643,532.0,270.0,2.0,31.0,0.0
0905-2-fwh,18.0,word,1693884663.719355,546.0,269.0,14.0356688476182,31.0,0.0
0905-2-fwh,18.0,word,1693884663.751282,557.0,269.0,11.0,31.0,0.0
0905-2-fwh,18.0,word,1693884663.783568,584.0,266.0,27.16615541441225,31.0,0.0
