username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-2-fwh,28.0,word,1693885058.7790973,919.0,240.0,6.082762530298219,23.0,0.0
0905-2-fwh,28.0,word,1693885058.8072512,916.0,239.0,3.1622776601683795,23.0,0.0
0905-2-fwh,28.0,word,1693885058.8395224,916.0,239.0,0.0,23.0,0.0
0905-2-fwh,28.0,word,1693885058.8554666,915.0,240.0,1.4142135623730951,23.0,0.0
0905-2-fwh,28.0,word,1693885058.8879042,915.0,241.0,1.0,23.0,0.0
0905-2-fwh,28.0,word,1693885058.9199336,915.0,242.0,1.0,23.0,0.0
0905-2-fwh,28.0,word,1693885058.9519384,915.0,243.0,1.0,23.0,0.0
0905-2-fwh,28.0,word,1693885058.9831836,915.0,243.0,0.0,23.0,0.0
0905-2-fwh,28.0,word,1693885059.0152578,906.0,249.0,10.816653826391969,23.0,0.0
0905-2-fwh,28.0,word,1693885059.0476766,848.0,273.0,62.76941930590086,23.0,0.0
0905-2-fwh,28.0,word,1693885059.0809908,765.0,304.0,88.60022573334675,23.0,0.0
0905-2-fwh,28.0,word,1693885059.0959904,705.0,324.0,63.24555320336759,23.0,0.0
0905-2-fwh,28.0,word,1693885059.1275775,667.0,337.0,40.162171256046406,23.0,0.0
0905-2-fwh,28.0,word,1693885059.15986,644.0,345.0,24.35159132377184,23.0,0.0
0905-2-fwh,28.0,word,1693885059.191862,619.0,338.0,25.96150997149434,23.0,0.0
0905-2-fwh,28.0,word,1693885059.223344,598.0,328.0,23.259406699226016,23.0,0.0
0905-2-fwh,28.0,word,1693885059.2556071,583.0,322.0,16.15549442140351,23.0,0.0
0905-2-fwh,28.0,word,1693885059.287811,575.0,317.0,9.433981132056603,23.0,0.0
0905-2-fwh,28.0,word,1693885059.3198636,569.0,315.0,6.324555320336759,23.0,0.0
0905-2-fwh,28.0,word,1693885059.351939,565.0,313.0,4.47213595499958,23.0,0.0
0905-2-fwh,28.0,word,1693885059.3679397,559.0,308.0,7.810249675906654,23.0,0.0
0905-2-fwh,28.0,word,1693885059.399233,554.0,304.0,6.4031242374328485,23.0,0.0
0905-2-fwh,28.0,word,1693885059.4315948,550.0,300.0,5.656854249492381,23.0,0.0
0905-2-fwh,28.0,word,1693885059.4637108,547.0,298.0,3.605551275463989,23.0,0.0
0905-2-fwh,28.0,word,1693885059.4956384,544.0,296.0,3.605551275463989,23.0,0.0
0905-2-fwh,28.0,word,1693885059.5279577,542.0,294.0,2.8284271247461903,23.0,0.0
0905-2-fwh,28.0,word,1693885059.5600083,544.0,293.0,2.23606797749979,23.0,0.0
0905-2-fwh,28.0,word,1693885059.5914187,545.0,293.0,1.0,23.0,0.0
0905-2-fwh,28.0,word,1693885059.6233692,547.0,293.0,2.0,23.0,0.0
