username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-2-fwh,0.0,word,1693883633.7913744,156.0,177.0,5.830951894845301,0.0,0.0
0905-2-fwh,0.0,word,1693883633.7993991,151.0,173.0,6.4031242374328485,0.0,0.0
0905-2-fwh,0.0,word,1693883633.8155131,155.0,176.0,5.0,0.0,0.0
0905-2-fwh,0.0,word,1693883633.831546,148.0,169.0,9.899494936611664,0.0,0.0
0905-2-fwh,0.0,word,1693883633.8635514,145.0,164.0,5.830951894845301,0.0,0.0
0905-2-fwh,0.0,word,1693883633.8955562,139.0,157.0,9.219544457292889,0.0,0.0
0905-2-fwh,0.0,word,1693883633.9277802,133.0,151.0,8.48528137423857,0.0,0.0
0905-2-fwh,0.0,word,1693883633.9596896,128.0,148.0,5.830951894845301,0.0,0.0
0905-2-fwh,0.0,word,1693883633.9917705,135.0,155.0,9.899494936611664,0.0,0.0
0905-2-fwh,0.0,word,1693883634.007958,140.0,158.0,5.830951894845301,0.0,0.0
0905-2-fwh,0.0,word,1693883634.039268,242.0,213.0,115.88356225108028,0.0,0.0
0905-2-fwh,0.0,word,1693883634.0724273,401.0,300.0,181.24568960391855,0.0,0.0
0905-2-fwh,0.0,word,1693883634.103696,508.0,353.0,119.40686747419514,0.0,0.0
0905-2-fwh,0.0,word,1693883634.135698,562.0,376.0,58.69412236331676,0.0,0.0
0905-2-fwh,0.0,word,1693883634.168036,588.0,385.0,27.51363298439521,0.0,0.0
0905-2-fwh,0.0,word,1693883634.1992323,616.0,380.0,28.442925306655784,0.0,0.0
0905-2-fwh,0.0,word,1693883634.231726,637.0,370.0,23.259406699226016,0.0,0.0
0905-2-fwh,0.0,word,1693883634.2636075,649.0,364.0,13.41640786499874,0.0,0.0
0905-2-fwh,0.0,word,1693883634.2957225,656.0,359.0,8.602325267042627,0.0,0.0
0905-2-fwh,0.0,word,1693883634.3119063,661.0,356.0,5.830951894845301,0.0,0.0
0905-2-fwh,0.0,word,1693883634.3439062,684.0,348.0,24.35159132377184,0.0,0.0
0905-2-fwh,0.0,word,1693883634.376058,716.0,340.0,32.984845004941285,0.0,0.0
0905-2-fwh,0.0,word,1693883634.4075413,739.0,332.0,24.35159132377184,0.0,0.0
0905-2-fwh,0.0,word,1693883634.4397016,754.0,326.0,16.15549442140351,0.0,0.0
0905-2-fwh,0.0,word,1693883634.4720736,764.0,320.0,11.6619037896906,0.0,0.0
0905-2-fwh,0.0,word,1693883634.504059,771.0,315.0,8.602325267042627,0.0,0.0
0905-2-fwh,0.0,word,1693883634.5353706,776.0,310.0,7.071067811865476,0.0,0.0
0905-2-fwh,0.0,word,1693883634.551371,765.0,309.0,11.04536101718726,0.0,0.0
0905-2-fwh,0.0,word,1693883634.5836332,751.0,308.0,14.0356688476182,0.0,0.0
0905-2-fwh,0.0,word,1693883634.6160223,741.0,307.0,10.04987562112089,0.0,0.0
0905-2-fwh,0.0,word,1693883634.6474955,727.0,307.0,14.0,0.0,0.0
0905-2-fwh,0.0,word,1693883634.6799932,713.0,306.0,14.0356688476182,0.0,0.0
0905-2-fwh,0.0,word,1693883634.7119927,698.0,304.0,15.132745950421556,0.0,0.0
0905-2-fwh,0.0,word,1693883634.7433298,685.0,302.0,13.152946437965904,0.0,0.0
0905-2-fwh,0.0,word,1693883634.775299,674.0,302.0,11.0,0.0,0.0
0905-2-fwh,0.0,word,1693883634.8076406,664.0,300.0,10.198039027185567,0.0,0.0
0905-2-fwh,0.0,word,1693883634.823525,656.0,299.0,8.06225774829855,0.0,0.0
0905-2-fwh,0.0,word,1693883634.8556397,653.0,298.0,3.1622776601683795,0.0,0.0
0905-2-fwh,0.0,word,1693883634.8879597,668.0,296.0,15.132745950421556,0.0,0.0
0905-2-fwh,0.0,word,1693883634.919545,683.0,295.0,15.033296378372908,0.0,0.0
0905-2-fwh,0.0,word,1693883634.951698,704.0,292.0,21.213203435596427,0.0,0.0
0905-2-fwh,0.0,word,1693883634.984025,728.0,290.0,24.08318915758459,0.0,0.0
0905-2-fwh,0.0,word,1693883635.016088,750.0,287.0,22.20360331117452,0.0,0.0
0905-2-fwh,0.0,word,1693883635.048063,768.0,285.0,18.110770276274835,0.0,0.0
0905-2-fwh,0.0,word,1693883635.0795658,782.0,284.0,14.0356688476182,0.0,0.0
0905-2-fwh,0.0,word,1693883635.111681,818.0,280.0,36.22154055254967,0.0,0.0
0905-2-fwh,0.0,word,1693883635.1277668,860.0,277.0,42.1070065428546,0.0,0.0
0905-2-fwh,0.0,word,1693883635.1597924,889.0,275.0,29.068883707497267,0.0,0.0
0905-2-fwh,0.0,word,1693883635.1920922,908.0,274.0,19.026297590440446,0.0,0.0
0905-2-fwh,0.0,word,1693883635.2233906,924.0,271.0,16.278820596099706,0.0,0.0
0905-2-fwh,0.0,word,1693883635.255504,934.0,270.0,10.04987562112089,0.0,0.0
0905-2-fwh,0.0,word,1693883635.288005,960.0,268.0,26.0768096208106,0.0,0.0
0905-2-fwh,0.0,word,1693883635.3200402,1003.0,267.0,43.01162633521314,0.0,0.0
0905-2-fwh,0.0,word,1693883635.352024,1039.0,265.0,36.05551275463989,0.0,0.0
0905-2-fwh,0.0,word,1693883635.368024,1062.0,266.0,23.021728866442675,0.0,0.0
0905-2-fwh,0.0,word,1693883635.3994057,1078.0,266.0,16.0,0.0,0.0
0905-2-fwh,0.0,word,1693883635.4317052,1089.0,268.0,11.180339887498947,0.0,0.0
0905-2-fwh,0.0,word,1693883635.464744,1096.0,269.0,7.071067811865476,0.0,0.0
0905-2-fwh,0.0,word,1693883635.4958534,1102.0,268.0,6.082762530298219,0.0,0.0
0905-2-fwh,0.0,word,1693883635.5278034,1105.0,268.0,3.0,0.0,0.0
0905-2-fwh,0.0,word,1693883635.559249,1108.0,268.0,3.0,0.0,0.0
0905-2-fwh,0.0,word,1693883635.5912745,1110.0,268.0,2.0,0.0,0.0
0905-2-fwh,0.0,word,1693883635.6234243,1112.0,267.0,2.23606797749979,0.0,0.0
0905-2-fwh,0.0,word,1693883635.639693,1114.0,266.0,2.23606797749979,0.0,0.0
0905-2-fwh,0.0,word,1693883635.6716115,1118.0,266.0,4.0,0.0,0.0
0905-2-fwh,0.0,word,1693883635.7031822,1135.0,267.0,17.029386365926403,0.0,0.0
0905-2-fwh,0.0,word,1693883635.735301,1155.0,268.0,20.024984394500787,0.0,0.0
0905-2-fwh,0.0,word,1693883635.7674556,1172.0,270.0,17.11724276862369,0.0,0.0
0905-2-fwh,0.0,word,1693883635.799826,1187.0,270.0,15.0,0.0,0.0
0905-2-fwh,0.0,word,1693883635.83194,1199.0,270.0,12.0,0.0,0.0
0905-2-fwh,0.0,word,1693883635.8640838,1208.0,269.0,9.055385138137416,0.0,0.0
0905-2-fwh,0.0,word,1693883635.8801222,1213.0,268.0,5.0990195135927845,0.0,0.0
0905-2-fwh,0.0,word,1693883635.9121485,1217.0,269.0,4.123105625617661,0.0,0.0
0905-2-fwh,0.0,word,1693883635.9433043,1247.0,269.0,30.0,0.0,0.0
0905-2-fwh,0.0,word,1693883635.9754565,1300.0,267.0,53.03772242470448,0.0,0.0
0905-2-fwh,0.0,word,1693883636.0078666,1342.0,266.0,42.01190307520001,0.0,0.0
0905-2-fwh,0.0,word,1693883636.0393023,1371.0,266.0,29.0,0.0,0.0
0905-2-fwh,0.0,word,1693883636.071451,1391.0,266.0,20.0,0.0,0.0
0905-2-fwh,0.0,word,1693883636.1036794,1404.0,266.0,13.0,0.0,0.0
0905-2-fwh,0.0,word,1693883636.1356788,1412.0,266.0,8.0,0.0,0.0
0905-2-fwh,0.0,word,1693883636.151674,1419.0,267.0,7.071067811865476,0.0,0.0
0905-2-fwh,0.0,word,1693883636.1841133,1424.0,267.0,5.0,0.0,0.0
0905-2-fwh,0.0,word,1693883636.2160811,1426.0,267.0,2.0,0.0,0.0
0905-2-fwh,0.0,word,1693883636.247605,1429.0,268.0,3.1622776601683795,0.0,0.0
0905-2-fwh,0.0,word,1693883636.2795944,1431.0,268.0,2.0,0.0,0.0
0905-2-fwh,0.0,word,1693883636.311836,1433.0,268.0,2.0,0.0,0.0
0905-2-fwh,0.0,word,1693883636.3432472,1434.0,268.0,1.0,0.0,0.0
0905-2-fwh,0.0,word,1693883636.3752182,1434.0,269.0,1.0,0.0,0.0
0905-2-fwh,0.0,word,1693883636.407552,1434.0,269.0,0.0,0.0,0.0
