username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-8-py,0.0,word,1693742691.3879066,140.0,266.0,1.0,0.0,0.0
0903-8-py,0.0,word,1693742691.4019268,141.0,266.0,1.0,0.0,0.0
0903-8-py,0.0,word,1693742691.4179072,142.0,266.0,1.0,0.0,0.0
0903-8-py,0.0,word,1693742691.4339435,142.0,266.0,0.0,0.0,0.0
0903-8-py,0.0,word,1693742691.4654093,143.0,266.0,1.0,0.0,0.0
0903-8-py,0.0,word,1693742691.4987526,144.0,266.0,1.0,0.0,0.0
0903-8-py,0.0,word,1693742691.5140147,145.0,266.0,1.0,0.0,0.0
0903-8-py,0.0,word,1693742691.5460706,145.0,266.0,0.0,0.0,0.0
0903-8-py,0.0,word,1693742691.578111,147.0,267.0,2.23606797749979,0.0,0.0
0903-8-py,0.0,word,1693742691.6094265,207.0,289.0,63.90618123468183,0.0,0.0
0903-8-py,0.0,word,1693742691.6415324,359.0,350.0,163.783393541592,0.0,0.0
0903-8-py,0.0,word,1693742691.6742387,466.0,393.0,115.31695452100702,0.0,0.0
0903-8-py,0.0,word,1693742691.706252,522.0,415.0,60.166435825965294,0.0,0.0
0903-8-py,0.0,word,1693742691.7374718,549.0,426.0,29.154759474226505,0.0,0.0
0903-8-py,0.0,word,1693742691.7694712,563.0,426.0,14.0,0.0,0.0
0903-8-py,0.0,word,1693742691.7858446,567.0,412.0,14.560219778561036,0.0,0.0
0903-8-py,0.0,word,1693742691.8188534,570.0,404.0,8.54400374531753,0.0,0.0
0903-8-py,0.0,word,1693742691.8508475,573.0,400.0,5.0,0.0,0.0
0903-8-py,0.0,word,1693742691.881843,576.0,397.0,4.242640687119285,0.0,0.0
0903-8-py,0.0,word,1693742691.914122,592.0,394.0,16.278820596099706,0.0,0.0
0903-8-py,0.0,word,1693742691.946033,631.0,387.0,39.6232255123179,0.0,0.0
0903-8-py,0.0,word,1693742691.977593,667.0,377.0,37.36308338453881,0.0,0.0
0903-8-py,0.0,word,1693742692.2656372,731.0,474.0,116.21101496846155,0.0,0.0
0903-8-py,0.0,word,1693742692.297952,746.0,434.0,42.72001872658765,0.0,0.0
0903-8-py,0.0,word,1693742692.3301256,756.0,392.0,43.17406628984581,0.0,0.0
0903-8-py,0.0,word,1693742692.3621266,765.0,371.0,22.84731931759173,0.0,0.0
0903-8-py,0.0,word,1693742692.393805,770.0,360.0,12.083045973594572,0.0,0.0
0903-8-py,0.0,word,1693742692.4261642,772.0,352.0,8.246211251235321,0.0,0.0
0903-8-py,0.0,word,1693742692.4580517,816.0,352.0,44.0,0.0,0.0
0903-8-py,0.0,word,1693742692.489694,888.0,355.0,72.06247289678588,0.0,0.0
0903-8-py,0.0,word,1693742692.521795,939.0,356.0,51.0098029794274,0.0,0.0
0903-8-py,0.0,word,1693742692.5542026,968.0,357.0,29.017236257093817,0.0,0.0
0903-8-py,0.0,word,1693742692.5701954,985.0,358.0,17.029386365926403,0.0,0.0
0903-8-py,0.0,word,1693742692.601658,995.0,359.0,10.04987562112089,0.0,0.0
0903-8-py,0.0,word,1693742692.634589,1008.0,362.0,13.341664064126334,0.0,0.0
0903-8-py,0.0,word,1693742692.6658905,1028.0,364.0,20.09975124224178,0.0,0.0
0903-8-py,0.0,word,1693742692.6980698,1044.0,367.0,16.278820596099706,0.0,0.0
0903-8-py,0.0,word,1693742692.729489,1052.0,371.0,8.94427190999916,0.0,0.0
0903-8-py,0.0,word,1693742692.7617023,1059.0,373.0,7.280109889280518,0.0,0.0
0903-8-py,0.0,word,1693742692.7778213,1064.0,373.0,5.0,0.0,0.0
0903-8-py,0.0,word,1693742692.8097878,1069.0,373.0,5.0,0.0,0.0
0903-8-py,0.0,word,1693742692.8422563,1072.0,373.0,3.0,0.0,0.0
0903-8-py,0.0,word,1693742692.8735237,1075.0,372.0,3.1622776601683795,0.0,0.0
0903-8-py,0.0,word,1693742692.905548,1078.0,373.0,3.1622776601683795,0.0,0.0
0903-8-py,0.0,word,1693742692.937817,1080.0,373.0,2.0,0.0,0.0
0903-8-py,0.0,word,1693742692.9700556,1084.0,373.0,4.0,0.0,0.0
0903-8-py,0.0,word,1693742693.002365,1091.0,374.0,7.071067811865476,0.0,0.0
0903-8-py,0.0,word,1693742693.0339584,1098.0,375.0,7.071067811865476,0.0,0.0
0903-8-py,0.0,word,1693742693.0498564,1102.0,373.0,4.47213595499958,0.0,0.0
0903-8-py,0.0,word,1693742693.210248,1155.0,410.0,64.63745044476924,0.0,0.0
0903-8-py,0.0,word,1693742693.241731,1188.0,402.0,33.95585369269929,0.0,0.0
0903-8-py,0.0,word,1693742693.274225,1226.0,390.0,39.84971769034255,0.0,0.0
0903-8-py,0.0,word,1693742693.3054092,1259.0,384.0,33.54101966249684,0.0,0.0
0903-8-py,0.0,word,1693742693.3214042,1283.0,380.0,24.33105012119288,0.0,0.0
0903-8-py,0.0,word,1693742693.353458,1296.0,378.0,13.152946437965904,0.0,0.0
0903-8-py,0.0,word,1693742693.3869205,1301.0,374.0,6.4031242374328485,0.0,0.0
0903-8-py,0.0,word,1693742693.4181173,1310.0,370.0,9.848857801796104,0.0,0.0
0903-8-py,0.0,word,1693742693.449383,1306.0,366.0,5.656854249492381,0.0,0.0
0903-8-py,0.0,word,1693742693.482273,1302.0,364.0,4.47213595499958,0.0,0.0
0903-8-py,0.0,word,1693742693.514274,1302.0,365.0,1.0,0.0,0.0
0903-8-py,0.0,word,1693742693.545735,1301.0,364.0,1.4142135623730951,0.0,0.0
0903-8-py,0.0,word,1693742693.5780015,1300.0,363.0,1.4142135623730951,0.0,0.0
0903-8-py,0.0,word,1693742693.5939963,1299.0,363.0,1.0,0.0,0.0
0903-8-py,0.0,word,1693742693.6266038,1301.0,363.0,2.0,0.0,0.0
0903-8-py,0.0,word,1693742693.6586783,1310.0,364.0,9.055385138137416,0.0,0.0
0903-8-py,0.0,word,1693742693.6899638,1322.0,366.0,12.16552506059644,0.0,0.0
0903-8-py,0.0,word,1693742693.722116,1331.0,367.0,9.055385138137416,0.0,0.0
