original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
5,0903-4-lcr,28.0,word,1693724916.352672,354.0,131.00000000000003,174.4505660638566,20.0,0.0,0
6,0903-4-lcr,28.0,word,1693724916.38516,474.9999999999998,165.99999999999994,125.96031120952344,20.0,0.0,0
7,0903-4-lcr,28.0,word,1693724916.4166474,544.9999999999998,188.99999999999997,73.68174807915459,20.0,0.0,1
8,0903-4-lcr,28.0,word,1693724916.449085,581.9999999999999,204.99999999999997,40.311288741492746,20.0,0.0,2
9,0903-4-lcr,28.0,word,1693724916.481465,545.9999999999999,216.0,37.64306044943742,20.0,0.0,6
10,0903-4-lcr,28.0,word,1693724916.514539,518.0000000000001,220.99999999999997,28.442925306655784,20.0,0.0,8
11,0903-4-lcr,28.0,word,1693724916.544857,503.0,224.0,15.297058540778355,20.0,0.0,21
12,0903-4-lcr,28.0,word,1693724916.5774093,494.0,226.0,9.219544457292889,20.0,0.0,23
13,0903-4-lcr,28.0,word,1693724916.6096869,484.9999999999999,223.99999999999997,9.219544457292889,20.0,0.0,23
14,0903-4-lcr,28.0,word,1693724916.6255856,479.9999999999999,223.00000000000003,5.0990195135927845,20.0,0.0,23
15,0903-4-lcr,28.0,word,1693724916.6567326,476.0,222.00000000000003,4.123105625617661,20.0,0.0,21
16,0903-4-lcr,28.0,word,1693724916.6891465,473.0,220.99999999999997,3.1622776601683795,20.0,0.0,21
17,0903-4-lcr,28.0,word,1693724916.7214327,471.0,220.0,2.23606797749979,20.0,0.0,21
18,0903-4-lcr,28.0,word,1693724916.752942,469.00000000000006,219.00000000000003,2.23606797749979,20.0,0.0,21
19,0903-4-lcr,28.0,word,1693724916.785073,467.00000000000006,219.0000000000001,2.0,20.0,0.0,21
20,0903-4-lcr,28.0,word,1693724916.8167267,465.0,217.99999999999991,2.23606797749979,20.0,0.0,21
