original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
9,0903-4-lcr,14.0,word,1693724139.9049098,365.99999999999994,128.99999999999994,150.88074761214563,38.0,0.0,0
10,0903-4-lcr,14.0,word,1693724139.9369454,457.99999999999994,164.00000000000006,98.43271813782243,38.0,0.0,8
11,0903-4-lcr,14.0,word,1693724139.9693174,502.99999999999983,180.99999999999997,48.104053883222775,38.0,0.0,20
12,0903-4-lcr,14.0,word,1693724140.0012922,496.9999999999997,185.0,7.211102550927978,38.0,0.0,19
13,0903-4-lcr,14.0,word,1693724140.0330052,486.99999999999983,185.99999999999997,10.04987562112089,38.0,0.0,19
14,0903-4-lcr,14.0,word,1693724140.0652092,481.00000000000006,186.99999999999994,6.082762530298219,38.0,0.0,18
15,0903-4-lcr,14.0,word,1693724140.097517,476.99999999999983,188.99999999999997,4.47213595499958,38.0,0.0,18
16,0903-4-lcr,14.0,word,1693724140.1288242,475.99999999999983,188.99999999999994,1.0,38.0,0.0,18
17,0903-4-lcr,14.0,word,1693724140.1612847,473.99999999999994,189.00000000000003,2.0,38.0,0.0,18
18,0903-4-lcr,14.0,word,1693724140.1774185,473.99999999999994,189.00000000000003,0.0,38.0,0.0,18
19,0903-4-lcr,14.0,word,1693724140.2095635,479.9999999999999,186.99999999999994,6.324555320336759,38.0,0.0,18
20,0903-4-lcr,14.0,word,1693724140.2415507,485.99999999999994,186.99999999999991,6.0,38.0,0.0,19
21,0903-4-lcr,14.0,word,1693724140.2727396,491.0,186.99999999999997,5.0,38.0,0.0,19
22,0903-4-lcr,14.0,word,1693724140.305121,493.99999999999994,185.99999999999994,3.1622776601683795,38.0,0.0,19
23,0903-4-lcr,14.0,word,1693724140.3371863,497.0,185.99999999999997,3.0,38.0,0.0,19
24,0903-4-lcr,14.0,word,1693724140.3687077,499.9999999999999,186.00000000000003,3.0,38.0,0.0,20
25,0903-4-lcr,14.0,word,1693724140.4008698,501.9999999999999,186.0,2.0,38.0,0.0,20
26,0903-4-lcr,14.0,word,1693724140.4334736,503.99999999999994,185.99999999999997,2.0,38.0,0.0,20
27,0903-4-lcr,14.0,word,1693724140.4494605,505.99999999999994,186.99999999999997,2.23606797749979,38.0,0.0,21
28,0903-4-lcr,14.0,word,1693724140.4808044,511.99999999999983,186.99999999999994,6.0,38.0,0.0,22
29,0903-4-lcr,14.0,word,1693724140.513358,520.9999999999999,187.99999999999994,9.055385138137416,38.0,0.0,18
30,0903-4-lcr,14.0,word,1693724140.5446756,528.9999999999999,188.00000000000003,8.0,38.0,0.0,16
31,0903-4-lcr,14.0,word,1693724140.576698,537.0000000000001,188.99999999999991,8.06225774829855,38.0,0.0,18
32,0903-4-lcr,14.0,word,1693724140.608978,543.9999999999999,190.99999999999994,7.280109889280518,38.0,0.0,16
33,0903-4-lcr,14.0,word,1693724140.6422017,550.0,192.00000000000003,6.082762530298219,38.0,0.0,17
34,0903-4-lcr,14.0,word,1693724140.6727726,555.0,192.00000000000003,5.0,38.0,0.0,17
35,0903-4-lcr,14.0,word,1693724140.7049265,560.0000000000001,193.0,5.0990195135927845,38.0,0.0,18
36,0903-4-lcr,14.0,word,1693724140.7209504,571.9999999999999,194.0,12.041594578792296,38.0,0.0,20
37,0903-4-lcr,14.0,word,1693724140.753059,587.0,194.99999999999997,15.033296378372908,38.0,0.0,15
38,0903-4-lcr,14.0,word,1693724140.7846346,600.0,195.00000000000006,13.0,38.0,0.0,10
39,0903-4-lcr,14.0,word,1693724140.816967,609.9999999999998,195.99999999999997,10.04987562112089,38.0,0.0,11
40,0903-4-lcr,14.0,word,1693724140.8493018,617.9999999999999,196.99999999999991,8.06225774829855,38.0,0.0,10
41,0903-4-lcr,14.0,word,1693724140.8817153,624.9999999999999,196.9999999999999,7.0,38.0,0.0,14
42,0903-4-lcr,14.0,word,1693724140.912999,629.9999999999998,200.0,5.830951894845301,38.0,0.0,16
43,0903-4-lcr,14.0,word,1693724141.057454,573.9999999999998,294.99999999999994,110.27692415006868,38.0,0.0,11
44,0903-4-lcr,14.0,word,1693724141.088785,575.0,313.0000000000001,18.027756377319943,38.0,0.0,7
45,0903-4-lcr,14.0,word,1693724141.1212337,586.0,298.99999999999994,17.804493814764857,38.0,0.0,10
46,0903-4-lcr,14.0,word,1693724141.1534574,595.0,285.00000000000006,16.64331697709324,38.0,0.0,11
47,0903-4-lcr,14.0,word,1693724141.185007,602.9999999999999,273.9999999999999,13.601470508735444,38.0,0.0,11
48,0903-4-lcr,14.0,word,1693724141.2175395,609.0000000000001,264.00000000000006,11.6619037896906,38.0,0.0,12
49,0903-4-lcr,14.0,word,1693724141.249344,614.9999999999998,256.0,10.0,38.0,0.0,14
50,0903-4-lcr,14.0,word,1693724141.2653284,623.9999999999999,246.99999999999997,12.727922061357855,38.0,0.0,17
51,0903-4-lcr,14.0,word,1693724141.297295,634.0,238.0,13.45362404707371,38.0,0.0,18
52,0903-4-lcr,14.0,word,1693724141.3295689,641.9999999999999,232.0,10.0,38.0,0.0,22
53,0903-4-lcr,14.0,word,1693724141.3607352,648.0,226.0,8.48528137423857,38.0,0.0,17
54,0903-4-lcr,14.0,word,1693724141.3931775,652.9999999999999,223.99999999999994,5.385164807134504,38.0,0.0,17
55,0903-4-lcr,14.0,word,1693724141.4254265,656.9999999999999,221.99999999999997,4.47213595499958,38.0,0.0,15
56,0903-4-lcr,14.0,word,1693724141.457427,672.9999999999998,220.99999999999997,16.0312195418814,38.0,0.0,13
57,0903-4-lcr,14.0,word,1693724141.4894423,694.0,218.00000000000009,21.213203435596427,38.0,0.0,11
58,0903-4-lcr,14.0,word,1693724141.520641,710.9999999999999,215.0,17.26267650163207,38.0,0.0,12
59,0903-4-lcr,14.0,word,1693724141.5367024,725.9999999999999,211.99999999999991,15.297058540778355,38.0,0.0,20
60,0903-4-lcr,14.0,word,1693724141.5687287,737.0,210.99999999999994,11.04536101718726,38.0,0.0,24
61,0903-4-lcr,14.0,word,1693724141.6010578,746.0,208.99999999999997,9.219544457292889,38.0,0.0,27
62,0903-4-lcr,14.0,word,1693724141.6335237,754.0,209.00000000000003,8.0,38.0,0.0,30
63,0903-4-lcr,14.0,word,1693724141.6648197,758.0,208.0,4.123105625617661,38.0,0.0,30
64,0903-4-lcr,14.0,word,1693724141.6967058,760.9999999999999,206.99999999999994,3.1622776601683795,38.0,0.0,30
65,0903-4-lcr,14.0,word,1693724141.7288637,763.9999999999999,205.99999999999994,3.1622776601683795,38.0,0.0,30
66,0903-4-lcr,14.0,word,1693724141.7608235,766.9999999999999,206.00000000000003,3.0,38.0,0.0,30
67,0903-4-lcr,14.0,word,1693724141.793232,769.0000000000001,206.00000000000006,2.0,38.0,0.0,30
68,0903-4-lcr,14.0,word,1693724141.809374,791.9999999999997,205.00000000000003,23.021728866442675,38.0,0.0,29
69,0903-4-lcr,14.0,word,1693724141.8414345,828.9999999999999,203.0,37.05401462729781,38.0,0.0,13
70,0903-4-lcr,14.0,word,1693724141.8726592,861.9999999999998,202.0,33.015148038438355,38.0,0.0,12
71,0903-4-lcr,14.0,word,1693724141.90512,889.0,201.00000000000006,27.018512172212592,38.0,0.0,14
72,0903-4-lcr,14.0,word,1693724141.9371493,907.9999999999999,201.99999999999994,19.026297590440446,38.0,0.0,17
73,0903-4-lcr,14.0,word,1693724141.969284,920.0,202.0,12.0,38.0,0.0,17
74,0903-4-lcr,14.0,word,1693724142.0007691,930.0,200.99999999999997,10.04987562112089,38.0,0.0,15
75,0903-4-lcr,14.0,word,1693724142.03274,935.9999999999998,201.0,6.0,38.0,0.0,15
