original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
9,0903-4-lcr,2.0,word,1693723408.960778,340.9999999999999,153.99999999999997,147.73286702694156,2.0,0.0,0
10,0903-4-lcr,2.0,word,1693723408.9933612,424.99999999999983,188.0,90.62008607367352,2.0,0.0,8
11,0903-4-lcr,2.0,word,1693723409.0092626,432.0,192.00000000000003,8.06225774829855,2.0,0.0,8
12,0903-4-lcr,2.0,word,1693723409.0413947,432.00000000000006,190.0,2.0,2.0,0.0,8
13,0903-4-lcr,2.0,word,1693723409.073496,431.99999999999994,191.0,1.0,2.0,0.0,8
14,0903-4-lcr,2.0,word,1693723409.1056774,431.99999999999994,191.0,0.0,2.0,0.0,8
15,0903-4-lcr,2.0,word,1693723409.1377373,432.00000000000006,190.0,1.0,2.0,0.0,8
16,0903-4-lcr,2.0,word,1693723409.1689816,432.00000000000006,190.0,0.0,2.0,0.0,8
17,0903-4-lcr,2.0,word,1693723409.2009573,433.00000000000006,189.99999999999997,1.0,2.0,0.0,8
18,0903-4-lcr,2.0,word,1693723409.2326686,457.9999999999999,184.0,25.70992026436488,2.0,0.0,9
19,0903-4-lcr,2.0,word,1693723409.2649813,490.9999999999999,178.0,33.54101966249684,2.0,0.0,2
20,0903-4-lcr,2.0,word,1693723409.280987,519.0,173.00000000000003,28.442925306655784,2.0,0.0,2
21,0903-4-lcr,2.0,word,1693723409.3130946,540.9999999999998,169.99999999999997,22.20360331117452,2.0,0.0,4
22,0903-4-lcr,2.0,word,1693723409.3464196,559.0000000000001,169.0,18.027756377319943,2.0,0.0,7
23,0903-4-lcr,2.0,word,1693723409.377525,569.9999999999999,168.0,11.04536101718726,2.0,0.0,13
24,0903-4-lcr,2.0,word,1693723409.4095662,579.0,166.99999999999994,9.055385138137416,2.0,0.0,19
25,0903-4-lcr,2.0,word,1693723409.4416804,595.9999999999999,165.99999999999997,17.029386365926403,2.0,0.0,25
26,0903-4-lcr,2.0,word,1693723409.4732685,612.9999999999999,165.99999999999997,17.0,2.0,0.0,26
27,0903-4-lcr,2.0,word,1693723409.5052016,625.9999999999999,164.99999999999997,13.038404810405298,2.0,0.0,27
28,0903-4-lcr,2.0,word,1693723409.537192,635.0,164.00000000000003,9.055385138137416,2.0,0.0,25
29,0903-4-lcr,2.0,word,1693723409.5535932,642.0,166.0,7.280109889280518,2.0,0.0,23
30,0903-4-lcr,2.0,word,1693723409.5850773,631.0,167.99999999999994,11.180339887498947,2.0,0.0,28
31,0903-4-lcr,2.0,word,1693723409.6171105,624.0,168.99999999999997,7.071067811865476,2.0,0.0,27
32,0903-4-lcr,2.0,word,1693723409.6496077,620.0,168.99999999999997,4.0,2.0,0.0,27
33,0903-4-lcr,2.0,word,1693723409.6811955,616.9999999999999,169.99999999999994,3.1622776601683795,2.0,0.0,28
34,0903-4-lcr,2.0,word,1693723409.7134492,611.9999999999998,170.99999999999994,5.0990195135927845,2.0,0.0,27
35,0903-4-lcr,2.0,word,1693723409.745344,607.0,171.99999999999994,5.0990195135927845,2.0,0.0,27
36,0903-4-lcr,2.0,word,1693723409.777393,602.0,174.0,5.385164807134504,2.0,0.0,26
37,0903-4-lcr,2.0,word,1693723409.8087516,595.9999999999998,175.0,6.082762530298219,2.0,0.0,25
38,0903-4-lcr,2.0,word,1693723409.8250473,590.9999999999997,176.99999999999994,5.385164807134504,2.0,0.0,24
39,0903-4-lcr,2.0,word,1693723409.8572109,594.0000000000001,178.00000000000009,3.1622776601683795,2.0,0.0,25
40,0903-4-lcr,2.0,word,1693723409.8896332,598.0,178.0,4.0,2.0,0.0,26
41,0903-4-lcr,2.0,word,1693723409.921633,600.0,179.0,2.23606797749979,2.0,0.0,26
42,0903-4-lcr,2.0,word,1693723409.9529908,602.0,179.0,2.0,2.0,0.0,26
43,0903-4-lcr,2.0,word,1693723409.9854307,604.9999999999999,179.99999999999997,3.1622776601683795,2.0,0.0,28
44,0903-4-lcr,2.0,word,1693723410.0167365,607.9999999999998,180.99999999999997,3.1622776601683795,2.0,0.0,27
45,0903-4-lcr,2.0,word,1693723410.049617,610.9999999999999,182.99999999999994,3.605551275463989,2.0,0.0,28
46,0903-4-lcr,2.0,word,1693723410.0807948,612.9999999999999,185.00000000000006,2.8284271247461903,2.0,0.0,28
47,0903-4-lcr,2.0,word,1693723410.0968008,615.9999999999999,186.99999999999997,3.605551275463989,2.0,0.0,28
48,0903-4-lcr,2.0,word,1693723410.1290464,620.0,190.0,5.0,2.0,0.0,30
49,0903-4-lcr,2.0,word,1693723410.1611755,626.0,193.99999999999994,7.211102550927978,2.0,0.0,30
50,0903-4-lcr,2.0,word,1693723410.192634,632.9999999999999,194.99999999999994,7.071067811865476,2.0,0.0,28
51,0903-4-lcr,2.0,word,1693723410.224799,639.9999999999999,195.99999999999997,7.071067811865476,2.0,0.0,24
52,0903-4-lcr,2.0,word,1693723410.2573495,645.9999999999999,196.9999999999999,6.082762530298219,2.0,0.0,23
53,0903-4-lcr,2.0,word,1693723410.2894154,651.9999999999999,198.99999999999997,6.324555320336759,2.0,0.0,19
54,0903-4-lcr,2.0,word,1693723410.3214238,655.0000000000001,199.0,3.0,2.0,0.0,21
55,0903-4-lcr,2.0,word,1693723410.3530111,658.0,198.99999999999994,3.0,2.0,0.0,22
56,0903-4-lcr,2.0,word,1693723410.3690732,661.0000000000001,199.00000000000009,3.0,2.0,0.0,21
57,0903-4-lcr,2.0,word,1693723410.401047,670.0,198.99999999999997,9.0,2.0,0.0,20
58,0903-4-lcr,2.0,word,1693723410.4334416,681.9999999999999,198.00000000000006,12.041594578792296,2.0,0.0,20
59,0903-4-lcr,2.0,word,1693723410.4648175,693.0000000000001,197.0,11.04536101718726,2.0,0.0,20
60,0903-4-lcr,2.0,word,1693723410.4970229,701.9999999999999,194.99999999999997,9.219544457292889,2.0,0.0,15
61,0903-4-lcr,2.0,word,1693723410.5290236,710.0,193.99999999999994,8.06225774829855,2.0,0.0,13
62,0903-4-lcr,2.0,word,1693723410.5613203,716.0,194.0,6.0,2.0,0.0,11
63,0903-4-lcr,2.0,word,1693723410.5927908,720.0,192.99999999999997,4.123105625617661,2.0,0.0,10
64,0903-4-lcr,2.0,word,1693723410.6250856,724.0,193.00000000000003,4.0,2.0,0.0,8
65,0903-4-lcr,2.0,word,1693723410.6409905,727.0,191.99999999999994,3.1622776601683795,2.0,0.0,7
66,0903-4-lcr,2.0,word,1693723410.6735091,729.9999999999999,191.99999999999997,3.0,2.0,0.0,8
67,0903-4-lcr,2.0,word,1693723410.7047036,766.9999999999999,190.0,37.05401462729781,2.0,0.0,1
68,0903-4-lcr,2.0,word,1693723410.7375357,821.9999999999999,186.99999999999991,55.08175741568164,2.0,0.0,0
69,0903-4-lcr,2.0,word,1693723410.769622,869.9999999999999,186.0,48.010415536631214,2.0,0.0,1
70,0903-4-lcr,2.0,word,1693723410.8006566,902.9999999999998,184.00000000000003,33.06055050963308,2.0,0.0,3
71,0903-4-lcr,2.0,word,1693723410.8331802,925.0,182.99999999999997,22.02271554554524,2.0,0.0,3
72,0903-4-lcr,2.0,word,1693723410.86531,937.9999999999999,182.99999999999997,13.0,2.0,0.0,4
73,0903-4-lcr,2.0,word,1693723410.8974566,947.9999999999998,181.99999999999994,10.04987562112089,2.0,0.0,3
74,0903-4-lcr,2.0,word,1693723410.9128406,969.9999999999997,180.99999999999991,22.02271554554524,2.0,0.0,3
75,0903-4-lcr,2.0,word,1693723410.9456055,994.0,179.9999999999999,24.020824298928627,2.0,0.0,3
76,0903-4-lcr,2.0,word,1693723410.9766483,1013.9999999999998,180.99999999999991,20.024984394500787,2.0,0.0,4
77,0903-4-lcr,2.0,word,1693723411.0087955,1028.9999999999995,181.99999999999997,15.033296378372908,2.0,0.0,4
78,0903-4-lcr,2.0,word,1693723411.041106,1040.9999999999998,184.99999999999991,12.36931687685298,2.0,0.0,4
79,0903-4-lcr,2.0,word,1693723411.0732572,1050.9999999999998,186.00000000000009,10.04987562112089,2.0,0.0,5
80,0903-4-lcr,2.0,word,1693723411.1054058,1079.9999999999998,186.99999999999997,29.017236257093817,2.0,0.0,8
81,0903-4-lcr,2.0,word,1693723411.1372914,1130.9999999999995,185.99999999999994,51.0098029794274,2.0,0.0,10
82,0903-4-lcr,2.0,word,1693723411.1692934,1177.9999999999998,188.00000000000003,47.042533945356304,2.0,0.0,6
83,0903-4-lcr,2.0,word,1693723411.1853034,1211.0,190.00000000000003,33.06055050963308,2.0,0.0,11
84,0903-4-lcr,2.0,word,1693723411.2171147,1233.0000000000002,191.0,22.02271554554524,2.0,0.0,13
85,0903-4-lcr,2.0,word,1693723411.2492938,1248.9999999999995,191.99999999999991,16.0312195418814,2.0,0.0,15
86,0903-4-lcr,2.0,word,1693723411.2812903,1255.9999999999993,191.99999999999997,7.0,2.0,0.0,14
87,0903-4-lcr,2.0,word,1693723411.313501,1278.9999999999995,191.99999999999997,23.0,2.0,0.0,11
88,0903-4-lcr,2.0,word,1693723411.344676,1303.9999999999993,193.99999999999997,25.079872407968907,2.0,0.0,13
89,0903-4-lcr,2.0,word,1693723411.3776646,1321.9999999999995,195.0,18.027756377319943,2.0,0.0,14
90,0903-4-lcr,2.0,word,1693723411.409587,1334.9999999999995,196.99999999999994,13.152946437965904,2.0,0.0,16
91,0903-4-lcr,2.0,word,1693723411.4406972,1344.999999999999,198.99999999999994,10.198039027185567,2.0,0.0,13
92,0903-4-lcr,2.0,word,1693723411.4567688,1350.9999999999995,199.00000000000003,6.0,2.0,0.0,13
93,0903-4-lcr,2.0,word,1693723411.489227,1335.9999999999993,196.99999999999991,15.132745950421556,2.0,0.0,16
94,0903-4-lcr,2.0,word,1693723411.5215042,1326.9999999999995,196.00000000000003,9.055385138137416,2.0,0.0,14
95,0903-4-lcr,2.0,word,1693723411.5530343,1319.9999999999995,194.99999999999997,7.071067811865476,2.0,0.0,14
96,0903-4-lcr,2.0,word,1693723411.585032,1304.9999999999998,194.99999999999997,15.0,2.0,0.0,13
97,0903-4-lcr,2.0,word,1693723411.6173706,1286.9999999999995,193.99999999999991,18.027756377319943,2.0,0.0,14
98,0903-4-lcr,2.0,word,1693723411.648711,1270.9999999999995,192.99999999999991,16.0312195418814,2.0,0.0,14
99,0903-4-lcr,2.0,word,1693723411.680711,1256.9999999999993,191.99999999999994,14.0356688476182,2.0,0.0,13
100,0903-4-lcr,2.0,word,1693723411.7132738,1246.9999999999995,193.99999999999994,10.198039027185567,2.0,0.0,15
101,0903-4-lcr,2.0,word,1693723411.729184,1237.0,195.0,10.04987562112089,2.0,0.0,13
102,0903-4-lcr,2.0,word,1693723411.7610884,1228.9999999999995,194.0,8.06225774829855,2.0,0.0,12
103,0903-4-lcr,2.0,word,1693723411.793368,1216.9999999999995,193.9999999999999,12.0,2.0,0.0,13
104,0903-4-lcr,2.0,word,1693723411.8256123,1187.9999999999995,193.0,29.017236257093817,2.0,0.0,7
105,0903-4-lcr,2.0,word,1693723411.8579197,1161.9999999999995,189.99999999999997,26.1725046566048,2.0,0.0,7
106,0903-4-lcr,2.0,word,1693723411.8889887,1137.9999999999995,187.0,24.186773244895647,2.0,0.0,9
107,0903-4-lcr,2.0,word,1693723411.9209635,1119.9999999999995,185.99999999999997,18.027756377319943,2.0,0.0,9
108,0903-4-lcr,2.0,word,1693723411.9535656,1106.9999999999995,186.0,13.0,2.0,0.0,10
109,0903-4-lcr,2.0,word,1693723411.969452,1098.9999999999995,185.99999999999997,8.0,2.0,0.0,10
110,0903-4-lcr,2.0,word,1693723412.0010836,1091.9999999999998,186.00000000000003,7.0,2.0,0.0,8
111,0903-4-lcr,2.0,word,1693723412.0334942,1088.0,186.00000000000006,4.0,2.0,0.0,8
112,0903-4-lcr,2.0,word,1693723412.0647988,1103.9999999999993,186.99999999999994,16.0312195418814,2.0,0.0,10
113,0903-4-lcr,2.0,word,1693723412.0972414,1113.9999999999995,187.0,10.0,2.0,0.0,10
114,0903-4-lcr,2.0,word,1693723412.1295314,1137.9999999999995,188.99999999999994,24.08318915758459,2.0,0.0,9
115,0903-4-lcr,2.0,word,1693723412.161061,1168.9999999999995,191.00000000000006,31.064449134018133,2.0,0.0,7
116,0903-4-lcr,2.0,word,1693723412.193608,1198.9999999999998,194.0,30.14962686336267,2.0,0.0,10
117,0903-4-lcr,2.0,word,1693723412.2255528,1220.9999999999993,195.99999999999994,22.09072203437452,2.0,0.0,13
118,0903-4-lcr,2.0,word,1693723412.2414377,1238.9999999999998,198.0,18.110770276274835,2.0,0.0,13
119,0903-4-lcr,2.0,word,1693723412.288942,1251.9999999999993,198.99999999999994,13.038404810405298,2.0,0.0,14
120,0903-4-lcr,2.0,word,1693723412.321243,1277.9999999999998,199.99999999999997,26.019223662515376,2.0,0.0,12
121,0903-4-lcr,2.0,word,1693723412.3375354,1301.9999999999995,201.99999999999994,24.08318915758459,2.0,0.0,13
