original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
9,0903-4-lcr,25.0,word,1693724754.8648844,388.99999999999983,164.99999999999991,132.9661611087573,10.0,0.0,0
10,0903-4-lcr,25.0,word,1693724754.897386,465.0,196.0,82.0792300158816,10.0,0.0,8
11,0903-4-lcr,25.0,word,1693724754.9293883,476.9999999999999,198.00000000000003,12.16552506059644,10.0,0.0,9
12,0903-4-lcr,25.0,word,1693724754.9609692,477.0,196.0,2.0,10.0,0.0,9
13,0903-4-lcr,25.0,word,1693724754.993054,476.99999999999983,197.0,1.0,10.0,0.0,9
14,0903-4-lcr,25.0,word,1693724755.0260284,478.0,199.00000000000009,2.23606797749979,10.0,0.0,9
15,0903-4-lcr,25.0,word,1693724755.0576377,479.9999999999999,200.0,2.23606797749979,10.0,0.0,9
16,0903-4-lcr,25.0,word,1693724755.0886395,481.00000000000006,203.00000000000003,3.1622776601683795,10.0,0.0,9
17,0903-4-lcr,25.0,word,1693724755.1209326,482.0,205.0,2.23606797749979,10.0,0.0,9
18,0903-4-lcr,25.0,word,1693724755.1369994,485.0,207.00000000000003,3.605551275463989,10.0,0.0,9
19,0903-4-lcr,25.0,word,1693724755.1690297,507.0,203.99999999999991,22.20360331117452,10.0,0.0,12
20,0903-4-lcr,25.0,word,1693724755.2012992,530.9999999999999,203.0,24.020824298928627,10.0,0.0,20
21,0903-4-lcr,25.0,word,1693724755.2331853,551.9999999999999,204.0,21.02379604162864,10.0,0.0,24
22,0903-4-lcr,25.0,word,1693724755.2655594,568.0,205.0,16.0312195418814,10.0,0.0,28
23,0903-4-lcr,25.0,word,1693724755.2967336,580.9999999999999,205.00000000000009,13.0,10.0,0.0,27
24,0903-4-lcr,25.0,word,1693724755.3292224,589.9999999999999,205.99999999999997,9.055385138137416,10.0,0.0,28
25,0903-4-lcr,25.0,word,1693724755.3606591,589.9999999999998,207.0,1.0,10.0,0.0,28
26,0903-4-lcr,25.0,word,1693724755.3926897,583.0,208.0,7.071067811865476,10.0,0.0,28
27,0903-4-lcr,25.0,word,1693724755.4088182,576.9999999999999,209.0,6.082762530298219,10.0,0.0,28
28,0903-4-lcr,25.0,word,1693724755.4414284,573.9999999999998,210.00000000000003,3.1622776601683795,10.0,0.0,28
29,0903-4-lcr,25.0,word,1693724755.4735348,571.0000000000001,210.0,3.0,10.0,0.0,28
30,0903-4-lcr,25.0,word,1693724755.504742,568.9999999999999,211.0,2.23606797749979,10.0,0.0,28
31,0903-4-lcr,25.0,word,1693724755.5373335,566.0000000000001,211.0,3.0,10.0,0.0,28
32,0903-4-lcr,25.0,word,1693724755.5686913,562.9999999999999,212.0,3.1622776601683795,10.0,0.0,27
33,0903-4-lcr,25.0,word,1693724755.6010287,560.9999999999999,212.0,2.0,10.0,0.0,27
34,0903-4-lcr,25.0,word,1693724755.633225,558.0,213.0,3.1622776601683795,10.0,0.0,27
35,0903-4-lcr,25.0,word,1693724755.665593,556.0,215.00000000000003,2.8284271247461903,10.0,0.0,30
36,0903-4-lcr,25.0,word,1693724755.6807165,556.0,216.0,1.0,10.0,0.0,31
37,0903-4-lcr,25.0,word,1693724755.7129006,555.9999999999998,217.99999999999991,2.0,10.0,0.0,34
38,0903-4-lcr,25.0,word,1693724755.744881,556.9999999999999,219.00000000000003,1.4142135623730951,10.0,0.0,34
39,0903-4-lcr,25.0,word,1693724755.7775676,556.9999999999998,220.0,1.0,10.0,0.0,34
40,0903-4-lcr,25.0,word,1693724755.8086493,559.9999999999999,220.9999999999999,3.1622776601683795,10.0,0.0,32
41,0903-4-lcr,25.0,word,1693724755.840844,566.0000000000001,222.00000000000003,6.082762530298219,10.0,0.0,31
42,0903-4-lcr,25.0,word,1693724755.8730557,573.0,223.00000000000009,7.071067811865476,10.0,0.0,28
43,0903-4-lcr,25.0,word,1693724755.905121,581.0,223.99999999999991,8.06225774829855,10.0,0.0,29
44,0903-4-lcr,25.0,word,1693724755.9368126,587.9999999999999,223.99999999999991,7.0,10.0,0.0,27
45,0903-4-lcr,25.0,word,1693724755.952735,595.9999999999999,225.0,8.06225774829855,10.0,0.0,27
46,0903-4-lcr,25.0,word,1693724755.9852736,601.9999999999999,224.99999999999997,6.0,10.0,0.0,23
47,0903-4-lcr,25.0,word,1693724756.0167315,606.9999999999999,224.99999999999997,5.0,10.0,0.0,20
48,0903-4-lcr,25.0,word,1693724756.048751,619.9999999999999,223.0,13.152946437965904,10.0,0.0,18
49,0903-4-lcr,25.0,word,1693724756.0808885,634.9999999999999,221.00000000000009,15.132745950421556,10.0,0.0,15
50,0903-4-lcr,25.0,word,1693724756.1130905,647.9999999999999,218.99999999999991,13.152946437965904,10.0,0.0,11
51,0903-4-lcr,25.0,word,1693724756.145514,659.0000000000001,216.0,11.40175425099138,10.0,0.0,12
52,0903-4-lcr,25.0,word,1693724756.1770325,666.9999999999999,215.0,8.06225774829855,10.0,0.0,12
53,0903-4-lcr,25.0,word,1693724756.2094977,674.0,212.0,7.615773105863909,10.0,0.0,9
54,0903-4-lcr,25.0,word,1693724756.353475,601.9999999999999,270.99999999999994,93.08598175880188,10.0,0.0,25
55,0903-4-lcr,25.0,word,1693724756.3855028,609.9999999999998,269.0,8.246211251235321,10.0,0.0,20
56,0903-4-lcr,25.0,word,1693724756.417627,615.9999999999999,262.99999999999994,8.48528137423857,10.0,0.0,20
57,0903-4-lcr,25.0,word,1693724756.449083,624.9999999999999,255.0,12.041594578792296,10.0,0.0,26
58,0903-4-lcr,25.0,word,1693724756.481362,657.9999999999999,244.00000000000009,34.785054261852174,10.0,0.0,27
59,0903-4-lcr,25.0,word,1693724756.497434,700.9999999999998,233.0,44.384682042344295,10.0,0.0,18
60,0903-4-lcr,25.0,word,1693724756.5451963,736.9999999999998,225.0,36.87817782917155,10.0,0.0,9
61,0903-4-lcr,25.0,word,1693724756.5607665,762.9999999999999,221.0,26.30589287593181,10.0,0.0,9
62,0903-4-lcr,25.0,word,1693724756.5926504,780.9999999999999,218.0,18.24828759089466,10.0,0.0,11
63,0903-4-lcr,25.0,word,1693724756.6246758,792.9999999999999,216.99999999999997,12.041594578792296,10.0,0.0,17
64,0903-4-lcr,25.0,word,1693724756.657092,801.9999999999999,219.0,9.219544457292889,10.0,0.0,18
65,0903-4-lcr,25.0,word,1693724756.689392,807.0,220.0,5.0990195135927845,10.0,0.0,18
66,0903-4-lcr,25.0,word,1693724756.7211158,810.9999999999999,219.0,4.123105625617661,10.0,0.0,19
67,0903-4-lcr,25.0,word,1693724756.7529674,813.9999999999997,218.99999999999997,3.0,10.0,0.0,19
68,0903-4-lcr,25.0,word,1693724756.769241,815.9999999999999,219.0,2.0,10.0,0.0,20
69,0903-4-lcr,25.0,word,1693724756.8172774,818.0000000000001,216.99999999999997,2.8284271247461903,10.0,0.0,20
70,0903-4-lcr,25.0,word,1693724756.8332772,819.0,217.00000000000009,1.0,10.0,0.0,20
71,0903-4-lcr,25.0,word,1693724756.8654408,820.9999999999998,216.0,2.23606797749979,10.0,0.0,20
72,0903-4-lcr,25.0,word,1693724756.897055,821.9999999999999,215.0,1.4142135623730951,10.0,0.0,19
73,0903-4-lcr,25.0,word,1693724756.9293497,822.9999999999998,215.0,1.0,10.0,0.0,19
74,0903-4-lcr,25.0,word,1693724756.9607751,824.0,214.00000000000003,1.4142135623730951,10.0,0.0,19
75,0903-4-lcr,25.0,word,1693724756.9928792,824.9999999999999,213.00000000000003,1.4142135623730951,10.0,0.0,20
76,0903-4-lcr,25.0,word,1693724757.0248842,824.9999999999999,213.00000000000003,0.0,10.0,0.0,20
